timestamp,1D,2D,3D,4D,5D,6D,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555507073.95,9.292700000000025,4.585399999999936,15.0,0.2072999999999965,0.4024000000000001,1.0976,9.292700000000023,4.585399999999937,15.0,0.2073000000000036,0.4024000000000001,1.0976,358.3659,785.0244,583.439,51.0,56.0,22.9024,358.3659,785.0244,583.439,51.0,56.0,22.9024,60.0,111.0,484.0,5488.0,-444.0,15636.0
1555507073.96,6.414699999999982,13.219500000000039,4.804900000000089,0.8903000000000034,0.3048000000000002,0.30489999999999995,6.414699999999982,13.219500000000037,4.804900000000089,0.8902999999999963,0.3048000000000002,0.30489999999999995,349.0732,789.6098,568.439,50.7927,56.4024,24.0,349.0732,789.6098,568.439,50.7927,56.4024,24.0,-255.0,65.0,6.0,5208.0,-140.0,15996.0
1555507073.97,31.804899999999975,22.292699999999968,4.390199999999936,1.5976,0.09749999999999659,1.0975000000000001,19.34847142857143,13.101057142857144,0.94424285714274,0.16728571428571115,0.25780000000000314,0.1811714285714281,342.6585,802.8293,573.2439,49.9024,56.0976,23.6951,342.6585,802.8293,573.2439,49.9024,56.0976,23.6951,-33.0,127.0,113.0,5364.0,188.0,16068.0
1555507073.98,5.390199999999993,11.512200000000007,3.8780000000000427,4.3049000000000035,1.4025000000000034,1.3048000000000002,0.45644285714274707,0.20208571428577216,1.3553999999999178,0.3850142857142842,0.0278714285714301,0.05749999999999389,362.0069714285714,789.7282428571428,574.1881428571427,50.069685714285704,56.3554,23.513928571428572,374.4634,780.5366,577.6341,51.5,56.1951,22.5976,-138.0,81.0,86.0,5612.0,772.0,15648.0
1555507073.99,3.682900000000018,8.82929999999999,3.195100000000025,2.4025000000000034,1.6951999999999998,0.7073,1.5714285714286689,0.940771428571452,2.414642857142894,0.0278714285714301,0.1428571428571388,0.14285714285714235,362.4634142857142,789.9303285714287,572.8327428571429,49.684671428571434,56.38327142857143,23.57142857142857,369.0732,792.0488,573.7561,47.1951,57.5976,23.9024,-103.0,154.0,226.0,5164.0,192.0,16092.0
1555507074.0,5.0976,11.60979999999995,11.097499999999968,0.902399999999993,0.3903000000000034,1.1098,4.2857142857142785,0.4390142857142792,0.9721285714284704,0.1271857142857158,0.02788571428571629,0.0435571428571464,364.03484285714285,788.9895571428572,575.2473857142858,49.6568,56.526128571428565,23.428571428571423,372.7561,783.2195,576.9512,49.5976,55.9024,23.1951,-237.0,110.0,110.0,5852.0,424.0,16116.0
1555507074.01,6.097500000000025,8.390300000000025,8.097499999999968,2.1950999999999894,0.09760000000000701,1.0,2.7142857142857224,0.926828571428473,1.1602857142856922,0.1864142857142923,0.08535714285713425,3.552713678800501e-15,368.3205571428571,789.4285714285713,576.2195142857142,49.783985714285706,56.498242857142856,23.47212857142857,367.6585,794.8293,565.8537,50.49999999999999,56.2927,24.3049,213.0,118.0,255.0,5160.0,184.0,16012.0
1555507074.02,1.487799999999993,3.4145999999999503,11.390300000000025,2.2926999999999964,1.2073000000000036,0.30489999999999995,1.2717714285714123,0.8919857142857381,2.125428571428529,0.20035714285715045,0.05750000000000455,0.029614285714288258,365.6062714285714,790.3553999999998,577.3797999999998,49.59757142857143,56.412885714285714,23.47212857142857,361.561,786.439,573.9512,48.3049,56.1951,23.3049,106.0,191.0,-226.0,5400.0,1016.0,16404.0
1555507074.03,12.585300000000018,22.87799999999993,5.292699999999968,0.1951000000000036,1.5,1.0,2.3275285714285587,1.6585428571428338,0.20208571428577216,0.2857142857142918,0.11324285714285055,0.027871428571423,366.8780428571428,789.4634142857143,579.5052285714286,49.797928571428564,56.35538571428572,23.44251428571428,360.0732,783.0244,585.3415,50.5976,57.4024,23.0,132.0,14.0,616.0,5160.0,536.0,16020.0
1555507074.04,17.195100000000025,18.87799999999993,5.707299999999918,0.597600000000007,0.3048000000000002,1.4024,1.5261285714285575,0.8432142857143392,1.2264714285715854,0.08537142857142044,0.4564428571428536,0.21428571428571172,364.5505142857143,791.121957142857,579.3031428571427,49.512214285714286,56.46862857142857,23.414642857142855,372.6585,805.9024,580.0488,50.7927,55.9024,24.0,283.0,65.0,461.0,5296.0,404.0,16172.0
1555507074.05,22.512200000000007,1.219500000000039,2.8780000000000427,1.5974999999999966,1.5974999999999966,1.0975000000000001,2.170728571428583,1.5818857142858178,1.8118428571427785,7.398957142857142,0.170728571428576,0.14285714285714235,363.02438571428564,790.2787428571428,580.5296142857143,49.42684285714286,56.01218571428571,23.200357142857147,355.4634,787.0244,585.7561,50.1951,55.5976,22.5976,-303.0,57.0,-3.0,5420.0,-168.0,16220.0
1555507074.06,21.512200000000007,9.024400000000014,13.097499999999968,1.0,0.5,0.6951,1.2717714285714692,0.7595857142856629,2.88502857142862,0.4425142857142888,0.2299571428571454,0.0714285714285694,360.8536571428571,791.8606285714285,582.3414571428569,56.8258,55.841457142857145,23.34321428571429,377.9756,785.8049,588.6341,48.5976,57.1951,23.6951,-1.0,9.0,-364.0,5848.0,1116.0,16000.0
1555507074.07,0.5122000000000071,5.902500000000032,1.0976000000000568,2.3048,3.5974999999999966,0.19510000000000005,1.898942857142913,1.0243857142858133,0.6864142857142497,0.08535714285714846,0.2142857142857153,0.0992999999999995,362.1254285714286,791.1010428571428,579.4564285714283,56.383285714285705,55.61149999999999,23.414642857142855,356.4634,794.8293,575.5366,47.5976,56.6951,23.0,-308.0,-3.0,-92.0,5192.0,732.0,16432.0
1555507074.08,10.609699999999975,8.58540000000005,12.195100000000025,50.1952,1.9024,1.5,0.470385714285726,0.08362857142867597,0.0313571428571322,0.0992999999999995,0.1428571428571388,0.1010428571428541,360.2264857142857,790.076657142857,578.7700142857143,56.297928571428564,55.397214285714284,23.315342857142852,356.9756,788.9268,574.439,49.9024,53.0976,22.8049,-246.0,-73.0,279.0,5392.0,1120.0,15664.0
1555507074.09,22.609699999999975,19.804899999999975,21.487799999999993,52.59760000000001,0.7927000000000035,0.8049,2.160271428571434,0.6620142857142355,1.6550428571428029,0.1428571428571459,0.2142857142857153,0.013928571428571956,360.6968714285714,790.1602857142857,578.7386571428569,56.198628571428564,55.25435714285714,23.416385714285713,346.3659,797.5122,586.6341,100.0976,55.0,24.3049,194.0,82.0,545.0,5824.0,-252.0,15516.0
1555507074.1,9.609699999999975,21.024400000000014,10.097600000000057,2.695200000000007,1.3903000000000034,0.19510000000000005,3.1846714285713915,0.9686428571428678,1.4564428571428607,0.17247142857143416,0.12891428571428776,0.07142857142857295,358.5366,790.8222999999998,577.0836142857142,56.055771428571425,55.04007142857142,23.402457142857138,368.9756,777.7073,565.1463,47.49999999999999,55.7927,23.5,75.0,248.0,133.0,5400.0,-632.0,16232.0
1555507074.11,0.609800000000007,11.121900000000096,10.292699999999968,0.6951999999999998,0.19519999999999982,0.0,1.9268285714286435,0.1254428571429571,0.2717857142857838,0.015671428571430113,0.34320000000000306,0.08535714285714491,361.7212714285714,791.7909428571428,575.6271714285714,56.228242857142845,54.91115714285714,23.47388571428571,359.3659,798.7317,575.2439,50.1952,54.4024,23.3049,-223.0,165.0,-392.0,5860.0,-52.0,16264.0
1555507074.12,4.0976,2.8292000000000144,8.487799999999993,1.9024,1.0974999999999966,0.29269999999999996,2.4982571428571423,1.1846714285713915,1.1567857142857747,7.757842857142847,0.2142857142857153,0.15854285714285865,363.6481,791.9163857142858,575.8989571428573,56.21257142857142,55.25435714285714,23.559242857142852,358.7561,787.6098,585.5366,49.5,54.5976,23.3049,-185.0,77.0,-387.0,5416.0,84.0,16384.0
1555507074.13,15.9024,11.170799999999986,11.707300000000032,1.2073000000000036,0.09760000000000701,0.09759999999999991,1.4285714285714448,0.5156857142857234,2.05575714285726,0.07142857142856229,0.0992999999999995,0.1707285714285689,366.14635714285714,790.7317142857144,574.7421714285714,48.454728571428575,55.46864285714285,23.4007,362.8537,790.439,577.0488,47.5976,55.6951,23.5976,-63.0,-250.0,41.0,5256.0,1728.0,16136.0
