timestamp,1D,2D,3D,4D,5D,6D,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555505938.11,5.195100000000025,10.390199999999936,2.0,0.5853999999999999,0.10969999999999658,1.7927,5.195100000000026,10.390199999999936,2.0,0.5853999999999999,0.10969999999999658,1.7927,371.1707,792.0488,581.1463,48.3049,56.2927,26.0976,371.1707,792.0488,581.1463,48.3049,56.2927,26.0976,250.0,136.0,446.0,5168.0,16.0,16552.0
1555505938.12,1.2927000000000248,10.975599999999986,5.902399999999943,1.0977000000000103,0.3048000000000002,1.2927,1.2927000000000248,10.975599999999986,5.902399999999942,1.0977000000000032,0.3048000000000002,1.2927,365.9756,802.439,583.1463,48.8903,56.4024,24.3049,365.9756,802.439,583.1463,48.8903,56.4024,24.3049,363.0,149.0,671.0,6208.0,1508.0,15824.0
1555505938.13,25.195100000000025,6.487799999999993,5.0,3.3049000000000035,0.0,0.8048000000000002,6.069700000000013,14.940742857142824,2.7839714285714763,1.5732428571428585,0.22992857142857304,0.2404428571428596,367.2683,813.4146,577.2439,47.79259999999999,56.0976,25.5976,367.2683,813.4146,577.2439,47.79259999999999,56.0976,25.5976,170.0,122.0,750.0,5276.0,684.0,16080.0
1555505938.14,4.390199999999993,16.682899999999904,1.0,0.8047999999999931,1.4024,1.5975000000000001,0.22995714285718805,1.2543571428572022,1.4982571428571418,0.0278714285714301,0.05748571428571125,0.20035714285714332,361.1986,798.473857142857,574.4599285714286,49.36584285714285,56.327528571428566,25.35715714285714,342.0732,806.9268,572.2439,51.0975,56.0976,26.4024,-164.0,68.0,51.0,5904.0,1088.0,15928.0
1555505938.15,23.707300000000032,6.439000000000078,5.39020000000005,0.8049000000000106,1.0976,1.3902,0.0313571428571322,0.6411142857143659,0.5853714285714204,0.08538571428571373,0.04354285714286021,0.029614285714284705,360.9686428571428,799.7282142857142,575.9581857142857,49.39371428571428,56.38501428571429,25.1568,346.4634,790.2439,573.2439,50.2927,57.5,24.8049,-426.0,96.0,100.0,4944.0,1184.0,16280.0
1555505938.16,4.9024,16.63409999999999,1.512200000000007,0.2073000000000036,0.9024000000000001,2.0975,0.2857142857142776,1.1149714285716072,1.3414571428571662,0.30140000000000106,0.0714285714285694,0.057499999999997435,360.9372857142857,800.3693285714287,576.5435571428571,49.30832857142857,56.341471428571424,25.127185714285712,370.1707,783.8049,567.8537,49.48779999999999,56.4024,26.1951,120.0,-18.0,130.0,5528.0,584.0,15700.0
1555505938.17,4.292699999999968,0.39030000000002474,25.292599999999993,1.1950999999999965,1.1950999999999965,0.5975000000000001,2.0278714285714163,0.4738571428572413,0.8292714285713599,0.18639999999999898,0.1707428571428551,0.3710714285714296,360.6515714285714,799.2543571428571,577.8850142857143,49.60972857142857,56.27004285714286,25.06968571428572,365.2683,800.439,566.3415,49.6951,55.5,24.0976,-73.0,78.0,131.0,5520.0,64.0,16304.0
1555505938.18,3.804899999999975,6.097499999999968,4.390199999999936,0.2074000000000069,0.5974999999999966,0.5975000000000001,3.0731714285714133,0.8153285714284948,0.4564428571428607,0.06968571428571124,0.1864142857142923,0.05574285714285665,362.6794428571428,798.7804999999997,578.7142857142858,49.42332857142856,56.0993,24.69861428571428,369.561,800.8293,591.6341,48.5,56.6951,24.6951,230.0,142.0,107.0,5648.0,120.0,15964.0
1555505938.19,0.4877999999999929,1.3170000000000073,0.6098000000000638,1.609800000000007,0.5,1.0975000000000001,1.9860571428571347,0.6480857142856848,0.9860571428571347,0.0592428571428556,0.02961428571428115,0.21428571428571885,365.7526142857143,797.9651714285714,578.2578428571427,49.35364285714286,55.91288571428571,24.754357142857145,365.7561,806.9268,587.2439,48.29259999999999,56.0976,24.0976,-37.0,117.0,-35.0,5964.0,-72.0,15972.0
1555505938.2,9.0,2.0,8.585299999999961,0.10969999999999658,0.6951999999999998,1.3902,1.2578428571428049,2.404171428571317,0.470385714285726,0.09931428571428567,0.12891428571428776,0.21428571428571885,363.76655714285715,798.613257142857,579.2438999999998,49.41288571428571,55.88327142857143,24.540071428571423,365.2683,805.6098,586.6341,49.9024,55.5976,25.1951,141.0,141.0,-31.0,5292.0,484.0,15928.0
1555505938.21,11.707299999999975,19.07319999999993,8.0,0.012199999999999989,1.2926999999999964,1.3902,1.2996571428571997,0.16724285714280995,4.111485714285664,0.18467142857142704,0.1149857142857158,0.2857142857142847,362.50871428571435,796.2090857142857,578.7735142857142,49.5122,56.01218571428571,24.754357142857145,356.2683,803.6098,578.0488,49.7927,54.9024,23.8049,69.0,111.0,336.0,5588.0,340.0,16084.0
1555505938.22,11.707299999999975,3.804899999999975,4.707299999999918,0.09759999999999991,0.0,0.5,1.5261285714285575,0.9686428571428678,0.3867571428571637,0.10105714285713674,0.2003428571428572,0.05748571428571481,361.20905714285715,796.3763285714285,574.6620285714286,49.696871428571434,56.12717142857144,25.04007142857143,367.9756,784.5366,570.0488,49.8049,56.1951,25.1951,204.0,151.0,294.0,5472.0,912.0,16052.0
1555505938.23,0.19509999999996808,4.731700000000046,11.707299999999918,0.4878,0.2073000000000036,0.9024999999999999,0.3449428571428825,0.5017428571428582,0.0871142857142786,0.3292571428571378,0.2578285714285684,0.07142857142857295,359.68292857142853,795.4076857142858,575.0487857142857,49.797928571428564,56.327514285714294,25.09755714285714,356.2683,788.3415,574.7561,49.9025,56.1951,24.6951,-161.0,110.0,-35.0,5408.0,408.0,16288.0
1555505938.24,4.0,18.39020000000005,0.19510000000002492,0.5975999999999999,1.0976,1.0975000000000001,0.5156857142856666,1.17072857142864,0.6864142857142497,0.7700285714285684,20.712542857142857,0.029614285714284705,359.33798571428565,795.9094285714285,575.1359,49.46867142857143,56.585342857142855,25.168985714285718,356.4634,783.6098,563.0488,50.3903,56.4024,25.5976,-160.0,32.0,-210.0,5708.0,924.0,16176.0
1555505938.25,5.390199999999993,1.8537000000000035,27.097499999999968,0.7927000000000035,0.0,2.1951,0.3310142857143319,3.1149857142856945,2.2125428571429206,0.3867571428571495,0.3850142857142913,0.3275285714285729,358.8223,797.0801571428572,575.8223142857142,48.69864285714286,77.29788571428571,25.13937142857143,360.4634,802.0,562.8537,49.7927,57.5,26.6951,-217.0,15.0,-28.0,5556.0,584.0,16532.0
1555505938.26,7.780500000000018,8.97569999999996,2.7072999999999183,1.4024,0.09759999999999991,1.1951,1.4564428571428607,0.07665714285724334,0.4425142857143101,0.4146428571428444,0.12891428571428776,0.15678571428571786,358.49128571428565,800.195142857143,578.0348571428573,48.31188571428571,76.91287142857142,24.811842857142853,355.0732,800.1463,589.9512,49.0,57.5,24.5,-146.0,-65.0,305.0,5408.0,480.0,15672.0
1555505938.27,10.1952,2.682900000000018,4.39020000000005,3.1950999999999965,142.4878,2.0975,0.9581857142857187,0.12544285714272976,1.0418142857142811,0.1707428571428622,0.2717714285714265,0.15679999999999694,359.9477285714285,800.1184857142856,578.4773714285715,47.89724285714286,76.78395714285712,24.655057142857142,362.8537,809.122,587.2439,47.5976,57.4024,25.6951,74.0,31.0,406.0,5528.0,4.0,15956.0
1555505938.28,13.0,5.463399999999979,2.682900000000018,2.6950999999999965,146.3902,0.6951999999999998,1.2160285714286374,1.1080142857143755,0.8989428571428562,0.3989571428571424,0.1864142857142781,0.013928571428571956,360.9059142857143,799.993042857143,579.5191857142858,47.7265,76.5121857142857,24.498257142857145,352.6585,811.8049,582.8537,44.4025,199.8902,23.5976,1.0,111.0,181.0,5828.0,-92.0,16040.0
1555505938.29,0.8048999999999751,18.53660000000002,7.682900000000018,0.09760000000000701,1.7927000000000035,0.6951999999999998,1.3275285714285587,1.8257857142857572,4.114985714285808,0.3989571428571495,0.2578428571428617,0.2578428571428581,362.12194285714287,798.8850285714285,580.4181285714286,47.32754285714286,76.32577142857143,24.48432857142857,365.6585,806.3415,585.5366,47.0976,53.5,22.9024,-63.0,152.0,-169.0,5776.0,-600.0,15628.0
1555505938.3,3.292699999999968,5.073199999999929,7.512200000000007,2.1951000000000036,0.7927000000000035,0.9024000000000001,0.3554000000000315,2.655057142857117,0.19859999999994216,0.0714285714285694,0.1428571428571388,0.12717142857142605,363.44947142857137,800.7108142857143,576.3031428571427,46.92858571428571,76.06792857142857,24.742171428571428,366.4634,787.8049,577.8537,46.99999999999999,55.2927,23.5976,-150.0,166.0,-228.0,5548.0,600.0,16420.0
