timestamp,1D,2D,3D,4D,5D,6D,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555505684.03,5.682999999999993,19.317099999999982,10.317099999999982,1.2804999999999964,1.3903000000000034,0.6951,5.682999999999992,19.317099999999982,10.317099999999982,1.2804999999999964,1.3903000000000034,0.6951,361.8537,804.3415,582.6341,50.48779999999999,54.4024,23.1951,361.8537,804.3415,582.6341,50.48779999999999,54.4024,23.1951,42.0,88.0,-96.0,6032.0,588.0,16012.0
1555505684.04,24.390299999999968,13.609699999999975,3.6096999999999753,1.6096999999999966,0.10969999999999658,2.0976,24.390299999999968,13.609699999999973,3.6096999999999753,1.6096999999999966,0.10969999999999658,2.0976,356.1707,785.0244,592.9512,49.2073,55.7927,22.5,356.1707,785.0244,592.9512,49.2073,55.7927,22.5,167.0,111.0,430.0,5136.0,548.0,15916.0
1555505684.05,5.0976,2.8292000000000144,2.0,0.09749999999999659,0.19519999999999982,1.9024999999999999,15.250900000000057,4.167185714285779,7.986085714285763,0.8152857142857073,0.9041428571428654,1.2996857142857188,380.561,798.6341,589.3415,47.5976,55.9024,24.5976,380.561,798.6341,589.3415,47.5976,55.9024,24.5976,406.0,132.0,485.0,5644.0,2292.0,15680.0
1555505684.06,32.29269999999997,1.2682999999999538,6.0,0.09760000000000701,0.09759999999999991,0.6097999999999999,0.20208571428577216,0.21602857142852366,0.7839714285714763,0.2979142857142847,0.1707428571428622,0.2299714285714316,365.31009999999986,794.4669142857142,581.3554142857142,48.41288571428571,54.99825714285714,23.297914285714285,375.4634,795.8049,587.3415,47.6951,56.0976,22.6951,-76.0,117.0,382.0,5688.0,480.0,16144.0
1555505684.07,28.804899999999975,4.780499999999961,12.0,0.2927000000000035,1.5,0.3902000000000001,0.3832857142857051,1.5122000000000069,2.188157142856994,0.0870999999999924,0.04181428571428114,0.2282285714285699,365.51218571428564,794.2508857142857,580.5714428571428,48.11497142857142,55.169,23.527885714285716,343.1707,794.5366,581.3415,47.7927,56.0,23.3049,55.0,166.0,242.0,5344.0,1972.0,15364.0
1555505684.08,4.0,15.707300000000032,2.804899999999975,1.1096999999999966,2.2072999999999965,0.5975000000000001,3.4982571428571987,1.5609714285715202,2.585371428571534,0.34319999999999595,0.08709999999999951,0.04354285714286021,365.8954714285714,795.7630857142857,578.3832857142858,48.02787142857144,55.127185714285716,23.756114285714283,371.9756,799.3171,569.3415,47.5,54.5,23.6951,-106.0,21.0,204.0,5812.0,980.0,16560.0
1555505684.09,4.707299999999975,19.21950000000004,10.609699999999975,0.2072999999999965,3.3048999999999964,1.7073,1.5853571428571058,0.5296142857142739,3.571428571428555,0.15854285714284802,0.05750000000000455,0.44425714285714335,362.3972142857142,794.2021142857143,575.7979142857142,48.37107142857143,55.040085714285716,23.799657142857146,367.9756,783.6098,566.5366,48.6097,52.2927,23.0976,48.0,43.0,257.0,5380.0,68.0,15932.0
1555505684.1,4.414600000000007,7.219500000000039,0.4877999999999929,0.19519999999999982,0.09759999999999991,0.7073,2.7839714285714194,1.9860714285714491,2.6411142857142518,0.06968571428571124,0.0435571428571464,0.0714285714285694,360.81185714285715,794.7317285714283,572.2264857142858,48.529614285714274,54.982585714285705,24.243914285714286,363.2683,802.8293,577.1463,48.4024,55.5976,24.8049,-221.0,131.0,8.0,5844.0,-24.0,15648.0
1555505684.11,2.7805000000000177,7.902499999999918,6.390199999999936,1.402399999999993,0.2072999999999965,0.8048000000000002,2.0870999999999644,1.2892000000000507,0.2717714285713555,0.5278714285714301,0.05748571428571125,0.04355714285714285,363.5958285714285,792.7456571428571,569.5853714285714,48.45992857142856,54.939028571428565,24.315342857142852,358.8537,795.6098,577.6341,48.5976,55.5,24.0976,-89.0,78.0,-20.0,5304.0,-1500.0,16688.0
1555505684.12,8.292700000000025,11.804899999999975,8.902400000000057,1.1950999999999894,0.402399999999993,0.9024999999999999,1.2299571428571312,0.8710714285715542,3.2020857142857717,0.28397142857143365,0.2857142857142847,0.2439,361.50872857142855,794.034857142857,569.8571428571427,48.98779999999999,54.88154285714285,24.3589,356.0732,787.7073,571.2439,49.99999999999999,55.2927,24.9024,-270.0,68.0,-267.0,6028.0,8.0,16012.0
