timestamp,1D,2D,3D,4D,5D,6D,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555505528.02,11.804899999999975,12.292700000000082,0.5122000000000071,1.2073000000000036,0.5,1.6951999999999998,11.804899999999973,12.292700000000082,0.5122000000000071,1.2073000000000036,0.5,1.6951999999999998,393.4634,811.8049,582.6341,49.5976,55.1951,24.4024,393.4634,811.8049,582.6341,49.5976,55.1951,24.4024,144.0,137.0,323.0,4452.0,896.0,15640.0
1555505528.03,7.292699999999968,2.7805000000000746,11.0,0.9024000000000001,1.0,1.1951999999999998,7.292699999999968,2.7805000000000746,11.0,0.9024,1.0,1.1951999999999998,381.6585,824.0976,583.1463,50.8049,55.6951,26.0976,381.6585,824.0976,583.1463,50.8049,55.6951,26.0976,135.0,146.0,291.0,5100.0,480.0,15996.0
1555505528.04,4.0,16.878100000000018,19.097600000000057,0.09749999999998948,0.597600000000007,0.29269999999999996,11.989542857142851,3.860642857142921,15.407685714285774,0.345000000000006,0.9860857142857072,0.1602428571428618,388.9512,821.3171,572.1463,49.9025,54.6951,24.9024,388.9512,821.3171,572.1463,49.9025,54.6951,24.9024,351.0,154.0,315.0,5460.0,816.0,15832.0
1555505528.05,28.78049999999996,27.561000000000035,1.292699999999968,1.2926999999999964,0.5,1.3902,1.156785714285718,1.0731714285714131,1.0731714285712997,0.029614285714288258,0.2142857142857224,0.04354285714285666,376.9616571428571,817.4564571428571,587.5539857142858,49.5575,55.68118571428571,24.742157142857142,384.9512,804.439,591.2439,49.99999999999999,55.2927,25.1951,127.0,111.0,561.0,5516.0,608.0,15716.0
1555505528.06,8.0976,11.073200000000043,9.0,0.8902000000000001,0.3048999999999964,0.1097999999999999,0.5574857142856899,0.4390285714284801,1.5156714285714088,0.21604285714285965,0.013928571428579062,0.22822857142856634,375.8048714285714,818.5296285714285,588.6271571428572,49.58711428571429,55.89547142857143,24.69861428571428,356.1707,832.0,592.5366,48.7073,55.7927,23.8049,5.0,105.0,149.0,5784.0,596.0,15732.0
1555505528.07,5.0,13.317000000000007,11.902500000000032,1.304799999999993,0.9024000000000001,1.4024999999999999,1.0975571428571698,3.2264857142859,1.4843285714285912,0.0992999999999995,0.1428571428571459,0.18467142857142704,375.24738571428566,818.0906,587.1114857142858,49.37107142857143,55.88154285714285,24.470385714285715,364.2683,820.9268,601.5366,49.5975,56.0976,23.6951,-476.0,124.0,101.0,5392.0,556.0,16308.0
1555505528.08,16.0976,11.707300000000032,0.5122000000000071,1.5122,0.3049000000000035,1.0,1.885014285714249,0.0905857142856803,0.972128571428584,0.1149857142857087,0.2578428571428546,0.170728571428576,374.14982857142854,814.8641142857141,588.5958142857143,49.47037142857143,56.02439999999999,24.655057142857146,369.2683,807.6098,589.6341,48.2927,57.0,25.0976,198.0,38.0,85.0,5864.0,168.0,16084.0
1555505528.09,7.609800000000007,1.707300000000032,17.609699999999975,0.5123000000000104,1.0974999999999966,0.4024000000000001,2.27178571428567,1.7282285714284171,1.2543571428570883,0.17247142857143416,0.1428571428571459,3.552713678800501e-15,372.26481428571435,814.7735285714284,587.6236857142858,49.35538571428572,56.28224285714285,24.48432857142857,385.3659,819.3171,590.1463,49.8049,56.6951,24.0976,-496.0,73.0,97.0,5432.0,220.0,16228.0
1555505528.1,3.512200000000007,22.292699999999968,10.0,1.3050000000000068,0.09749999999999659,1.6951,1.7839714285714194,0.2160285714287511,1.0696857142858107,0.2857285714285638,0.15680000000000405,0.2299714285714316,374.5366,813.0453,586.3693285714286,49.18291428571428,56.42509999999999,24.48432857142857,377.7561,821.0244,572.5366,49.29259999999999,55.5976,24.5,82.0,95.0,177.0,5496.0,288.0,15652.0
1555505528.11,9.512200000000007,5.073199999999929,1.9023999999999432,1.4025000000000034,1.4025000000000034,2.1951,1.1707285714285829,0.9965285714283708,0.17072857142852627,0.28745714285715,0.17247142857142705,0.0714285714285765,376.3205714285714,812.8292714285714,585.2996428571428,49.46864285714285,56.26829999999999,24.7143,381.2683,798.7317,582.5366,50.5976,55.6951,26.1951,-54.0,116.0,98.0,5360.0,-168.0,16304.0
1555505528.12,0.3170999999999822,16.097499999999968,0.6829000000000178,1.6951000000000036,0.3048999999999964,0.19510000000000005,0.428571428571388,2.5156857142858366,0.5156714285715225,0.4146285714285725,0.0,0.2578285714285755,377.4913,811.832742857143,585.1289142857142,49.7561,56.09582857142857,24.642871428571425,371.7561,803.8049,584.439,49.1951,57.0976,24.0,46.0,81.0,-121.0,5360.0,2032.0,16108.0
1555505528.13,4.682900000000018,0.4877999999999929,10.292700000000082,4.097600000000007,1.7927000000000035,1.5,2.1568000000000325,0.4878000000001066,1.9303142857143032,0.27178571428571274,0.1428571428571459,0.0714285714285694,377.0627285714286,809.317057142857,584.6132428571427,49.341471428571424,56.09582857142857,24.9007,372.0732,819.9024,583.7561,47.49999999999999,56.7927,23.8049,52.0,74.0,486.0,4912.0,972.0,16352.0
1555505528.14,0.7072999999999752,18.78049999999996,5.609800000000064,1.2926999999999964,0.7927000000000035,0.7073,1.3867571428571637,4.271771428571468,1.7979142857142278,0.3867571428571353,0.10104285714285766,0.09930000000000304,374.90592857142855,809.804857142857,586.543557142857,49.613257142857144,56.23868571428571,24.97212857142857,376.7561,819.4146,594.0488,51.5976,55.0,25.3049,368.0,63.0,480.0,5148.0,608.0,16184.0
1555505528.15,4.902500000000032,1.0732000000000426,1.9023999999999432,3.4024,0.902399999999993,1.3048000000000002,0.3554000000000315,1.5052285714285745,1.5714285714285552,0.2578285714285755,0.1707428571428551,0.2003428571428536,373.5191714285714,814.0766285714287,584.7456428571427,49.2265,56.339728571428566,24.87282857142857,377.4634,800.6341,588.439,50.3049,55.7927,24.5976,-155.0,114.0,-76.0,5744.0,-228.0,16124.0
1555505528.16,19.707400000000007,22.731699999999933,0.4877999999999929,4.292599999999993,0.09749999999999659,0.9024000000000001,0.7595857142856062,0.7804857142858737,1.2717714285713555,0.057485714285718366,0.29965714285714284,0.0714285714285694,373.1637714285714,815.5818571428572,583.1742142857142,48.96867142857143,56.16898571428571,24.672485714285717,382.3659,801.7073,586.5366,46.9025,56.6951,25.9024,-487.0,98.0,-356.0,5240.0,552.0,16364.0
1555505528.17,8.902499999999975,4.195100000000025,16.097600000000057,3.304799999999993,0.19519999999999982,0.5,0.041814285714337984,1.1846571428571906,1.2578428571429183,0.8135999999999939,0.15680000000000405,0.0435571428571464,372.40418571428575,814.8013714285713,581.9024428571429,48.91118571428571,55.86932857142857,24.743914285714283,362.6585,824.439,586.0488,51.1951,56.5976,25.0,-335.0,254.0,-143.0,5412.0,1180.0,16280.0
1555505528.18,2.292699999999968,14.292599999999993,3.487799999999993,0.5,0.5,2.9024,1.1428571428571104,0.04179999999996653,0.5435571428571393,1.900700000000008,1.6428571428571388,0.09931428571427857,372.3623714285714,813.6167142857141,580.6446,48.09758571428571,56.026128571428565,24.700357142857136,371.561,828.6341,569.9512,47.8903,56.4024,25.5,-31.0,-45.0,335.0,5128.0,1212.0,16092.0
