timestamp,1D,2D,3D,4D,5D,6D,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555506016.54,17.487799999999993,15.414600000000064,6.780399999999986,9.487799999999993,9.292699999999996,0.5975999999999999,17.487799999999993,15.414600000000064,6.780399999999987,9.487799999999991,9.292699999999996,0.5975999999999999,378.4634,795.3171,582.6341,50.39019999999999,57.0,25.0976,378.4634,795.3171,582.6341,50.39019999999999,57.0,25.0976,185.0,146.0,413.0,5228.0,1256.0,16276.0
1555506016.55,6.487799999999993,5.219500000000039,9.682900000000018,14.6952,8.390299999999996,0.4024000000000001,6.487799999999992,5.219500000000039,9.682900000000018,14.6952,8.390299999999996,0.4024000000000001,360.9756,810.7317,575.8537,40.9024,66.2927,24.5,360.9756,810.7317,575.8537,40.9024,66.2927,24.5,334.0,133.0,352.0,5512.0,1096.0,15388.0
1555506016.56,17.804899999999975,0.8292999999999893,6.390300000000025,7.1950999999999965,1.7926999999999964,0.5,2.8118285714285776,2.0,7.648099999999999,6.628957142857146,1.2805142857142895,0.4599000000000011,367.4634,805.5122,585.5366,55.5976,57.9024,24.9024,367.4634,805.5122,585.5366,55.5976,57.9024,24.9024,33.0,130.0,568.0,4876.0,968.0,16016.0
1555506016.57,10.390199999999993,5.804899999999975,6.1952,0.1950999999999965,1.5,0.20730000000000004,2.55748571428569,1.1707285714284126,1.5714285714286689,0.1428428571428597,0.12891428571428065,0.08535714285714491,364.6515714285714,803.5122,577.8885,48.96864285714285,59.18291428571429,24.4425,349.6585,806.3415,579.1463,48.4025,59.6951,24.4024,-234.0,60.0,148.0,5572.0,1000.0,15652.0
1555506016.58,51.0976,2.975599999999986,18.390300000000025,1.890199999999993,1.2926999999999964,0.3902000000000001,0.5993000000000279,1.533099999999877,0.11148571428577723,0.9425142857142887,1.156799999999997,0.05748571428571481,362.09408571428565,804.6829285714284,576.3170714285714,48.8258,59.31182857142856,24.527857142857147,339.2683,800.5366,585.3415,48.5976,58.1951,24.1951,-97.0,50.0,266.0,5628.0,148.0,15840.0
1555506016.59,24.0,0.8781000000000176,2.804899999999975,2.0854,1.3903000000000034,0.3902000000000001,0.1567857142857747,1.7560999999999467,0.01392857142855064,0.9425142857142887,0.027885714285709184,0.10104285714285766,362.69338571428574,803.1498285714285,576.4285571428571,49.76831428571428,58.155028571428566,24.47037142857143,390.3659,803.5122,566.9512,50.48779999999999,56.9024,23.8049,-30.0,97.0,102.0,5516.0,332.0,15976.0
1555506016.6,5.804900000000032,0.8781000000000176,1.8780000000000427,0.9879000000000104,0.3903000000000034,1.5,1.843214285714282,1.6585428571428338,0.15678571428566102,1.0435428571428602,0.2003428571428572,0.09931428571428567,362.5366,801.3937285714287,576.4424857142857,48.8258,58.18291428571428,24.36932857142857,366.3659,802.6341,569.7561,48.40239999999999,58.2927,24.1951,-492.0,135.0,31.0,5592.0,-148.0,16192.0
1555506016.61,4.609700000000032,3.512200000000007,5.0,1.8903000000000034,0.2926999999999964,1.5975000000000001,3.2857142857143344,0.4390285714284801,0.6271857142857016,0.17247142857142705,0.1428571428571459,0.22997142857142805,364.37981428571436,799.7351857142858,576.2857,49.86934285714285,57.98257142857143,24.468642857142854,360.561,803.5122,571.6341,49.3903,57.9024,25.6951,11.0,90.0,11.0,5536.0,684.0,16076.0
1555506016.62,1.1951999999999998,6.780499999999961,9.0,1.5,0.09749999999999659,0.09750000000000014,3.6271857142857016,0.13239999999996144,0.07317142857152703,0.1428571428571388,0.0714285714285694,0.08535714285714135,367.6655285714286,800.1742142857142,575.6585142857143,50.04181428571428,58.125428571428564,24.69861428571428,365.1707,800.0,576.6341,47.5,58.1951,24.0976,-28.0,152.0,-37.0,5436.0,-68.0,16316.0
1555506016.63,3.804900000000032,1.512200000000007,7.585299999999961,6.7072999999999965,0.1951000000000036,0.9024999999999999,0.25782857142849025,0.9268428571429012,0.6271714285715007,0.1707428571428622,0.15680000000000405,0.10104285714285766,364.0383428571429,800.3066142857143,575.5853428571427,50.18467142857143,58.19685714285714,24.78397142857143,366.3659,793.2195,585.6341,49.0,58.0976,24.1951,86.0,69.0,0.0,5252.0,1140.0,16088.0
1555506016.64,0.292699999999968,8.878099999999904,2.9023999999999432,5.902399999999993,0.902399999999993,0.7073,0.5853571428571058,2.9128857142857214,1.027871428571416,0.38674285714285617,0.5435428571428531,0.2282142857142873,364.29617142857137,801.2334571428571,576.2125142857143,50.35541428571428,58.040057142857144,24.885014285714284,362.561,794.7317,578.0488,55.7073,58.2927,25.0976,42.0,86.0,395.0,5228.0,1024.0,16732.0
1555506016.65,2.707299999999975,0.8292000000000144,14.512200000000007,1.6828999999999894,1.7926999999999964,1.4024999999999999,0.20208571428565847,2.3553999999999182,0.38327142857144736,0.5574857142857041,0.5296142857142883,0.1846714285714235,364.88152857142853,798.3205714285713,575.1846428571429,50.74215714285714,57.49651428571429,24.6568,362.2683,803.6098,580.9512,49.8049,59.1951,25.8049,219.0,35.0,487.0,4936.0,668.0,15796.0
