timestamp,1D,2D,3D,4D,5D,6D,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555505723.04,9.707299999999975,1.6097999999999502,6.902399999999943,0.2925999999999931,0.09759999999999991,0.20730000000000004,9.707299999999977,1.6097999999999502,6.902399999999942,0.2925999999999931,0.09759999999999992,0.20730000000000004,378.0732,800.3415,581.0488,48.0976,55.9024,23.9024,378.0732,800.3415,581.0488,48.0976,55.9024,23.9024,270.0,177.0,274.0,5424.0,2012.0,15624.0
1555505723.05,25.609800000000007,7.804900000000089,14.0,1.5852999999999895,0.2927000000000035,0.6097999999999999,25.60980000000001,7.80490000000009,14.0,1.5852999999999966,0.2927000000000035,0.6097999999999999,368.3659,798.7317,587.9512,48.39019999999999,56.0,23.6951,368.3659,798.7317,587.9512,48.39019999999999,56.0,23.6951,16.0,82.0,389.0,5312.0,2096.0,15668.0
1555505723.06,1.9024,3.8048,0.19510000000002492,0.890199999999993,0.3048999999999964,1.5,20.268299999999954,6.425128571428559,1.581885714285704,0.8919571428571444,0.20907142857142705,0.8885285714285729,342.7561,790.9268,573.9512,46.8049,56.2927,24.3049,342.7561,790.9268,573.9512,46.8049,56.2927,24.3049,-96.0,53.0,43.0,5400.0,1932.0,15896.0
1555505723.07,18.317099999999982,18.585300000000075,9.512200000000007,2.609800000000007,1.8048999999999964,0.40249999999999986,0.5261285714285577,0.4738714285714423,0.8292714285714737,0.34321428571428925,0.17074285714284798,0.029614285714288258,363.0244,797.3519285714285,575.5330857142858,47.69685714285714,56.08362857142858,23.41637142857143,344.6585,787.122,574.1463,47.6951,56.5976,22.8049,-45.0,80.0,114.0,4864.0,796.0,15684.0
1555505723.08,6.390300000000025,6.682900000000018,13.219600000000014,3.9147000000000105,2.2072999999999965,1.4024999999999999,0.14285714285711038,0.5574857142856899,2.9024428571427734,0.0992999999999995,0.013942857142858143,0.12892857142857395,363.5505285714285,796.8780571428571,574.7038142857143,47.35364285714285,56.254371428571424,23.386757142857142,362.9756,805.7073,564.6341,50.3049,54.7927,22.4024,-89.0,51.0,83.0,5576.0,412.0,16112.0
1555505723.09,5.609699999999975,0.585399999999936,8.707400000000007,0.1950999999999965,1.0,0.8049,4.442514285714253,1.1428571428571104,0.8571428571428896,0.07317142857142755,0.25610000000000355,0.2142857142857153,363.4076714285714,796.3205714285713,571.8013714285714,47.25434285714285,56.26831428571428,23.515685714285716,369.3659,799.0244,577.8537,46.39019999999999,57.0,23.8049,-78.0,106.0,130.0,5464.0,472.0,16272.0
1555505723.1,6.780500000000018,2.585399999999936,6.097600000000057,0.5,1.0976,0.6951,2.4878142857143075,0.5993000000000848,0.6411142857142522,0.22822857142857345,0.0992999999999995,0.15678571428571786,367.85018571428566,797.4634285714285,570.9442285714285,47.18117142857143,56.012214285714286,23.3014,374.9756,799.6098,569.1463,46.1951,56.0,23.0,43.0,105.0,52.0,5792.0,192.0,15996.0
1555505723.11,14.390199999999993,2.195100000000025,7.609800000000064,2.0,1.0,0.9024999999999999,1.0975571428571698,3.212542857142921,3.3588857142857482,0.3449428571428612,0.08710000000000663,0.17074285714285864,370.338,798.0627285714287,571.5853428571427,46.95294285714285,56.111514285714286,23.458185714285715,381.7561,797.0244,575.2439,45.6951,57.0976,23.6951,-3.0,126.0,-17.0,5456.0,684.0,15876.0
1555505723.12,6.487799999999993,4.097499999999968,0.3170999999999822,1.402399999999993,1.5976,1.7927,1.7142857142857224,1.7421571428570817,0.0,0.07144285714285559,0.08537142857143465,0.10104285714286476,371.43555714285714,794.8501857142858,574.9442285714285,46.60799999999999,56.19861428571429,23.62892857142857,367.3659,794.8293,567.6341,47.6951,56.0976,24.5976,74.0,170.0,-79.0,5304.0,648.0,15940.0
1555505723.13,11.780500000000018,7.609699999999975,10.682900000000018,0.19520000000001403,2.7927000000000035,1.0975000000000001,0.9163714285714376,0.07664285714292872,0.8850285714285064,0.2421714285714245,0.013942857142858143,0.08537142857142754,369.7212714285714,793.1080285714287,574.9442285714285,46.679442857142845,56.11324285714285,23.527885714285713,373.8537,798.9268,567.9512,46.2927,54.5,22.8049,54.0,87.0,507.0,5372.0,536.0,16204.0
