timestamp,1D,2D,3D,4D,5D,6D,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555506075.03,2.292699999999968,15.024400000000014,14.804899999999975,2.3903000000000034,0.8903000000000034,2.0,2.2926999999999684,15.024400000000016,14.804899999999973,2.3903000000000034,0.8903000000000034,2.0,374.2683,796.8293,568.1463,48.2073,56.2927,24.3049,374.2683,796.8293,568.1463,48.2073,56.2927,24.3049,140.0,141.0,310.0,4676.0,1004.0,16432.0
1555506075.04,36.48779999999999,28.439000000000078,8.609699999999975,1.097600000000007,1.3903000000000034,1.1951,36.48779999999999,28.439000000000075,8.609699999999975,1.0976000000000072,1.3903000000000034,1.1951,376.561,781.8049,582.9512,50.5976,55.4024,22.3049,376.561,781.8049,582.9512,50.5976,55.4024,22.3049,-219.0,215.0,383.0,5812.0,596.0,16524.0
1555506075.05,12.585300000000018,6.097600000000057,12.292599999999993,0.5975000000000037,0.6951000000000036,1.0,22.107985714285693,10.585371428571532,2.675899999999956,0.3710714285714261,0.8101142857142918,0.041800000000002065,340.0732,810.2439,574.3415,49.49999999999999,56.7927,23.5,340.0732,810.2439,574.3415,49.49999999999999,56.7927,23.5,136.0,242.0,205.0,5508.0,280.0,15916.0
1555506075.06,5.195100000000025,4.780499999999961,0.4877999999999929,0.09759999999999991,0.09759999999999991,1.6951,1.059228571428605,1.2125428571429209,0.1289142857143588,0.029614285714288258,0.12891428571428776,0.057499999999997435,362.1811857142857,799.6585285714285,577.0174,49.871071428571426,55.982585714285705,23.4582,352.6585,804.1463,586.6341,50.0975,56.0976,24.5,-227.0,49.0,81.0,5244.0,-4.0,16496.0
1555506075.07,17.609800000000007,8.195099999999911,10.0,0.6950999999999965,0.1950999999999965,0.20730000000000004,2.2857142857142776,2.571428571428555,1.2578428571428049,0.04354285714286021,0.08709999999999951,0.013928571428571956,361.12195714285707,798.4459857142856,576.8884857142857,49.84145714285713,56.1115,23.4007,347.4634,808.9268,586.1463,50.1951,56.0,22.8049,-205.0,253.0,36.0,5524.0,1136.0,16004.0
1555506075.08,14.097500000000025,5.804900000000089,11.39020000000005,1.5,1.0974999999999966,1.5975000000000001,3.1846714285714484,0.4250857142857285,0.0278857142857305,0.013928571428571956,0.1428571428571459,0.04355714285714285,358.8362428571428,801.0174142857143,575.6306428571427,49.88499999999999,56.0244,23.414628571428572,365.0732,800.7317,576.1463,49.5,56.1951,22.5976,-79.0,79.0,53.0,6004.0,-132.0,15876.0
1555506075.09,12.317000000000007,6.585299999999961,2.4878000000001066,3.0,2.0974999999999966,0.29269999999999996,2.1010571428572007,0.8780428571428729,1.4285714285714448,0.11322857142857146,0.08535714285714135,0.2717714285714337,362.02091428571424,801.4424999999999,575.6027571428572,49.89892857142856,55.88154285714285,23.458185714285715,379.1707,794.9268,564.7561,51.0,55.0976,24.1951,-4.0,72.0,142.0,5352.0,956.0,16036.0
1555506075.1,6.292700000000025,11.463399999999979,6.902399999999943,2.902399999999993,2.402399999999993,1.5,2.7560999999999467,3.428571428571331,0.0,0.2421571428571454,0.1428571428571459,0.1428571428571459,364.1219714285714,800.564457142857,574.1741857142856,49.78569999999999,55.9669,23.18641428571428,366.8537,788.3415,567.2439,48.0,57.1951,23.9024,220.0,148.0,66.0,5732.0,-216.0,15708.0
1555506075.11,1.804900000000032,13.414600000000064,0.0,1.3049000000000035,1.0,1.4024999999999999,1.3832714285714474,0.34147142857136714,1.5575000000001182,0.11324285714285764,0.18467142857142704,0.2282142857142837,366.8780714285714,797.1358857142858,574.1741857142856,50.027857142857144,55.82404285714285,23.329271428571428,360.561,799.8049,574.1463,50.90239999999999,54.7927,22.4024,248.0,104.0,-19.0,4976.0,1300.0,16152.0
1555506075.12,5.0,15.219500000000039,2.487799999999993,0.292599999999986,0.902399999999993,1.2073,2.3310000000000173,2.682928571428647,0.3275285714285019,0.5139285714285721,0.15678571428571786,0.27002857142857195,368.2613428571429,797.477357142857,575.7316857142857,50.1411,55.63937142857142,23.55748571428571,362.3659,813.2195,574.1463,49.59749999999999,55.7927,23.8049,-28.0,43.0,389.0,5772.0,1016.0,16372.0
