timestamp,1D,2D,3D,4D,5D,6D,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555505801.55,26.292699999999968,7.121999999999957,6.707300000000032,0.902399999999993,1.5976,0.5975999999999999,26.292699999999968,7.121999999999957,6.707300000000032,0.9024,1.5976,0.5975999999999999,375.4634,802.0,565.5366,47.7927,57.4024,23.5976,375.4634,802.0,565.5366,47.7927,57.4024,23.5976,182.0,110.0,518.0,5180.0,1092.0,16496.0
1555505801.56,11.097500000000025,8.682900000000018,1.8049000000000888,0.2073000000000036,2.0976,0.09759999999999991,11.097500000000023,8.682900000000018,1.8049000000000888,0.2073000000000036,2.0976,0.09759999999999992,349.1707,809.122,572.2439,48.6951,59.0,23.0,349.1707,809.122,572.2439,48.6951,59.0,23.0,-231.0,40.0,22.0,6104.0,1960.0,15428.0
1555505801.57,25.9024,2.8781000000000176,3.390199999999936,0.9025000000000105,1.0,5.8048,24.111471428571463,11.338000000000193,3.020928571428499,0.048785714285713766,0.2247714285714295,0.37451428571428735,338.0732,817.8049,570.439,48.48779999999999,56.9024,22.9024,338.0732,817.8049,570.439,48.48779999999999,56.9024,22.9024,-118.0,63.0,70.0,5264.0,740.0,16188.0
1555505801.58,2.0,5.512200000000007,11.707299999999918,0.7928000000000139,0.8903000000000034,6.4024,0.5714285714286689,0.8013999999999442,1.8013857142857432,0.34320000000000306,0.2003428571428572,0.15679999999999694,362.18467142857145,806.4668999999997,573.4599285714286,48.439014285714286,57.12717142857144,22.527885714285716,363.9756,814.9268,567.0488,49.3903,55.9024,17.0976,-196.0,26.0,67.0,5372.0,628.0,15968.0
1555505801.59,12.390300000000025,13.41459999999995,2.682900000000018,2.390199999999993,1.5,0.4024000000000001,2.5853714285714773,1.9024428571427732,1.5435571428572532,0.29964285714286376,0.4007000000000005,0.15679999999999694,361.6132428571428,807.2682999999997,575.2613142857143,48.78221428571428,56.926828571428565,22.371085714285716,361.9756,809.4146,578.7561,48.59749999999999,56.7927,23.5,-57.0,69.0,176.0,5644.0,-408.0,15988.0
1555505801.6,2.0976,0.0,2.682900000000018,3.6951000000000036,2.6951000000000036,1.4024,2.01392857142855,3.324042857142672,1.9721285714285839,0.11324285714285764,0.15679999999999694,0.22822857142857345,364.1986142857143,805.3658571428571,576.8048714285715,48.482571428571426,56.526128571428565,22.527885714285716,374.3659,796.0,581.439,46.2073,58.2927,23.0976,63.0,172.0,175.0,5600.0,64.0,16216.0
1555505801.61,0.8049000000000319,11.60979999999995,0.6097999999999502,0.2926999999999964,0.4024000000000001,2.0,1.0418142857142811,2.0696857142856966,0.5853714285715341,0.21601428571428727,0.01567142857142301,0.8571428571428577,366.2125428571428,802.0418142857143,578.7769999999999,48.36932857142857,56.68292857142857,22.756114285714286,372.2683,796.0,578.7561,49.9024,55.5976,24.5,-53.0,136.0,-69.0,6112.0,-28.0,15984.0
1555505801.62,4.195099999999968,11.804899999999975,4.902500000000032,3.5974999999999966,0.1950999999999965,1.5976,0.09755714285711292,0.6132428571427226,0.8153285714284948,0.27178571428571985,0.02787142857143721,0.027871428571433654,367.25435714285715,799.9721285714287,578.1916285714285,48.58534285714285,56.66725714285714,23.613257142857147,371.4634,807.6098,578.1463,50.1951,56.0,22.5,182.0,182.0,-46.0,5332.0,1744.0,15884.0
1555505801.63,15.0976,1.2682999999999538,1.195100000000025,1.0974999999999966,1.8049000000000035,0.4024000000000001,1.7142857142856087,0.5156857142858371,2.2578428571429185,0.31360000000000104,0.22822857142857345,0.08535714285714135,367.3519142857142,800.5853714285713,577.3763,48.85712857142857,56.63938571428571,23.585385714285714,367.2683,795.8049,583.0488,46.5976,56.1951,24.0976,94.0,140.0,445.0,5200.0,644.0,16136.0
1555505801.64,19.0976,5.902399999999943,21.29270000000008,3.2072999999999965,2.2072999999999965,1.4024,0.5296142857143309,1.4006999999999152,1.7735142857143271,0.5714285714285765,0.0714285714285694,0.18641428571428165,365.6376285714286,801.101057142857,575.1184571428571,49.17072857142857,56.41115714285714,23.670742857142855,352.1707,794.5366,584.2439,47.6951,58.0,24.5,196.0,49.0,365.0,5832.0,1252.0,16052.0
