timestamp,1D,2D,3D,4D,5D,6D,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555505821.01,11.317099999999982,3.902500000000032,10.902500000000032,3.097600000000007,1.0976,0.29269999999999996,11.317099999999984,3.9025000000000314,10.902500000000034,3.0976,1.0976,0.2927,354.6585,802.439,579.0488,48.1951,58.5976,25.1951,354.6585,802.439,579.0488,48.1951,58.5976,25.1951,68.0,142.0,19.0,5800.0,1208.0,15748.0
1555505821.02,4.609699999999975,9.414700000000039,5.097499999999968,3.4878,2.1950999999999965,0.8048000000000002,4.609699999999974,9.414700000000039,5.097499999999968,3.4877999999999934,2.1950999999999965,0.8048000000000002,365.9756,806.3415,568.1463,51.2927,57.5,24.9024,365.9756,806.3415,568.1463,51.2927,57.5,24.9024,233.0,138.0,418.0,5164.0,972.0,16200.0
1555505821.03,2.390199999999993,1.8049000000000888,6.390199999999936,0.4147000000000105,0.6950999999999965,0.19519999999999982,0.18811428571422084,6.703857142857032,5.567928571428523,1.0208999999999977,1.3675857142857095,0.7020571428571394,361.3659,796.9268,563.0488,47.8049,59.6951,24.0976,361.3659,796.9268,563.0488,47.8049,59.6951,24.0976,437.0,113.0,495.0,5404.0,2240.0,16056.0
1555505821.04,11.780500000000018,15.902399999999943,2.609800000000064,3.5123000000000104,1.8049000000000035,1.6951999999999998,3.829271428571417,1.7421571428570817,0.5993000000000848,0.829271428571424,0.2578428571428688,0.17072857142857245,361.5540142857143,803.6306571428571,568.6167285714286,48.8258,58.327514285714294,24.799657142857143,363.7561,798.7317,569.439,47.39019999999999,59.0,23.9024,-245.0,73.0,518.0,5064.0,380.0,16100.0
1555505821.05,4.9024,1.1218999999999824,9.707300000000032,3.3049000000000035,1.2073000000000036,0.7927,1.0313571428571322,0.989557142857052,1.4146428571427805,0.3850142857142842,0.170728571428576,0.1010428571428541,365.38328571428565,801.8884999999998,569.2160285714286,49.65507142857143,58.069671428571425,24.62892857142857,351.9756,814.6341,572.0488,50.9025,57.1951,25.5976,145.0,135.0,141.0,5104.0,1004.0,16044.0
1555505821.06,39.0,20.682900000000018,3.902400000000057,1.0,0.5,0.29269999999999996,1.4006857142857712,1.540071428571423,2.1707285714285263,0.12892857142857395,0.2717714285714265,0.2439,364.3519285714285,800.898942857143,570.6306714285714,49.27005714285714,58.2404,24.527885714285716,347.0732,813.5122,562.3415,47.5976,58.4024,24.8049,-480.0,-219.0,214.0,5172.0,212.0,15724.0
1555505821.07,4.609800000000007,2.585399999999936,17.0,5.402399999999993,1.1096999999999966,1.0976,0.6864142857141928,0.10452857142865923,2.672471428571498,0.2439142857142897,0.2142857142857153,0.04181428571428469,365.75261428571434,802.4390142857143,572.8014,49.14112857142857,57.96862857142857,24.771785714285716,386.0732,792.8293,566.2439,48.5976,57.9024,25.0976,-40.0,84.0,178.0,5568.0,484.0,15988.0
1555505821.08,22.707299999999975,9.170699999999897,5.195100000000025,5.402399999999993,1.902399999999993,0.19510000000000005,1.7142857142857792,2.4599285714284638,2.912885714285608,0.11322857142856435,0.0992999999999995,0.27178571428571274,366.43902857142854,802.3344857142856,575.4738714285714,49.38504285714286,57.75434285714285,24.8136,381.4634,790.2439,583.2439,53.99999999999999,56.7927,24.0,-496.0,108.0,63.0,5516.0,24.0,16156.0
1555505821.09,12.414600000000007,8.292700000000082,0.19510000000002492,1.695200000000007,0.902399999999993,1.6098,1.027871428571416,0.9825857142857329,2.6864000000000487,0.1149714285714296,0.11497142857142252,0.0992999999999995,368.1533142857143,799.8745571428572,578.3867571428569,49.49827142857143,57.655042857142845,24.541814285714285,358.7561,799.4146,578.0488,48.5976,58.6951,24.1951,-25.0,65.0,47.0,5968.0,332.0,15824.0
1555505821.1,2.609700000000032,9.707300000000032,9.902399999999943,2.195200000000007,0.2927000000000035,1.6098,2.0592428571428627,0.7874571428571926,1.1149857142856945,0.7996571428571428,0.7560999999999964,0.11324285714285764,369.1811857142857,798.8919714285713,581.0731571428571,49.61324285714285,57.54007142857144,24.641114285714284,371.1707,807.7073,578.2439,46.90239999999999,57.7927,25.8049,-26.0,131.0,-218.0,5264.0,-316.0,16256.0
1555505821.11,4.585399999999993,0.5854000000000497,4.292699999999968,2.5974999999999966,1.0,0.5,3.0278714285714163,2.9268285714285867,0.4703857142856122,0.8571428571428541,1.4007000000000005,0.17072857142857245,367.1219428571428,799.6794285714287,582.1881428571427,48.81358571428571,58.296171428571434,24.52787142857143,368.561,798.0,588.1463,49.0976,57.5,24.1951,-30.0,112.0,-58.0,5276.0,1072.0,15752.0
1555505821.12,9.707299999999975,9.219500000000039,11.292699999999968,3.2926999999999964,1.0976,1.8049,0.3832714285713905,0.299657142857086,1.857142857142776,0.34319999999998885,0.6864142857142852,0.20035714285714332,364.0940714285714,802.6062571428572,581.7177571428573,47.95644285714285,59.696871428571434,24.6986,363.9756,797.4146,592.439,51.6951,56.5,23.6951,3.0,15.0,312.0,5468.0,1196.0,16368.0
1555505821.13,17.390199999999993,8.292599999999993,7.097499999999968,5.4024,5.597499999999997,1.1951,1.599300000000028,1.4146285714285796,1.9128857142857212,0.5992999999999853,0.4285714285714306,0.2857142857142847,363.7108,802.9059142857143,583.5749,48.29964285714284,60.383285714285705,24.898957142857146,354.2683,806.6341,581.1463,48.4024,57.5976,25.5,345.0,97.0,432.0,5020.0,472.0,16180.0
1555505821.14,11.390199999999993,12.39020000000005,5.902399999999943,5.0,3.4025000000000034,0.8902000000000001,0.04181428571428114,1.4912857142855955,3.7839714285713626,0.0,0.2578428571428617,0.10104285714285766,362.1115,801.4912857142857,581.6620142857142,47.70034285714286,60.81185714285714,24.613242857142854,371.6585,798.3415,574.0488,43.0,63.1951,24.3049,197.0,57.0,51.0,5680.0,40.0,16056.0
1555505821.15,4.195100000000025,9.219500000000039,11.097600000000057,3.0,3.0976,0.40249999999999986,1.2683000000000106,2.44600000000014,2.7839714285714763,0.628928571428581,0.12891428571429486,0.2299714285714245,362.06968571428564,802.9825714285713,577.8780428571429,47.70034285714286,60.55401428571428,24.714285714285715,360.2683,810.7317,579.9512,48.0,66.5976,25.1951,-192.0,62.0,-204.0,5200.0,280.0,16344.0
1555505821.16,3.9024,3.707300000000032,26.195100000000025,8.292700000000004,2.7072999999999965,1.7927,2.48431428571422,1.9163714285714375,0.5992999999999711,0.027871428571423,0.486071428571421,0.21428571428571172,363.33798571428565,805.4285714285713,575.0940714285714,47.07141428571428,60.42509999999999,24.94425714285714,356.0732,801.5122,591.0488,51.0,63.5,25.5976,-344.0,-9.0,-115.0,5760.0,860.0,16212.0
1555505821.17,8.292700000000025,10.63409999999999,3.1952,6.390300000000003,5.097600000000007,1.0975000000000001,1.3693285714285253,0.6480857142856848,0.8014000000000578,0.8571428571428541,1.3571428571428612,0.09930000000000304,365.82229999999987,803.5122,574.4947714285714,47.043542857142846,59.939028571428565,24.729971428571428,359.9756,797.8049,564.8537,42.7073,60.7927,23.8049,-96.0,8.0,4.0,5620.0,740.0,15808.0
1555505821.18,4.585399999999993,6.097600000000057,11.292699999999968,1.8050000000000068,0.09749999999999659,0.40249999999999986,1.8989571428571141,1.44251428571431,1.5853571428571058,0.043557142857153515,1.5435571428571393,0.043557142857135744,364.4529714285714,802.8641142857142,573.6933714285714,47.90068571428571,58.581885714285704,24.829271428571428,368.2683,808.439,561.6585,49.0976,55.6951,24.9024,141.0,42.0,482.0,5648.0,-180.0,15588.0
1555505821.19,1.1951999999999998,21.317099999999982,4.0,0.9147000000000034,1.4025000000000034,1.3049,1.540071428571423,0.6411142857142522,1.5853714285714204,0.5296142857142954,1.156799999999997,0.25609999999999644,366.3519285714285,801.4216,572.1080142857143,47.94424285714286,57.038328571428565,24.87282857142857,372.8537,814.5366,572.9512,47.29259999999999,55.5976,25.3049,16.0,164.0,155.0,5484.0,-692.0,16056.0
1555505821.2,9.585300000000018,0.585399999999936,8.512200000000007,0.7927000000000035,0.5,1.0,1.7142857142856656,1.198614285714484,2.0696857142856966,0.7857142857142847,0.8571428571428541,0.21428571428571172,367.892,802.0627142857143,570.5226428571427,47.414628571428565,55.88152857142857,24.61672857142857,371.6585,793.2195,576.9512,48.2073,54.1951,24.0,-77.0,141.0,-143.0,5544.0,-48.0,16264.0
1555505821.21,11.487799999999993,6.829200000000014,0.4147000000000389,0.6950999999999965,2.097600000000007,0.5,0.4877999999999929,1.101042857142943,0.3693428571428967,0.15680000000000405,0.013928571428579062,3.552713678800501e-15,369.60628571428566,800.8640999999997,572.5923285714285,48.20034285714285,55.02438571428571,24.831014285714282,362.0732,793.8049,568.439,49.0,53.6951,25.0,-186.0,65.0,-325.0,5620.0,568.0,16372.0
1555505821.22,6.707299999999975,5.3659000000000106,11.097499999999968,1.0122,0.3903000000000034,1.6951,0.22648571428567266,0.0975571428572266,0.055757142857146384,0.15678571428570365,0.0,0.12892857142857395,369.11848571428567,801.9651428571428,572.9616714285714,48.043542857142846,55.01045714285714,24.83101428571429,373.561,800.6341,568.8537,48.3049,55.7927,25.5,-76.0,-146.0,-29.0,8660.0,540.0,13380.0
1555505821.23,5.121899999999982,16.58540000000005,0.6096999999999753,0.914599999999993,0.6096999999999966,1.5,1.3135857142856937,1.540071428571537,1.2717714285714692,0.17247142857143416,0.0714285714285765,0.1707285714285689,368.892,802.0627,573.0174285714286,47.88675714285714,55.01045714285714,24.70208571428571,366.8537,806.0,579.9512,47.2927,55.4024,23.8049,246.0,487.0,16.0,3480.0,2244.0,17604.0
