timestamp,1D,2D,3D,4D,5D,6D,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555506917.88,61.48779999999999,3.902499999999918,5.585299999999961,3.695200000000007,6.292699999999996,0.1097999999999999,61.48779999999999,3.9024999999999177,5.585299999999961,3.6952,6.292699999999996,0.1097999999999999,388.4634,817.122,580.8537,43.5975,65.2927,23.8049,388.4634,817.122,580.8537,43.5975,65.2927,23.8049,-506.0,17.0,128.0,6092.0,-1096.0,16420.0
1555506917.89,26.682900000000018,12.097500000000082,16.682900000000018,0.09759999999999991,0.5975999999999999,0.7073,26.682900000000014,12.097500000000082,16.682900000000018,0.09759999999999992,0.5975999999999999,0.7073,326.9756,813.2195,586.439,47.2927,59.0,23.6951,326.9756,813.2195,586.439,47.2927,59.0,23.6951,-63.0,227.0,204.0,6348.0,-1296.0,16552.0
1555506917.9,25.707400000000007,6.975699999999961,14.878000000000043,10.5122,1.7073000000000036,1.3048000000000002,13.338014285714278,5.163728571428578,8.759571428571348,1.9372285714285624,0.32234285714285704,0.8466428571428608,353.6585,801.122,569.7561,47.3903,58.4024,24.4024,353.6585,801.122,569.7561,47.3903,58.4024,24.4024,18.0,117.0,179.0,6048.0,-684.0,16688.0
1555506917.91,4.390300000000025,2.8781000000000176,17.390199999999936,7.9025000000000105,0.09760000000000701,0.09750000000000014,4.512200000000006,2.4738714285714423,1.5714285714285552,0.9425285714285748,1.1986142857142852,0.27002857142857195,366.99651428571434,806.2857285714285,578.5156714285713,49.327528571428566,58.72474285714286,23.555757142857143,379.3659,794.1463,584.6341,57.9025,56.6951,23.0976,151.0,154.0,50.0,5820.0,1564.0,15828.0
1555506917.92,0.4146000000000072,12.0,5.390199999999936,0.4024000000000072,0.8048999999999964,0.5975000000000001,2.341471428571424,3.331014285714332,1.17072857142864,0.4581857142857189,0.34320000000000306,0.1428571428571388,362.48431428571433,803.8118571428571,576.9442428571427,50.27005714285714,57.526128571428565,23.82578571428571,374.9756,797.0244,567.2439,49.99999999999999,56.7927,23.1951,430.0,176.0,483.0,5328.0,464.0,16448.0
1555506917.93,3.585399999999993,3.317099999999982,15.414700000000039,1.6951000000000036,0.3048999999999964,1.5,1.2299714285714458,1.2543428571428876,0.6271714285715007,0.7700428571428546,1.0278857142857163,0.057499999999997435,364.82578571428564,800.4808428571428,578.1149714285714,50.728242857142845,57.18292857142857,23.682928571428572,374.561,809.0244,572.6341,50.4024,57.5976,22.5976,383.0,190.0,474.0,5780.0,1556.0,16308.0
1555506917.94,14.097599999999943,12.536600000000021,18.195100000000025,1.4879000000000033,0.3903000000000034,1.5975000000000001,3.742171428571453,2.0696857142856966,0.5435571428571393,0.9860714285714279,0.5278714285714301,0.057500000000001,366.0557571428572,801.7351857142855,578.7421428571429,49.9582,58.21081428571429,23.74042857142857,370.9756,812.3415,588.0488,48.7073,57.2927,24.0976,41.0,85.0,741.0,5568.0,1228.0,16260.0
1555506917.95,13.512100000000032,9.902500000000032,24.780399999999986,0.3048000000000002,0.3048000000000002,3.0,1.6585285714285758,0.14634285714294035,1.6132428571427226,0.0278714285714301,0.7142857142857153,0.07142857142857295,362.31358571428564,803.8048714285713,579.2857,48.97212857142856,57.682942857142855,23.682928571428572,356.87800000000004,799.8049,569.8537,50.1952,56.9024,25.6951,253.0,108.0,132.0,5468.0,1732.0,15952.0
1555506917.96,18.9024,20.0,20.487799999999993,8.5,9.0,2.1098,0.6724714285714413,1.4006999999999152,2.630671428571532,6.128914285714287,6.742157142857138,0.3431999999999995,360.6550571428571,803.6585285714284,580.8989428571427,48.94425714285714,56.96865714285714,23.6115,343.3659,789.9024,594.6341,50.5,56.5976,22.6951,-212.0,98.0,90.0,5168.0,856.0,16096.0
1555506917.97,9.0976,1.2682999999999538,14.292699999999968,9.0,12.5976,2.1098,1.8571428571428328,1.5191714285714395,1.4146428571428942,0.21254285714285714,0.5278714285714301,0.1846714285714235,361.3275285714285,802.2578285714285,583.5296142857143,42.81534285714285,63.710814285714285,23.954699999999995,362.2683,809.9024,574.1463,42.0,65.5976,24.8049,-176.0,24.0,96.0,5436.0,612.0,16336.0
