timestamp,1D,2D,3D,4D,5D,6D,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555136657.09,6.0,3.2194999999999254,4.41459999999995,4.6952,0.9025000000000034,0.7073,6.0,3.2194999999999254,4.41459999999995,4.6952,0.9025000000000034,0.7073,337.9756,744.439,625.9512,47.9024,53.0976,23.9024,337.9756,744.439,625.9512,47.9024,53.0976,23.9024,-103.0,844.0,-161.0,-4368.0,1272.0,17952.0
1555136657.1,4.804899999999975,8.097599999999943,8.0,3.5,1.3049000000000035,1.3049,4.804899999999974,8.097599999999943,8.0,3.5,1.3049000000000035,1.3049,343.9756,741.2195,621.5366,52.5976,52.1951,23.1951,343.9756,741.2195,621.5366,52.5976,52.1951,23.1951,-152.0,-234.0,-19.0,-6168.0,-1704.0,16060.0
1555136657.11,2.707300000000032,11.707300000000032,15.804899999999975,0.4025000000000034,0.5,0.19510000000000005,1.1846857142856493,7.721228571428468,8.787442857142878,0.7577999999999959,0.3449428571428612,2.702100000000001,339.1707,749.3171,613.5366,49.0976,53.5,24.5,339.1707,749.3171,613.5366,49.0976,53.5,24.5,-174.0,-132.0,75.0,-6064.0,760.0,16084.0
1555136657.12,1.804900000000032,4.292699999999968,3.39020000000005,4.8049000000000035,1.8049000000000035,6.5,1.0139428571428653,3.3101142857143486,0.6167285714285526,0.11324285714285764,0.02787142857143721,0.027885714285712737,340.3553857142857,757.0383285714286,622.3240428571429,49.8554,53.15505714285714,21.7979,336.4634,761.0244,629.3415,48.6951,54.0,24.6951,-61.0,-481.0,191.0,-5588.0,-3156.0,13492.0
1555136657.13,1.7072999999999752,1.0731999999999289,11.097600000000057,4.5976,0.9025000000000034,0.9024999999999999,0.5296142857142739,0.5853714285715341,2.7282285714286445,0.5993142857142786,0.043557142857132185,0.02787142857142655,341.36932857142847,760.3484428571428,621.7073142857142,49.74215714285714,53.182928571428576,21.82578571428571,338.2683,765.3171,632.7317,53.5,52.1951,18.1951,-26.0,244.0,173.0,-5972.0,1340.0,13628.0
1555136657.14,6.682900000000018,9.463399999999979,10.097499999999968,0.6096999999999966,0.9024000000000001,0.09759999999999991,0.3867571428571068,2.4111571428571783,3.2020857142856585,0.15680000000001115,0.013942857142851041,0.013942857142858143,340.83971428571425,760.9338142857142,618.9790857142857,49.14284285714286,53.22648571428571,21.797914285714285,339.9756,764.2439,621.6341,48.9024,53.0976,19.0976,93.0,719.0,253.0,-5960.0,1108.0,14996.0
1555136657.15,1.585300000000018,6.097500000000082,10.097499999999968,1.183000000000007,0.7072999999999965,5.0976,0.40070000000008577,3.986057142857248,1.0418142857142811,0.2142857142857153,0.2142857142857153,0.013928571428571956,341.22647142857136,758.5226571428572,622.1811714285714,48.98604285714285,53.21254285714286,21.811857142857146,346.6585,773.7073,611.5366,48.2927,54.0,19.0,-237.0,300.0,78.0,-4220.0,6788.0,16440.0
1555136657.16,4.804899999999975,22.292699999999968,19.195100000000025,1.2927000000000035,0.7927000000000035,1.0976,1.3867571428571068,4.153314285714373,1.1289142857143588,0.9285714285714306,0.08537142857143465,1.2142857142857115,341.62717142857144,754.5365999999998,621.1393571428571,49.200328571428564,52.99825714285714,21.79792857142857,345.0732,767.6098,621.6341,47.1097,53.2927,24.0976,-55.0,-197.0,-206.0,-5816.0,-3644.0,12896.0
1555136657.17,1.609700000000032,12.878100000000018,33.51220000000001,0.4024000000000001,0.9024000000000001,1.5976,1.540071428571423,5.519157142857125,3.2717714285713555,0.17245714285713376,0.1149714285714296,0.5853571428571449,343.0139285714285,750.3832857142854,620.0104428571427,48.27175714285713,53.08362857142858,23.012214285714283,340.2683,745.3171,602.439,48.4024,52.5,23.0,-397.0,-140.0,153.0,-7960.0,4180.0,17328.0
1555136657.18,2.609700000000032,0.6829999999999927,13.902399999999943,2.1950999999999965,0.9024000000000001,0.0,1.327514285714301,6.738671428571478,0.09755714285711292,0.2979142857142847,0.10104285714286476,0.6289142857142842,344.55400000000003,744.8641285714284,616.7386714285714,48.0993,53.198600000000006,23.597571428571428,341.87800000000004,732.439,635.9512,48.0,53.4024,24.5976,-112.0,-695.0,-177.0,-6056.0,-3312.0,14024.0
1555136657.19,8.707299999999975,3.121900000000096,2.780499999999961,3.1951000000000036,0.2927000000000035,2.0975,0.7839714285714763,5.797914285714113,0.0592428571428627,0.11324285714285055,0.18467142857142704,0.14285714285714235,343.2264857142857,738.1254571428569,616.6411142857143,47.801385714285715,53.09755714285714,24.22648571428571,339.2683,733.122,622.0488,50.1951,52.5,24.5976,-67.0,-183.0,40.0,-6472.0,900.0,15208.0
1555136657.2,2.7805000000000177,10.634100000000103,26.097599999999943,0.6952000000000069,1.1096999999999966,3.5,1.8710857142857549,2.0418142857141675,2.386757142857164,0.0992999999999924,0.0992999999999995,0.38501428571428775,344.0104571428572,732.3275428571428,616.7003571428571,47.914628571428565,52.91288571428571,24.369342857142854,347.9756,736.2439,624.8293,46.99999999999999,52.7927,26.6951,44.0,19.0,-47.0,-5348.0,-196.0,15272.0
1555136657.21,13.390199999999993,0.9268000000000711,12.121999999999957,1.4879000000000033,0.6096999999999966,0.20730000000000004,3.3588714285713763,0.4529714285713453,3.1567857142857747,0.0993000000000066,0.015671428571430113,0.04181428571428825,342.13937142857134,730.2857285714286,619.0871142857143,47.815328571428566,53.01218571428571,24.754357142857145,350.7561,725.6098,598.7317,47.6952,53.9024,23.1951,-74.0,37.0,-22.0,-5764.0,1640.0,17388.0
1555136657.22,13.195099999999968,0.4877999999999929,11.195100000000025,1.6951000000000036,1.2927000000000035,1.6951999999999998,2.000000000000057,1.986057142857021,0.4843142857143903,0.35540000000000305,0.0992999999999995,0.1707428571428551,338.7805,730.7387,615.9303285714285,47.716028571428566,52.99651428571429,24.712542857142854,337.3659,726.5366,610.8537,46.2073,53.2927,23.4024,-23.0,-132.0,233.0,-6724.0,2872.0,16260.0
1555136657.23,23.390299999999968,4.0,2.902500000000032,0.1951000000000036,1.1950999999999965,0.5975000000000001,2.1428571428571104,0.44598571428571177,2.8710857142857553,0.11324285714286475,0.015671428571430113,0.4843142857142873,336.7805,732.724757142857,616.4146428571429,47.36062857142856,53.09581428571428,24.5418,350.561,727.0244,622.0488,47.9024,52.0,25.0976,-101.0,-13.0,133.0,-6500.0,-388.0,15520.0
1555136657.24,8.8048,4.585399999999936,5.292599999999993,0.402399999999993,0.09760000000000701,1.3902,2.529614285714274,0.5435428571428247,2.4006999999999152,0.18639999999999898,0.17247142857142705,0.4581857142857189,338.92335714285707,732.2787714285713,613.5435571428571,47.473871428571435,53.111485714285706,24.05748571428571,327.1707,731.0244,619.1463,47.7073,53.1951,25.6951,-169.0,-282.0,168.0,-5980.0,216.0,14480.0
1555136657.25,6.9024,11.414600000000064,11.585299999999961,0.402399999999993,0.09760000000000701,0.9024999999999999,4.013928571428663,1.9581857142857189,1.3832714285714474,0.4129000000000005,0.11324285714285764,0.2996571428571393,341.45297142857135,732.8223142857141,615.9442571428569,47.660271428571434,52.93901428571429,24.51567142857143,318.3659,735.6098,613.8537,47.3049,53.2927,24.3049,-385.0,159.0,243.0,-5956.0,196.0,14988.0
1555136657.26,37.707299999999975,13.902400000000057,20.70729999999992,0.08540000000000703,0.2926999999999964,0.09750000000000014,1.82927142857136,2.7735142857142137,0.9303142857141892,0.1149714285714296,0.2421571428571383,0.04354285714285666,345.4669,734.7804999999997,617.3275285714285,48.073171428571435,52.825771428571436,24.81532857142857,325.2683,747.0244,625.439,47.7073,53.1951,23.4024,169.0,310.0,240.0,-6280.0,236.0,15596.0
1555136657.27,5.487799999999993,3.707400000000007,10.804899999999975,1.2072999999999965,0.2073000000000036,3.0975,4.355400000000032,0.5992999999997437,0.5435571428571393,0.029614285714288258,0.0992999999999995,0.02787142857142655,347.29617142857137,737.5540142857141,616.3972142857143,47.9582,53.06792857142857,24.858871428571426,362.9756,733.122,604.7317,47.7927,52.9024,23.3049,-199.0,273.0,-36.0,-5700.0,260.0,15448.0
