timestamp,1D,2D,3D,4D,5D,6D,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555133932.31,9.902499999999975,28.487799999999993,5.414700000000039,0.2925999999999931,0.6950999999999965,0.20730000000000004,9.902499999999977,28.487799999999996,5.414700000000039,0.2925999999999931,0.6950999999999965,0.20730000000000004,339.6585,747.4146,607.439,49.39019999999999,55.0,23.6951,339.6585,747.4146,607.439,49.39019999999999,55.0,23.6951,50.0,907.0,84.0,-7376.0,-364.0,16340.0
1555133932.32,13.292699999999968,60.19520000000011,4.219600000000014,3.6951000000000036,1.1950999999999965,2.9025,13.292699999999966,60.195200000000106,4.219600000000014,3.695099999999997,1.1950999999999965,2.9025,349.561,775.9024,612.8537,49.0976,55.6951,23.9024,349.561,775.9024,612.8537,49.0976,55.6951,23.9024,-76.0,104.0,150.0,-3100.0,-524.0,13532.0
1555133932.33,12.707299999999975,2.1462999999999965,0.8048999999999751,1.9878,0.8049000000000035,1.7073,6.829257142857102,24.55752857142875,0.6794857142857609,2.7682857142857102,0.25608571428570315,2.4756428571428617,336.2683,836.0976,608.6341,52.7927,54.5,26.8049,336.2683,836.0976,608.6341,52.7927,54.5,26.8049,-137.0,158.0,133.0,-6816.0,2208.0,14468.0
1555133932.34,11.9024,11.756099999999947,9.902500000000032,1.6097000000000037,1.2073000000000036,1.6951999999999998,0.9163857142857524,9.512200000000119,0.9860571428572484,0.17248571428571324,0.013942857142851041,0.1864142857142852,343.0975571428571,811.5400714285713,609.3135857142858,50.02441428571429,54.75608571428571,24.329257142857138,348.9756,838.2439,609.439,50.8049,53.6951,25.0976,-85.0,352.0,-63.0,-5484.0,332.0,14780.0
1555133932.35,12.9024,22.878000000000043,13.0,2.5,1.0,1.0,1.3414714285714808,1.3310142857142182,1.7839714285714765,0.15678571428571075,0.0993000000000066,0.24217142857143514,344.01394285714287,821.0522714285713,608.3275285714285,50.1969,54.74214285714285,24.515671428571423,337.0732,850.0,619.3415,49.1952,54.9024,23.4024,61.0,263.0,59.0,-6764.0,-1520.0,16052.0
1555133932.36,9.804899999999975,21.121999999999957,5.1952,4.500100000000003,1.6951999999999998,1.4024,1.027871428571416,5.379799999999932,1.3867714285713646,0.3989571428571495,0.142857142857153,0.1428571428571459,342.6724714285714,822.3832857142855,610.1115,50.35368571428571,54.642842857142846,24.757842857142855,349.9756,827.122,606.3415,51.6952,53.9024,24.4024,178.0,-43.0,110.0,-6632.0,-652.0,15260.0
1555133932.37,5.902499999999975,8.0,0.6096999999999753,3.4025000000000034,0.6951999999999998,2.0,0.24389999999999645,2.571428571428669,2.8710857142857553,0.18815714285713625,0.3867571428571424,0.08537142857142754,343.7003428571428,817.0034857142857,611.4982714285712,49.95472857142857,54.7857,24.614985714285712,340.1707,806.0,601.1463,47.1951,55.5976,23.0,-151.0,510.0,112.0,-5496.0,-1420.0,13972.0
1555133932.38,5.902499999999975,28.78049999999996,24.804899999999975,0.4025000000000034,0.09759999999999991,0.5975999999999999,1.7282142857143301,9.22648571428567,1.8571428571428896,0.041828571428574435,0.12718571428570868,0.09931428571428567,343.4564428571428,814.432057142857,614.3693571428571,49.766571428571424,55.17245714285714,24.529614285714285,346.0732,814.0,600.5366,50.5976,54.9024,25.0,-106.0,-40.0,72.0,-5556.0,3504.0,14288.0
1555133932.39,3.292699999999968,13.219499999999925,7.0,0.1950999999999965,0.5,0.20730000000000004,1.1010428571428859,3.9721285714286982,0.38675714285727736,0.15679999999999694,0.37108571428571213,0.013942857142858143,345.1846571428572,805.2055714285714,612.5122142857142,49.72474285714285,55.29964285714285,24.62892857142857,340.1707,785.2195,625.3415,50.1951,55.0,25.5976,-19.0,233.0,-159.0,-5972.0,32.0,15312.0
1555133932.4,3.804900000000032,21.80490000000009,11.195100000000025,0.5122000000000071,0.9024000000000001,1.3049,0.972128571428584,0.9059285714287172,1.1567999999999756,0.0992999999999995,0.12891428571428776,0.12891428571428776,344.08361428571425,801.2334428571428,612.8989714285715,49.567942857142846,55.67072857142857,24.64287142857143,343.4634,798.439,618.3415,50.0,55.5,25.8049,-37.0,113.0,-230.0,-6008.0,-1064.0,15684.0
1555133932.41,1.9024,34.8293000000001,23.195100000000025,0.5853999999999999,0.6096999999999966,0.4024000000000001,0.5993142857142857,2.4808428571427608,0.19861428571437045,0.3571428571428612,0.3571428571428541,0.0853714285714311,345.0557428571428,802.1393714285713,614.0557714285715,49.667242857142845,55.79964285714285,24.771785714285716,347.2683,820.2439,629.5366,49.48779999999999,56.4024,24.5,-176.0,-54.0,135.0,-5904.0,-204.0,15224.0
1555133932.42,6.9024,13.902500000000032,2.707300000000032,1.695200000000007,0.7072999999999965,0.4024000000000001,1.1986142857143136,0.18815714285710786,0.7421714285713961,0.5278714285714301,0.0714285714285765,0.057500000000001,344.45642857142855,799.6585285714286,613.8571571428571,49.31009999999999,55.4425,24.68641428571428,349.1707,785.4146,606.3415,48.90239999999999,55.7927,24.0976,-223.0,103.0,156.0,-6224.0,316.0,15324.0
1555133932.43,4.707299999999975,13.024400000000014,0.19510000000002492,2.707400000000007,0.0,0.5975999999999999,0.2717714285714692,2.2857142857142208,0.9582000000000336,0.3135857142857077,0.04181428571428114,0.11498571428571225,345.65504285714286,799.8466857142857,613.1149857142857,48.78222857142857,55.513928571428565,24.628914285714284,342.2683,799.3171,609.0488,50.5976,56.5,24.5,-66.0,225.0,145.0,-6312.0,-136.0,15556.0
1555133932.44,5.097599999999943,15.707400000000007,10.097600000000057,0.2074000000000069,4.0976,0.5,0.5993000000000279,2.425085714285501,3.2996571428572,0.1707285714285689,0.4285714285714235,0.07142857142857295,345.3832714285714,797.5609714285715,612.1567857142858,48.46864285714285,55.555742857142846,24.513928571428572,346.9756,812.3415,609.2439,47.89019999999999,56.5,23.9024,-82.0,43.0,21.0,-6384.0,-124.0,15192.0
1555133932.45,6.682999999999936,10.097499999999968,21.0,1.5976,3.0976,0.7927,1.1846714285713915,5.261328571428635,0.14285714285711038,0.5296000000000092,0.01567142857142301,0.0714285714285694,344.7839714285714,799.986057142857,608.8571285714286,48.29791428571429,55.12717142857144,24.4425,341.87800000000004,796.6341,599.1463,48.0976,52.4024,24.4024,-15.0,22.0,-144.0,-8424.0,2292.0,18000.0
1555133932.46,7.0,4.097600000000057,8.512200000000007,1.3049000000000035,0.2927000000000035,0.19510000000000005,0.4146285714285796,5.470385714285727,0.15679999999986194,0.656800000000004,0.08537142857142754,0.2578428571428617,343.5993,805.2473857142858,608.7142714285714,47.76831428571428,55.142842857142846,24.513928571428572,348.561,786.5366,620.1463,46.5,55.5,25.1951,-246.0,-165.0,174.0,-5760.0,-3948.0,14980.0
1555133932.47,1.512200000000007,54.780500000000075,5.195100000000025,0.4878,2.3903000000000034,1.0,1.013942857142922,0.9686428571428678,1.1428571428571104,0.3414571428571378,0.05748571428571125,0.057499999999997435,344.01392857142855,810.7177714285713,608.5574714285715,47.11151428571427,55.05747142857143,24.77177142857143,341.561,782.439,611.6341,47.8049,55.7927,25.0,-107.0,-106.0,364.0,-8732.0,2328.0,19124.0
1555133932.48,2.195199999999943,14.975599999999986,1.0974999999999682,3.0975000000000037,2.5,0.5975999999999999,0.2299571428570744,5.672485714285699,2.926828571428473,0.09931428571427857,0.29965714285714284,0.07142857142857295,342.99998571428563,811.6864142857142,609.7003285714286,46.77005714285714,54.99998571428571,24.829271428571428,343.0732,837.2195,606.439,48.2927,53.4024,24.0,12.0,192.0,167.0,-4256.0,-1888.0,13008.0
1555133932.49,4.292699999999968,15.365899999999897,2.6096999999999753,0.8048000000000002,0.0,1.7073,0.2717857142857269,7.351914285714315,1.2264857142857863,0.055757142857139286,0.013942857142858143,0.15854285714285865,342.7700285714285,817.3589,612.6271571428572,46.670742857142855,55.29964285714286,24.757842857142855,340.87800000000004,822.2439,605.3415,45.1952,55.9024,24.5976,105.0,378.0,235.0,-6980.0,-116.0,16052.0
1555133932.5,5.292699999999968,18.487799999999993,9.292700000000082,0.5,0.19519999999999982,2.0,0.12892857142855976,8.069685714285697,2.5575000000000045,0.4878,0.08709999999999951,0.08537142857142754,342.4982428571428,824.7108142857143,613.8536428571429,46.7265,55.2857,24.916385714285717,345.1707,837.6098,607.9512,46.0,55.9024,26.3049,-238.0,54.0,-58.0,-5536.0,-148.0,15504.0
1555133932.51,0.3902999999999679,17.21950000000004,2.390199999999936,1.9024,1.5976,0.40249999999999986,3.0418142857142243,2.6411142857142518,2.358885714285634,0.04181428571428825,0.1271857142857158,0.0435571428571464,342.36931428571427,832.7805,616.4111428571429,46.2387,55.3728,24.83101428571429,339.87800000000004,819.122,617.2439,45.5,56.0976,24.3049,-75.0,72.0,-69.0,-6192.0,-240.0,16308.0
1555133932.52,6.390199999999993,1.6585000000000036,9.097600000000057,0.5120999999999967,0.9024000000000001,2.4025,3.6550571428570606,1.5958142857142548,2.9860571428571347,0.6289142857142878,0.142857142857153,0.2282142857142837,339.3275000000001,830.1393857142857,618.7700285714285,46.196885714285706,55.49998571428571,24.787457142857143,340.2683,836.3415,619.6341,47.4024,54.5,23.9024,-203.0,-341.0,-13.0,-5568.0,636.0,15036.0
1555133932.53,6.0,0.9267999999999574,0.8048999999999751,2.5,1.0,1.9024999999999999,1.5714285714286118,1.4982571428571418,1.5122000000001208,0.170728571428576,0.027885714285723395,0.1010428571428541,342.9825571428571,831.7352,621.7560857142856,46.8258,55.35712857142857,25.015671428571423,346.6585,838.0,628.7317,46.8903,55.4024,26.3049,-123.0,-39.0,72.0,-6092.0,852.0,14896.0
1555133932.54,18.877999999999986,20.19509999999991,6.58540000000005,3.6096999999999895,2.1096999999999966,0.7073,1.7282285714285308,4.627171428571387,1.7421571428570817,0.22822857142857345,0.2003428571428572,0.0278714285714301,344.55398571428566,830.2369428571428,623.2682857142858,46.99652857142856,55.38501428571429,24.914628571428572,340.6585,838.9268,629.5366,44.3903,56.4024,24.4024,-106.0,154.0,52.0,-5612.0,-524.0,14572.0
1555133932.55,44.68289999999996,14.682899999999904,3.2927000000000817,1.597600000000007,0.6096999999999966,2.5,5.128914285714301,0.16724285714280995,1.88502857142862,0.0,0.05748571428571125,0.08535714285714135,346.28221428571425,834.8641142857142,625.0104428571427,47.22475714285714,55.58535714285714,24.9425,321.7805,818.7317,622.9512,47.99999999999999,54.2927,23.6951,81.0,368.0,442.0,-5900.0,-1208.0,15228.0
1555133932.56,10.292699999999968,6.292599999999993,7.707300000000032,2.4025000000000034,1.1951999999999998,0.5975000000000001,3.815342857142866,0.9965142857142836,0.3554000000000315,0.2404285714285805,0.08709999999999951,0.41464285714285865,351.41112857142855,835.031357142857,626.8954714285715,47.22475714285714,55.52787142857144,24.857142857142854,366.4634,833.4146,626.2439,49.5976,54.9024,26.1951,-225.0,411.0,253.0,-5716.0,-1952.0,15412.0
1555133932.57,4.195100000000025,24.39020000000005,10.902399999999943,0.09749999999999659,1.4024,1.0976,0.09755714285716977,2.40417142857143,1.0139428571428653,0.1864000000000061,0.05748571428571125,0.1428571428571388,355.2264714285714,834.0348428571428,626.5400714285714,46.98432857142856,55.44077142857143,24.4425,356.1707,827.122,618.5366,47.1951,56.0976,25.5976,-158.0,350.0,216.0,-5836.0,-2704.0,15800.0
1555133932.58,24.195100000000025,14.0,3.3903000000000247,0.3048000000000002,3.4024,1.1951,6.355399999999975,2.9825857142858467,0.470385714285726,0.2142857142857224,0.2578428571428475,0.0,355.12891428571425,831.6306714285713,625.5261285714286,47.17072857142857,55.38328571428572,24.585357142857138,351.9756,851.5122,629.439,47.0976,57.5,24.5,505.0,43.0,299.0,-6344.0,-1000.0,15492.0
1555133932.59,2.8048,6.487799999999993,6.585399999999936,2.1951000000000036,0.6951000000000036,0.09750000000000014,2.101042857142829,0.8014000000000578,0.4425142857143101,0.3432142857142821,0.1707428571428622,0.3989571428571424,361.48431428571416,834.6132571428573,625.9965142857143,46.95644285714285,55.64112857142857,24.585357142857138,376.1707,837.5122,632.8293,47.4024,54.0976,23.3049,-309.0,-62.0,-9.0,-6568.0,1036.0,14716.0
1555133932.6,33.390300000000025,8.926799999999957,3.8049000000000888,0.4878,1.2072999999999965,2.0,1.1986142857143136,0.05574285714283178,1.5296142857143875,0.08535714285714135,0.27178571428571985,0.07142857142857295,359.3832714285714,835.4146571428572,625.554,46.613228571428564,55.811871428571436,24.186399999999995,373.3659,831.0244,626.2439,45.2073,54.7927,23.4024,-460.0,73.0,81.0,-6300.0,1036.0,14872.0
1555133932.61,26.292700000000025,17.512199999999893,3.8049000000000888,0.8049000000000035,0.09759999999999991,1.7073,1.1986142857143136,2.2299714285716163,0.4843285714284775,0.15679999999999694,0.37108571428571213,0.11498571428571225,360.58188571428565,835.4704,627.0836142857144,46.52787142857142,55.54008571428571,24.257828571428572,339.9756,822.0976,622.439,45.6951,56.0,25.4024,254.0,10.0,137.0,-6308.0,-712.0,15240.0
1555133932.62,14.512200000000007,0.585399999999936,3.0976000000000568,0.6950999999999965,0.0,0.29269999999999996,2.4424999999999955,1.0731714285714131,1.0139428571427516,0.2578285714285684,0.2717714285714265,0.3571428571428541,361.7805,833.2404285714284,627.5679428571427,46.68467142857143,55.169,24.142842857142853,366.2683,839.6098,626.2439,46.5,56.0976,23.6951,-97.0,210.0,149.0,-6052.0,232.0,16012.0
1555133932.63,12.804899999999975,11.512200000000007,6.097600000000057,0.5974999999999966,1.9025000000000034,2.6952,3.641128571428624,1.142857142857224,1.1707285714287536,0.1550571428571459,0.015671428571437218,0.05748571428571125,359.338,832.167257142857,626.5540000000002,46.42684285714285,55.44077142857142,24.499985714285714,351.7561,839.0244,623.1463,47.1951,56.0976,23.4024,200.0,73.0,121.0,-6792.0,3212.0,15356.0
1555133932.64,4.195099999999968,8.390199999999936,3.585399999999936,1.5976,0.7073000000000036,2.4025,1.7839714285714194,3.191628571428509,1.4843285714287051,0.1864142857142852,0.07142857142858361,0.05748571428571481,355.6968714285714,833.3101142857142,625.3832714285712,46.5819,55.45644285714286,24.4425,364.561,827.5122,629.2439,46.5976,54.1951,26.0976,-533.0,-173.0,473.0,-6464.0,3360.0,15400.0
1555133932.65,1.2927000000000248,5.902399999999943,7.097599999999943,2.5976,1.0976,2.1098,3.0,3.2543571428570885,1.3275285714286156,0.0714285714285765,0.013928571428579062,0.44425714285714335,357.4808428571428,836.5017428571427,626.8676,46.76831428571428,55.385014285714284,24.385014285714284,360.3659,835.9024,632.8293,48.1952,54.9024,23.6951,-274.0,-176.0,718.0,-5400.0,1844.0,14848.0
1555133932.66,11.195199999999943,9.024400000000014,7.682900000000018,0.6951000000000036,1.0976,2.8049,2.2264857142856727,0.13937142857139406,0.3136000000000649,0.15678571428571786,0.08537142857142754,0.2003571428571398,360.4808428571428,833.2473857142858,625.5400714285714,46.83974285714286,55.398942857142856,24.829271428571428,359.0732,830.0,625.7317,45.5976,56.0,25.8049,-381.0,42.0,393.0,-5628.0,3268.0,16036.0
1555133932.67,4.585399999999936,5.41459999999995,14.780499999999961,0.7072999999999965,0.5975999999999999,2.0,4.6445999999999685,2.418114285714296,1.7421571428571951,0.2856999999999985,0.20035714285713624,0.2142857142857082,358.2543571428572,833.386757142857,625.8536714285715,46.68295714285714,55.313571428571436,25.02962857142857,347.87800000000004,839.0244,618.0488,46.2927,54.9024,23.0,-95.0,107.0,329.0,-5296.0,4020.0,14972.0
1555133932.68,34.80490000000003,27.609699999999975,15.878100000000018,0.0,0.6950999999999965,1.8049,0.8850142857143055,0.13937142857150775,0.5540142857142882,0.18467142857143412,0.18467142857143412,0.1585428571428551,362.8989571428571,835.8048714285713,624.1115142857143,46.96865714285714,55.513928571428565,24.81534285714286,352.4634,844.439,632.8293,47.0,55.5,25.0,-407.0,294.0,529.0,-6260.0,-4.0,15760.0
