timestamp,1D,2D,3D,4D,5D,6D,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555135471.56,7.804900000000032,29.70729999999992,6.58540000000005,2.085399999999993,0.19519999999999982,1.3049,7.804900000000032,29.707299999999925,6.58540000000005,2.0853999999999933,0.19519999999999985,1.3049,354.2683,797.4146,642.7317,50.4024,53.0976,17.5,354.2683,797.4146,642.7317,50.4024,53.0976,17.5,-56.0,202.0,-189.0,-5208.0,-3012.0,14644.0
1555135471.57,0.41460000000006403,4.097599999999943,9.902399999999943,3.987799999999993,0.9024000000000001,0.8049,0.4146000000000072,4.097599999999943,9.902399999999943,3.9877999999999934,0.9024,0.8049,346.4634,767.7073,636.1463,52.48779999999999,52.9024,18.8049,346.4634,767.7073,636.1463,52.48779999999999,52.9024,18.8049,-67.0,-314.0,189.0,-4984.0,-920.0,14388.0
1555135471.58,1.195199999999943,53.70730000000003,7.707300000000032,0.7927000000000035,0.2927000000000035,1.8049,1.5505571428571443,52.70381428571421,1.153299999999831,0.9268285714285652,1.0121999999999929,1.5017428571428582,346.87800000000004,771.8049,626.2439,48.5,52.0,18.0,346.87800000000004,771.8049,626.2439,48.5,52.0,18.0,-73.0,197.0,65.0,-6332.0,568.0,14276.0
1555135471.59,5.9024,44.29269999999997,3.195100000000025,0.08540000000000703,1.2072999999999965,1.5,1.700342857142914,8.229971428571389,0.4703857142856122,0.2578285714285684,0.12891428571428776,0.1289142857142842,348.4285571428572,824.5087142857143,627.3971999999999,49.426828571428565,53.01219999999999,19.501742857142855,348.0732,825.5122,618.5366,47.7073,52.2927,19.8049,-88.0,41.0,154.0,-4440.0,-1572.0,12752.0
1555135471.6,9.804899999999975,0.585399999999936,3.7072999999999183,1.8048999999999964,0.1950999999999965,4.5975,0.5296142857142172,9.846685714285854,0.7979142857142278,0.5139285714285721,0.0714285714285765,0.08711428571428925,346.72821428571416,832.7386857142856,626.9268142857143,49.169,53.14111428571428,19.630657142857142,353.9756,869.8049,621.7317,47.7927,53.5,18.3049,-44.0,701.0,-161.0,-6604.0,2796.0,14304.0
1555135471.61,1.0,0.8781000000000176,4.487799999999993,0.09759999999999991,0.09749999999999659,1.7073,0.428571428571388,7.658528571428518,1.0,0.05748571428571125,0.4703857142857117,0.7282285714285734,346.1986,842.5853714285713,627.7247285714285,48.65507142857143,53.21254285714286,19.543542857142853,344.1707,869.2195,625.439,49.5976,53.6951,22.9024,141.0,1016.0,-70.0,-6780.0,-200.0,16112.0
1555135471.62,2.8048,15.073200000000043,18.487799999999993,0.9024000000000001,0.4024000000000001,2.7927,0.3553999999999746,0.39024285714288004,0.8850142857141918,0.1149857142857087,0.10104285714285766,0.20035714285714332,345.7700285714286,850.2438999999998,628.7247285714285,48.71255714285714,53.68292857142857,20.271771428571427,345.1707,870.0976,620.9512,49.5,53.5976,21.1951,-81.0,-134.0,111.0,-6224.0,-580.0,16716.0
1555135471.63,0.390199999999993,18.390300000000025,2.2927000000000817,0.2927000000000035,0.5975999999999999,0.20730000000000004,1.7282285714285877,8.313585714285637,0.2857142857144481,0.1864142857142852,0.1428571428571388,0.6271714285714296,346.1254285714286,850.6341428571428,629.6097428571427,48.597571428571435,53.783971428571434,20.071414285714287,342.3659,855.0244,639.439,48.5976,54.0,18.4024,-234.0,-348.0,191.0,-6584.0,-584.0,15764.0
1555135471.64,1.1219000000000392,11.219500000000039,8.487799999999993,0.012099999999989564,1.8903000000000034,4.9025,0.1289142857143588,3.567942857142839,1.0,0.2003428571428572,0.2282142857142801,0.013942857142858143,344.3972,842.3205571428572,629.8954571428571,48.783985714285706,53.926828571428565,20.698585714285716,342.7561,836.6341,641.7317,48.8903,53.4024,18.1951,-27.0,-149.0,240.0,-4876.0,-1764.0,12708.0
1555135471.65,6.682999999999936,2.829300000000103,8.512200000000007,1.999999999999993,2.2927000000000035,4.6952,0.17074285714289772,2.0975714285716553,2.8710857142857553,0.5139428571428653,0.01394285714286525,0.3571428571428541,344.26828571428564,838.7526142857142,630.8954571428571,48.98432857142856,53.69861428571429,20.71252857142857,343.87800000000004,825.4146,633.2439,48.90239999999999,55.2927,23.0976,-48.0,-255.0,-122.0,-5992.0,1712.0,13420.0
1555135471.66,8.682999999999936,16.634100000000103,1.0,2.1952,1.5,4.2927,1.585357142857163,6.299657142857085,0.14285714285711038,0.27178571428571274,0.0714285714285765,0.7142857142857153,344.43902857142854,836.6550428571428,633.7665428571429,48.470385714285705,53.68467142857143,21.06967142857143,350.561,828.2439,624.7317,46.9024,53.0,18.4024,-57.0,685.0,-156.0,-6476.0,1240.0,14136.0
