timestamp,1D,2D,3D,4D,5D,6D,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555135986.3,6.4024,9.317000000000007,1.292599999999993,0.6950999999999965,0.5,6.5976,6.4024,9.317000000000009,1.2925999999999929,0.6950999999999965,0.5,6.5976,346.4878,758.1463,630.6341,51.5,51.5,17.5,346.4878,758.1463,630.6341,51.5,51.5,17.5,-3.0,682.0,-55.0,-4732.0,528.0,16708.0
1555135986.31,9.707299999999975,4.682999999999993,5.292699999999968,4.097499999999997,1.1950999999999965,0.7927,9.707299999999977,4.682999999999994,5.292699999999968,4.097499999999997,1.1950999999999965,0.7927,352.8902,748.8293,629.3415,52.1951,52.0,24.0976,352.8902,748.8293,629.3415,52.1951,52.0,24.0976,-86.0,228.0,74.0,-6208.0,2860.0,16532.0
1555135986.32,4.902499999999975,41.75609999999995,5.902500000000032,0.5,0.3049000000000035,4.3049,2.3031428571428023,20.689914285714167,1.2787142857141591,1.7996285714285705,0.5539857142857159,1.946014285714288,343.1829,744.1463,624.0488,48.0976,53.1951,23.3049,343.1829,744.1463,624.0488,48.0976,53.1951,23.3049,-30.0,61.0,53.0,-6528.0,432.0,15284.0
1555135986.33,6.402499999999975,10.390199999999936,11.292699999999968,0.5975999999999999,0.09759999999999991,1.0976,0.9146285714285796,13.198614285714369,0.28571428571422075,0.20035714285715045,0.25609999999999644,0.7996571428571428,345.4860428571428,764.8362142857143,625.3275142857143,49.89722857142856,52.64111428571428,21.35888571428571,348.0854,785.9024,618.1463,48.5976,53.5,19.0,210.0,-463.0,179.0,-5608.0,-2772.0,14204.0
1555135986.34,4.5,4.097600000000057,14.487799999999993,1.4998999999999967,0.8048000000000002,5.4025,1.0853571428571058,16.041814285714278,0.529628571428475,0.2717714285714265,0.2717714285714337,0.9425142857142852,344.57141428571424,778.0348285714285,625.0418,49.69687142857143,52.897214285714284,22.158542857142855,341.6829,775.5122,629.439,49.1952,53.4024,17.9024,-4.0,65.0,114.0,-6580.0,820.0,14696.0
1555135986.35,6.292700000000025,1.512200000000007,15.780500000000075,1.6951000000000036,0.3048999999999964,1.0975000000000001,0.3989571428571139,14.480842857142987,0.0836142857140203,0.29964285714284955,0.15678571428571786,0.6289285714285704,343.4860571428572,794.0766428571428,624.5121714285715,49.42509999999999,53.16898571428571,21.21602857142857,346.1829,771.4146,614.9512,50.6951,52.5976,23.3049,-121.0,384.0,34.0,-5968.0,-392.0,15416.0
1555135986.36,0.19519999999999982,80.63420000000008,2.0976000000000568,1.0974999999999966,1.0,1.3048000000000002,1.7142857142857224,1.3658428571429797,3.3588857142855204,0.3867571428571495,0.02961428571428115,0.2142857142857153,343.0871,808.5574857142857,624.5957857142855,49.72474285714284,53.01219999999999,20.5871,339.8902,769.9024,630.7317,48.99999999999999,52.2927,24.4024,-57.0,401.0,84.0,-7460.0,2208.0,17308.0
1555135986.37,5.207300000000032,10.585399999999936,3.0,0.19520000000001403,0.6096999999999966,5.5976,0.4442571428571114,0.7386714285714788,4.257842857142919,0.057471428571425065,0.055757142857139286,0.7142857142857153,341.3728142857143,807.1916428571428,621.2369,50.11149999999999,52.982585714285705,20.372814285714284,340.0854,850.5366,628.6341,50.09749999999999,53.2927,23.0976,-34.0,336.0,-154.0,-7024.0,660.0,16532.0
1555135986.38,4.902500000000032,15.60979999999995,1.0,0.09760000000000701,1.8048000000000002,1.4024,0.3135857142856935,0.8292714285714737,1.3972142857144263,0.11322857142856435,0.15678571428571786,0.3710714285714261,341.81707142857135,806.4529714285713,616.9790571428572,50.168971428571425,53.03834285714285,21.0871,345.2927,861.122,625.6341,50.2927,53.9024,17.5,52.0,416.0,-238.0,-6824.0,-1008.0,16812.0
1555135986.39,4.3048,69.17070000000001,30.0,1.109800000000007,1.1951000000000036,1.4024,1.1707428571428975,0.689899999999966,1.9686428571429813,0.15678571428571075,0.2717714285714265,0.07142857142857295,341.5034857142857,807.2822428571428,618.3762714285715,50.055742857142846,53.19512857142857,21.458171428571426,340.3902,845.5122,624.6341,50.1951,52.0976,18.9024,-92.0,-265.0,103.0,-6140.0,1168.0,14720.0
1555135986.4,8.707300000000032,6.0,5.0,1.707400000000014,0.5,5.4024,1.1724714285713844,10.9756142857143,0.8571428571427759,0.07141428571429033,0.2299571428571454,0.18639999999999898,342.6742285714286,807.9721428571428,616.4076285714285,49.89895714285714,53.4669,21.5296,336.0854,776.3415,594.6341,51.3049,53.2927,17.5,-52.0,631.0,123.0,-11244.0,-7408.0,16384.0
1555135986.41,0.8049000000000319,6.878000000000043,25.097600000000057,0.3050000000000139,0.09760000000000701,3.0,0.2142857142857224,17.073171428571413,0.6306714285714179,0.1707428571428551,0.1707428571428551,1.0574857142857148,343.8467,796.9965285714285,615.5504857142857,49.82754285714285,53.69685714285714,21.716,344.7927,770.3415,599.6341,49.59749999999999,53.7927,22.9024,-301.0,-512.0,366.0,-4872.0,4408.0,13872.0
1555135986.42,4.0976,2.487799999999993,7.780500000000075,2.0,0.5,1.0,0.20035714285711487,15.156799999999974,0.3588857142856341,0.0992999999999995,0.3135857142857219,0.5993142857142857,343.63241428571433,779.9233571428571,616.1811571428573,49.6568,53.8676,22.773485714285712,343.9878,777.2195,624.7317,49.9025,53.6951,25.9024,-159.0,482.0,-91.0,-9580.0,-5808.0,14744.0
1555135986.43,0.20730000000003201,1.0244000000000142,5.682900000000018,1.6950999999999965,0.7073000000000036,0.5,0.6864000000000487,4.648085714285799,4.087114285714279,0.2857142857142918,0.35714285714284705,1.0435571428571428,343.8327714285714,764.7665571428571,616.5400428571427,49.5575,54.18118571428572,23.3728,348.0854,774.7317,616.9512,47.9025,54.1951,24.9024,-31.0,224.0,240.0,-6080.0,4352.0,16100.0
1555135986.44,4.5,32.09750000000008,7.414700000000039,0.5001000000000033,0.19519999999999982,0.5,0.9442571428571682,3.1707428571428413,3.4146428571428937,0.5278714285714301,0.2142857142857082,0.09931428571428924,344.5191714285715,760.1184714285713,620.6271571428572,49.271785714285706,54.538328571428565,24.41635714285714,348.2927,773.7073,622.6341,49.5976,54.9024,24.4024,57.0,414.0,-156.0,-6300.0,-160.0,17144.0
1555135986.45,2.0,2.1952,2.902500000000032,0.4024999999999963,0.8048999999999964,1.8048000000000002,3.7578428571428617,4.243900000000053,0.4285714285713311,0.11322857142857146,7.105427357601002e-15,0.4146285714285725,343.57491428571427,756.9477285714286,624.0418,48.74391428571428,54.75261428571427,24.51567142857143,343.7927,741.6098,630.0488,49.0975,55.0976,24.9024,-73.0,-78.0,14.0,-6608.0,3724.0,16452.0
1555135986.46,0.9025000000000318,4.390300000000025,3.9023999999999432,0.1950999999999894,1.5,1.7073,2.1149714285714367,3.6864142857141364,0.08362857142856228,0.12891428571428776,0.013942857142858143,0.04181428571428114,339.81707142857135,752.7038285714284,624.4703714285713,48.85714285714285,54.75261428571428,24.101042857142854,341.7927,739.4146,627.1463,49.49999999999999,54.2927,23.0976,236.0,-300.0,125.0,-6728.0,-916.0,16048.0
1555135986.47,2.707299999999975,4.3414000000000215,0.292699999999968,3.4025000000000105,0.5,1.2073,3.2700285714285533,2.7526142857143445,0.6306714285715316,0.057485714285718366,0.043542857142853116,0.08537142857143465,341.93204285714285,749.0174142857143,624.5539999999999,48.98605714285714,54.76655714285714,24.142857142857142,340.8902,743.8049,623.2439,49.3049,55.7927,24.8049,-126.0,-422.0,250.0,-5732.0,-524.0,14628.0
1555135986.48,20.5,0.6340999999999894,4.195100000000025,4.7927000000000035,1.597600000000007,0.5975999999999999,3.698599999999999,1.1010428571428292,2.1149857142855812,0.013928571428564851,0.12891428571428776,0.2142857142857082,345.2020714285714,746.2647999999998,625.1846714285714,49.043542857142846,54.72301428571429,24.22822857142857,338.1829,748.1463,623.5366,45.90239999999999,55.2927,23.5976,-396.0,67.0,212.0,-5328.0,-2752.0,15048.0
1555135986.49,45.207299999999975,1.4145999999999503,10.195100000000025,1.890199999999993,0.597600000000007,2.1951,2.3275285714285587,0.4460000000000264,1.630657142857217,0.2857142857142989,0.17247142857142705,0.18639999999999898,348.9006714285714,747.3658428571428,623.0696857142857,49.029614285714295,54.851928571428566,24.44251428571428,317.6829,747.5122,627.7317,50.6951,53.6951,23.0,110.0,172.0,216.0,-5492.0,100.0,14628.0
1555135986.5,8.292700000000025,5.512200000000007,9.512200000000007,1.1950999999999965,0.3048999999999964,0.19510000000000005,4.3275285714286165,0.5923285714285385,0.15679999999997565,0.15680000000000405,0.22822857142857345,0.17247142857142705,351.2282,747.8118428571428,621.4390285714286,48.74389999999999,55.0244,24.628914285714284,362.8902,748.9268,617.5366,48.8049,54.2927,25.1951,-90.0,544.0,-72.0,-6356.0,1152.0,15844.0
1555135986.51,1.5,5.121899999999982,11.804899999999975,1.0,1.4024,1.4024,1.8867571428571068,0.3623571428570358,0.5575000000000045,0.18467142857142704,0.04181428571428825,0.2003428571428572,355.55572857142863,748.4041714285713,621.2822285714286,48.90069999999999,54.796171428571434,24.456442857142854,371.1829,754.439,627.0488,50.0,54.5976,25.0,-359.0,194.0,46.0,-6144.0,680.0,15548.0
1555135986.52,11.597500000000025,6.780499999999961,0.4877999999999929,1.5,0.5,2.0,4.200357142857172,0.4738714285713286,0.8571428571427759,0.18467142857142704,0.27178571428571985,0.2421571428571454,357.4424857142857,748.0418142857143,620.7247285714286,49.08537142857143,54.75435714285714,24.65678571428571,369.6829,749.3171,615.2439,49.0,56.0,26.4024,-411.0,30.0,406.0,-6620.0,72.0,15920.0
1555135986.53,13.097500000000025,5.41459999999995,6.41459999999995,2.9025000000000034,1.3049000000000035,0.8048000000000002,0.14285714285711038,0.5156857142857234,0.7735142857142137,0.11324285714285764,0.1585285714285689,0.24215714285714185,361.64284285714285,748.5156857142856,619.8675857142857,48.90069999999999,55.02614285714286,24.898942857142853,358.0854,742.5366,615.7317,47.5,55.5,24.4024,20.0,255.0,327.0,-6020.0,-444.0,15176.0
1555135986.54,19.792700000000025,2.3414000000000215,2.512200000000007,3.207400000000007,0.8049000000000035,1.4024,0.07142857142861203,1.4564428571428607,1.073171428571527,0.41462857142856535,0.12891428571428776,0.0853714285714311,361.7857,749.0313714285713,620.6411,49.01394285714285,55.184671428571434,24.656785714285718,371.1829,747.9512,622.1463,50.4025,54.1951,23.5976,-221.0,199.0,155.0,-6340.0,-1912.0,15500.0
1555135986.55,4.3048,5.219500000000039,2.0976000000000568,2.2073000000000036,0.5975999999999999,0.30489999999999995,7.6846714285714475,0.2578428571428049,1.101042857142943,0.057485714285718366,0.2857142857142847,0.257828571428572,361.85712857142863,747.5749285714285,619.5679285714285,48.59931428571429,55.313585714285715,24.571414285714283,351.3902,745.6098,619.6341,47.1951,55.0,25.0,181.0,134.0,188.0,-6332.0,28.0,14844.0
