timestamp,1D,2D,3D,4D,5D,6D,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555134227.44,5.0,14.536500000000046,15.292699999999968,0.09749999999999659,0.4025000000000034,3.0975,5.0,14.536500000000045,15.292699999999966,0.0974999999999966,0.4025000000000034,3.0975,353.0854,769.6098,630.0488,50.1951,53.5976,19.5976,353.0854,769.6098,630.0488,50.1951,53.5976,19.5976,-130.0,-277.0,105.0,-3244.0,412.0,13524.0
1555134227.45,5.5976,37.21950000000004,26.097599999999943,0.7925999999999931,0.8049000000000035,4.5975,5.5976,37.21950000000004,26.097599999999947,0.7925999999999931,0.8049000000000035,4.5975,348.0854,784.1463,645.3415,50.0976,53.1951,22.6951,348.0854,784.1463,645.3415,50.0976,53.1951,22.6951,-55.0,-765.0,313.0,-6408.0,-1296.0,13632.0
1555134227.46,5.5976,35.41470000000004,5.195100000000025,0.8902000000000001,0.2072999999999965,6.0975,4.7700571428571275,45.24742857142861,4.216042857142725,0.0784285714285744,0.77525714285715,2.5992714285714307,342.4878,746.9268,619.2439,50.89019999999999,54.0,18.0976,342.4878,746.9268,619.2439,50.89019999999999,54.0,18.0976,-62.0,-231.0,50.0,-6076.0,1376.0,12376.0
1555134227.47,1.707300000000032,7.60979999999995,4.097499999999968,0.9024000000000001,0.5,0.09750000000000014,2.12892857142856,9.902428571428684,3.4878142857143075,0.0714285714285765,0.1428571428571459,0.6863999999999955,347.2578571428571,792.1742285714287,623.4599428571427,50.96862857142857,53.22474285714285,20.69687142857143,348.0854,782.3415,614.0488,49.99999999999999,53.7927,24.1951,-234.0,843.0,65.0,-7148.0,-432.0,15128.0
1555134227.48,3.707300000000032,62.39029999999991,11.390300000000025,1.2927000000000035,0.7927000000000035,6.5976,0.4721142857142695,11.13589999999988,3.8850285714283928,0.09931428571428567,0.013928571428571956,0.07142857142857295,345.1289285714285,802.0766571428572,619.9721285714286,50.89719999999999,53.3676,21.383271428571426,349.7927,774.7317,618.1463,50.90239999999999,53.2927,24.0976,22.0,362.0,-19.0,-7716.0,1536.0,16352.0
1555134227.49,2.902499999999975,13.219500000000039,21.682900000000018,0.3049000000000035,0.3049000000000035,1.1951,0.8135857142857503,11.986071428571448,1.6271714285712733,0.29965714285714284,0.08537142857143465,0.09931428571428567,345.6010428571428,813.212557142857,616.0871000000002,50.797885714285705,53.353671428571424,21.4547,346.0854,837.122,629.5366,52.1951,52.5,17.5,231.0,725.0,-59.0,-7292.0,336.0,18048.0
1555134227.5,5.0,11.414700000000039,2.219600000000014,2.8049000000000035,2.4025000000000034,5.7073,0.4721142857143264,5.567942857142725,0.4285714285714448,0.1864142857142852,0.3867571428571424,0.7421571428571418,344.78745714285714,825.1986285714287,617.7142714285714,50.49822857142857,53.43904285714286,21.355385714285713,343.1829,850.3415,607.8537,52.5,52.1951,18.6951,-19.0,29.0,81.0,-5968.0,-104.0,16808.0
1555134227.51,13.207299999999975,23.1708000000001,12.512200000000007,0.2926999999999964,1.5,1.2073,0.9442571428571114,4.912900000000151,0.8432142857142253,0.2735142857142847,0.0870999999999924,0.5993142857142857,345.2595714285714,830.7665714285713,618.1428428571427,50.311814285714284,53.8258,20.61322857142857,338.1829,838.9268,605.6341,49.6951,54.5976,24.4024,-118.0,-633.0,154.0,-6584.0,932.0,14960.0
1555134227.52,14.597499999999968,31.268300000000067,12.487799999999993,0.609800000000007,1.5,5.7927,0.7438999999999965,1.756100000000174,2.2264857142857863,0.3414571428571378,0.04181428571429535,1.0714285714285694,344.31531428571435,835.6794714285713,618.986057142857,50.03829999999999,53.91289999999999,20.01391428571429,351.3902,862.0976,618.1463,49.4024,53.0976,23.1951,-162.0,-434.0,167.0,-6536.0,696.0,14288.0
1555134227.53,14.597499999999968,9.512200000000007,13.585299999999961,0.09749999999999659,1.9024,1.5976,0.7561000000000035,5.986071428571337,5.6550428571429165,0.1864142857142781,0.1428571428571388,0.6864142857142852,345.05921428571435,833.9233714285713,616.7595714285712,49.69684285714286,53.954714285714296,21.08534285714285,336.7927,830.8293,630.6341,48.79259999999999,54.5976,17.4024,35.0,-229.0,4.0,-7676.0,2716.0,14552.0
