timestamp,1D,2D,3D,4D,5D,6D,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555135534.31,2.5976,0.9755999999999858,14.195100000000025,1.6096999999999966,0.2926999999999964,0.8902000000000001,2.5976,0.9755999999999858,14.195100000000027,1.6097000000000037,0.2926999999999964,0.8902000000000001,342.4878,765.7073,608.5366,48.3903,54.4024,25.6951,342.4878,765.7073,608.5366,48.3903,54.4024,25.6951,-102.0,-81.0,194.0,-7556.0,-612.0,14868.0
1555135534.32,8.1952,103.3171000000001,15.195100000000025,0.0,0.5974999999999966,0.30489999999999995,8.1952,103.3171000000001,15.195100000000027,0.0,0.5974999999999966,0.30489999999999995,339.8902,764.7317,622.7317,50.0,54.6951,24.8049,339.8902,764.7317,622.7317,50.0,54.6951,24.8049,-93.0,242.0,182.0,-6216.0,1320.0,14088.0
1555135534.33,9.5,182.8293000000001,8.804899999999975,0.7072999999999965,0.6951000000000036,0.6951,6.155085714285747,128.64112857142842,5.1149714285714944,0.01741428571428827,0.1288714285714221,0.029614285714288258,348.0854,661.4146,607.5366,50.0,54.0976,24.5,348.0854,661.4146,607.5366,50.0,54.0976,24.5,-5.0,465.0,-123.0,-6080.0,-3096.0,13816.0
1555135534.34,7.9024,9.804900000000089,11.60979999999995,0.08540000000000703,1.3903000000000034,0.3902000000000001,0.6568000000000325,6.090600000000109,0.08362857142867597,0.5017428571428582,0.31532857142857296,0.12717142857142605,341.93031428571425,790.0557285714284,612.6515714285715,49.982585714285705,54.22647142857142,24.47038571428571,338.5854,844.2439,598.7317,50.7073,54.7927,23.8049,-130.0,544.0,-1.0,-6532.0,-44.0,15740.0
1555135534.35,8.4024,19.219499999999925,0.8048000000000002,1.4025000000000105,1.0976,1.0,1.38502857142862,5.512200000000007,0.299657142857086,0.043542857142853116,0.04181428571428825,0.029614285714284705,341.2735142857142,796.1463285714285,612.5679428571427,50.48432857142856,53.91114285714285,24.34321428571429,346.4878,834.439,610.3415,50.7927,53.4024,24.1951,65.0,751.0,-29.0,-5968.0,1528.0,17132.0
1555135534.36,1.8048000000000002,29.41459999999995,18.390300000000025,1.207400000000007,0.8049000000000035,2.0975,1.414642857142837,18.787457142857075,0.5574857142858036,0.07142857142856229,0.0435571428571393,0.0714285714285694,342.65854285714283,801.6585285714285,612.8675999999998,50.44078571428572,53.86932857142857,24.3136,338.0854,815.2195,611.1463,49.39019999999999,54.5,25.1951,-142.0,-176.0,76.0,-6460.0,352.0,16200.0
1555135534.37,2.0,36.29259999999999,21.58540000000005,1.3049000000000035,1.5,1.7073,0.8432000000000244,6.062714285714152,3.2996571428572,0.17247142857142705,0.0992999999999924,0.1567857142857143,341.2439,820.4459857142856,613.4250857142857,50.512214285714286,53.82577142857142,24.38502857142857,339.8902,844.6341,629.5366,50.5976,53.6951,23.0976,-217.0,-330.0,222.0,-6812.0,4.0,15132.0
1555135534.38,11.6952,5.024400000000014,16.878100000000018,2.2073000000000036,2.2073000000000036,0.20730000000000004,1.371085714285698,4.4459857142858255,1.9860714285716767,0.2839714285714265,0.25609999999999644,0.04355714285714285,342.0871,814.3832714285713,616.7247428571428,50.33974285714285,53.726471428571436,24.541814285714285,337.8902,808.3415,607.9512,51.9025,52.1951,24.8049,-39.0,-5.0,46.0,-5484.0,512.0,13260.0
1555135534.39,11.402499999999975,10.390300000000025,13.390300000000025,0.8047999999999931,0.6096999999999966,0.4024000000000001,0.5574857142856331,1.1567857142857747,0.4982571428572555,0.15678571428571786,0.0,0.1149857142857158,340.7160142857143,809.9372857142856,614.7386714285713,50.05577142857143,53.98257142857143,24.585371428571428,349.5854,803.3171,624.8293,49.6952,54.4024,24.5976,-147.0,118.0,51.0,-5784.0,-2104.0,14080.0
1555135534.4,6.304899999999975,8.878100000000018,10.390300000000025,0.9999999999999929,0.3048999999999964,0.09759999999999991,0.24389999999999645,5.944242857142854,4.212542857142921,0.027885714285709184,0.08537142857142754,0.2717714285714265,341.2735,808.7804999999997,615.2369285714285,49.89898571428571,53.98257142857143,24.700357142857147,338.1829,792.9268,611.439,50.49999999999999,53.7927,25.0,-150.0,519.0,-91.0,-5380.0,988.0,15560.0
1555135534.41,7.5976,1.512200000000007,25.390300000000025,0.6950999999999965,1.0974999999999966,0.4024000000000001,1.6568000000000325,0.4878142857141938,4.912900000000036,0.1864142857142852,0.24389999999999645,0.15678571428571786,341.0296,802.8362571428571,611.0243857142857,49.8711,54.067942857142846,24.97212857142857,344.4878,801.8049,621.8293,49.5,54.0976,24.9024,-67.0,375.0,-14.0,-6172.0,396.0,16340.0
1555135534.42,5.0976,3.804899999999975,18.195100000000025,0.5122,0.6950999999999965,1.5,2.38502857142862,1.7700428571428117,0.2682999999999538,0.4564571428571398,0.0714285714285694,0.7857142857142918,342.6864,802.3484428571428,615.9372857142856,49.684685714285706,54.31184285714285,25.128914285714288,336.8902,803.3171,596.439,48.8049,55.1951,24.5,-180.0,37.0,114.0,-6408.0,-204.0,15900.0
1555135534.43,3.804899999999975,4.097599999999943,14.585299999999961,2.1096999999999895,0.2072999999999965,1.0,1.4860714285714494,4.041814285714281,1.5156857142857234,0.3414714285714382,0.07142857142856229,1.0574857142857113,340.3013714285714,800.5784,615.6689857142858,49.228228571428566,54.383271428571426,24.3432,341.9878,807.122,614.6341,48.2927,54.5,26.0,-49.0,-70.0,228.0,-6480.0,572.0,15044.0
1555135534.44,11.304899999999975,1.9023999999999432,42.29269999999997,0.19520000000000692,0.3903000000000034,0.9024000000000001,0.1864142857143065,3.4564428571428607,3.4250857142856153,0.2003428571428572,0.05748571428571125,1.0574857142857148,341.7874428571428,804.6202142857143,617.1846714285714,48.88675714285714,54.31184285714286,23.285714285714285,338.1829,803.0244,600.0488,50.40239999999999,54.2927,25.0,-88.0,-128.0,192.0,-6272.0,684.0,14632.0
1555135534.45,16.5976,14.0,19.390300000000025,4.0976,1.0,6.8048,1.1289285714286166,6.0975571428572275,4.714285714285666,0.013942857142858143,0.2142857142857153,0.9146285714285723,341.6010285714285,808.076657142857,613.7595857142858,48.686414285714285,54.36932857142857,22.22822857142857,349.4878,804.9268,642.3415,50.5976,53.9024,25.9024,-75.0,98.0,55.0,-6964.0,-2452.0,14464.0
1555135534.46,15.6952,30.29270000000008,0.9023999999999432,1.6096999999999966,1.6096999999999966,1.5,0.5435571428571393,3.2822285714285044,0.9581999999999198,0.09931428571428567,0.05748571428571125,0.9999999999999964,342.7299571428572,814.1742142857145,618.4738714285714,48.67247142857143,54.155042857142845,21.3136,332.8902,790.9268,622.9512,46.5,54.9024,19.0976,-31.0,439.0,-163.0,-4424.0,1712.0,11852.0
1555135534.47,5.402499999999975,4.780499999999961,24.195100000000025,0.012099999999996669,1.2072999999999965,0.09759999999999991,2.128928571428503,2.55748571428569,2.8118428571428917,0.2003428571428572,0.29965714285714284,0.9564428571428608,342.1864,817.456442857143,619.4320714285714,48.57315714285714,54.09755714285714,20.3136,348.5854,821.2195,622.0488,48.1097,53.2927,17.5976,-153.0,553.0,-226.0,-9184.0,7056.0,17796.0
1555135534.48,1.609800000000007,20.0,31.58529999999996,0.6096999999999966,0.8049000000000035,0.5975999999999999,0.20034285714274347,5.240428571428538,5.543557142857139,0.4703999999999979,0.02788571428571629,0.257828571428572,344.31532857142855,820.0139285714287,622.2439142857143,48.372814285714284,53.7979,19.35715714285714,343.1829,826.0,597.8537,48.0976,54.5,17.5,-30.0,-649.0,-82.0,-5788.0,-1332.0,16100.0
1555135534.49,6.609800000000007,15.902399999999943,8.097499999999968,1.1098,0.4025000000000034,0.9024000000000001,1.4285714285713882,4.24389999999994,0.8118428571428922,0.12891428571428776,0.12891428571428776,0.7142857142857153,344.11498571428575,825.2543571428571,616.7003571428571,47.902414285714286,53.825785714285715,19.099328571428572,344.7927,846.0,629.439,48.7073,53.6951,18.0976,-122.0,-360.0,10.0,-6236.0,-1276.0,14912.0
1555135534.5,14.902499999999975,9.1708000000001,1.6097999999999502,1.4025000000000034,1.9025000000000034,0.6951,4.684671428571448,2.682928571428647,1.843214285714339,0.026128571428571945,0.2578428571428546,0.04181428571428469,345.5435571428572,829.498257142857,617.5122,48.03132857142857,53.696871428571434,19.813614285714284,338.1829,830.0976,621.3415,47.5975,54.0976,19.0,-79.0,-440.0,86.0,-5284.0,1280.0,13696.0
1555135534.51,5.0,20.682999999999993,16.195100000000025,1.6951999999999998,1.9025000000000034,5.7927,2.3571428571428896,1.763071428571379,3.1567857142857747,0.0992999999999995,0.0,0.29965714285714284,340.8588857142857,832.1811857142858,615.6689857142858,48.05745714285714,53.95471428571428,19.7718,353.0854,820.9268,619.7317,49.0,52.1951,18.3049,-14.0,129.0,-42.0,-6308.0,800.0,14104.0
1555135534.52,5.1952,20.97569999999996,25.097499999999968,0.09759999999999991,0.09759999999999991,0.0,0.698599999999999,2.55748571428569,2.9268285714285867,0.1271857142857158,0.04181428571428825,0.027885714285712737,343.21602857142864,833.944257142857,618.8257714285714,48.15675714285714,53.95471428571428,20.07145714285714,348.0854,841.6098,603.5366,47.3048,54.0976,24.0976,-4.0,358.0,-93.0,-5568.0,1220.0,14752.0
1555135534.53,27.097499999999968,19.36590000000001,19.487799999999993,0.890199999999993,1.0976,6.7927,3.301399999999944,1.5888428571427085,2.142857142857224,0.057499999999997435,0.0435571428571393,0.2421571428571454,343.9146285714286,831.3867714285714,615.8989428571429,48.28394285714285,53.91289999999999,20.04357142857143,342.8902,820.6341,628.6341,47.4024,54.0,24.0976,-69.0,341.0,-24.0,-6640.0,916.0,16048.0
1555135534.54,43.89019999999999,1.6585000000000036,10.804899999999975,0.5001000000000104,0.5975999999999999,2.2927,2.5574857142857472,1.9581857142859465,0.930314285714303,0.29965714285714284,0.0435571428571464,0.6846714285714306,347.2160285714285,832.9756142857141,613.7560857142856,48.34144285714285,53.86934285714285,19.801414285714284,315.7927,840.0,609.1463,48.29259999999999,55.0976,17.3049,-153.0,23.0,255.0,-5412.0,420.0,15416.0
1555135534.55,10.0,10.24389999999994,11.0,0.8048999999999964,1.0976,1.6951999999999998,3.101042857142829,2.940771428571452,1.2020857142857722,0.35541428571428924,0.02788571428571629,0.827528571428573,349.77351428571427,834.9338,614.6863999999998,48.04178571428571,53.9129,20.486085714285714,359.6829,838.3415,619.9512,48.7927,54.5,19.5976,96.0,250.0,507.0,-6888.0,1716.0,15168.0
1555135534.56,11.609800000000007,13.121899999999982,2.6096999999999753,1.597600000000007,0.3903000000000034,0.5975000000000001,0.4999999999999432,1.8257857142857572,0.12892857142855976,0.14112857142857393,0.08537142857142754,0.8135999999999974,352.87455714285716,831.9930285714287,615.8884857142857,48.3972,53.88501428571429,19.65855714285714,349.6829,828.0976,608.9512,49.5976,53.4024,17.9024,-504.0,-254.0,201.0,-6932.0,1268.0,14384.0
1555135534.57,9.695099999999968,6.58540000000005,19.902400000000057,1.0975999999999928,1.2927000000000035,5.7927,8.912885714285665,0.01394285714286525,3.1428571428571104,0.31534285714285915,0.5853714285714275,0.7996428571428531,352.3745571428572,833.8188142857142,616.0174142857143,48.538328571428565,53.79964285714286,18.844957142857144,361.2927,841.2195,606.3415,47.99999999999999,53.7927,17.3049,-145.0,208.0,378.0,-6764.0,20.0,14664.0
1555135534.58,1.195099999999968,13.609699999999975,14.292700000000082,2.8903000000000034,1.4024,4.7927,1.6428571428571672,0.09755714285711292,1.7142857142856656,0.2857142857142776,0.5,0.11324285714285764,361.28744285714276,833.8048714285715,619.1602714285714,48.85367142857143,53.214271428571436,19.6446,370.9878,834.6341,626.2439,46.9024,52.5,23.0976,20.0,375.0,131.0,-6388.0,832.0,15856.0
1555135534.59,30.402500000000032,12.390199999999936,17.58540000000005,1.4024,0.5,0.09750000000000014,0.6585428571428338,1.3658571428570667,1.668985714285668,0.6132428571428576,0.18467142857142704,0.5000000000000036,362.9303,833.9024285714287,617.4459857142857,49.13938571428571,52.714271428571436,19.531357142857143,369.7927,821.0244,611.9512,49.7927,53.9024,18.3049,-418.0,452.0,-26.0,-5944.0,684.0,16600.0
1555135534.6,38.792700000000025,6.487799999999993,1.6096999999999753,2.1096999999999966,2.4024,4.5,1.6864142857142497,3.4285714285715585,1.944257142857168,0.3292571428571449,0.015671428571430113,0.8275285714285694,363.58884285714277,832.5365714285715,619.1149714285714,48.52614285714285,52.898942857142856,20.031357142857143,339.3902,833.4146,629.5366,48.3903,53.4024,18.4024,91.0,246.0,-34.0,-6264.0,1136.0,15680.0
1555135534.61,7.0,0.8779999999999291,23.195100000000025,0.2927000000000035,0.0,4.0975,1.1864142857143063,1.9581857142857189,0.12891428571424512,0.12891428571428065,0.4564428571428465,0.2142857142857153,361.90242857142863,829.1080000000001,617.1707142857142,48.196885714285706,52.91461428571429,20.85888571428571,378.1829,839.9024,631.1463,50.5,51.0,22.9024,-90.0,-244.0,70.0,-6172.0,1300.0,14988.0
1555135534.62,16.890199999999993,20.487799999999993,12.682900000000018,5.4878,3.6950999999999965,2.5975,6.200357142857115,0.11149999999986447,2.041814285714395,0.3414714285714311,0.01567142857142301,0.6567857142857179,360.7160142857143,827.1498142857142,617.2996285714286,48.06797142857143,53.37105714285713,21.073171428571428,371.1829,839.0244,607.9512,50.7927,51.0,18.8049,-462.0,-219.0,336.0,-6644.0,404.0,14880.0
