timestamp,1D,2D,3D,4D,5D,6D,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555134034.82,0.7074000000000069,9.560899999999947,5.902399999999943,1.0001000000000033,0.3048000000000002,0.5,0.7074000000000069,9.560899999999947,5.902399999999942,1.000100000000003,0.3048000000000002,0.5,340.3659,770.3415,612.2439,49.5976,53.9024,19.0976,340.3659,770.3415,612.2439,49.5976,53.9024,19.0976,85.0,-202.0,110.0,-5320.0,4076.0,14300.0
1555134034.83,17.414699999999982,16.19509999999991,11.902399999999943,0.6952000000000069,0.09759999999999991,4.0975,17.414699999999982,16.195099999999908,11.902399999999945,0.6951999999999998,0.09759999999999992,4.0975,339.6585,779.9024,618.1463,48.5975,53.5976,18.5976,339.6585,779.9024,618.1463,48.5975,53.5976,18.5976,-66.0,526.0,170.0,-6860.0,-1084.0,16352.0
1555134034.84,12.317099999999982,64.19509999999991,1.707300000000032,0.8049000000000106,0.9024000000000001,4.8902,12.923371428571446,45.4425142857142,10.055742857142716,0.26831428571429683,0.6428571428571388,1.3379428571428562,357.0732,763.7073,606.2439,49.2927,53.5,22.6951,357.0732,763.7073,606.2439,49.2927,53.5,22.6951,-16.0,430.0,210.0,-5728.0,4244.0,15836.0
1555134034.85,2.0,4.34150000000011,22.195100000000025,0.109800000000007,0.09759999999999991,5.5,0.2857142857142776,1.811842857142892,0.08711428571416491,0.09931428571427857,0.04354285714286021,0.057500000000001,344.14982857142854,809.1498142857142,616.2996428571428,49.02438571428571,54.14285714285714,21.357157142857144,344.7561,827.9024,604.5366,48.48779999999999,54.4024,17.8049,-181.0,365.0,-80.0,-7144.0,-1884.0,15664.0
1555134034.86,2.195100000000025,7.073199999999929,1.6829000000000178,0.00010000000000331966,1.0976,1.3902,0.3135857142856935,4.1045285714285455,1.7142857142857792,0.2143000000000015,0.057485714285718366,0.2857142857142847,344.43554285714276,810.961657142857,616.2125285714286,48.92507142857142,54.099314285714286,21.299657142857143,342.7561,832.2439,626.7317,48.5976,54.5,23.3049,-73.0,508.0,49.0,-5924.0,584.0,15932.0
1555134034.87,3.317000000000064,11.317000000000007,3.902500000000032,1.4025000000000034,2.0976,1.3902,2.3449571428571403,3.1149857142856945,1.3867571428571637,0.2857142857142847,0.08537142857142754,0.02787142857142655,344.1219571428571,815.0661857142858,614.4982428571427,49.13937142857142,54.1568,21.585371428571424,340.561,839.3171,625.0488,48.5975,55.5976,24.6951,-103.0,-97.0,62.0,-6492.0,684.0,15580.0
1555134034.88,1.5121000000000322,67.60969999999998,9.512200000000007,1.0976,0.09759999999999991,4.6098,0.8397285714285658,3.0662000000000944,0.8153285714284948,0.4878000000000071,0.1864000000000061,0.9285714285714236,341.777,818.1811714285714,615.885,49.42508571428571,54.07142857142857,21.5575,343.87800000000004,850.6341,621.1463,50.0,53.5,23.3049,-173.0,78.0,140.0,-6996.0,172.0,15612.0
1555134034.89,4.902500000000032,25.609699999999975,5.487799999999993,1.1951999999999998,0.4024000000000001,1.9024999999999999,0.7595857142857199,2.63414285714282,1.0139428571428653,0.5992999999999924,0.2142857142857153,0.486071428571428,340.93727142857136,815.1149714285713,616.7003285714285,49.91288571428571,53.88502857142856,22.486071428571424,342.3659,783.0244,611.6341,48.9024,53.5976,18.6951,-15.0,224.0,250.0,-7724.0,1352.0,15156.0
1555134034.9,3.195100000000025,23.121899999999982,9.804899999999975,1.1951000000000036,1.0976,1.9024,0.24389999999999645,5.944257142857055,0.8013999999998305,0.4860714285714352,0.3710857142857051,0.08535714285714135,341.6968571428572,812.4808285714283,615.6863857142856,50.51218571428571,53.67074285714285,22.0,337.4634,808.6341,606.1463,50.0976,54.0,20.5976,-90.0,83.0,-97.0,-6744.0,-2276.0,15256.0
1555134034.91,1.780499999999961,20.926799999999957,5.707299999999918,0.6096999999999966,0.19519999999999982,1.8049,0.10104285714288608,6.257828571428603,0.2578285714287176,0.15679999999999694,0.0,0.5871142857142857,341.9407571428572,806.5365714285713,614.8849857142858,50.99825714285714,53.29965714285714,21.914642857142855,340.6585,785.5122,615.9512,51.2927,52.9024,22.5,-138.0,471.0,-83.0,-6064.0,872.0,16324.0
