timestamp,1D,2D,3D,4D,5D,6D,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555137756.84,6.292699999999968,15.804899999999975,9.487799999999993,0.609800000000007,0.5,0.5,6.292699999999968,15.804899999999973,9.487799999999991,0.6098000000000071,0.5,0.5,348.4634,780.439,637.2439,49.79259999999999,55.5976,26.1951,348.4634,780.439,637.2439,49.79259999999999,55.5976,26.1951,197.0,276.0,-100.0,-1376.0,1860.0,12100.0
1555137756.85,9.0976,2.390199999999936,4.0,1.0974999999999966,0.3048999999999964,1.5975000000000001,9.0976,2.3901999999999357,4.0,1.0975000000000037,0.3048999999999964,1.5975,342.1707,764.6341,646.7317,50.4024,55.0976,26.6951,342.1707,764.6341,646.7317,50.4024,55.0976,26.6951,-205.0,1146.0,-241.0,-9420.0,-4388.0,18364.0
1555137756.86,8.9024,34.390199999999936,18.682900000000018,0.5853999999999999,0.3903000000000034,0.8048000000000002,0.4285428571428156,15.303114285714171,3.6202000000000685,1.2769857142857075,0.05054285714285811,0.18637142857142666,351.2683,762.2439,642.7317,49.3049,54.7927,25.0976,351.2683,762.2439,642.7317,49.3049,54.7927,25.0976,30.0,-148.0,42.0,-4560.0,1628.0,16632.0
1555137756.87,2.707300000000032,13.317000000000007,17.292699999999968,0.5974999999999895,0.5,1.8048000000000002,0.5993000000000279,13.714285714285664,0.14285714285711038,7.105427357601002e-15,0.142857142857153,0.013928571428571956,351.69684285714277,777.5470142857142,639.1115,50.581885714285704,54.74215714285714,25.28397142857143,360.1707,796.6341,624.0488,49.8903,54.4024,25.9024,-201.0,-484.0,95.0,-5236.0,-3584.0,15536.0
1555137756.88,9.0,3.6096999999999753,1.1951999999999998,1.390199999999993,0.5,0.5,0.6411142857143091,14.585371428571534,1.7839714285714765,0.05748571428571125,0.057485714285718366,0.27002857142857195,351.0975428571428,791.2612999999999,638.9686428571429,50.581885714285704,54.59929999999999,25.270042857142855,357.4634,783.3171,641.3415,50.48779999999999,54.9024,24.0976,-158.0,-702.0,198.0,-5184.0,-1164.0,13784.0
1555137756.89,5.414600000000064,18.292699999999968,1.3903000000000247,6.0,2.4024,0.19519999999999982,0.3135857142856935,15.797914285714226,0.3449428571428825,0.2578428571428688,0.1149857142857158,0.057500000000001,351.7386571428571,805.8466714285713,637.1846714285714,50.5244,54.65678571428571,25.000014285714283,348.4634,786.9268,640.1463,49.0976,55.4024,24.5976,-135.0,76.0,131.0,-6208.0,188.0,14472.0
1555137756.9,9.609700000000032,107.80489999999998,5.292699999999968,5.305000000000007,1.5976,1.6951999999999998,2.0418142857142807,9.909414285714206,3.613242857142722,0.12891428571429486,0.013942857142858143,0.3867571428571353,351.4250714285714,821.6445857142858,637.5296142857143,50.26655714285713,54.771771428571434,24.94251428571428,353.87800000000004,768.6341,641.5366,55.0976,53.0,24.4024,26.0,280.0,112.0,-4648.0,-1812.0,13448.0
1555137756.91,2.390199999999993,9.707299999999918,2.0,0.2074000000000069,0.9024000000000001,1.2927,1.0557428571428886,8.445985714285825,2.4703857142856123,0.4285714285714306,0.1428571428571459,0.1010428571428541,349.3832571428572,831.5539999999999,641.142857142857,50.39547142857143,54.78571428571429,24.555757142857146,344.2683,876.439,636.2439,49.79259999999999,54.5976,26.0976,-49.0,751.0,-143.0,-6648.0,2728.0,15364.0
1555137756.92,2.414699999999982,6.097599999999943,10.902399999999943,2.5,0.09759999999999991,0.1097999999999999,0.4146428571428373,6.013942857142865,0.17074285714284088,0.12891428571427355,0.01394285714286525,0.07142857142857295,348.32751428571424,839.9999857142857,638.6724714285714,50.82404285714286,54.64285714285714,24.6568,346.6585,866.7317,634.2439,50.0,55.5,24.8049,61.0,736.0,-5.0,-6544.0,116.0,16524.0
1555137756.93,3.195199999999943,6.829299999999989,4.1952,3.2927000000000035,1.0976,1.5,1.0,6.954714285714204,0.07317142857141334,0.4564428571428536,0.1707285714285689,0.1846714285714306,348.74215714285714,846.0139285714287,638.8432142857142,50.95295714285713,54.6568,24.585371428571428,349.0732,872.8293,645.1463,47.5,55.5976,24.6951,-88.0,-191.0,114.0,-5852.0,44.0,16500.0
1555137756.94,4.195199999999943,23.561000000000035,25.292699999999968,2.6950999999999894,0.5975999999999999,1.6098,0.8571428571428896,7.916371428571324,2.2299714285715027,0.02962857142858155,0.12891428571428776,0.25610000000000355,347.74215714285714,852.9686428571428,638.9163857142856,50.496514285714284,54.827528571428566,24.770042857142855,345.87800000000004,866.0,649.3415,50.7927,54.5,23.1951,-238.0,-327.0,174.0,-6644.0,-68.0,15068.0
1555137756.95,1.2927000000000248,13.41459999999995,17.292699999999968,3.487799999999993,1.5976,0.7073,0.05574285714283178,5.198600000000057,3.0975571428572266,0.05749999999999034,0.1149857142857158,0.1567857142857143,348.5993,845.0522714285713,636.6864142857141,50.52614285714286,54.95644285714286,24.513942857142855,350.0732,842.439,624.0488,53.48779999999999,53.9024,24.8049,-23.0,-5.0,194.0,-4928.0,-88.0,13776.0
1555137756.96,4.487899999999968,11.707300000000032,0.707300000000032,1.9025000000000034,1.3049000000000035,1.5975000000000001,0.4738714285714423,5.303142857142802,0.34494285714276884,0.7717714285714337,0.1428571428571459,0.2439000000000036,348.5435571428572,839.8536714285714,639.7839714285714,50.58364285714285,54.841457142857145,24.670728571428572,351.3659,829.0244,641.3415,50.0,55.5,24.0976,227.0,16.0,-160.0,-6152.0,3760.0,14044.0
1555137756.97,3.390299999999968,3.707300000000032,21.41470000000004,1.9025000000000034,1.3049000000000035,1.3902,0.2857142857142776,4.153314285714258,0.5575000000000045,0.4285714285714306,0.2282285714285805,0.057499999999997435,348.06968571428564,834.5505285714287,639.4390285714286,51.35541428571428,54.6986,24.914628571428572,346.87800000000004,817.3171,642.0488,51.9025,54.1951,25.6951,-71.0,1016.0,-85.0,-6788.0,-1088.0,14372.0
1555137756.98,4.0,9.317099999999982,35.29269999999997,0.4025000000000034,0.8049000000000035,1.5975000000000001,0.4564428571429176,2.919857142857268,2.5992999999998574,0.7560999999999964,0.1149714285714296,0.1428571428571388,348.3554,830.3972142857143,638.8815285714286,50.92684285714285,54.470371428571426,24.97212857142857,350.2683,821.0244,620.6341,50.0,55.5,24.3049,246.0,307.0,27.0,-5704.0,376.0,16460.0
1555137756.99,0.5122000000000071,5.365800000000036,13.195099999999911,2.4998999999999967,0.09749999999999659,0.5,0.10105714285725753,3.128914285714359,0.8571428571427759,0.1149857142857158,0.4860571428571348,0.013928571428575507,348.8118428571429,827.477357142857,641.4808285714283,50.170742857142855,54.35539999999999,25.114985714285712,346.2683,830.3415,655.9268,50.4025,54.6951,25.9024,-167.0,-83.0,122.0,-6152.0,948.0,16184.0
1555137757.0,2.121900000000039,1.2194999999999254,2.7072999999999183,5.109699999999997,1.6951999999999998,2.8048,0.4982714285714565,1.2404142857142233,0.28571428571422075,0.486071428571428,0.15680000000000405,0.198599999999999,348.71078571428563,830.6062714285713,640.6236857142858,50.05575714285714,53.86934285714285,25.128914285714284,345.7561,835.7073,642.7317,52.9024,54.5976,26.4024,-125.0,-138.0,179.0,-6264.0,748.0,15732.0
1555137757.01,5.390299999999968,14.926799999999957,3.1950999999999112,0.402399999999993,0.19519999999999982,2.2073,1.1707285714285829,6.0278714285715305,3.630671428571418,0.25609999999999644,0.17247142857142705,0.0156857142857163,349.20905714285715,831.8466857142856,640.3379714285714,49.569685714285704,54.02614285714286,24.93031428571428,347.87800000000004,836.9268,645.439,47.7927,52.9024,23.5976,-156.0,453.0,73.0,-10308.0,2312.0,13068.0
