timestamp,1D,2D,3D,4D,5D,6D,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555134946.84,2.097500000000025,4.780499999999961,5.682900000000018,0.3048000000000002,0.9025000000000034,2.5976,2.097500000000025,4.780499999999961,5.682900000000018,0.3048000000000002,0.9025000000000034,2.5976,344.6585,790.8293,622.9512,50.0976,53.1951,26.0,344.6585,790.8293,622.9512,50.0976,53.1951,26.0,-119.0,952.0,77.0,-7108.0,-368.0,16496.0
1555134946.85,5.0,34.48779999999999,21.902399999999943,1.8048000000000002,0.6951999999999998,1.0976,5.0,34.48779999999999,21.902399999999947,1.8048,0.6951999999999998,1.0976,342.561,786.0488,628.6341,50.4024,54.0976,23.4024,342.561,786.0488,628.6341,50.4024,54.0976,23.4024,54.0,132.0,180.0,-5468.0,756.0,14688.0
1555134946.86,0.9024000000000001,21.46339999999998,3.317099999999982,2.5,0.5,1.9024,3.52615714285713,1.4494714285713144,14.226471428571358,0.8310000000000031,0.33799999999999386,0.3728142857142842,347.561,820.5366,606.7317,48.5976,53.4024,24.5,347.561,820.5366,606.7317,48.5976,53.4024,24.5,-78.0,272.0,26.0,-7796.0,-1204.0,15992.0
1555134946.87,9.195099999999968,5.073200000000043,22.390199999999936,2.6950999999999965,1.2926999999999964,2.5975,0.5992999999999711,0.7735142857142137,1.411157142857178,0.1150000000000091,0.12892857142857395,0.1568000000000005,344.0348428571428,821.9860714285713,620.9581714285714,49.4286,53.7404,24.872814285714284,348.4634,842.0,610.0488,51.0976,53.9024,26.4024,-104.0,358.0,67.0,-5888.0,648.0,14684.0
1555134946.88,8.804899999999975,6.097600000000057,9.487799999999993,1.9024,3.0,0.5975000000000001,0.3275285714286724,3.0104571428571485,0.6306714285714179,0.04181428571428114,0.15680000000000405,0.05748571428571481,343.4355428571429,822.7595857142854,622.3693285714286,49.3136,53.86932857142857,24.716014285714284,339.2683,836.9268,632.439,48.4025,55.1951,23.8049,43.0,411.0,7.0,-6708.0,1532.0,16456.0
1555134946.89,10.414699999999982,8.487799999999993,0.0,3.2073000000000036,2.0,1.1951999999999998,0.658528571428576,1.9163714285714375,1.9721285714284704,0.170728571428576,0.01394285714286525,0.0278714285714301,343.1080142857142,825.7700428571428,623.0,49.35541428571428,53.712528571428564,24.658528571428572,348.0732,843.0244,622.9512,50.3049,52.1951,24.4024,-60.0,-107.0,-7.0,-6416.0,132.0,15108.0
1555134946.9,2.804899999999975,38.29269999999997,9.878100000000018,2.194999999999993,0.09749999999999659,0.6951999999999998,0.8292714285713599,6.494771428571313,2.6829285714285334,0.1271714285714296,0.1428571428571459,0.08535714285714135,343.7665428571428,823.8536714285714,624.9721285714286,49.52614285714285,53.726471428571436,24.630657142857142,337.6585,834.5366,622.9512,47.0976,54.1951,25.5976,37.0,136.0,124.0,-6660.0,-808.0,15384.0
1555134946.91,0.19509999999996808,10.878099999999904,0.2195000000000391,1.4025000000000034,1.0976,1.9024,0.7282285714285308,6.0557428571429455,1.9721285714284704,0.2143000000000015,0.013928571428579062,0.1567857142857143,342.93727142857136,817.3589,627.655057142857,49.65331428571428,53.58361428571428,24.5453,340.4634,796.2439,632.8293,49.29259999999999,54.0976,24.9024,58.0,-168.0,-233.0,-5828.0,80.0,14636.0
1555134946.92,11.9024,0.0,12.512200000000007,0.902399999999993,0.5,1.3049,1.400699999999972,6.355399999999918,0.8432000000000244,0.08535714285714135,0.20035714285714332,0.07142857142856585,343.66549999999995,811.303157142857,625.6829285714285,49.439014285714286,53.569685714285704,24.70208571428571,340.2683,807.122,633.0488,50.6951,53.0,23.0,-224.0,52.0,44.0,-5804.0,224.0,14332.0
1555134946.93,9.512200000000007,10.585399999999936,8.292699999999968,2.1950999999999894,0.5975999999999999,1.5,1.0,2.571428571428555,1.2683000000000677,0.5139285714285721,0.15678571428571075,0.25610000000000355,342.2648,804.9477571428571,624.8397285714285,49.52437142857143,53.77004285714285,24.630657142857146,352.1707,807.122,620.5366,49.7927,53.5,24.3049,67.0,292.0,231.0,-5928.0,1924.0,15380.0
