timestamp,1D,2D,3D,4D,5D,6D,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555136706.82,3.414600000000064,28.097599999999943,7.902399999999943,2.5976,1.7926999999999964,0.4024000000000001,3.4146000000000067,28.097599999999947,7.902399999999942,2.5976,1.7926999999999964,0.4024000000000001,343.87800000000004,742.2439,613.1463,51.1952,51.9024,25.5976,343.87800000000004,742.2439,613.1463,51.1952,51.9024,25.5976,-91.0,185.0,36.0,-5872.0,484.0,17464.0
1555136706.83,7.804900000000032,7.365800000000036,13.804899999999975,0.2073000000000036,0.5,0.5,7.804900000000032,7.365800000000036,13.804899999999973,0.2073000000000036,0.5,0.5,340.4634,770.3415,605.2439,48.5976,53.6951,26.0,340.4634,770.3415,605.2439,48.5976,53.6951,26.0,-42.0,-705.0,14.0,-8148.0,3152.0,16440.0
1555136706.84,4.292700000000025,14.097500000000082,0.8048999999999751,0.5974999999999966,0.09749999999999659,0.0,6.811871428571521,7.205585714285577,5.362385714285779,0.7665428571428521,0.2543428571428521,0.5557428571428602,348.2683,777.7073,619.0488,48.8049,53.1951,25.5,348.2683,777.7073,619.0488,48.8049,53.1951,25.5,-64.0,-340.0,183.0,-6632.0,1324.0,14532.0
1555136706.85,10.097599999999943,9.8048,12.097599999999943,0.5974999999999966,0.1951000000000036,1.5976,0.10104285714282923,10.655057142857117,1.0418142857142811,0.1428428571428526,0.04181428571428114,0.15679999999999694,341.4564285714285,784.9128857142856,613.6864142857142,49.571442857142856,52.940757142857144,24.94425714285714,343.9756,763.6098,618.2439,49.4024,53.0976,25.5,-107.0,22.0,174.0,-6708.0,-708.0,13924.0
1555136706.86,7.390299999999968,65.02440000000001,30.0,0.9878,0.10969999999999658,0.40249999999999986,0.4843142857142766,9.923342857142869,3.470385714285726,0.20034285714285005,0.20034285714286426,0.2003428571428572,341.3553857142857,795.5679428571428,614.7282285714285,49.71428571428571,52.98257142857143,24.787457142857146,333.87800000000004,773.4146,630.3415,48.8049,53.2927,23.9024,-35.0,667.0,253.0,-7680.0,4004.0,15860.0
1555136706.87,2.804900000000032,9.804899999999975,9.097499999999968,0.6096999999999966,1.4024,0.5,1.114985714285751,4.013942857142865,1.027871428571416,0.1271857142857158,0.11324285714285764,0.0992999999999995,340.8710714285714,805.4912857142856,618.1986142857143,49.914628571428565,52.78222857142857,24.58711428571429,341.2683,838.439,600.3415,49.7927,53.4024,24.3049,-80.0,830.0,-174.0,-7376.0,-1900.0,16172.0
1555136706.88,4.707300000000032,11.8048,11.0,1.7926999999999964,0.1950999999999965,0.6951,1.3693428571429536,6.4738571428571285,1.585371428571534,0.1428428571428455,0.013928571428579062,0.0714285714285694,339.75608571428563,809.5052285714286,619.2264857142858,50.041814285714274,52.66898571428571,24.487814285714286,338.4634,828.6341,609.439,50.4024,52.0,23.8049,44.0,647.0,25.0,-6860.0,1080.0,17628.0
1555136706.89,6.097500000000025,22.975599999999986,9.097600000000057,2.1951000000000036,0.09760000000000701,0.09759999999999991,0.35541428571428924,2.5296285714285887,3.8153428571429235,0.0017428571428652615,0.055757142857146384,0.10104285714286476,341.12542857142864,815.9790857142856,620.8118571428573,49.898971428571436,52.68291428571428,24.416385714285717,343.1707,816.8293,620.439,52.1951,52.1951,24.5,-79.0,-298.0,117.0,-6380.0,996.0,16524.0
1555136706.9,3.390199999999993,34.0,3.292699999999968,0.3047999999999931,0.10969999999999658,0.20730000000000004,0.5435571428570825,6.843199999999911,2.801385714285629,0.18467142857142704,0.015671428571430113,0.1986000000000061,341.4808428571429,818.5087142857143,616.9965142857143,49.89722857142856,52.62715714285714,24.315342857142852,337.0732,839.8049,629.5366,49.99999999999999,52.2927,24.5976,-204.0,-469.0,222.0,-7092.0,428.0,15156.0
1555136706.91,13.0976,3.1218999999999824,3.097599999999943,1.2926999999999964,0.7926999999999964,0.19510000000000005,1.0278714285714727,5.4146285714285805,2.770042857142812,0.1149857142857158,0.3275285714285729,0.1567857142857143,342.0244,811.6655142857143,619.7978999999998,49.71255714285714,52.611485714285706,24.513942857142855,340.4634,805.8049,626.2439,49.6952,52.4024,24.8049,41.0,-72.0,55.0,-7740.0,1660.0,13944.0
1555136706.92,17.195099999999968,17.8048,25.707400000000007,0.3902000000000001,0.2926999999999964,1.8049,0.7874571428571358,1.2264857142856729,0.4703857142856122,0.37108571428571935,0.2717857142857269,0.0278714285714301,343.05227142857143,806.2508857142857,622.5679428571427,49.59757142857143,52.939014285714286,24.670728571428572,353.561,808.9268,629.3415,48.4025,53.1951,25.0,-132.0,159.0,-167.0,-6696.0,-2388.0,14160.0
1555136706.93,8.707299999999975,0.585399999999936,16.317099999999982,0.2927000000000106,0.3903000000000034,2.5,0.7003428571428003,5.12892857142856,2.0836285714285623,0.1864142857142781,0.34319999999999595,0.1010428571428541,342.2648142857143,805.0244,622.0975571428571,49.22648571428571,53.210800000000006,24.642857142857146,336.3659,791.122,603.6341,48.7927,52.9024,23.1951,-54.0,631.0,-138.0,-6320.0,-588.0,16076.0
1555136706.94,0.5853000000000179,0.19510000000002492,8.878100000000018,1.0974999999999966,1.0,0.7927,0.17072857142852627,1.8257857142857572,0.28571428571433444,0.2421428571428521,0.013942857142858143,0.013928571428575507,342.96515714285715,799.8954714285715,620.0139285714286,49.04007142857142,53.553999999999995,24.7439,345.0732,790.5366,619.9512,48.49999999999999,53.2927,25.6951,-3.0,302.0,252.0,-5776.0,1800.0,16516.0
1555136706.95,8.0,17.512200000000007,11.682999999999993,7.105427357601002e-15,0.1951000000000036,0.5975000000000001,1.7561000000000035,3.5540142857141745,1.5853714285714204,0.1864000000000061,0.22822857142856634,0.05748571428571481,342.79442857142857,798.0696857142857,619.7282142857142,49.28221428571428,53.56794285714286,24.757828571428572,345.6585,790.7317,628.8293,49.59749999999999,54.2927,24.9024,-112.0,-21.0,189.0,-6624.0,588.0,16088.0
1555136706.96,4.317099999999982,4.34150000000011,2.195100000000025,0.9024000000000001,0.5974999999999966,1.0,0.7421571428571383,7.226471428571585,1.88502857142862,0.08537142857142754,0.29965714285714284,0.2578428571428546,341.03832857142856,801.6236999999999,618.1428428571427,49.46861428571428,53.796171428571434,24.700342857142854,337.6585,808.2439,617.1463,49.5975,54.0976,24.3049,-140.0,-152.0,344.0,-5960.0,228.0,17884.0
1555136706.97,2.707299999999975,10.877999999999929,9.292700000000082,2.6950999999999965,2.1950999999999965,0.40249999999999986,0.9581857142857187,6.0,0.16027142857137733,0.29965714285714284,0.3867571428571424,0.3275285714285694,341.7804857142857,808.8501714285715,620.0278714285714,49.38324285714285,54.09582857142857,24.95818571428571,341.9756,803.9024,614.9512,48.6951,54.6951,25.3049,201.0,-446.0,56.0,-5268.0,-4796.0,13544.0
1555136706.98,2.0,40.78049999999996,6.0,1.6828999999999965,2.2927000000000035,0.3048000000000002,0.21254285714286425,7.114985714285695,4.484328571428591,0.5574857142857113,0.329271428571424,0.013942857142854592,340.8223,814.8501714285715,619.8676,49.08358571428571,54.482585714285705,24.630657142857146,339.2683,793.0244,624.2439,51.39019999999999,52.5,24.9024,-45.0,-88.0,-171.0,-8000.0,4212.0,14196.0
1555136706.99,0.292699999999968,7.902400000000057,1.414600000000064,1.5122,0.2072999999999965,0.4024000000000001,1.3449571428571403,3.0104571428570357,0.4006999999999152,0.2856999999999985,0.08535714285714846,0.17072857142857245,340.6097571428571,821.9651571428572,615.3832714285714,48.5261,54.81185714285714,24.6446,341.2683,833.8049,618.2439,49.7073,54.7927,24.5976,-199.0,688.0,-243.0,-7716.0,-9076.0,13776.0
1555136707.0,3.195099999999968,9.17070000000001,2.0,1.7926999999999964,1.0,1.5976,0.27177142857141234,5.414642857142893,2.554014285714288,0.02961428571428115,0.013942857142858143,0.2299714285714316,341.95471428571426,824.9756142857143,615.7839714285714,48.2404,54.89721428571429,24.81532857142857,341.561,841.7073,616.8293,48.1951,55.0,25.0,-30.0,294.0,116.0,-5608.0,4816.0,15516.0
1555136707.01,5.8048,8.0,21.390300000000025,0.7073000000000036,0.5975999999999999,1.5976,1.7003428571428572,3.4006999999999152,0.3275285714286156,0.6411000000000016,0.4564428571428536,0.02788571428571629,341.68294285714285,830.3902571428571,618.3379857142858,48.27001428571428,54.91115714285714,24.585357142857138,338.3659,832.5366,618.8293,46.4024,56.0,23.4024,-2.0,248.0,86.0,-6980.0,1156.0,16632.0
1555136707.02,2.902499999999975,11.219500000000039,22.512200000000007,1.9025000000000034,1.9025000000000034,0.5,0.7700285714285542,1.4146428571428942,1.7142857142857792,0.2857142857142776,0.2142857142857153,0.11497142857142605,343.3832857142857,833.7909571428571,618.6655142857143,47.62891428571428,55.3676,24.613242857142854,344.1707,840.5366,597.439,45.6951,56.5976,25.0,-91.0,-179.0,1.0,-5688.0,1372.0,16468.0
1555136707.03,7.0,12.487799999999993,12.878100000000018,1.304799999999993,0.09760000000000701,1.8049,0.24389999999999645,2.9546999999998884,0.17074285714284088,0.08535714285714846,0.2142857142857153,0.1568000000000005,344.15331428571426,832.3763142857141,616.9512285714285,47.3432,55.581885714285704,24.728214285714284,347.0732,829.3171,619.9512,47.5976,54.6951,25.5,90.0,-449.0,191.0,-5352.0,304.0,14316.0
