timestamp,1D,2D,3D,4D,5D,6D,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555136957.19,2.3048,3.1219999999999573,11.292700000000082,0.19520000000000692,0.6096999999999966,1.4024999999999999,2.3048,3.1219999999999573,11.292700000000082,0.19520000000000687,0.6096999999999966,1.4025,339.8902,735.8537,614.9512,49.49999999999999,54.7927,23.4024,339.8902,735.8537,614.9512,49.49999999999999,54.7927,23.4024,-235.0,282.0,248.0,-3340.0,1088.0,15424.0
1555136957.2,4.097500000000025,6.487799999999993,11.609800000000064,1.5001000000000033,0.2926999999999964,0.19510000000000005,4.097500000000025,6.487799999999992,11.609800000000064,1.500100000000003,0.2926999999999964,0.19510000000000005,337.5854,732.7317,626.2439,49.6952,55.4024,24.8049,337.5854,732.7317,626.2439,49.6952,55.4024,24.8049,51.0,955.0,-70.0,-7848.0,-668.0,17408.0
1555136957.21,1.5,26.19509999999991,11.609800000000064,0.9025000000000034,0.0,0.8049,1.0382999999999925,17.40768571428555,4.822342857142758,1.1028142857142882,0.4703714285714327,0.19860000000000252,341.6829,739.2195,614.6341,48.1951,55.6951,25.0,341.6829,739.2195,614.6341,48.1951,55.6951,25.0,-47.0,-83.0,122.0,-5416.0,620.0,15264.0
1555136957.22,0.09750000000002501,11.414700000000039,0.8048999999999751,2.4024,3.0,1.9024999999999999,0.4721142857143264,12.38327142857145,0.5540142857144019,0.1149857142857158,0.0714285714285765,0.05748571428571481,340.6446,756.6271857142856,619.4564428571427,49.29791428571429,55.224728571428564,24.8014,343.1829,765.4146,626.2439,49.0976,55.6951,24.1951,-21.0,-59.0,79.0,-7608.0,3364.0,14848.0
1555136957.23,8.792699999999968,15.317099999999982,7.219500000000039,3.5976,3.9025000000000034,0.29269999999999996,0.3292571428571023,11.512200000000119,3.644599999999969,0.1149714285714296,0.12891428571428065,0.15854285714285865,340.1724857142857,769.010457142857,620.0104571428571,49.4129,55.15329999999999,24.743914285714283,343.0854,776.8293,627.0488,51.5,52.6951,26.0976,-138.0,-1.0,-242.0,-6428.0,-2252.0,13196.0
1555136957.24,10.5,23.317099999999982,12.585399999999936,1.2926999999999964,0.9025000000000034,1.5,0.4442571428571682,11.874571428571358,1.4738714285714425,0.27177142857141945,0.12891428571428065,0.1707285714285689,340.50174285714286,780.5226571428572,616.3658571428573,49.52787142857144,55.02438571428571,24.585371428571424,334.2927,761.5122,619.8293,47.9024,56.5976,25.8049,63.0,830.0,91.0,-7044.0,-632.0,15504.0
1555136957.25,8.207300000000032,37.70730000000003,11.585399999999936,1.109800000000007,1.402399999999993,1.3049,0.19859999999994216,10.313600000000065,3.0871142857143923,0.0992999999999995,0.25609999999999644,0.11498571428571225,340.946,792.3972285714285,617.8397285714286,49.79964285714285,54.89547142857143,24.414642857142855,344.7927,784.8293,607.2439,49.1951,55.6951,24.3049,106.0,550.0,247.0,-5576.0,-268.0,14280.0
1555136957.26,3.3048,9.219500000000039,18.097599999999943,0.1950999999999965,0.2072999999999965,0.6951,0.0,6.439014285714278,0.8118428571428922,0.1428571428571459,0.1864142857142852,0.12892857142856684,340.7474,802.7108285714287,614.7526142857142,49.89894285714285,54.63937142857144,24.52962857142857,336.5854,822.5366,618.8293,50.3049,54.2927,23.0,-202.0,213.0,-234.0,-5696.0,784.0,15908.0
1555136957.27,4.902500000000032,9.024400000000014,24.219499999999925,0.4025000000000105,0.2927000000000035,0.1097999999999999,0.6428571428571672,8.829271428571358,2.0696857142856966,0.11324285714285055,0.2857142857142847,0.20035714285714332,340.7474,809.149842857143,615.5644571428571,50.0418,54.825785714285715,24.4007,339.8902,813.3171,600.7317,50.5,54.5,23.6951,-25.0,85.0,212.0,-5300.0,1740.0,15800.0
1555136957.28,3.0,15.268299999999954,20.317099999999982,0.30479999999998597,0.8903000000000034,1.1951,0.9442571428572252,0.3693285714285821,3.2264857142857863,0.1428571428571459,0.0993000000000066,0.0992999999999995,341.3902571428572,817.9791142857142,613.4947714285714,50.155042857142845,54.54007142857144,24.200342857142854,344.7927,822.3415,624.9512,50.09749999999999,54.7927,23.8049,-92.0,-61.0,30.0,-6836.0,-596.0,15436.0
