timestamp,1D,2D,3D,4D,5D,6D,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555137016.78,10.792700000000025,25.804899999999975,21.780500000000075,1.8049000000000035,0.4025000000000034,1.5,10.792700000000023,25.804899999999968,21.780500000000075,1.8049000000000035,0.4025000000000034,1.5,349.1829,736.2439,630.7317,48.6951,54.6951,25.0976,349.1829,736.2439,630.7317,48.6951,54.6951,25.0976,-110.0,1135.0,144.0,-6904.0,-6148.0,12376.0
1555137016.79,4.792700000000025,17.902500000000032,14.0,1.7927000000000035,0.6951000000000036,1.0975000000000001,4.792700000000026,17.902500000000032,14.0,1.7927000000000035,0.6951000000000036,1.0975,338.3902,762.0488,608.9512,50.5,55.0976,23.5976,338.3902,762.0488,608.9512,50.5,55.0976,23.5976,68.0,61.0,125.0,-3460.0,16296.0,14788.0
1555137016.8,7.707299999999975,13.36590000000001,0.21949999999992542,1.6828999999999965,1.2927000000000035,0.5,0.6759571428570439,22.383314285714164,3.9790857142858167,1.3919857142857168,0.9111571428571494,0.16897142857143166,343.1829,744.1463,622.9512,48.7073,55.7927,24.6951,343.1829,744.1463,622.9512,48.7073,55.7927,24.6951,-95.0,1526.0,-49.0,-9024.0,-2120.0,16904.0
1555137016.81,5.5,18.097599999999943,20.29270000000008,0.4877999999999929,0.5975999999999999,0.29269999999999996,0.6271714285713871,16.641114285714362,2.0139428571428653,0.31532857142856585,0.15678571428571786,0.013942857142854592,343.85885714285706,766.5296142857143,618.9721142857143,50.099285714285706,54.88154285714285,24.526128571428572,350.8902,757.5122,622.7317,50.39019999999999,54.5,25.1951,67.0,-233.0,196.0,-4700.0,2436.0,17476.0
1555137016.82,0.4024000000000001,2.5365000000000464,21.609800000000064,2.0976,1.4025000000000034,1.2073,2.0993142857143425,14.041814285714395,4.041814285714395,0.4581857142857189,0.057485714285718366,0.027885714285719843,343.2316857142857,783.1707285714285,620.986057142857,50.414614285714286,54.72475714285714,24.512185714285717,345.3902,775.6098,602.439,49.9024,55.0976,24.9024,66.0,154.0,-23.0,-6960.0,2384.0,15244.0
1555137016.83,10.0,33.8537,3.0976000000000568,1.500000000000007,1.597600000000007,0.8049,0.24215714285719514,14.452971428571345,2.0870999999999644,0.14459999999999695,0.027871428571423,0.22997142857143515,345.33099999999996,797.2125428571429,625.0278714285714,49.95642857142857,54.78224285714286,24.484299999999994,344.9878,778.1463,624.0488,52.0,53.6951,23.6951,-137.0,-45.0,140.0,-6692.0,40.0,14584.0
1555137016.84,9.804900000000032,40.731700000000046,23.878100000000018,0.4024000000000072,1.6951000000000036,0.5,0.541814285714338,11.303128571428488,1.3135857142857503,0.4268142857142863,0.0992999999999924,0.11324285714285764,345.08884285714277,811.6655142857143,622.9407714285715,49.81182857142856,54.75437142857143,24.71427142857143,334.9878,812.0,620.9512,50.49999999999999,55.2927,24.5,-59.0,503.0,104.0,-7112.0,-16.0,14176.0
1555137016.85,8.292699999999968,7.60979999999995,7.585399999999936,3.6096999999999966,1.9024,1.5976,0.2717714285714692,6.487799999999992,0.2578428571428049,0.484328571428577,0.22822857142856634,0.057499999999997435,345.6306571428572,822.9686428571428,621.6271857142857,49.385014285714284,54.853671428571424,24.60102857142857,344.7927,852.7317,644.8293,50.9024,53.5976,25.0,-11.0,215.0,-26.0,-5452.0,-1908.0,14976.0
1555137016.86,11.5976,15.024400000000014,28.902400000000057,0.402399999999993,0.09759999999999991,2.9025,0.2857142857142776,5.609757142857234,1.0452999999999977,0.10105714285714383,0.08535714285714135,0.1428571428571459,345.35888571428563,829.4564428571427,621.8850285714285,49.86934285714285,54.62544285714286,24.658528571428572,353.0854,860.3415,637.2439,47.2927,55.5,23.4024,118.0,723.0,-108.0,-5752.0,584.0,15972.0
1555137016.87,13.195100000000025,8.682999999999993,5.195100000000025,0.2925999999999931,0.4025000000000034,1.9024999999999999,0.4564428571428039,0.2438999999999396,0.5435571428571393,0.17247142857142705,0.2142857142857224,0.1864142857142852,345.6446,835.0662,620.8397285714285,49.76828571428571,54.540085714285716,24.80138571428572,341.4878,845.3171,608.3415,47.6951,55.5976,26.3049,85.0,173.0,24.0,-6312.0,1588.0,16800.0
1555137016.88,11.195100000000025,15.609699999999975,9.292699999999968,5.8902,1.6950999999999965,0.9024999999999999,0.02787142857141589,4.703828571428629,5.696871428571399,0.3013857142857148,0.12891428571428776,0.1428571428571459,346.1010428571428,835.3100999999998,620.2961714285714,49.940757142857144,54.3258,24.9878,354.6829,836.6341,613.5366,47.4025,55.1951,24.4024,-67.0,-307.0,142.0,-6672.0,-128.0,16032.0
1555137016.89,3.5,3.609800000000064,12.487799999999993,2.0001000000000104,0.4024000000000001,0.6097999999999999,1.8989571428570569,5.916385714285639,1.8432000000000244,0.3449428571428541,0.029614285714288258,0.18467142857142704,346.1289142857142,830.6062714285713,614.5993,49.63937142857142,54.45471428571428,24.844942857142854,343.4878,821.0244,604.2439,53.2927,53.5,25.3049,-33.0,-501.0,198.0,-6196.0,668.0,15552.0
1555137016.9,8.804899999999975,3.7072999999999183,0.41459999999995034,0.4147000000000034,0.6951000000000036,1.1098,0.4721285714285841,2.3553999999999182,1.4006857142857143,0.25610000000000355,0.04354285714286021,0.24389999999999645,344.2299571428572,824.6898857142858,616.4425,49.984314285714284,54.42509999999999,25.029614285714285,346.9878,817.4146,616.7317,51.29259999999999,53.0976,24.6951,-163.0,-512.0,97.0,-5264.0,436.0,13856.0
1555137016.91,6.804899999999975,6.097599999999943,12.195100000000025,2.914599999999993,0.7072999999999965,1.8049,0.5139285714286075,4.376300000000128,0.7142857142857792,0.7578285714285755,0.4146285714285725,0.20035714285714332,344.70208571428566,822.3344857142857,617.8431857142857,50.24041428571428,54.46864285714285,24.785714285714285,338.1829,813.7073,617.1463,51.7073,53.7927,25.8049,-41.0,418.0,-81.0,-5332.0,-188.0,14220.0
1555137016.92,5.195099999999968,0.8781000000000176,45.195100000000025,0.914599999999993,0.7927000000000035,0.6951,0.5435571428571393,2.3135857142856366,3.4703857142856123,0.8414571428571519,0.0278714285714301,0.18641428571428875,344.1881571428571,817.9581857142856,618.5574714285715,50.998242857142856,54.05401428571428,24.986071428571428,344.9878,819.8049,604.9512,48.7927,54.5,24.0,141.0,589.0,-98.0,-6004.0,1516.0,15512.0
1555137016.93,5.0,9.902500000000032,32.0,0.21950000000000358,0.6096999999999966,0.09750000000000014,0.6707285714285263,3.9721285714284704,1.0871142857142786,0.4547000000000026,0.1149857142857158,0.10104285714285766,344.73171428571425,815.6446,622.0278571428571,50.15678571428571,54.081885714285704,24.799657142857143,339.7927,818.9268,650.1463,49.7073,55.2927,24.6951,-76.0,177.0,80.0,-5936.0,1408.0,16128.0
1555137016.94,6.292699999999968,22.82929999999999,0.39030000000002474,3.2195000000000036,3.6096999999999966,1.2073,0.8728285714285562,5.059242857142864,1.299657142857086,0.70034285714285,0.0,0.3728285714285704,344.06098571428566,819.6167285714283,623.1149714285714,49.70208571428571,53.9669,24.9007,344.7927,828.8293,618.1463,49.48779999999999,55.9024,24.5976,-156.0,56.0,13.0,-5940.0,-324.0,15940.0
1555137016.95,3.792699999999968,1.1707000000000107,10.0,5.304799999999993,1.402399999999993,1.8049,0.972128571428584,2.8989571428571708,0.15678571428566102,0.31360000000000104,0.2717714285714265,0.1864142857142852,344.93381428571433,824.6759714285713,624.4146285714286,49.00174285714285,53.9669,24.52787142857143,351.0854,806.0,618.5366,52.7073,52.2927,25.8049,134.0,-726.0,76.0,-5296.0,8812.0,15368.0
1555137016.96,5.0,40.39020000000005,4.195100000000025,0.7071999999999932,1.402399999999993,1.4024,2.3710714285714403,1.7839714285714765,2.5156714285714092,0.4163714285714306,0.34147142857142404,0.013928571428571956,343.96168571428564,827.5749285714285,624.2578428571427,48.68814285714285,53.69512857142857,24.34145714285714,347.2927,804.8293,628.5366,47.4025,53.6951,24.0,-160.0,-56.0,144.0,-7112.0,-3956.0,13648.0
1555137016.97,2.0,3.902499999999918,1.902400000000057,1.304799999999993,1.5,2.2073,0.5278714285714159,1.4843142857143905,1.299657142857086,0.5400714285714301,0.5156714285714372,0.11324285714285408,346.3327571428572,829.3589,621.7421714285714,48.27177142857143,53.353657142857145,24.32752857142857,342.2927,845.2195,624.3415,48.1097,52.2927,25.4024,-129.0,413.0,-182.0,-7644.0,2644.0,12952.0
1555137016.98,6.109800000000007,9.0243999999999,22.39020000000005,0.2074000000000069,1.1951000000000036,0.5,1.242171428571396,4.648085714285571,0.5296142857143877,0.8153285714285587,0.2142857142857153,0.3432142857142857,346.86062857142855,830.8432142857142,623.0418285714285,47.73169999999999,52.83798571428571,24.214285714285715,344.2927,849.122,626.2439,46.8049,53.7927,23.1951,-134.0,293.0,163.0,-7764.0,-4756.0,16136.0
1555137016.99,18.207299999999975,8.683000000000106,28.682900000000018,0.19520000000000692,0.3048000000000002,1.9024999999999999,0.11324285714283633,4.487799999999994,1.142857142857224,0.0714285714285765,0.0,0.2996571428571357,345.6184571428572,835.4912999999998,623.5714428571429,46.91637142857143,53.05227142857142,23.87107142857143,338.1829,840.0976,603.8537,46.5975,52.5976,22.6951,-68.0,183.0,-55.0,-5248.0,1012.0,15920.0
1555137017.0,7.9024,7.804900000000089,5.292699999999968,1.085400000000007,0.6096999999999966,0.7927,0.015685714285666563,2.2020857142855452,2.1010571428571443,0.4006857142857143,0.2003428571428572,0.07142857142857295,345.7317,839.9790999999999,622.4285857142856,46.84494285714285,53.05227142857142,24.170728571428565,356.3902,831.4146,632.5366,46.7927,52.9024,24.5976,34.0,214.0,78.0,-6776.0,1020.0,16864.0
1555137017.01,6.0976,0.6829000000000178,5.0,1.2926999999999964,1.5,0.40249999999999986,0.01568571428578025,0.6968714285715123,0.9581857142857187,0.21254285714285004,0.1271857142857158,0.2003571428571469,345.7160142857143,837.7770142857145,620.3275285714285,46.44425714285714,53.25261428571428,24.242157142857142,348.4878,839.2195,627.2439,45.7073,52.2927,23.8049,73.0,-462.0,112.0,-5596.0,1144.0,15072.0
1555137017.02,5.6952,2.292699999999968,1.707300000000032,0.09749999999998948,0.09760000000000701,2.6952,0.972128571428584,0.41115714285717786,5.9268285714285875,0.27178571428571985,0.0714285714285694,0.15854285714285865,345.70032857142854,837.0801428571428,619.3693428571427,46.65679999999999,53.125428571428564,24.44251428571428,342.3902,838.5366,622.2439,46.99999999999999,53.7927,23.4024,-13.0,-387.0,109.0,-6288.0,208.0,14504.0
