timestamp,1D,2D,3D,4D,5D,6D,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555136881.92,0.3902999999999679,5.609800000000064,9.878100000000018,1.512200000000007,0.7073000000000036,6.0,0.3902999999999679,5.609800000000063,9.878100000000018,1.5122000000000069,0.7073000000000036,6.0,346.1707,749.4146,632.8293,51.5,53.1951,24.8049,346.1707,749.4146,632.8293,51.5,53.1951,24.8049,-46.0,-328.0,49.0,-4956.0,4064.0,15076.0
1555136881.93,4.195099999999968,32.09759999999994,1.0,0.1950999999999894,0.4024000000000001,3.6951,4.195099999999968,32.09759999999994,1.0,0.1950999999999965,0.4024000000000001,3.6951,346.561,755.0244,622.9512,49.98779999999999,53.9024,18.8049,346.561,755.0244,622.9512,49.98779999999999,53.9024,18.8049,-32.0,-80.0,6.0,-6892.0,40.0,14464.0
1555136881.94,8.0,8.682999999999993,4.292700000000082,1.5976,1.5976,1.4024,2.470342857142839,3.240457142857053,8.202114285714286,0.16201428571429233,0.35890000000000555,1.2264857142857188,342.3659,787.122,623.9512,49.7927,53.5,22.5,342.3659,787.122,623.9512,49.7927,53.5,22.5,244.0,-22.0,-194.0,-4628.0,-712.0,13976.0
1555136881.95,9.707400000000007,5.2683000000000675,7.487799999999993,3.4879000000000033,1.1951999999999998,0.29269999999999996,0.1846714285714484,16.055757142857033,0.6724714285714981,0.20035714285715045,0.05748571428571125,1.0296142857142812,344.8362428571428,783.8815428571429,632.1533142857143,49.954714285714296,53.1411,21.27351428571428,350.3659,778.439,628.2439,51.3903,51.9024,23.9024,-102.0,440.0,51.0,-6616.0,1748.0,15856.0
1555136881.96,1.0976,2.6341999999999643,4.804899999999975,1.9025000000000034,0.09749999999999659,6.8902,1.4285714285714448,15.770028571428494,0.470385714285726,0.0836142857142832,0.10104285714285766,0.1289285714285704,344.6515714285714,799.9372999999998,632.8257857142858,49.75435714285714,53.08361428571428,20.2439,340.6585,783.7073,635.7317,47.9024,53.0976,24.1951,-143.0,565.0,55.0,-5668.0,-440.0,16140.0
1555136881.97,4.219499999999982,60.78049999999996,0.292699999999968,0.5,0.0,0.09750000000000014,0.4146428571428373,10.982571428571534,2.6829285714285334,0.08537142857142754,0.013942857142851041,0.09929999999999596,343.223,815.7073285714283,633.2961714285715,49.670742857142855,52.98257142857143,20.11497142857143,341.7561,786.3415,640.5366,49.8049,53.1951,17.3049,239.0,323.0,133.0,-6232.0,328.0,18128.0
1555136881.98,1.097599999999943,14.682900000000018,3.292699999999968,0.792599999999986,0.402399999999993,0.19519999999999982,1.313600000000008,9.0243999999999,1.1289142857142451,0.31185714285714283,0.11324285714285764,0.14285714285714235,342.8083571428571,826.6899,635.9791,49.75611428571428,52.968628571428575,20.214271428571426,345.9756,847.122,640.8293,49.3049,53.1951,17.4024,-240.0,70.0,-112.0,-6444.0,2656.0,15816.0
1555136881.99,8.317000000000064,3.6096999999999753,11.292699999999968,0.6949999999999861,0.402399999999993,0.3048000000000002,0.5714285714285552,4.6759571428572135,1.3554000000000317,0.34321428571428925,0.1149857142857229,0.8989571428571388,341.4947571428571,835.7142999999999,637.1080142857143,49.44425714285714,53.08187142857143,20.071414285714287,344.87800000000004,861.8049,637.5366,50.09749999999999,52.7927,17.5976,40.0,236.0,82.0,-6916.0,-1740.0,15928.0
1555136882.0,2.9024,1.4145999999999503,16.487799999999993,0.9878,0.2073000000000036,5.2927,1.0313571428571322,4.808357142857061,1.1010428571428292,0.1149857142857158,0.0,0.2282142857142837,342.0661857142857,840.3902571428571,635.7526142857142,49.787471428571436,52.96688571428571,19.172457142857144,336.561,865.4146,626.2439,49.4025,53.1951,17.9024,-115.0,-196.0,86.0,-6064.0,696.0,14588.0
1555136882.01,1.707300000000032,22.39020000000005,6.58540000000005,1.183000000000007,0.7073000000000036,0.29269999999999996,0.299657142857086,0.7317142857142471,1.313600000000065,0.0992999999999995,0.013928571428571956,0.8989571428571423,343.09754285714286,845.1986142857141,634.6515714285714,49.672485714285706,52.96688571428571,19.400671428571428,339.4634,864.0,642.7317,50.3903,53.4024,23.1951,-144.0,162.0,45.0,-6692.0,684.0,15072.0
