timestamp,1D,2D,3D,4D,5D,6D,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555134831.24,3.9024,56.68290000000002,16.292699999999968,1.9024,0.5,0.5975999999999999,3.9024,56.68290000000002,16.292699999999968,1.9024,0.5,0.5975999999999999,349.6585,773.122,637.1463,51.5,52.0,26.0,349.6585,773.122,637.1463,51.5,52.0,26.0,-136.0,-62.0,163.0,-6140.0,96.0,15472.0
1555134831.25,6.195100000000025,39.51220000000001,0.8048999999999751,0.4998999999999896,0.2927000000000035,1.5,6.195100000000025,39.51220000000001,0.8048999999999751,0.4998999999999896,0.2927000000000035,1.5,345.7561,829.8049,653.439,49.5976,52.5,26.5976,345.7561,829.8049,653.439,49.5976,52.5,26.5976,-28.0,-110.0,153.0,-4764.0,-584.0,15008.0
1555134831.26,9.195100000000025,2.097599999999943,9.902399999999943,1.304799999999986,0.7927000000000035,0.5975000000000001,6.585342857142848,31.630671428571414,15.696828571428682,0.3710285714285675,0.337985714285729,0.04527142857142863,339.561,869.3171,652.6341,50.09749999999999,52.7927,25.0976,339.561,869.3171,652.6341,50.09749999999999,52.7927,25.0976,-102.0,502.0,-153.0,-7028.0,2256.0,14860.0
1555134831.27,2.487799999999993,4.0,13.195100000000025,0.10969999999998947,1.2927000000000035,1.3902,0.09755714285716977,8.027871428571416,0.6863999999999351,0.05748571428571125,0.0714285714285765,0.1289142857142842,346.14634285714277,837.6864285714287,636.9372714285712,49.72647142857142,52.45471428571428,25.14287142857143,348.7561,867.2195,642.7317,48.7927,52.0,25.6951,61.0,953.0,-116.0,-7156.0,-704.0,16756.0
1555134831.28,2.0976,11.609700000000089,13.195100000000025,0.19520000000000692,0.2927000000000035,0.19510000000000005,0.2404142857142801,2.4250857142857285,3.198599999999942,0.24389999999999645,0.04181428571428825,0.1428571428571459,346.04878571428566,845.7143,636.2508714285714,49.66898571428571,52.52614285714285,25.013957142857148,346.2683,863.2195,629.5366,48.90239999999999,53.2927,24.3049,-42.0,270.0,54.0,-6180.0,-184.0,16968.0
1555134831.29,3.707400000000007,42.09759999999994,10.39020000000005,0.9998999999999967,1.4024,0.6951,0.9860571428571916,4.202099999999973,5.083614285714361,0.2578428571428688,0.0435571428571464,0.24217142857142804,345.8083714285714,843.2892142857143,633.0522714285714,49.91288571428571,52.56795714285714,24.8711,348.3659,851.6098,616.3415,49.0976,53.0,24.5,-133.0,-181.0,118.0,-6676.0,412.0,16464.0
1555134831.3,4.317099999999982,19.804899999999975,5.60979999999995,1.0001000000000033,0.9024000000000001,1.2927,1.411157142857121,7.526128571428558,3.498257142857028,0.18641428571427104,0.0992999999999995,0.1846714285714306,346.7944285714285,839.0871142857143,627.9686571428572,50.170728571428576,52.61151428571429,24.62892857142857,344.6585,809.5122,626.7317,50.0975,51.5976,23.8049,-92.0,-297.0,231.0,-5672.0,1496.0,15128.0
1555134831.31,4.9024,16.487799999999993,1.292699999999968,0.2073000000000036,0.2927000000000035,0.5,0.6271714285713871,7.498257142857143,0.9581857142857187,0.07141428571428321,0.05748571428571125,0.1428571428571459,345.38327142857145,831.5609857142857,624.4704,50.35714285714285,52.71081428571429,24.44425714285714,348.9756,829.3171,632.3415,51.0976,52.5,25.0976,-66.0,-476.0,169.0,-6152.0,2436.0,13796.0
1555134831.32,2.390199999999993,27.073099999999954,14.0,0.5974999999999966,0.3048999999999964,2.1952,0.4982714285713996,3.4146428571427805,3.0557428571427185,0.2160142857142944,0.17247142857142705,0.1149857142857158,346.0104428571428,824.0627285714287,625.4285857142858,50.285728571428564,52.7683,24.58711428571429,344.0732,812.8293,631.0488,51.3049,52.7927,25.5976,-81.0,511.0,-82.0,-6644.0,-1916.0,14820.0
1555134831.33,7.585399999999936,25.365799999999922,1.195100000000025,1.8048000000000002,0.4025000000000034,1.0,0.39721428571425577,2.6411142857141385,0.5121999999998934,0.1149857142857229,0.2857142857142776,0.1707285714285689,345.5121714285715,820.6480857142857,628.4843285714285,50.50174285714286,52.59582857142857,24.7021,346.4634,839.9024,617.0488,51.9024,53.0976,23.4024,1.0,388.0,-17.0,-5392.0,108.0,15612.0
