timestamp,1D,2D,3D,4D,5D,6D,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555132641.93,6.707299999999975,13.902399999999943,9.0,0.1950999999999965,0.8048999999999964,5.3049,6.707299999999975,13.902399999999945,9.0,0.1951000000000036,0.8048999999999964,5.3049,347.0732,781.4146,607.3415,52.5,54.0976,17.1951,347.0732,781.4146,607.3415,52.5,54.0976,17.1951,-60.0,178.0,70.0,-4792.0,-844.0,16280.0
1555132641.94,2.0,13.463399999999979,9.097599999999943,3.0122,1.2072999999999965,4.8049,2.0,13.46339999999998,9.097599999999943,3.0122,1.2072999999999965,4.8049,340.3659,767.5122,616.3415,52.3049,53.2927,22.5,340.3659,767.5122,616.3415,52.3049,53.2927,22.5,-11.0,-733.0,293.0,-4972.0,-1844.0,15824.0
1555132641.95,6.8048,34.68290000000002,24.902399999999943,4.402399999999993,2.0,0.09750000000000014,2.916328571428494,50.49475714285711,11.397214285714199,1.5487428571428552,0.6306428571428597,1.8188428571428543,342.3659,754.0488,607.2439,49.2927,54.5,17.6951,342.3659,754.0488,607.2439,49.2927,54.5,17.6951,-81.0,-204.0,88.0,-6416.0,868.0,13420.0
1555132641.96,6.512200000000007,38.09759999999994,0.707300000000032,5.390299999999996,1.5976,2.4024,0.4738714285714423,7.986071428571337,1.1986142857142568,0.3571428571428612,0.1707285714285689,0.3153285714285694,345.2822285714285,804.543557142857,618.6411142857143,50.84144285714285,53.86935714285714,19.51394285714285,349.1707,788.7317,632.1463,53.6951,52.5,17.5976,-38.0,187.0,124.0,-6248.0,652.0,14296.0
1555132641.97,5.219500000000039,27.707300000000032,4.195099999999911,2.6952,0.5975999999999999,2.8049,1.0278714285714727,3.9163714285714377,0.9442428571428536,0.25958571428571275,0.08709999999999951,0.6864142857142852,344.80835714285706,812.5296285714285,617.4425,50.48429999999999,54.04008571428571,19.829271428571428,342.6585,826.8293,631.439,48.3048,54.0976,20.0,247.0,695.0,0.0,-8024.0,-1368.0,14332.0
1555132641.98,0.41460000000006403,4.195100000000025,18.512200000000007,2.207400000000007,1.5976,4.0,0.6271714285714438,7.498257142857143,0.930314285714303,0.29965714285714995,0.15679999999999694,0.8728285714285741,345.83622857142853,816.4459999999998,618.3867428571427,50.224714285714285,54.12718571428571,19.142857142857142,347.87800000000004,854.5366,627.2439,51.0,53.5,22.8049,-74.0,865.0,-65.0,-6688.0,316.0,17024.0
1555132641.99,3.707299999999975,21.414600000000064,9.780500000000075,1.2073999999999998,0.1951000000000036,0.5975000000000001,0.14285714285716722,1.470385714285726,1.9303142857143032,0.9425000000000096,0.2857142857142847,0.029614285714284705,346.4634,823.944257142857,617.4564285714285,50.524371428571435,53.970385714285705,20.015685714285716,347.4634,858.7317,608.7317,48.79259999999999,55.0976,18.8049,-255.0,315.0,-20.0,-5172.0,104.0,16764.0
1555132642.0,3.804899999999975,42.390300000000025,24.0,0.4878,1.3903000000000034,1.7073,0.21602857142858056,4.013942857142865,1.2125428571428074,0.5418285714285815,0.20035714285713624,0.3431999999999995,346.6062571428572,825.4146428571428,615.5261142857142,49.581871428571425,54.2561,20.0453,343.7561,837.3171,598.9512,49.99999999999999,55.2927,19.4024,28.0,-368.0,103.0,-6624.0,1436.0,15996.0
1555132642.01,0.8048999999999751,11.609800000000064,22.219499999999925,0.9025000000000105,0.5,6.1098,1.2438999999999965,7.289199999999938,1.0418142857142811,0.029614285714295363,0.0714285714285694,0.7003571428571398,346.82228571428567,821.4006999999998,614.3135714285714,50.1237,54.05574285714286,19.7021,347.561,794.9268,622.9512,50.48779999999999,53.9024,17.6951,9.0,-275.0,167.0,-6236.0,992.0,14596.0
1555132642.02,3.414600000000007,7.512200000000007,17.902399999999943,4.2927000000000035,1.0976,6.0,0.29965714285714284,7.6027857142858,2.6167285714285526,0.29967142857142903,0.2421714285714316,0.12892857142857395,345.57838571428573,814.1115,615.3553857142857,50.094085714285704,54.12717142857144,19.001742857142855,346.7561,806.5366,600.7317,51.3903,53.4024,23.8049,44.0,-113.0,63.0,-7092.0,228.0,14384.0
1555132642.03,6.0,0.292699999999968,4.317099999999982,5.0,1.8049000000000035,0.20730000000000004,0.372828571428613,9.644599999999857,1.540071428571423,1.2142857142857082,0.6010428571428577,0.31532857142857296,345.8780428571429,806.5087142857143,617.9721142857143,50.39375714285713,53.885,18.872814285714284,350.1707,799.0244,618.6341,47.0976,54.5,17.8049,-110.0,381.0,-38.0,-7276.0,740.0,15108.0
1555132642.04,5.0,4.780499999999961,11.58540000000005,1.3048999999999964,1.3049000000000035,0.3048000000000002,0.5156714285713521,5.024400000000013,1.8153285714286085,0.170728571428576,0.05748571428571125,0.9442571428571468,346.2508714285715,796.8641142857142,619.5121857142857,49.17947142857143,54.486042857142856,18.55748571428571,344.1707,798.7317,622.9512,52.0976,52.6951,17.5976,-256.0,642.0,-93.0,-5152.0,-428.0,15636.0
1555132642.05,10.390299999999968,2.0,7.487799999999993,0.09759999999999991,0.5975999999999999,0.0,0.5261285714285577,3.7003428571428,4.487799999999994,0.2979142857142847,0.15852857142857602,0.1724714285714306,346.7665428571428,801.8885142857142,617.6968571428571,49.00874285714285,54.428557142857144,19.501742857142855,339.1707,803.5122,634.5366,50.7927,54.0,17.9024,77.0,162.0,-52.0,-5836.0,1804.0,16176.0
1555132642.06,3.195099999999968,35.70730000000003,17.317099999999982,9.390300000000003,6.0976,0.7073,0.4146285714286364,7.226485714285786,0.7700285714284973,0.18467142857143412,0.18467142857141994,0.8275285714285694,346.24041428571434,805.588857142857,622.1846571428571,48.710828571428564,54.27002857142857,19.329271428571428,349.561,805.5122,627.0488,50.8903,53.4024,17.9024,11.0,-35.0,106.0,-6344.0,1992.0,15508.0
1555132642.07,4.8048,60.29270000000008,0.5122000000000071,7.7927000000000035,6.0,7.1098,0.013942857142922094,4.843199999999797,2.3728142857142984,0.3850285714285704,0.05750000000000455,0.8432000000000031,345.82578571428564,812.8153428571429,621.4146285714286,48.52615714285713,54.45469999999999,20.1568,346.3659,769.8049,609.7317,41.5,59.5,17.1951,239.0,-91.0,255.0,-6208.0,636.0,14972.0
1555132642.08,8.097500000000025,2.3413999999999078,21.902399999999943,0.012199999999999989,1.2072999999999965,1.7073,1.1846714285714484,7.1289142857144725,0.8989571428571708,0.1428571428571388,0.013942857142851041,0.7857142857142847,345.8397285714285,817.6585428571428,619.0418142857143,48.14112857142857,54.51219999999999,21.0,351.1707,830.0976,610.2439,49.2927,53.5,24.3049,102.0,-450.0,260.0,-5684.0,3488.0,15172.0
1555132642.09,4.195100000000025,17.170799999999986,18.902399999999943,3.5,3.5,1.0,0.6550571428571743,5.400700000000029,2.5156857142858366,0.5975714285714275,0.1986142857142923,0.928571428571427,347.0244,824.7874571428572,618.1428571428571,47.99827142857143,54.49825714285714,21.785714285714285,343.0732,832.439,632.1463,49.3049,52.2927,22.5976,-125.0,146.0,-173.0,-6504.0,1720.0,14128.0
1555132642.1,3.0,16.97569999999996,6.902400000000057,3.5974999999999966,2.6951000000000036,0.09759999999999991,0.428571428571388,11.233442857142675,0.4425142857141964,1.013942857142858,0.8571428571428683,0.9146428571428552,346.3693428571428,830.1881571428572,615.6271714285713,47.40069999999999,54.696871428571434,22.71428571428571,347.2683,849.6098,613.2439,45.8049,55.7927,23.5976,-38.0,-479.0,-104.0,-4472.0,3612.0,12988.0
1555132642.11,3.195099999999968,20.78049999999996,21.902400000000057,0.3903000000000034,0.8048000000000002,0.09759999999999991,0.1986142857142568,0.6062714285714037,1.9303142857143032,0.2979142857142847,0.02961428571428115,0.21428571428571172,346.79791428571417,841.4215999999999,615.1846571428571,48.41464285714285,53.839728571428566,23.62892857142857,344.2683,832.6341,606.3415,49.4024,53.0976,23.5,-93.0,737.0,-479.0,-7444.0,-1908.0,16100.0
