timestamp,1D,2D,3D,4D,5D,6D,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555136784.8,7.0,14.975599999999986,5.097600000000057,1.6950999999999965,0.1950999999999965,1.0,7.0,14.975599999999984,5.097600000000057,1.6950999999999965,0.1950999999999965,1.0,353.6585,732.439,629.7317,49.6951,54.1951,23.1951,353.6585,732.439,629.7317,49.6951,54.1951,23.1951,204.0,47.0,-37.0,-6584.0,-2028.0,16708.0
1555136784.81,5.0,12.1952,7.292599999999993,1.1950999999999965,0.5975999999999999,6.6951,5.0,12.1952,7.292599999999991,1.1950999999999965,0.5975999999999999,6.6951,346.6585,747.4146,624.6341,51.39019999999999,54.0,24.1951,346.6585,747.4146,624.6341,51.39019999999999,54.0,24.1951,-132.0,-51.0,101.0,-5500.0,976.0,14800.0
1555136784.82,2.585300000000018,6.1952,17.902400000000057,1.8049000000000035,0.9024000000000001,6.6951,2.8188428571428403,4.578342857142843,4.655014285714402,0.4703857142857117,0.15682857142857642,3.698599999999999,341.6585,759.6098,617.3415,50.1951,54.5976,17.5,341.6585,759.6098,617.3415,50.1951,54.5976,17.5,-103.0,-266.0,161.0,-5836.0,-372.0,13352.0
1555136784.83,6.487799999999993,9.804900000000089,11.292700000000082,4.207300000000004,2.4024,4.8902,2.1846571428571906,15.184671428571505,2.797914285714569,0.22822857142856634,0.04181428571428114,0.3989571428571424,344.4773428571428,764.1881428571428,621.9965142857143,50.66548571428571,54.44077142857142,21.1986,339.0732,753.4146,635.2439,48.39019999999999,55.5,24.1951,-191.0,182.0,228.0,-5592.0,448.0,13596.0
1555136784.84,4.195100000000025,52.78049999999996,19.609699999999975,1.0001000000000033,1.0974999999999966,1.8902,0.5714285714284983,13.512200000000007,2.9686285714284395,0.2857142857142776,0.0714285714285694,0.1567857142857143,342.2926857142856,779.3728142857143,619.1985999999997,50.89371428571428,54.39895714285714,20.799642857142857,345.561,763.2195,623.9512,52.5975,53.0976,19.3049,-220.0,565.0,120.0,-6492.0,860.0,14664.0
1555136784.85,14.780500000000018,38.78049999999996,14.39020000000005,4.804899999999996,1.3049000000000035,2.3902,1.9024428571428305,9.484314285714163,1.0139285714285506,0.4285714285714235,0.15680000000000405,0.9285714285714236,341.72125714285716,792.8850142857143,616.2299714285714,50.608000000000004,54.470385714285705,20.642857142857142,349.7561,816.0,604.3415,53.5976,54.1951,21.1951,27.0,428.0,-72.0,-3940.0,-3548.0,15760.0
1555136784.86,3.3903000000000247,61.51220000000001,8.58540000000005,2.5,1.5976,1.5975000000000001,0.4285714285714448,5.2892000000001635,0.972128571428584,0.10104285714285766,0.12891428571428776,0.9564428571428536,343.6237,802.3693285714286,617.2438999999998,51.03657142857143,54.31358571428571,21.571428571428566,334.9756,777.2195,618.7317,48.7927,55.5,18.8049,-140.0,762.0,31.0,-6416.0,332.0,16968.0
1555136784.87,4.292599999999993,3.268299999999954,6.292599999999993,1.9025000000000105,0.5975999999999999,2.6952,0.02787142857141589,6.31358571428575,0.4564428571428607,0.6010428571428577,0.34320000000001016,0.1724714285714306,343.1951285714285,807.6585285714286,616.2717714285714,51.137614285714285,54.18467142857143,20.61498571428571,338.3659,838.7317,610.1463,51.2927,53.9024,20.4024,-26.0,139.0,20.0,-5812.0,1116.0,16592.0
1555136784.88,12.317099999999982,16.0,20.58529999999996,3.8049000000000035,1.0,0.9024000000000001,0.6271714285714438,0.11150000000009186,0.10105714285703016,0.3571571428571403,0.057499999999997435,0.2439000000000036,343.1672571428571,813.9721142857144,616.7282142857142,50.53657142857143,54.52787142857144,20.44251428571428,342.6585,842.0,603.8537,49.39019999999999,54.5,23.0976,-120.0,-366.0,85.0,-6824.0,-48.0,15000.0
1555136784.89,18.9024,35.561000000000035,4.0,4.0976,1.0976,6.5,0.7561000000000035,2.8571428571428896,0.3588857142856341,0.2857142857142847,0.2142857142857153,0.6132428571428576,342.5400857142857,813.8606142857143,616.6271571428573,50.17941428571428,54.585371428571435,20.686414285714285,354.9756,826.0,624.439,53.1951,53.5,24.0,-196.0,-154.0,182.0,-7124.0,16.0,14572.0
