timestamp,1D,2D,3D,4D,5D,6D,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555132478.32,0.292699999999968,24.487799999999993,9.0,1.0,1.5,0.7927,0.29270000000002483,24.487799999999996,9.0,1.0,1.5,0.7927,345.1707,755.122,613.0488,48.8049,53.7927,25.0976,345.1707,755.122,613.0488,48.8049,53.7927,25.0976,250.0,-70.0,237.0,-4904.0,2640.0,16896.0
1555132478.33,7.682999999999936,3.268299999999954,2.317099999999982,0.1950999999999965,0.7072999999999965,0.20730000000000004,7.682999999999992,3.2682999999999534,2.3170999999999817,0.1951000000000036,0.7072999999999965,0.20730000000000004,344.87800000000004,779.6098,622.0488,49.8049,52.2927,24.3049,344.87800000000004,779.6098,622.0488,49.8049,52.2927,24.3049,27.0,-292.0,-14.0,-5096.0,2216.0,14384.0
1555132478.34,4.487799999999993,15.365800000000036,16.41459999999995,1.0,0.3049000000000035,1.2073,6.961714285714322,18.36234285714284,4.982585714285619,0.2700285714285684,0.3745571428571495,0.41809999999999903,352.561,776.3415,619.7317,50.0,53.0,24.0976,352.561,776.3415,619.7317,50.0,53.0,24.0976,-44.0,-294.0,132.0,-5800.0,-2132.0,14036.0
1555132478.35,8.414699999999982,43.26830000000007,2.0,3.5974999999999966,0.5974999999999966,2.5,0.4146285714285796,15.059228571428546,1.1428571428571104,0.0992999999999995,0.0714285714285694,0.3275285714285729,345.59928571428566,794.7038428571428,624.7142857142858,50.27002857142857,52.62544285714285,24.5157,348.0732,791.7073,636.1463,49.0,52.6951,25.3049,-175.0,517.0,130.0,-6728.0,-428.0,14512.0
1555132478.36,7.317099999999982,119.46339999999998,8.609699999999975,2.804799999999993,0.5975999999999999,1.7927,0.21601428571426595,11.95818571428583,1.2438999999999396,0.7700428571428546,0.1986142857142852,0.1585428571428551,345.18465714285713,809.7630714285713,625.8571428571427,50.36932857142857,52.55401428571428,24.188171428571426,339.6585,748.439,638.1463,52.5975,52.0976,22.8049,97.0,601.0,164.0,-4460.0,-652.0,13348.0
1555132478.37,5.097599999999943,24.097499999999968,15.195100000000025,2.0974999999999895,1.5,0.8048000000000002,0.6864142857142497,8.222985714285644,2.2160285714286374,0.08535714285714135,0.08537142857142754,0.0,344.9686428571428,821.7212571428572,624.6132428571427,51.13937142857142,52.3554,24.02962857142857,346.9756,867.9024,629.5366,49.7927,51.5,24.5976,-19.0,624.0,-133.0,-6608.0,1616.0,15404.0
1555132478.38,0.3902999999999679,16.731700000000046,6.707300000000032,2.3902,0.2927000000000035,2.5975,1.2021000000000301,5.289200000000051,0.4738571428571277,0.1707428571428551,0.10104285714285766,0.057500000000001,344.2822285714285,829.944242857143,626.8292714285715,51.224728571428564,52.44077142857142,24.02962857142857,341.87800000000004,843.8049,614.3415,51.89019999999999,53.0,25.4024,-40.0,462.0,-105.0,-6216.0,440.0,16576.0
1555132478.39,1.0976,2.780499999999961,7.707300000000032,5.695200000000007,2.3903000000000034,0.3902000000000001,0.8432142857142821,8.055757142857146,2.1010428571429434,0.3135857142857148,0.1149857142857087,0.11324285714285764,343.0801285714285,835.2334428571429,626.3554142857142,51.395471428571426,52.54181428571428,23.97212857142857,342.2683,860.5366,621.0488,49.49999999999999,53.2927,22.8049,-94.0,-496.0,116.0,-6020.0,-276.0,16188.0
1555132478.4,4.390199999999993,29.41470000000004,21.902400000000057,4.597700000000003,2.6952,0.9024999999999999,1.4146285714285796,6.871071428571553,0.9163714285714376,0.08710000000000663,0.18467142857143412,0.12892857142857395,343.9233428571428,843.2892,624.2543714285714,51.081885714285704,52.426828571428565,24.085371428571428,343.3659,863.3171,613.3415,55.1952,50.9024,23.1951,-120.0,-514.0,187.0,-6868.0,-764.0,14640.0
1555132478.41,8.0976,5.170699999999897,2.414600000000064,0.40229999999999677,0.19519999999999982,0.8048000000000002,0.9128999999999792,4.871085714285755,5.940757142857024,0.3135714285714286,0.12891428571428065,0.07142857142857295,342.5087142857143,836.4181285714285,625.1707428571427,51.16898571428571,52.61150000000001,23.956442857142854,347.7561,833.9024,635.2439,50.5975,53.5976,24.0976,37.0,66.0,249.0,-4560.0,-2156.0,12260.0
1555132478.42,5.902499999999975,23.902400000000057,9.390300000000025,0.20719999999999317,2.1096999999999966,1.3048000000000002,0.041814285714394835,4.271785714285784,2.0696857142858107,0.0714285714285694,0.015671428571430113,0.1132428571428612,343.4216142857142,831.5470428571427,631.1114999999999,50.85541428571428,52.740414285714294,23.885014285714284,339.6585,828.7317,632.8293,50.1952,53.4024,24.9024,1.0,394.0,175.0,-5420.0,2344.0,13744.0
1555132478.43,8.487799999999993,14.975599999999986,12.512200000000007,0.0,1.5,0.09750000000000014,0.05574285714277494,7.644599999999968,2.5992999999998574,1.1707428571428549,0.484328571428577,0.1289285714285704,343.46342857142866,827.2752571428571,633.1811857142858,50.783985714285706,52.75608571428572,23.998257142857145,345.561,804.8293,623.439,50.40239999999999,51.2927,23.5976,242.0,713.0,-204.0,-6240.0,584.0,15332.0
1555132478.44,11.195100000000025,10.097599999999943,19.975599999999986,0.7071999999999932,1.1096999999999966,1.2073,1.24041428571428,0.3623714285714641,0.7421571428573088,0.29964285714285666,0.0993142857142928,0.17074285714285864,343.5191714285714,819.6306571428571,635.7804857142855,49.61324285714286,53.240414285714294,24.127185714285712,337.0732,819.8049,635.9512,50.40239999999999,52.7927,23.6951,-34.0,278.0,-26.0,-5884.0,-612.0,16632.0
1555132478.45,5.707300000000032,20.926799999999957,20.390199999999936,0.6951999999999998,0.5,1.3048000000000002,0.11149999999997816,2.843200000000138,3.2543571428572022,0.2700428571428617,0.10104285714285766,0.11497142857142605,342.27875714285716,819.9930285714286,636.5226428571427,49.3136,53.1411,23.956442857142854,348.2683,809.7073,655.9268,49.6952,53.9024,24.9024,-173.0,-198.0,126.0,-6088.0,-216.0,16008.0
