timestamp,1D,2D,3D,4D,5D,6D,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555135800.3,1.5121000000000322,18.682999999999993,21.70729999999992,0.7925999999999931,0.5,1.3902,1.5120999999999754,18.682999999999996,21.707299999999925,0.7925999999999931,0.5,1.3902,342.3659,781.122,622.9512,50.1951,54.1951,19.3049,342.3659,781.122,622.9512,50.1951,54.1951,19.3049,-17.0,598.0,36.0,-7112.0,-904.0,16196.0
1555135800.31,2.317000000000064,32.48779999999999,20.292699999999968,1.8900999999999897,0.5974999999999966,4.0,2.3170000000000077,32.48779999999999,20.292699999999968,1.8900999999999897,0.5974999999999966,4.0,343.87800000000004,762.439,601.2439,49.4025,53.6951,20.6951,343.87800000000004,762.439,601.2439,49.4025,53.6951,20.6951,-167.0,-348.0,238.0,-5088.0,-788.0,14512.0
1555135800.32,1.609700000000032,37.609699999999975,8.0,1.9025000000000034,0.5,7.6951,2.1776714285713865,9.665542857142784,2.90941428571432,0.8222142857142813,0.912857142857142,3.595800000000001,341.561,794.9268,621.5366,51.29259999999999,53.0976,24.6951,341.561,794.9268,621.5366,51.29259999999999,53.0976,24.6951,-149.0,-136.0,138.0,-5908.0,-240.0,13964.0
1555135800.33,6.0,61.70730000000003,7.512200000000007,4.890199999999993,2.1951000000000036,1.5976,0.6132285714285786,7.484314285714389,0.5574857142856899,0.17248571428571324,0.2142857142857153,0.5418142857142882,343.7386714285714,804.5923428571427,618.6271857142857,50.470385714285705,54.01045714285714,21.0993,343.1707,757.3171,629.5366,53.1951,53.5976,17.0,-254.0,62.0,52.0,-6284.0,772.0,13780.0
1555135800.34,8.512200000000007,38.48779999999999,22.21950000000004,2.6950999999999965,1.7927000000000035,5.9024,0.8431999999999675,12.097571428571428,3.101042857142829,0.3710714285714261,0.0,0.2700285714285755,344.35189999999994,812.076657142857,618.0697,50.64287142857143,53.796171428571434,21.641114285714288,349.1707,819.0244,637.0488,48.3049,55.7927,18.5976,24.0,190.0,-228.0,-7368.0,-1876.0,15360.0
1555135800.35,4.707400000000007,2.292699999999968,11.585399999999936,1.0974999999999966,0.3049000000000035,1.5976,0.658528571428576,4.724742857142927,2.557485714285804,0.29964285714284955,0.2142857142857153,0.4564428571428536,343.5087,824.1742285714287,621.1707428571427,51.01394285714285,53.796171428571434,21.37108571428571,340.6585,857.5122,614.8293,51.0,54.0,24.5,-108.0,704.0,-20.0,-6988.0,836.0,16820.0
1555135800.36,1.292599999999993,26.292699999999968,15.804899999999975,1.5,1.0,0.19519999999999982,0.3449428571428257,10.885014285714078,1.7561000000000604,0.5557428571428531,0.2282142857142801,1.0139428571428546,344.16722857142855,828.8989714285715,623.7282285714286,50.7143,54.01045714285714,20.91464285714286,345.3659,859.8049,603.2439,49.9025,53.6951,22.9024,5.0,409.0,46.0,-5824.0,-200.0,16920.0
1555135800.37,8.682900000000018,13.60979999999995,3.9023999999999432,0.5974999999999966,1.0,4.2927,0.8850142857143055,0.16028571428569194,3.0313571428571318,0.15678571428569654,0.2857142857142847,0.44249999999999895,343.82228571428567,839.7839857142856,621.9721285714286,50.15855714285715,54.23867142857142,21.928585714285717,346.6585,833.5122,619.0488,51.4025,52.6951,23.0976,-55.0,-252.0,103.0,-6476.0,744.0,16636.0
1555135800.38,8.195100000000025,19.121999999999957,16.487799999999993,2.8049000000000035,0.9025000000000034,2.6951,0.9860714285713924,7.5121999999998925,0.4599285714284633,0.2438999999999893,0.0714285714285765,0.24215714285714185,342.93727142857136,839.6236999999999,618.9407714285715,50.31534285714285,53.952957142857144,22.371085714285712,337.9756,847.122,622.9512,52.0,53.6951,18.8049,-82.0,-333.0,155.0,-6608.0,984.0,15064.0
1555135800.39,5.414600000000007,5.512200000000007,22.19509999999991,0.109800000000007,0.5974999999999966,2.5976,0.3867571428571637,5.351914285714315,3.156799999999976,0.2282142857142801,0.2857142857142847,0.6149714285714296,343.9233428571428,832.1115,619.4006999999998,50.071442857142856,53.88152857142857,22.12892857142857,346.1707,828.0,639.439,49.1951,54.5976,21.5,-77.0,-741.0,129.0,-6992.0,-104.0,14448.0
