timestamp,1D,2D,3D,4D,5D,6D,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555136808.83,3.097500000000025,9.512200000000007,15.317099999999982,1.4146000000000072,0.8048000000000002,0.3048000000000002,3.097500000000025,9.512200000000009,15.317099999999984,1.4146000000000072,0.8048000000000002,0.3048000000000002,337.0732,764.9268,606.6341,48.48779999999999,55.9024,24.9024,337.0732,764.9268,606.6341,48.48779999999999,55.9024,24.9024,-149.0,-263.0,133.0,-7652.0,3828.0,16676.0
1555136808.84,2.512200000000007,3.6096999999999753,1.0,0.5975999999999999,0.09759999999999991,1.3048000000000002,2.5122000000000066,3.6096999999999753,1.0,0.5975999999999999,0.09759999999999992,1.3048000000000002,340.1707,774.439,621.9512,49.9024,55.0976,24.5976,340.1707,774.439,621.9512,49.9024,55.0976,24.5976,-216.0,-515.0,310.0,-7216.0,1216.0,14872.0
1555136808.85,14.707400000000007,15.219500000000039,2.2194999999999254,2.4025000000000034,0.8049000000000035,2.2073,6.181228571428505,26.104500000000034,2.6515571428570865,0.1306571428571459,0.01567142857142301,0.8605999999999979,337.6585,770.8293,622.9512,50.5,55.0,25.9024,337.6585,770.8293,622.9512,50.5,55.0,25.9024,-79.0,-62.0,232.0,-6512.0,724.0,13520.0
1555136808.86,3.902500000000032,54.195100000000025,0.8048999999999751,3.3049000000000035,0.3049000000000035,3.0,1.2717714285714692,7.9442571428570545,1.2439142857142542,0.3693428571428612,0.013942857142851041,0.04354285714286021,343.8397285714285,796.9338,620.2996428571429,50.36934285714285,54.98432857142858,25.0418,352.3659,786.0488,620.7317,52.9025,54.1951,23.6951,-30.0,456.0,210.0,-7464.0,3516.0,13524.0
1555136808.87,4.390199999999993,24.92680000000007,2.487799999999993,1.4024,1.0976,2.5,0.2996571428571997,6.027871428571303,0.18815714285710786,0.12718571428570868,0.02788571428571629,0.04181428571428825,345.1115,804.8780571428571,621.5435571428571,49.99999999999999,54.998271428571435,24.998257142857145,348.4634,840.2439,621.5366,49.5976,54.5,26.6951,-49.0,896.0,-178.0,-7128.0,-2168.0,15484.0
1555136808.88,3.0,11.414600000000064,10.195100000000025,0.8049000000000035,1.0,1.1098,0.3310142857142182,6.613242857142835,2.8432000000000244,0.18467142857141994,0.10104285714285766,0.18639999999999898,345.41115714285723,810.9059285714284,621.3554,50.12718571428571,54.970385714285705,24.956442857142854,344.0732,815.3171,619.0488,51.0,55.5976,24.1951,83.0,876.0,-242.0,-6456.0,-36.0,17932.0
1555136808.89,1.0976,6.195100000000025,13.902400000000057,4.292699999999996,1.4024,0.7073,1.9268428571428444,2.536585714285934,0.7421571428570815,0.3867714285714357,0.0435571428571464,0.07142857142857295,345.7421714285714,817.5191714285713,618.5122,49.94251428571428,54.86934285714285,24.770042857142855,347.0732,826.7317,629.2439,50.1951,54.5976,25.3049,-120.0,-124.0,35.0,-6304.0,1464.0,16668.0
1555136808.9,3.707299999999975,3.902500000000032,5.292599999999993,4.890300000000003,1.0976,0.29269999999999996,1.1428571428571672,5.888500000000023,0.2717857142857838,0.2142999999999944,0.15679999999999694,0.28571428571428825,343.81532857142855,820.055757142857,617.7700428571428,49.555742857142846,54.9129,24.841471428571428,345.9756,820.5366,615.3415,45.9024,56.0,24.5976,-148.0,-426.0,248.0,-7048.0,804.0,15736.0
1555136808.91,2.292700000000025,0.4878999999999678,17.58529999999996,1.585400000000007,0.6096999999999966,0.29269999999999996,0.14285714285716722,0.3553999999999178,0.5261285714285577,0.6289142857142878,0.08535714285714846,0.2717857142857163,342.6724714285714,814.167257142857,617.4982571428571,49.34144285714285,55.0697,24.555757142857143,342.2683,816.6341,620.6341,50.7927,54.9024,24.3049,-63.0,-208.0,412.0,-6408.0,3396.0,14736.0
1555136808.92,1.097599999999943,13.317099999999982,12.487799999999993,0.9878,0.2072999999999965,0.40249999999999986,0.12892857142861658,2.8710857142857553,3.658542857142948,0.1428571428571459,0.2282142857142873,3.552713678800501e-15,342.8153285714285,814.522657142857,618.0243857142857,48.712528571428564,55.15505714285714,24.827542857142852,339.9756,817.122,603.0488,49.2073,54.2927,24.5976,-52.0,115.0,-117.0,-6716.0,-2260.0,14228.0
1555136808.93,1.585399999999936,4.780499999999961,4.097499999999968,2.0976,1.0976,0.5,1.1289142857142451,2.5435571428571397,0.027871428571529574,0.2717714285714337,0.486057142857149,0.1289142857142913,342.68639999999994,811.6515714285713,614.3658428571428,48.569671428571425,55.38327142857143,24.827542857142852,338.87800000000004,803.8049,615.5366,50.1951,54.5,24.1951,-88.0,690.0,-101.0,-6516.0,-508.0,15760.0
1555136808.94,4.609800000000007,18.78049999999996,3.0976000000000568,1.4998999999999967,0.5974999999999966,1.4024999999999999,0.02787142857141589,6.355399999999918,1.327514285714301,0.32752857142856584,0.11324285714285764,0.0714285714285694,341.5574857142857,809.1080142857141,614.3937142857143,48.84144285714285,54.89721428571429,24.956457142857147,340.4634,799.0244,619.6341,48.0975,55.5976,24.6951,13.0,438.0,-51.0,-5784.0,1328.0,16512.0
1555136808.95,1.097500000000025,11.170799999999986,19.097600000000057,2.5974999999999966,0.0,0.7927,0.7003428571428572,1.0731571428572124,2.369328571428582,0.18639999999999898,0.013942857142858143,0.2003571428571398,341.5853571428571,802.7526142857142,613.0662,48.51391428571429,55.01045714285714,25.027885714285716,345.0732,817.8049,622.7317,46.5976,56.1951,26.0976,-144.0,114.0,67.0,-6400.0,688.0,16516.0
1555136808.96,8.097500000000025,3.9023999999999432,11.902500000000032,1.3902999999999963,3.5974999999999966,0.19510000000000005,0.8397285714285658,3.1707285714285263,1.2857142857143344,0.39895714285715655,0.10104285714286476,0.08711428571428215,342.2857,803.8257714285713,615.4355285714286,48.327514285714294,54.99651428571429,24.82752857142857,346.1707,806.6341,603.6341,49.1951,56.1951,25.3049,-94.0,-105.0,2.0,-6208.0,300.0,15472.0
1555136808.97,4.390199999999993,30.58540000000005,4.195100000000025,0.6951999999999998,3.0974999999999966,0.6951,0.22648571428567266,4.613242857142835,2.369328571428582,0.18468571428571326,0.09931428571427857,0.013928571428568405,343.1254285714285,806.9965,614.1498142857142,47.92855714285713,54.895471428571426,24.914642857142855,338.0732,802.7317,615.5366,47.8048,52.5976,25.5,-129.0,-53.0,92.0,-7544.0,-912.0,16820.0
1555136808.98,2.414600000000064,52.48779999999999,8.292599999999993,0.5974999999999966,1.5,1.6098,0.7003571428571149,0.5714285714285552,1.3832714285714474,0.029614285714295363,0.057485714285718366,3.552713678800501e-15,342.89894285714286,811.6097428571428,611.7804857142856,48.113242857142836,54.79615714285714,24.900714285714287,342.4634,772.1463,611.3415,48.5,55.6951,24.8049,-212.0,-1.0,234.0,-8296.0,-328.0,15020.0
1555136808.99,0.1219000000000392,1.3659000000000106,13.097499999999968,0.5001000000000104,0.402399999999993,1.6098,0.9268285714285868,0.8850285714286201,1.7282285714286445,0.5,0.013928571428571956,0.14285714285714235,342.19858571428574,812.1811714285714,610.3972142857143,48.14285714285714,54.73867142857142,24.900714285714283,344.87800000000004,824.6341,619.6341,47.9025,54.1951,23.1951,250.0,263.0,-67.0,-8496.0,-7804.0,14540.0
1555136809.0,5.878099999999961,5.317099999999982,3.487799999999993,1.9879000000000104,1.1096999999999966,0.20730000000000004,1.1707285714285265,4.627185714285588,2.1846714285713915,0.057485714285718366,0.34320000000000306,0.0,343.1254142857143,813.0662,612.1254428571427,47.64285714285714,54.72474285714285,24.75785714285714,344.7561,826.0,606.5366,47.40239999999999,53.7927,24.8049,-102.0,294.0,137.0,-6096.0,888.0,16452.0
1555136809.01,1.292699999999968,9.512200000000007,10.0,2.5854,0.8903000000000034,1.5,1.3728285714285562,8.452971428571459,1.82927142857136,0.05748571428571125,0.3850142857142913,0.1864142857142852,344.2961428571428,817.6933857142856,614.3101142857142,47.58537142857143,55.067942857142846,24.75785714285714,338.87800000000004,831.3171,603.0488,49.3903,54.9024,24.5976,-10.0,58.0,-72.0,-5936.0,1328.0,16228.0
1555136809.02,12.487799999999993,8.975599999999986,2.682900000000018,1.109800000000007,0.3048999999999964,1.7927,0.5714285714284983,0.7874428571428779,0.9268285714285868,0.0992999999999924,0.10104285714285766,0.0156857142857163,345.6689714285714,826.146357142857,612.4808428571429,47.52788571428571,54.68292857142857,24.571442857142852,340.1707,821.8049,613.0488,46.8049,55.7927,26.0976,85.0,245.0,75.0,-5888.0,1328.0,16196.0
1555136809.03,6.390199999999993,22.292699999999968,15.097599999999943,1.7073000000000036,1.0976,1.1951,3.07317142857147,2.3623714285715782,0.2578428571428049,0.0,0.07142857142856229,0.18641428571428875,346.24039999999985,825.3589142857141,611.5540142857143,47.62718571428571,54.78397142857143,24.587128571428572,352.6585,812.8293,615.7317,45.6951,56.0976,24.3049,-7.0,-383.0,95.0,-6084.0,588.0,14908.0
1555136809.04,5.804899999999975,3.804899999999975,32.29269999999997,0.6951999999999998,2.0,2.0,4.98258571428579,1.289199999999937,1.055742857142718,0.02787142857141589,7.105427357601002e-15,0.05748571428571481,349.3135714285714,827.7212857142857,611.2961714285715,47.62718571428571,54.71254285714286,24.400714285714283,346.2683,835.122,630.8293,47.4024,55.0,25.5,-108.0,-361.0,96.0,-6024.0,640.0,13996.0
1555136809.05,3.195199999999943,12.195100000000025,14.609699999999975,0.5,1.9024,0.19510000000000005,3.843214285714225,1.7770000000000437,3.383271428571448,0.34319999999999595,0.142857142857153,0.09931428571428924,354.2961571428572,829.0104857142858,612.3519142857143,47.59931428571429,54.71254285714286,24.4582,352.0732,831.3171,598.5366,48.0976,53.0,23.5,-106.0,190.0,238.0,-5932.0,336.0,14540.0
1555136809.06,17.390299999999968,23.414600000000064,8.41459999999995,1.195200000000007,1.6096999999999966,0.19510000000000005,1.1567999999999756,3.9999999999998863,1.585371428571534,0.17247142857142705,0.1428571428571388,0.2996428571428602,358.1393714285714,830.7874857142857,615.7351857142856,47.94251428571428,54.569685714285704,24.358885714285712,348.87800000000004,819.122,613.1463,48.5976,54.9024,23.3049,-110.0,324.0,-41.0,-5636.0,440.0,15312.0
1555136809.07,7.487799999999993,2.195100000000025,5.707299999999918,1.7928000000000068,1.6096999999999966,1.5,2.041814285714338,0.8013857142857432,4.456457142857289,0.015671428571430113,0.01394285714286525,0.05748571428571125,359.29617142857137,834.7874857142856,617.3205571428573,48.11498571428571,54.426828571428565,24.658528571428572,366.2683,842.5366,604.7317,47.40239999999999,53.2927,23.5,-93.0,433.0,52.0,-6160.0,-1024.0,16236.0
1555136809.08,6.682900000000018,6.097599999999943,26.29270000000008,0.012099999999996669,0.10969999999999658,0.4024000000000001,3.9547000000000025,0.5575000000000045,3.0139285714286643,0.2421714285714245,0.2142857142857153,0.3850142857142807,361.33798571428565,835.5888714285713,612.8640999999999,48.099314285714286,54.41288571428571,24.601042857142854,373.7561,840.3415,610.439,49.1952,54.9024,25.0,138.0,195.0,328.0,-6024.0,-156.0,16016.0
1555136809.09,6.317099999999982,6.585399999999936,9.902400000000057,2.3048999999999964,0.3048999999999964,1.0,2.5121999999999503,2.4111428571428632,1.599299999999971,0.1707428571428622,0.043542857142853116,0.28571428571428825,365.29268571428565,835.0313714285713,615.8780285714286,47.85714285714285,54.62717142857142,24.986057142857142,367.0732,834.2439,636.7317,49.2073,54.7927,25.4024,-144.0,-221.0,217.0,-5896.0,-672.0,15132.0
1555136809.1,0.19510000000002492,0.09759999999994307,27.1952,0.3903000000000034,0.19519999999999982,1.3048000000000002,2.299657142857143,0.2578428571429185,2.4877999999999934,0.3571428571428541,0.5,0.170728571428576,367.80488571428566,837.4425142857143,614.2787285714286,47.68639999999999,54.58362857142857,25.27177142857143,360.7561,840.8293,626.8293,46.9024,55.0976,26.4024,-101.0,-29.0,255.0,-5552.0,-1476.0,14284.0
1555136809.11,19.195100000000025,13.317100000000096,20.0,0.8903000000000034,0.4024000000000001,1.0975000000000001,1.797914285714285,1.2682857142857529,2.2578428571428053,0.5993142857142786,0.11324285714285764,0.013942857142861698,365.5052285714285,837.700357142857,616.7665285714286,47.329257142857145,55.08362857142857,25.442500000000006,360.561,840.7317,599.6341,47.2927,54.9024,25.0976,303.0,3.0,415.0,-6588.0,-1676.0,14404.0
1555136809.12,13.292700000000025,8.58540000000005,17.682900000000018,1.0,0.09759999999999991,0.8902000000000001,1.9303142857141893,1.588842857142822,1.8989571428571708,0.15852857142857602,0.08709999999999951,0.3153285714285694,363.7073142857143,838.968642857143,619.0243714285714,46.72994285714286,55.196871428571434,25.42855714285714,379.7561,827.4146,619.6341,46.4024,54.5,26.1951,-202.0,143.0,46.0,-6372.0,-316.0,14856.0
1555136809.13,16.292699999999968,8.341499999999996,20.195100000000025,2.500000000000007,2.1951000000000036,0.6097999999999999,0.8710857142858117,0.7874571428573063,2.2543571428570885,0.05575714285713218,0.013942857142858143,0.4581857142857153,361.777,837.3798,617.1254142857142,46.57141428571428,55.283971428571434,25.11322857142857,366.4634,836.0,601.9512,47.4024,54.5976,25.3049,-732.0,119.0,-33.0,-6372.0,-672.0,16204.0
1555136809.14,11.0,4.878000000000043,4.097600000000057,0.09760000000000701,1.097600000000007,0.20730000000000004,3.95471428571426,0.44598571428571177,3.216028571428524,0.04181428571428114,0.027885714285709184,0.04354285714285666,360.9059142857143,836.5923428571427,614.8710571428571,46.62717142857142,55.27002857142857,24.655042857142853,350.1707,844.3415,622.1463,44.90239999999999,56.7927,24.6951,54.0,-40.0,-222.0,-5880.0,-1112.0,15848.0
1555136809.15,7.609700000000032,26.097500000000082,2.8049000000000888,3.0976,0.2926999999999964,1.7073,5.069685714285697,0.8431999999999107,2.0696857142856966,0.2857142857142918,0.04181428571428825,0.35714285714285765,356.9512,836.146357142857,618.0870857142856,46.58535714285714,55.297914285714285,24.698585714285716,361.1707,849.2195,626.2439,45.0,55.6951,24.9024,89.0,-145.0,147.0,-5780.0,-616.0,15188.0
1555136809.16,1.097500000000025,12.195100000000025,12.390199999999936,0.8048999999999964,0.4024000000000001,0.0,3.3414571428571658,0.299657142857086,0.6550571428571175,0.2142714285714291,0.29964285714286376,0.1724714285714306,351.88151428571433,835.303157142857,616.0174,46.87107142857143,55.339728571428566,24.341442857142855,353.561,823.122,623.439,48.0976,55.4024,23.1951,82.0,-131.0,292.0,-5912.0,2300.0,14232.0
1555136809.17,21.78049999999996,2.292699999999968,11.097499999999968,0.2927000000000035,0.09759999999999991,2.2073,0.5992999999999711,0.2021000000000868,0.8292571428570454,0.2700428571428546,0.25610000000000355,0.2142857142857153,348.5400571428571,835.0035,616.6724571428572,46.6568,55.63937142857144,24.168971428571425,354.6585,835.3171,611.0488,47.2927,55.0,23.1951,-363.0,8.0,308.0,-6944.0,344.0,15304.0
1555136809.18,11.390299999999968,16.097599999999943,17.0,1.402399999999993,0.3048999999999964,1.7073,1.4285714285713882,5.317071428571467,4.101042857142828,0.2717714285714265,0.013942857142851041,0.1289142857142842,347.9407571428572,834.8014,615.8432,46.92684285714285,55.38327142857143,24.38325714285714,332.87800000000004,837.6098,622.1463,47.0,55.0976,25.4024,-503.0,108.0,9.0,-6084.0,-800.0,15424.0
1555136809.19,1.195100000000025,12.390199999999936,1.3903000000000247,2.4998999999999896,1.902399999999993,0.40249999999999986,1.202085714285715,1.372828571428613,0.11498571428569447,0.2578428571428546,0.057485714285718366,0.3432142857142857,349.3693285714285,829.4843285714285,611.7421571428573,47.198614285714285,55.397214285714284,24.254342857142852,344.2683,821.5122,605.1463,48.40239999999999,54.7927,23.6951,-183.0,233.0,326.0,-6804.0,2508.0,16336.0
1555136809.2,2.9024,9.024400000000014,9.804899999999975,0.8902000000000001,1.6950999999999965,2.0975,3.271785714285784,2.3832857142856483,0.5714285714284415,0.2700428571428546,0.08537142857144175,0.2578428571428546,350.57141428571424,828.1114999999999,611.6271714285715,46.94077142857142,55.339728571428566,24.59755714285714,343.0732,833.9024,606.5366,45.9025,56.6951,24.0976,-144.0,-250.0,396.0,-5512.0,348.0,15332.0
1555136809.21,25.195100000000025,30.926799999999957,18.804899999999975,0.10969999999998947,0.7927000000000035,2.1951,5.299657142857028,0.383285714285762,0.2996428571428851,0.15679999999999694,0.057485714285718366,0.0714285714285765,353.8432,825.7282142857142,612.1985999999998,46.67072857142857,55.4251,24.8554,345.9756,842.9268,616.3415,46.7927,55.0,26.1951,9.0,88.0,335.0,-6520.0,940.0,15544.0
1555136809.22,9.195100000000025,1.512200000000007,25.097499999999968,0.6096999999999895,0.7927000000000035,1.5976,2.5574857142857472,0.4599285714286907,1.8292714285715876,0.2856999999999985,0.12891428571428065,0.1149857142857158,359.14285714285705,825.3449285714286,611.8989571428572,46.827528571428566,55.48258571428572,24.926828571428572,371.1707,812.0,597.5366,46.90239999999999,55.7927,24.0,-519.0,-186.0,619.0,-7068.0,-552.0,15456.0
1555136809.23,15.585399999999993,5.121899999999982,7.585299999999961,0.8903000000000034,0.5975999999999999,0.5975999999999999,4.041814285714338,0.8083571428570622,1.8710714285713264,0.1149714285714296,0.20034285714286426,0.043542857142853116,361.7003428571428,825.804857142857,613.7282285714286,46.54182857142857,55.6115,25.04181428571429,361.9756,813.5122,622.6341,46.2927,55.0,25.5976,-436.0,103.0,1487.0,-5832.0,2852.0,15076.0
1555136809.24,7.585399999999993,16.292699999999968,5.0,2.6952,0.09759999999999991,0.9024000000000001,1.3972142857142558,2.327528571428616,1.4146428571428942,0.09757142857142752,0.04181428571428825,0.3710714285714332,365.74215714285714,824.9965000000002,615.5993,46.6568,55.41115714285714,25.08535714285714,377.561,818.6341,615.0488,45.4024,55.5976,25.0,-401.0,138.0,2140.0,-5968.0,388.0,15396.0
1555136809.25,7.804899999999975,10.195099999999911,2.0976000000000568,1.6950999999999965,0.1950999999999965,1.4024,1.5121999999999505,2.731714285714133,2.414628571428466,0.15679999999999694,0.0714285714285694,0.32927142857143465,367.1393714285714,822.6689714285715,614.1846571428571,46.55922857142857,55.45297142857142,24.71428571428571,369.9756,834.9268,620.0488,48.0976,55.5,25.9024,-490.0,473.0,1730.0,-5800.0,2196.0,15140.0
1555136809.26,9.1952,3.512200000000007,1.6829000000000178,0.3047999999999931,0.402399999999993,0.09759999999999991,1.3449428571428257,1.7839714285714765,0.2717714285714692,0.0714285714285694,0.1428571428571459,0.15679999999999694,368.6515714285714,825.4006857142856,616.5992857142855,46.716028571428566,55.38154285714285,25.043557142857146,362.1707,824.7317,617.9512,46.4025,55.6951,24.5,-1088.0,128.0,1410.0,-5644.0,-416.0,15816.0
