timestamp,1D,2D,3D,4D,5D,6D,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555137442.81,14.0,2.195100000000025,3.292699999999968,2.316999999999993,0.09760000000000701,5.5975,14.0,2.195100000000025,3.2926999999999684,2.3169999999999997,0.097600000000007,5.5975,334.8902,740.8293,629.5366,48.6097,53.2927,23.1951,334.8902,740.8293,629.5366,48.6097,53.2927,23.1951,176.0,1650.0,-92.0,-8584.0,-268.0,17884.0
1555137442.82,11.597499999999968,4.487799999999993,9.512200000000007,4.5976,0.7926999999999964,1.3048000000000002,11.597499999999966,4.487799999999994,9.512200000000009,4.5976,0.7926999999999964,1.3048000000000002,348.8902,743.0244,626.2439,46.2927,53.1951,17.5976,348.8902,743.0244,626.2439,46.2927,53.1951,17.5976,28.0,424.0,59.0,-5576.0,-1296.0,16456.0
1555137442.83,1.4025000000000318,39.41459999999995,3.4145999999999503,0.9998999999999896,0.19519999999999982,2.0976,4.7682714285713805,13.059228571428434,3.9233428571427567,1.8119000000000085,0.7665857142857107,1.7265000000000017,337.2927,747.5122,616.7317,50.8903,52.4024,18.9024,337.2927,747.5122,616.7317,50.8903,52.4024,18.9024,-158.0,129.0,165.0,-6616.0,-264.0,16396.0
1555137442.84,16.6952,8.780499999999961,0.5854000000000497,0.10969999999998947,0.3048000000000002,3.4024,0.3432142857142821,1.0592428571428627,2.3414714285713667,0.09931428571428567,0.22822857142856634,0.14285714285714235,342.06097142857135,760.5714285714283,620.6550428571427,49.07839999999999,53.16898571428571,20.6289,335.8902,786.9268,620.1463,51.89019999999999,52.5976,21.0,-193.0,-669.0,167.0,-5144.0,-984.0,13968.0
1555137442.85,13.292699999999968,7.8048,8.780500000000075,1.6829000000000036,0.09759999999999991,3.0,0.11497142857137987,0.5017428571428582,1.9860571428571347,0.43030000000000257,0.2282142857142873,1.101042857142854,342.4041857142857,759.5121857142856,618.3135714285714,49.17771428571427,52.940757142857144,20.771757142857144,352.5854,778.1463,620.7317,51.7805,52.9024,24.4024,-192.0,-105.0,132.0,-5912.0,480.0,12888.0
1555137442.86,6.292699999999968,13.121999999999957,7.292700000000082,6.1098,1.7927000000000035,3.5,0.18467142857133467,0.8014000000000578,0.8153285714286085,0.3292714285714311,0.07142857142856229,0.813600000000001,342.2892142857143,760.0139285714283,616.3275142857143,49.60801428571428,52.71254285714286,21.8728,339.2927,770.3415,611.9512,50.0976,53.0,21.4024,-240.0,313.0,82.0,-6656.0,824.0,14184.0
1555137442.87,8.292699999999968,23.80490000000009,6.097600000000057,5.3171000000000035,3.097600000000007,6.2927,0.7996571428571428,5.240414285714222,0.2439000000000533,0.4721142857142766,0.08535714285714135,0.4425142857142852,342.47388571428564,760.8153285714285,617.1428428571429,49.27874285714285,52.78397142857143,22.6864,345.5854,757.2195,619.2439,43.9878,54.7927,17.9024,251.0,581.0,54.0,-6440.0,600.0,15904.0
1555137442.88,10.792699999999968,13.122000000000071,0.8048000000000002,0.00010000000000331966,0.09749999999999659,1.1098,1.5853714285714204,3.7003428571429136,0.3310142857143319,0.3693285714285679,0.0,0.07142857142857295,343.27354285714284,755.5749142857143,616.8989428571429,48.80662857142857,52.86932857142857,23.128914285714284,337.2927,733.4146,613.1463,49.3049,51.6951,24.1951,-13.0,506.0,91.0,-6196.0,308.0,17720.0
1555137442.89,9.5,6.585399999999936,10.097499999999968,0.7194000000000074,1.3048000000000002,0.7073,1.6567857142857747,3.0313571428571318,2.940771428571452,0.6428571428571459,0.0714285714285765,0.4425142857142852,341.68817142857137,751.8745714285714,617.2299571428573,48.4373,52.86932857142857,23.200342857142854,348.0854,746.5366,612.3415,49.3048,51.5976,25.3049,93.0,123.0,41.0,-7140.0,2804.0,17388.0
1555137442.9,2.9024,2.878099999999904,4.0,1.4210854715202004e-14,0.2926999999999964,0.5,2.041814285714338,0.968642857142754,1.9407714285713384,0.2857142857142847,0.1986142857142852,0.7857142857142847,343.3449571428572,748.8432142857142,620.1707285714286,47.79444285714286,52.940757142857144,23.642857142857146,338.5854,753.122,622.439,48.58539999999999,52.9024,24.5976,-20.0,-633.0,31.0,-7144.0,28.0,15812.0
