timestamp,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555144468.07,8.9024,1.219500000000039,4.317099999999982,1.109800000000007,0.5,0.5,352.4634,812.7317,582.8537,53.9024,55.5976,24.5,352.4634,812.7317,582.8537,53.9024,55.5976,24.5,-220.0,-18.0,996.0,5652.0,544.0,16136.0
1555144468.08,6.292699999999968,3.804899999999975,6.097499999999968,0.40260000000000673,0.3048000000000002,0.30489999999999995,343.561,811.5122,578.5366,52.79259999999999,56.0976,25.0,343.561,811.5122,578.5366,52.79259999999999,56.0976,25.0,175.0,100.0,298.0,5536.0,508.0,16352.0
1555144468.09,13.79789999999997,3.282242857142819,3.404142857142915,0.055828571428577334,0.060942857142862294,0.13242857142856934,337.2683,807.7073,584.6341,53.1952,56.4024,25.3049,337.2683,807.7073,584.6341,53.1952,56.4024,25.3049,-384.0,-56.0,216.0,5140.0,-896.0,15712.0
1555144468.1,1.1289285714286166,0.35540000000014516,1.3170857142856676,2.029600000000002,2.329257142857145,0.1428571428571388,351.0662,810.9895428571429,581.2299571428571,53.13937142857142,56.34145714285714,25.17247142857143,346.1707,803.6098,595.8537,54.0,56.1951,24.6951,65.0,-58.0,254.0,5228.0,-1068.0,16552.0
1555144468.11,2.3135857142856935,0.01394285714286525,2.1986142857142568,0.013914285714278662,0.04354285714285311,0.18641428571428875,352.1951285714286,810.6341428571427,579.9128714285714,51.10977142857142,58.67071428571428,25.31532857142857,354.2683,812.2439,565.439,53.5,55.6951,25.5,-14.0,-254.0,92.0,5484.0,-1928.0,16332.0
1555144468.12,0.45644285714291755,0.5296142857143877,1.6968571428571977,0.24388571428571026,0.015671428571423007,0.18467142857142704,354.5087142857143,810.6480857142856,577.7142571428572,51.09585714285714,58.714257142857136,25.501742857142858,356.7561,815.7073,584.1463,52.0976,57.0,26.4024,-109.0,19.0,313.0,6100.0,-180.0,16636.0
1555144468.13,1.1149714285714367,0.7526142857142304,4.1149857142856945,0.11497142857142961,0.10104285714285766,0.1585428571428551,354.0522714285714,811.1777,576.0174,51.33974285714285,58.69858571428571,25.686414285714285,366.9756,813.4146,577.1463,52.48779999999999,57.4024,24.8049,99.0,221.0,429.0,5752.0,436.0,16108.0
1555144468.14,0.8989571428571139,3.491285714285823,3.7874571428571926,0.22822857142857345,0.04181428571428114,0.0278714285714301,352.93729999999994,810.4250857142857,571.9024142857143,51.22477142857142,58.79962857142857,25.84495714285714,360.3659,810.2439,573.6341,39.6952,71.9024,25.5,-58.0,119.0,362.0,5712.0,340.0,16432.0
1555144468.15,1.7142857142857224,3.7560999999999467,1.5714285714286689,0.2856999999999985,0.12891428571428776,0.057485714285711254,352.0383428571428,806.9337999999999,575.6898714285715,51.452999999999996,58.75781428571429,25.81708571428571,359.7561,811.6098,563.1463,52.6952,56.4024,26.3049,156.0,117.0,232.0,5812.0,2764.0,16376.0
1555144468.16,1.3728142857142984,0.8013857142856295,0.7560857142856321,0.15852857142857602,0.186399999999999,0.38501428571428775,353.75262857142855,803.1777,574.1184428571428,51.738699999999994,58.6289,25.7596,334.0732,811.4146,572.7561,54.90239999999999,56.2927,26.5976,110.0,60.0,480.0,5344.0,1148.0,16364.0
1555144468.17,0.6724857142857559,1.602785714285801,2.257842857142805,6.31531428571428,11.270042857142862,0.0853714285714311,352.37981428571425,802.3763142857143,573.3623571428571,51.89722857142857,58.4425,26.144614285714287,338.3659,798.3415,567.0488,53.1952,56.9024,25.8049,107.0,89.0,196.0,5436.0,2548.0,15712.0
1555144468.18,0.6968714285713986,1.6236999999999853,1.843214285714339,0.22822857142856634,0.0714285714285694,0.0156857142857163,351.7073285714285,800.7735285714285,575.6202,58.21254285714285,69.71254285714286,26.059242857142856,347.9756,787.8049,591.9512,55.0976,55.4024,25.3049,-292.0,78.0,60.0,5120.0,-52.0,16416.0
1555144468.19,4.027871428571473,1.310100000000034,2.369342857142783,0.5000000000000071,0.07142857142858361,0.057485714285714806,351.0104571428571,799.1498285714285,577.4634142857143,57.984314285714284,69.6411142857143,26.04355714285714,368.7561,789.4146,573.1463,54.0975,56.0976,26.0,-60.0,87.0,-68.0,5596.0,1352.0,15628.0
1555144468.2,3.770028571428554,1.4703714285714113,3.240414285714337,0.1428714285714321,0.24390000000001066,0.27002857142857195,355.03832857142856,797.8397285714285,579.8327571428571,57.48431428571428,69.56968571428571,26.101042857142854,357.3659,807.8049,571.8537,53.5975,56.0976,27.5,-183.0,46.0,174.0,5468.0,116.0,16344.0
1555144468.21,1.470385714285726,2.501742857142858,3.72821428571433,0.5278857142857092,0.11497142857142251,0.1271714285714296,358.8083571428571,799.3100999999999,583.0731714285714,57.341442857142845,69.3257857142857,26.371071428571426,355.6585,799.0244,589.439,83.9024,150.7927,24.9024,225.0,138.0,242.0,5560.0,992.0,15696.0
1555144468.22,2.5121999999999503,2.4181285714286105,0.9860714285714494,0.31532857142857296,0.15680000000000405,0.0992999999999995,360.27874285714284,801.8118428571428,579.3449571428571,56.813557142857135,69.21081428571428,26.498242857142856,354.878,800.2439,576.0488,51.0976,55.9024,26.1951,-137.0,78.0,90.0,5536.0,320.0,15824.0
1555144468.23,0.8571428571428328,0.01394285714286525,0.930314285714303,0.3571285714285608,0.05749999999999034,0.17072857142857245,357.7665428571429,804.2299714285714,580.3310285714285,56.49822857142856,69.05401428571427,26.398942857142856,362.2683,802.2439,589.3415,51.40239999999999,55.7927,27.0,105.0,182.0,-192.0,5312.0,704.0,16264.0
1555144468.24,2.243914285714254,1.2822285714286181,1.7142857142856656,4.785714285714292,13.313585714285715,0.25610000000000355,358.6236857142857,804.2160285714285,579.4007142857142,56.1411,68.99651428571428,26.228214285714284,364.7561,808.6341,589.7317,52.1951,55.1951,27.6951,-131.0,127.0,-245.0,5568.0,944.0,16400.0
1555144468.25,1.8850285714285633,0.9686428571429815,0.7003571428571149,0.1707428571428622,0.05575714285714639,0.1428571428571459,360.8676,805.4982571428571,577.6864285714286,51.35538571428571,55.68292857142857,26.484314285714287,358.2683,805.3171,565.8537,51.4024,54.5976,26.1951,-2.0,86.0,-132.0,5232.0,1656.0,16292.0
