timestamp,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555143320.77,15.292699999999968,2.0,6.195100000000025,2.5974999999999966,4.9024,1.5976,360.2683,809.3171,565.0488,67.7927,65.9024,26.5,360.2683,809.3171,565.0488,67.7927,65.9024,26.5,371.0,209.0,335.0,5008.0,2032.0,15532.0
1555143320.78,7.390299999999968,19.60979999999995,3.804899999999975,1.109800000000007,0.5975999999999999,0.0,375.561,807.3171,571.2439,70.3902,61.0,24.9024,375.561,807.3171,571.2439,70.3902,61.0,24.9024,275.0,213.0,410.0,5816.0,916.0,15844.0
1555143320.79,7.808314285714289,13.073185714285728,0.17422857142867088,4.193400000000025,1.5313142857142807,1.0697142857142872,368.1707,787.7073,575.0488,71.5,61.5976,24.9024,368.1707,787.7073,575.0488,71.5,61.5976,24.9024,211.0,154.0,582.0,5756.0,184.0,15440.0
1555143320.8,1.6132428571428363,0.9407714285715656,0.700342857142914,0.48605714285716317,0.48605714285714186,0.05748571428571836,360.3623857142857,800.7804857142858,574.8745714285714,67.30659999999997,63.12891428571428,25.972114285714287,345.561,802.2439,575.439,52.89019999999999,64.0,26.0976,-201.0,120.0,155.0,6028.0,-596.0,16204.0
1555143320.81,1.2578428571428049,0.8432142857142253,0.37282857142861303,0.6149857142857087,0.7142857142857153,0.013942857142854592,361.97562857142856,799.8397142857142,575.5749142857143,67.79265714285714,62.64285714285714,25.91462857142857,338.7561,800.439,584.8537,68.9878,63.9024,26.5976,-502.0,24.0,5.0,5740.0,128.0,16120.0
1555143320.82,2.059228571428548,2.188157142857108,0.15679999999997563,0.29965714285714284,0.2857142857142847,0.04354285714285311,363.23347142857136,798.9965,575.9477428571429,68.40764285714285,61.92857142857142,25.928571428571423,364.3659,791.8049,583.9512,68.2926,64.0976,25.9024,-201.0,10.0,110.0,5632.0,-96.0,16360.0
1555143320.83,1.0731714285714702,0.9407714285714519,1.3832714285714474,0.1428428571428526,0.12891428571428776,0.08535714285714491,361.1742428571428,801.1846571428571,575.7909428571429,68.1079857142857,62.21428571428571,25.88502857142857,369.8537,806.6341,568.5366,71.2927,61.4024,26.9024,-505.0,11.0,148.0,5580.0,-4.0,16260.0
1555143320.84,1.2578428571428049,0.22995714285718805,1.4146428571428942,0.42682857142857245,0.341471428571424,0.041814285714284694,362.2474142857143,802.1254285714285,574.4076714285715,67.96514285714285,62.343199999999996,25.970385714285715,371.561,802.7317,569.9512,71.1951,62.5,26.0976,245.0,75.0,343.0,5272.0,80.0,16260.0
1555143320.85,1.4285714285714448,0.313585714285864,0.4564428571428607,5.4703714285714256,6.071428571428569,0.08537142857142399,363.5052571428571,801.8954714285713,572.9930285714286,67.53831428571428,62.68467142857142,25.92857142857143,384.3659,801.4146,573.8537,74.6951,56.0,25.0,-80.0,60.0,102.0,5536.0,-48.0,16284.0
1555143320.86,2.8989571428571708,0.8013999999999442,0.44251428571431006,0.3850142857142842,0.2857142857142918,0.10104285714285766,362.07668571428565,802.2090571428572,572.5365857142857,62.06794285714285,68.75609999999999,26.013942857142855,353.7561,803.0244,573.9512,69.4024,63.5976,24.5976,68.0,140.0,-14.0,5228.0,1660.0,16020.0
