timestamp,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555144301.24,12.804900000000032,2.634200000000078,15.292699999999968,3.5,0.3049000000000035,0.7927,364.3659,787.9024,582.439,50.6951,57.0,26.5976,364.3659,787.9024,582.439,50.6951,57.0,26.5976,-130.0,7.0,181.0,6124.0,-1920.0,16316.0
1555144301.25,7.097500000000025,17.902399999999943,4.707400000000007,0.1097999999999999,0.402399999999993,0.7927,351.561,790.5366,567.1463,54.1951,56.6951,25.8049,351.561,790.5366,567.1463,54.1951,56.6951,25.8049,-141.0,43.0,250.0,6020.0,-1268.0,16340.0
1555144301.26,1.3832142857143594,11.421600000000012,1.6933285714285375,1.5505142857142857,1.0191285714285598,0.2822571428571443,358.6585,808.439,571.8537,54.304899999999996,56.2927,26.5976,358.6585,808.439,571.8537,54.304899999999996,56.2927,26.5976,107.0,113.0,-8.0,5580.0,904.0,15756.0
1555144301.27,3.999999999999943,0.3066285714286323,0.4843142857142766,0.44251428571428875,0.1428571428571388,0.2142857142857153,357.27528571428564,797.0174,573.5470285714285,52.75438571428571,57.31182857142856,26.315342857142856,372.8537,802.439,575.1463,56.1952,56.4024,26.3049,60.0,175.0,416.0,5020.0,872.0,16780.0
1555144301.28,1.4564428571429175,1.972128571428584,0.6585285714285192,1.4285714286188522e-05,0.029614285714288258,0.10104285714285766,353.2752857142857,797.3240285714286,573.0627142857143,53.1969,57.168971428571425,26.10105714285714,371.3659,786.7317,566.439,52.390299999999996,56.9024,26.1951,163.0,75.0,567.0,6028.0,2972.0,15868.0
1555144301.29,0.22997142857138897,0.0627142857142644,3.8118428571427785,5.5,18.0993,0.027885714285712737,354.7317285714286,799.2961571428572,572.4041857142857,53.196914285714286,57.19858571428571,26.000014285714283,344.3659,800.1463,569.9512,48.9025,61.1951,26.4024,385.0,74.0,669.0,5036.0,516.0,16400.0
1555144301.3,4.839728571428566,0.8432000000001381,1.9268285714285867,0.9564571428571469,0.17247142857142705,0.2299714285714245,354.9617,799.2334428571429,576.2160285714285,58.696914285714286,75.29788571428571,25.97212857142857,337.7561,802.9268,581.8537,52.5976,56.6951,26.3049,-479.0,-3.0,88.0,5996.0,1132.0,15904.0
1555144301.31,3.6271857142857016,1.630657142857217,1.1149857142856945,0.5975714285714204,0.05575714285714639,0.4564428571428607,350.12197142857144,798.3902428571428,578.1428571428571,57.74045714285714,75.12541428571429,25.742157142857145,336.3659,790.0488,579.0488,53.792699999999996,56.0,25.0976,51.0,38.0,317.0,5492.0,32.0,16244.0
1555144301.32,2.2125428571427506,0.49478571428551277,0.7560999999999467,0.3414571428571378,0.7561000000000035,0.41462857142857246,346.49478571428574,800.0209,579.2578428571428,57.14288571428572,75.18117142857143,25.285714285714285,361.7561,804.3415,562.5366,54.1952,56.9024,25.0976,-394.0,44.0,49.0,5756.0,700.0,15764.0
1555144301.33,3.7456428571428546,0.6411142857141385,1.3554000000000315,0.38675714285713525,0.18467142857143415,0.4146428571428551,348.7073285714285,800.5156857142855,580.0139428571428,57.484342857142856,74.42507142857143,24.871085714285712,360.2683,808.0,598.5366,92.80490000000003,182.9878,26.4024,-99.0,95.0,68.0,5584.0,-88.0,16192.0
1555144301.34,3.871071428571497,0.7107999999999493,1.2578428571428049,0.3850142857142842,0.1864142857142923,0.1132428571428612,352.45297142857135,799.8745714285714,581.3693428571428,57.09758571428572,74.2404,24.456442857142857,338.9756,796.5366,588.6341,49.5,55.1951,24.6951,-25.0,90.0,18.0,5752.0,716.0,15624.0
1555144301.35,0.6550571428571743,0.45992857142846333,1.7595857142857767,0.8432142857142892,0.12891428571427355,0.1568000000000005,356.32404285714284,800.5853714285713,580.1115,56.71257142857144,74.0539857142857,24.343199999999996,345.9756,798.1463,574.2439,48.2073,57.2927,23.0,43.0,173.0,93.0,5264.0,436.0,16292.0
1555144301.36,0.5992999999999711,1.8257857142857574,4.198614285714257,6.071428571428584,18.242157142857145,0.38675714285714236,355.66898571428567,800.1254428571428,581.8710857142858,55.86935714285715,73.92507142857143,24.186399999999995,359.8537,803.6098,575.2439,51.292699999999996,55.9024,23.5,13.0,182.0,248.0,5720.0,208.0,16136.0
1555144301.37,3.7979142857143415,0.5296142857143877,2.6132285714286354,0.0435571428571464,0.08537142857142754,0.1707285714285689,356.26828571428564,798.2996571428571,577.6724714285715,49.797928571428564,55.68291428571428,23.799642857142853,363.9756,798.439,591.3415,49.890299999999996,55.4024,23.4024,64.0,141.0,-118.0,5172.0,860.0,16332.0
1555144301.38,1.0418142857142811,0.6271857142857016,1.3414571428571662,0.041814285714288246,0.18467142857142704,0.0992999999999995,360.0662,797.7700428571427,575.0592428571429,49.84148571428571,55.76828571428571,23.628914285714284,363.4634,795.0244,570.2439,51.0976,54.6951,24.3049,-115.0,68.0,-139.0,5664.0,540.0,16588.0
