timestamp,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555143643.11,51.19509999999997,20.097600000000057,19.512200000000007,4.000100000000003,0.6951999999999998,2.0975,330.3659,826.0,594.1463,68.7927,61.4024,24.5976,330.3659,826.0,594.1463,68.7927,61.4024,24.5976,127.0,205.0,266.0,7216.0,2124.0,15208.0
1555143643.12,5.292699999999968,61.65849999999989,0.4147000000000389,3.0001000000000033,0.3048000000000002,1.8902,381.561,805.9024,574.6341,64.7926,62.0976,26.6951,381.561,805.9024,574.6341,64.7926,62.0976,26.6951,-253.0,308.0,368.0,6048.0,1352.0,16060.0
1555143643.13,13.560957142857205,59.7491142857142,1.3693142857142675,0.573128571428569,0.8170285714285725,0.465128571428572,376.2683,744.2439,575.0488,67.7927,62.4024,24.8049,376.2683,744.2439,575.0488,67.7927,62.4024,24.8049,-370.0,200.0,188.0,5808.0,-736.0,16312.0
1555143643.14,5.341457142857166,2.0836285714285623,1.7560857142857458,0.38675714285713525,0.3013857142857148,0.11497142857142606,362.7073428571428,803.9930142857143,576.4181142857143,68.36582857142857,61.58537142857143,25.270028571428572,351.561,806.6341,572.2439,68.6951,62.5,24.6951,231.0,324.0,74.0,5828.0,92.0,15796.0
1555143643.15,6.613242857142893,0.06272857142857902,0.04529999999988377,0.5435714285714397,0.01394285714286525,0.2421571428571454,368.04879999999997,801.9093857142857,574.6620285714286,68.7525857142857,61.28398571428571,25.384999999999998,359.7561,812.6341,575.2439,70.7926,59.0976,24.9024,171.0,100.0,505.0,5292.0,808.0,16108.0
1555143643.16,4.770042857142812,8.341457142857053,0.7421571428569678,0.18467142857141994,0.05748571428571836,0.013928571428575509,361.4355571428571,801.9721142857143,574.7073285714284,69.29615714285714,61.27004285714285,25.142842857142853,366.0732,813.5122,571.8537,69.0,62.0976,26.0,329.0,34.0,459.0,4760.0,1048.0,16052.0
1555143643.17,2.930314285714246,1.0243999999999005,2.184671428571278,0.08537142857143465,0.013942857142858145,0.11498571428571225,356.66551428571427,810.3135714285713,573.9651714285715,69.11148571428572,61.21255714285713,25.156771428571428,373.3659,819.0244,571.7561,68.6951,61.5,25.1951,194.0,168.0,374.0,4992.0,1708.0,16784.0
1555143643.18,2.3275285714285587,8.912885714285721,1.156799999999862,9.470371428571426,8.184657142857148,0.08535714285714491,359.5958285714285,811.3379714285712,576.1498428571427,69.02611428571429,61.22649999999999,25.27175714285714,367.7561,811.4146,581.8537,71.5,59.2927,25.4024,139.0,32.0,611.0,5016.0,364.0,16528.0
1555143643.19,0.28571428571422075,9.999999999999886,1.0139428571428653,2.799657142857143,1.2142857142857082,0.4146285714285689,357.26829999999995,802.4250857142855,574.9930428571429,59.55574285714286,69.41115714285714,25.186399999999995,335.2683,806.3415,574.9512,68.5976,62.0,25.0,32.0,-40.0,333.0,5928.0,168.0,16516.0
1555143643.2,1.484328571428648,8.627185714285702,0.14285714285722406,3.2717714285714266,0.37108571428571224,0.2857142857142847,356.98258571428573,792.4250857142856,573.9791,56.75608571428572,68.19687142857143,24.771771428571427,342.878,802.6341,569.8537,66.5,62.0,24.9024,-404.0,-127.0,-63.0,5540.0,-512.0,15904.0
