timestamp,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555144385.66,1.609800000000007,1.8049000000000888,5.121999999999957,1.4024,1.9024,0.09759999999999991,355.4634,794.439,584.7561,64.6951,82.5,24.5976,355.4634,794.439,584.7561,64.6951,82.5,24.5976,493.0,136.0,228.0,5872.0,-1216.0,16404.0
1555144385.67,5.682900000000018,4.195100000000025,0.9025000000000318,6.109700000000004,6.8048,0.9024000000000001,357.0732,796.2439,579.6341,66.0975,80.5976,24.5,357.0732,796.2439,579.6341,66.0975,80.5976,24.5,-2.0,130.0,456.0,5324.0,1488.0,16316.0
1555144385.68,10.550528571428629,5.602757142857058,2.853685714285689,5.278728571428573,5.445942857142867,0.7038000000000011,362.7561,792.0488,580.5366,59.98779999999999,87.4024,25.4024,362.7561,792.0488,580.5366,59.98779999999999,87.4024,25.4024,380.0,43.0,486.0,5488.0,24.0,16492.0
1555144385.69,1.944257142857225,0.16027142857126364,1.027871428571416,0.3728285714285704,0.2578428571428475,0.057485714285711254,352.2055714285714,797.6515571428571,577.6829142857143,65.26652857142857,81.95645714285713,24.6986,339.561,793.9024,570.5366,66.7926,81.0976,24.0976,130.0,54.0,375.0,5016.0,1100.0,15968.0
1555144385.7,0.9268285714285298,0.627171428571387,0.8571428571427759,0.05574285714284599,0.02787142857141589,0.0278714285714301,354.1498285714286,797.4912857142858,578.7107857142857,65.63935714285714,81.69861428571429,24.75608571428571,346.1707,799.5122,567.6341,66.6951,81.0,25.1951,34.0,54.0,214.0,5816.0,404.0,16176.0
1555144385.71,1.2683000000000675,0.2996428571426577,0.7560999999999467,1.015671428571423,1.0870999999999924,0.04354285714285311,355.07665714285713,798.1184571428572,579.5679285714285,65.58361428571429,81.7264857142857,24.78395714285714,343.7561,799.9024,581.5366,66.0976,81.0,24.4024,-144.0,100.0,498.0,5192.0,696.0,16076.0
1555144385.72,3.8153285714286085,1.1916428571429378,0.6271857142857016,0.1149857142857087,0.1149857142857229,3.552713678800501e-15,353.80835714285706,798.4180999999999,578.8118285714286,66.59928571428571,80.63938571428571,24.740414285714287,360.6585,807.5122,579.1463,66.5,80.0976,24.6951,-116.0,53.0,112.0,5516.0,108.0,16252.0
1555144385.73,0.3136000000000081,0.22997142857138897,2.857142857142776,0.2299714285714316,0.31532857142856585,0.07142857142857295,357.62368571428567,799.6097428571428,578.1846428571429,66.71427142857142,80.52439999999999,24.740414285714284,369.0732,793.3171,591.9512,67.3049,80.6951,25.0,-247.0,72.0,23.0,5800.0,-56.0,15984.0
1555144385.74,1.0174142857143238,1.372828571428613,1.0836285714285623,0.15680000000000405,0.15680000000000405,0.0,357.9372857142857,799.8397142857142,581.0417857142857,66.94424285714285,80.20907142857142,24.811842857142857,363.561,800.6341,585.6341,65.7073,80.7927,24.6951,132.0,95.0,111.0,5820.0,-100.0,16380.0
1555144385.75,0.7421571428571383,1.7700285714284973,0.7560857142856321,0.2142857142857082,0.01394285714285104,0.0435571428571393,358.9547,801.2125428571428,579.9581571428571,67.10104285714286,80.05227142857142,24.811842857142857,353.878,794.1463,575.2439,67.0975,79.7927,25.0976,-170.0,138.0,-27.0,5664.0,432.0,15952.0
1555144385.76,0.14285714285716722,1.770028571428611,0.013928571428664327,2.6149857142857087,3.8989571428571423,0.0,358.21254285714286,802.9825714285713,579.2020714285715,67.31532857142857,80.03832857142856,24.855399999999996,366.2683,802.2439,566.1463,67.5975,80.2927,24.0976,484.0,168.0,121.0,5472.0,1172.0,16148.0
1555144385.77,0.7003428571428003,0.11149999999997817,0.28571428571422075,2.5296142857142954,3.513942857142851,0.08535714285714491,358.0696857142857,804.7525999999999,579.1881428571428,64.70034285714286,76.13937142857142,24.855399999999996,348.3659,801.122,587.6341,68.3049,78.7927,25.6951,-79.0,127.0,153.0,5184.0,1272.0,16348.0
1555144385.78,0.540071428571423,0.4320428571428465,0.17072857142852627,2.499985714285714,3.484328571428577,0.3153285714285765,358.7700285714285,804.8640999999999,578.9024285714286,62.17072857142856,72.62542857142857,24.77004285714285,350.878,809.5122,573.9512,67.1952,79.9024,24.4024,269.0,55.0,279.0,5592.0,748.0,16280.0
