timestamp,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555143383.09,21.682999999999993,11.121899999999982,17.902399999999943,1.9998999999999967,0.5975999999999999,1.2073,370.8537,797.5122,584.9512,52.5975,81.7927,24.0976,370.8537,797.5122,584.9512,52.5975,81.7927,24.0976,-228.0,25.0,537.0,5680.0,-1348.0,17104.0
1555143383.1,21.902499999999975,11.36590000000001,8.487799999999993,0.4025000000000034,1.3049000000000035,0.9024999999999999,349.1707,808.6341,567.0488,50.5976,81.1951,25.3049,349.1707,808.6341,567.0488,50.5976,81.1951,25.3049,-7.0,93.0,575.0,6624.0,124.0,15556.0
1555143383.11,4.425099999999986,11.254357142857316,0.12192857142849789,0.813600000000001,0.7299714285714458,0.11155714285714424,371.0732,820.0,575.5366,50.1951,82.5,24.4024,371.0732,820.0,575.5366,50.1951,82.5,24.4024,-169.0,66.0,428.0,5836.0,-540.0,16296.0
1555143383.12,1.2996571428571428,1.7282285714286445,0.15679999999997563,0.341457142857152,0.07142857142859782,0.14285714285714235,366.6481,808.7456428571427,575.6585285714285,51.0087,81.77002857142855,24.513957142857144,377.561,796.9268,575.9512,52.98779999999999,80.4024,24.5,-494.0,87.0,74.0,5940.0,788.0,15140.0
1555143383.13,1.7142857142857224,0.06968571428569703,3.4424999999999955,0.05749999999999744,0.05749999999999034,0.31532857142857296,365.34844285714286,810.4738714285713,575.8153285714285,50.667242857142845,81.84145714285715,24.656814285714287,358.6585,804.9268,570.439,51.4024,82.0976,23.5976,66.0,162.0,177.0,5760.0,1680.0,16004.0
1555143383.14,3.1289285714285597,3.665499999999952,0.6689857142856681,0.0871142857142857,0.24390000000001066,0.1567857142857143,367.0627285714286,810.4041857142856,579.2578285714285,50.60974285714285,81.89895714285714,24.341485714285714,367.3659,823.6098,590.1463,48.292699999999996,82.0,25.0976,146.0,114.0,165.0,4728.0,1828.0,15548.0
1555143383.15,3.7979142857143415,3.0452999999999975,2.6271857142857016,0.49825714285714184,0.19861428571427098,0.0,363.9338,806.7386857142857,578.5888428571428,50.696857142857134,81.65505714285713,24.1847,371.8537,809.6098,565.5366,50.98779999999999,82.4024,24.5976,346.0,160.0,136.0,5180.0,2344.0,15792.0
1555143383.16,0.42857142857150166,0.01392857142855064,0.6132428571428363,0.17245714285714797,3.813599999999994,0.17247142857142705,360.1358857142857,809.7839857142857,581.2160285714285,50.19859999999999,81.8536714285714,24.1847,361.7561,809.6098,586.0488,50.207300000000004,82.2927,25.0976,-43.0,178.0,273.0,5468.0,220.0,16072.0
1555143383.17,3.212557142857179,0.9547142857143172,2.184657142857077,0.27177142857144077,3.7578428571428333,0.041814285714284694,360.5644571428572,809.7700571428571,580.6027857142857,50.026142857142844,78.04007142857141,24.357171428571426,361.1707,808.1463,591.1463,50.1951,81.5976,23.0976,437.0,136.0,838.0,5576.0,716.0,15724.0
1555143383.18,1.2543571428572022,0.9616714285714352,3.6167285714285526,0.2700285714285755,3.84320000000001,0.02788571428571629,357.3519,808.8153428571428,578.4181285714286,50.297914285714285,74.28222857142858,24.315357142857142,349.1707,794.3415,570.8537,50.8049,80.7927,23.3049,-90.0,49.0,501.0,5600.0,-928.0,16320.0
