timestamp,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555144134.3,25.0976,56.87800000000004,10.585299999999961,12.8902,0.902399999999993,0.8049,338.2683,748.7317,567.0488,68.6951,63.6951,25.5,338.2683,748.7317,567.0488,68.6951,63.6951,25.5,-402.0,231.0,504.0,4724.0,-48.0,16428.0
1555144134.31,9.0976,76.2926,11.487799999999993,47.195100000000004,0.2927000000000035,0.9024999999999999,363.3659,691.8537,577.6341,55.804899999999996,62.7927,24.6951,363.3659,691.8537,577.6341,55.804899999999996,62.7927,24.6951,-215.0,-382.0,247.0,4452.0,688.0,17132.0
1555144134.32,6.526128571428501,2.4808714285713904,13.28225714285702,32.0296,0.712528571428571,0.28225714285714787,354.2683,768.1463,566.1463,103.0,62.5,25.5976,354.2683,768.1463,566.1463,103.0,62.5,25.5976,122.0,212.0,249.0,5180.0,-1564.0,16520.0
1555144134.33,0.5574857142858036,10.982585714285733,0.5714285714286689,0.6428571428571388,0.7282142857142873,0.2003428571428607,360.7944285714285,770.6271714285714,579.428557142857,70.9704,63.21252857142857,25.315342857142852,350.1707,814.439,591.9512,69.6952,62.9024,25.8049,82.0,205.0,198.0,6208.0,-128.0,16264.0
1555144134.34,2.1986142857143136,17.268285714285753,0.3031428571428023,1.9128857142857072,0.013942857142858145,0.1428571428571459,361.3519142857143,781.6097571428571,579.9999857142857,71.61325714285714,62.484314285714284,25.515685714285713,384.1707,796.0,588.3415,68.6951,63.0,24.8049,229.0,339.0,334.0,5276.0,1368.0,16296.0
1555144134.35,1.9268285714285867,7.240428571428538,1.2578428571429185,5.214285714285708,0.12891428571428776,0.0853714285714311,359.1533,798.8780428571429,580.3031285714285,73.52614285714284,62.470371428571426,25.65854285714286,366.4634,829.7073,578.439,65.8049,63.1951,25.0,257.0,325.0,364.0,5964.0,2280.0,16620.0
1555144134.36,0.6132428571427795,2.4459857142857118,1.972128571428584,30.05574285714286,2.285714285714292,0.0278714285714301,361.0801285714286,806.1184714285714,581.5609714285714,68.31185714285714,62.34145714285714,25.573171428571428,368.8537,745.5122,586.439,65.0976,64.4024,25.8049,-189.0,200.0,365.0,5208.0,816.0,16288.0
1555144134.37,2.8432000000000244,3.658542857142834,1.7839714285714763,2.7856999999999914,1.0139428571428653,0.0557428571428531,361.69337142857137,803.6724857142857,579.5888428571428,98.3676,64.62717142857143,25.601042857142858,342.1707,825.6098,571.0488,73.1951,58.5976,26.9024,125.0,156.0,303.0,5592.0,2052.0,16292.0
1555144134.38,3.1149857142856376,2.585357142856992,0.2717857142856701,2.4024428571428587,0.9703857142857188,0.02787142857142655,358.85017142857134,807.3310285714285,577.8048714285713,95.5819,63.613228571428564,25.65678571428571,347.9756,812.7317,579.7561,69.1951,62.6951,25.6951,-505.0,65.0,213.0,5248.0,580.0,16008.0
1555144134.39,2.2404285714285948,8.069685714285583,0.9546999999998889,2.313599999999994,1.0870999999999924,0.14285714285714235,355.7351857142857,804.7456714285715,578.076657142857,93.17945714285715,62.642842857142846,25.628914285714284,367.7561,818.8293,574.9512,66.5,61.5976,25.0,-33.0,34.0,106.0,5096.0,1284.0,16184.0
1555144134.4,3.857142857142833,0.7665571428572093,2.5435571428571393,3.170728571428569,0.48607142857143515,0.2857142857142847,353.4947571428571,812.8153571428571,577.1219571428571,90.86585714285715,61.55574285714285,25.486057142857142,354.4634,797.3171,578.1463,280.0854,78.9024,26.0,-391.0,-39.0,-57.0,5564.0,444.0,16100.0
1555144134.41,1.3693428571428967,0.7177714285713819,0.31707142857146664,2.7578285714285755,0.9703857142857117,0.1846714285714306,357.35189999999994,812.0487999999999,579.6655142857143,87.69512857142858,61.06967142857142,25.200342857142857,364.2683,821.6098,575.8537,49.1952,55.9024,25.1951,62.0,-37.0,122.0,5532.0,88.0,16100.0
