timestamp,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555143150.63,0.7072999999999752,53.414600000000064,4.414700000000039,2.4998999999999967,0.3048000000000002,1.0,371.8537,761.122,575.8537,53.29259999999999,64.0976,23.9024,371.8537,761.122,575.8537,53.29259999999999,64.0976,23.9024,-248.0,220.0,159.0,4272.0,1228.0,16988.0
1555143150.64,11.390299999999968,10.634200000000078,9.195099999999911,1.1096999999999966,1.1096999999999966,1.2073,372.561,814.5366,571.439,50.792699999999996,64.4024,24.9024,372.561,814.5366,571.439,50.792699999999996,64.4024,24.9024,-185.0,422.0,213.0,4972.0,-4040.0,16588.0
1555143150.65,5.275314285714217,1.7839142857142178,8.63067142857119,1.0958428571428485,1.0905714285714154,0.5627285714285684,361.1707,803.9024,562.2439,51.90239999999999,63.2927,23.6951,361.1707,803.9024,562.2439,51.90239999999999,63.2927,23.6951,83.0,318.0,90.0,7008.0,-3004.0,16192.0
1555143150.66,5.627185714285702,6.871071428571327,1.0452999999998838,1.6132285714285644,1.5000000000000142,0.11324285714285764,366.4460142857142,802.1184857142857,570.8745714285712,52.99824285714284,64.38327142857142,24.25782857142857,363.8537,799.6098,574.7561,51.98779999999999,63.4024,23.5,117.0,128.0,15.0,5036.0,1332.0,15748.0
1555143150.67,4.599299999999971,10.773514285714214,0.6411142857142522,0.29964285714285666,0.27177142857144077,0.0714285714285694,360.8188285714285,808.989557142857,569.8292714285714,51.38501428571428,65.88327142857143,24.371071428571426,364.7561,797.8049,571.8537,53.2073,63.7927,24.3049,341.0,47.0,288.0,5292.0,344.0,16204.0
1555143150.68,0.8850285714285633,1.8327571428570764,1.1846714285713915,0.3693428571428541,0.1986142857142852,0.08711428571428215,356.21952857142855,798.2160428571428,569.1881571428571,51.684657142857134,65.61149999999999,24.299642857142857,371.561,825.0244,567.439,49.3049,66.6951,25.1951,-44.0,206.0,712.0,5416.0,4344.0,16200.0
1555143150.69,0.42857142857138797,6.055757142857146,1.1010428571428292,16.498257142857135,16.912900000000008,3.552713678800501e-15,357.1045571428571,800.0487999999999,570.3728285714285,52.05399999999999,65.41288571428571,24.38675714285714,359.3659,812.8293,572.5366,60.5,65.0,24.3049,329.0,230.0,711.0,4904.0,1056.0,16524.0
1555143150.7,1.0557428571429455,5.595828571428569,0.1742285714285572,0.4442428571428536,1.1271857142857158,3.552713678800501e-15,356.67598571428573,793.9930428571428,569.2717857142857,35.55574285714285,82.32578571428571,24.386757142857142,332.4634,809.2195,568.5366,42.0,74.5976,24.6951,-337.0,112.0,176.0,4952.0,2000.0,16696.0
1555143150.71,1.6550571428571175,12.738671428571365,1.2543571428570885,0.0156857142857163,1.52787142857143,0.041814285714284694,355.6202428571428,788.3972142857142,569.0975571428571,35.1115,81.1986,24.38675714285714,340.3659,739.122,566.9512,52.89019999999999,62.5,24.4024,-446.0,-246.0,4.0,5236.0,108.0,16312.0
1555143150.72,1.5435428571429384,9.386757142857164,0.2996571428571997,1.458200000000005,1.2717714285714408,0.0,353.96518571428567,775.6585428571428,567.8432,35.09581428571428,79.67072857142857,24.344942857142854,367.3659,816.7317,570.5366,54.48779999999999,61.9024,24.3049,-176.0,-2.0,223.0,5692.0,1052.0,16108.0
1555143150.73,3.257842857142805,6.083628571428562,0.10104285714282923,0.9860571428571419,2.642857142857139,0.0435571428571393,355.5087285714286,766.2717857142857,567.5435428571428,33.63761428571428,78.39895714285713,24.344942857142854,360.8537,757.2195,567.0488,-63.5,181.7927,23.5,-10.0,-215.0,102.0,5840.0,-3744.0,15068.0
1555143150.74,4.428571428571445,3.2264714285714717,2.1986142857142568,0.29964285714285666,1.156800000000004,0.11497142857142961,358.7665714285714,760.1881571428571,567.6445857142857,34.62367142857142,75.75609999999999,24.388499999999993,357.3659,758.6341,570.6341,50.0976,55.9024,24.3049,-52.0,-8.0,252.0,5968.0,3264.0,16152.0
1555143150.75,1.3275285714286156,8.06968571428581,0.38327142857144736,0.6986142857142781,0.87281428571427,0.11324285714286475,363.19514285714286,763.4146285714286,569.8431999999999,34.32402857142856,74.59929999999999,24.273528571428564,359.9756,735.8537,558.6585,49.1951,56.0,24.9024,-44.0,-194.0,251.0,5656.0,1328.0,16000.0
1555143150.76,1.5156714285714088,1.7142857142856656,1.6864142857143634,16.228214285714273,18.02787142857143,0.1428571428571388,361.86761428571424,755.3449428571428,569.4599285714285,33.625414285714285,73.72648571428572,24.38677142857143,370.1707,747.122,570.439,50.29259999999999,56.0976,24.3049,53.0,51.0,-81.0,5408.0,624.0,15968.0
1555143150.77,0.4843285714285912,1.6027857142856874,0.9303142857141893,0.10105714285714384,0.01394285714285104,0.1271714285714296,363.38328571428565,753.6306571428571,571.1463428571428,49.85362857142856,55.698614285714285,24.529628571428567,355.2683,766.6341,569.2439,48.9024,56.0976,25.0,98.0,-28.0,-165.0,5728.0,192.0,15752.0
1555143150.78,1.5400714285714798,2.8710714285714403,0.6411142857143659,0.027871428571422996,0.0993000000000066,0.0714285714285694,362.89895714285706,752.0278714285714,572.076657142857,49.752571428571414,55.712557142857136,24.656799999999997,371.3659,761.7073,582.3415,50.792699999999996,54.4024,23.5976,94.0,-387.0,-217.0,8932.0,2932.0,15796.0
1555143150.79,1.958185714285662,0.09757142857154122,4.44251428571431,0.08537142857142754,0.08537142857142754,0.12717142857142605,364.43902857142854,754.8989428571429,572.7177714285714,49.72469999999999,55.81185714285714,24.585371428571428,358.0732,760.2439,567.8537,49.59749999999999,55.7927,25.0976,443.0,691.0,-91.0,3092.0,-1312.0,16456.0
1555143150.8,1.2264857142857295,1.6027857142855737,7.48431428571439,0.34321428571429635,0.1864142857142852,0.013942857142854592,362.4808428571429,754.8013714285713,577.1602857142857,49.81007142857142,55.726485714285715,24.712542857142854,371.4634,745.2195,578.8537,50.0975,55.5976,24.5,-65.0,124.0,-15.0,6528.0,4120.0,17692.0
1555143150.81,3.1149857142857513,3.17072857142864,4.170728571428526,0.013928571428564851,0.013942857142858145,0.013928571428571956,363.7073285714286,753.1985857142857,584.6446000000001,50.153285714285715,55.54007142857143,24.6986,353.9756,747.4146,577.1463,49.39019999999999,56.0,25.1951,251.0,422.0,116.0,5360.0,-3204.0,14392.0
1555143150.82,1.8710714285713266,1.0313571428571322,6.756085714285632,0.04182857142856733,0.015671428571423007,0.1132428571428612,360.59234285714285,750.0278571428571,588.8153285714286,50.16721428571428,55.55401428571429,24.71252857142857,370.7561,755.9512,563.1463,49.0,56.6951,24.4024,-500.0,366.0,113.0,9568.0,500.0,13328.0
1555143150.83,1.470385714285726,3.059228571428548,2.5261285714285577,0.08538571428572084,0.04354285714285311,0.013942857142858145,362.4634142857142,748.9965,595.5714142857142,50.20904285714285,55.56968571428571,24.59928571428571,356.4634,746.439,601.5366,50.89019999999999,55.5,25.1951,-284.0,491.0,156.0,9036.0,12472.0,15312.0
1555143150.84,1.655057142857288,2.4320571428570474,3.484328571428591,0.02962857142856734,0.0278714285714301,3.552713678800501e-15,360.99302857142845,752.0557285714285,598.0975428571428,50.29442857142857,55.613228571428564,24.613228571428568,363.8537,755.4146,621.6341,51.304899999999996,54.7927,24.9024,69.0,1186.0,-210.0,3312.0,-1764.0,16588.0
1555143150.85,2.512200000000007,0.7107999999999493,4.341471428571481,0.0278714285714301,7.105427357601002e-15,0.02788571428571629,362.64808571428574,754.4877857142856,601.5818714285714,50.324057142857136,55.641099999999994,24.61322857142857,349.561,739.5122,611.5366,50.89019999999999,54.5,23.6951,-345.0,678.0,-46.0,4124.0,-2096.0,18232.0
1555143150.86,1.38675714285705,0.8710857142857549,1.0557571428571464,0.22821428571428015,0.12891428571428065,0.041814285714288246,360.13588571428573,755.1985857142855,605.9233428571429,50.351928571428566,55.6411,24.641114285714288,371.1707,753.0244,615.1463,49.890299999999996,55.9024,24.3049,-128.0,402.0,207.0,5960.0,-1084.0,15652.0
