timestamp,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555145226.6,18.878100000000018,11.560999999999922,18.70729999999992,2.0976,0.5,0.40249999999999986,338.878,817.8049,585.9512,69.5,62.7927,23.9024,338.878,817.8049,585.9512,69.5,62.7927,23.9024,102.0,128.0,317.0,5440.0,-100.0,15952.0
1555145226.61,3.0976,7.024400000000014,18.512199999999893,3.6952,0.6096999999999966,1.5,357.7561,806.2439,567.2439,67.4024,63.2927,24.3049,357.7561,806.2439,567.2439,67.4024,63.2927,24.3049,149.0,92.0,125.0,5456.0,-244.0,15592.0
1555145226.62,2.8920142857142537,5.275271428571386,6.498271428571343,1.1272142857142882,1.7490857142857124,1.3310285714285754,354.6585,799.2195,585.7561,71.0976,63.9024,25.8049,354.6585,799.2195,585.7561,71.0976,63.9024,25.8049,63.0,100.0,261.0,4692.0,1184.0,15904.0
1555145226.63,0.7700428571428688,0.8850142857141918,1.8153285714286085,0.04181428571429535,0.1428571428571388,0.1568000000000005,357.55051428571426,804.4947714285714,579.2578285714286,69.97038571428571,62.15331428571429,24.473871428571425,384.561,791.6098,577.6341,70.2927,62.5,24.3049,308.0,208.0,324.0,4676.0,1476.0,15996.0
1555145226.64,2.4564428571428607,1.770028571428611,1.8014000000000578,0.20035714285715756,0.12891428571428776,0.11324285714285764,358.3205571428571,805.3797857142856,577.4425,69.92857142857142,62.29617142857143,24.630671428571425,349.2683,796.1463,566.2439,67.4025,62.6951,24.5,-482.0,25.0,494.0,5480.0,1604.0,15656.0
1555145226.65,2.5261285714286146,0.7874571428571926,0.4285714285714448,0.2700428571428546,0.08709999999999951,0.20035714285714334,355.86411428571427,807.1498142857142,579.2439,70.12892857142857,62.425085714285714,24.743914285714283,361.9756,797.5122,577.439,72.5,59.5976,24.3049,243.0,23.0,429.0,5100.0,-736.0,15976.0
1555145226.66,4.885014285714249,0.8989428571429698,1.2439142857142542,20.442499999999995,0.013942857142858145,0.07142857142857295,353.33798571428565,806.362357142857,579.6724714285715,69.85888571428572,62.337985714285715,24.54355714285714,355.7561,822.9268,594.5366,71.5975,60.2927,24.1951,-119.0,-10.0,511.0,5248.0,552.0,16604.0
1555145226.67,1.529614285714274,0.7247428571428145,0.18467142857139152,2.8153428571428663,1.02787142857143,0.29965714285714284,348.4529714285714,807.2613,580.9163857142858,90.30138571428571,62.35192857142857,24.614985714285712,344.2683,824.0,573.2439,69.2073,63.7927,25.0,56.0,12.0,507.0,5884.0,724.0,15736.0
1555145226.68,1.2404142857142801,2.55748571428569,0.07317142857141334,3.214285714285708,0.6289285714285668,0.08535714285714491,346.9233571428571,807.9860428571428,581.1010571428571,87.48604285714285,61.32405714285714,24.914642857142855,340.561,818.6341,579.8537,68.8049,64.1951,25.0976,-211.0,77.0,163.0,4956.0,528.0,16532.0
1555145226.69,0.14285714285711038,0.13239999999996144,0.28571428571433444,3.0714285714285694,0.5278714285714372,0.4581857142857153,348.1637714285714,810.5435285714285,581.1742285714286,84.27175714285714,60.695128571428576,25.0,336.9756,793.7073,588.7561,69.2073,63.2927,24.4024,-129.0,71.0,48.0,6096.0,220.0,16376.0
1555145226.7,1.8153285714285516,1.2543571428570885,0.6864142857143634,2.6445857142857108,1.1986142857142852,0.2003428571428536,348.0209142857143,810.4111285714285,580.8885142857142,81.20032857142857,60.16725714285714,25.458185714285715,350.3659,797.9024,586.3415,213.3902,62.5976,24.8049,-220.0,101.0,1.0,5584.0,1556.0,16352.0
1555145226.71,2.6445999999999685,2.257828571428604,1.0975571428572266,2.458185714285719,1.2560999999999964,0.10104285714285766,349.83624285714285,809.1567714285715,580.2020999999999,78.55574285714286,58.968642857142854,25.65852857142857,338.561,801.2195,567.5366,47.6951,55.5,26.5976,1.0,84.0,150.0,5588.0,244.0,15844.0
1555145226.72,2.668985714285668,1.0871142857142786,2.5017428571427445,2.972128571428584,1.0,0.3710857142857158,352.4808428571428,806.8989428571429,581.2996571428571,76.09755714285714,57.71254285714286,25.759571428571427,370.6585,815.4146,577.9512,50.0,55.1951,24.9024,152.0,140.0,80.0,5176.0,776.0,16524.0
1555145226.73,1.327528571428502,1.5191714285714397,0.4146428571428942,23.184657142857134,0.986071428571428,0.27002857142857195,355.1498285714285,807.9860571428571,578.7979142857143,73.12542857142856,56.71254285714286,26.130657142857142,354.7561,822.0,592.5366,50.0975,56.5976,27.4024,-134.0,95.0,-34.0,5576.0,544.0,16004.0
1555145226.74,2.829271428571417,2.0836285714285623,1.4285714285714448,0.0871142857142928,0.11324285714285764,0.013942857142858145,353.8223,809.5052285714286,578.3832714285714,49.94077142857142,55.72647142857143,26.400685714285714,356.9756,815.2195,568.439,50.6952,55.4024,26.4024,-28.0,110.0,-192.0,4896.0,-28.0,16516.0
1555145226.75,3.327514285714301,0.8571428571428896,0.7142857142856656,0.2857142857142776,0.12891428571429486,0.08537142857142754,356.6515714285714,811.5888571428571,579.8118428571429,50.027885714285716,55.83971428571429,26.386742857142856,359.0732,802.8293,587.5366,51.5976,55.4024,25.8049,-367.0,-86.0,-485.0,6684.0,612.0,15972.0
1555145226.76,1.902442857142887,2.4947714285714255,2.8571428571428896,0.1864142857142781,0.1149857142857087,0.2439,353.3240571428571,810.7317142857142,580.5261285714286,50.313599999999994,55.71079999999999,26.472114285714284,355.6585,801.3171,571.2439,48.40239999999999,56.2927,27.0,-251.0,718.0,-358.0,5108.0,-2172.0,15368.0
1555145226.77,1.5017428571428582,3.031357142857132,2.8571428571428896,0.24217142857142449,0.11324285714286475,0.013928571428568404,355.2265,808.2369428571428,577.6689857142857,50.50001428571427,55.59581428571428,26.228214285714284,341.0732,808.5366,583.439,51.0976,55.6951,26.6951,245.0,-215.0,336.0,3032.0,4760.0,17984.0
1555145226.78,2.372828571428556,1.1707428571428409,4.857142857142776,0.41464285714285865,0.013942857142858145,0.1271714285714296,353.72475714285713,805.2055857142857,580.5261285714286,50.25784285714285,55.70905714285715,26.214285714285715,358.3659,815.8049,577.5366,48.304899999999996,56.2927,26.5,160.0,325.0,438.0,7364.0,-5788.0,16124.0
1555145226.79,0.8153428571428094,1.7839714285714763,9.27177142857147,0.11325714285715094,0.015671428571423007,0.18641428571428875,351.3519285714286,804.0348428571428,585.3832714285713,49.84319999999999,55.723000000000006,26.341457142857145,347.3659,809.4146,582.9512,51.99999999999999,54.2927,25.5,-113.0,294.0,31.0,4528.0,7812.0,17124.0
1555145226.8,1.770028571428611,2.8571428571428896,3.972128571428584,0.013942857142858145,0.029614285714281152,0.041814285714284694,352.1672714285714,802.2508714285714,594.6550428571428,49.95645714285714,55.73867142857143,26.155042857142856,368.0732,804.5366,572.5366,51.40239999999999,55.7927,25.6951,-293.0,-514.0,-434.0,3828.0,1456.0,15812.0
1555145226.81,1.843214285714339,0.41115714285717786,8.327528571428616,0.08362857142856939,0.12718571428570868,0.1568000000000005,353.9373,799.3937285714285,598.6271714285714,49.9704,55.76828571428571,26.11322857142857,346.4634,794.0,588.439,49.0,56.1951,26.3049,-62.0,42.0,-327.0,904.0,-12512.0,16608.0
1555145226.82,1.9442428571428536,0.7386714285713651,5.885014285714192,0.3135857142857148,0.1428571428571388,0.02787142857142655,352.09408571428565,798.9825714285713,606.9547,50.05402857142857,55.6411,25.95642857142857,342.4634,794.6341,621.5366,48.6951,55.5,26.6951,-112.0,-351.0,286.0,9292.0,6636.0,12968.0
1555145226.83,1.6864142857141928,0.5156857142857234,5.101042857142943,0.2299571428571383,0.015671428571430113,0.1149857142857158,354.0383285714285,798.2438999999999,612.8397142857142,49.74044285714285,55.78395714285714,25.984299999999998,361.3659,788.8293,636.1463,49.1952,56.4024,25.6951,308.0,967.0,448.0,6924.0,7916.0,15424.0
1555145226.84,0.1707285714285831,0.9686428571427541,0.8014000000000578,0.2421571428571454,0.0714285714285765,0.02787142857142655,352.3519142857143,797.7282142857142,617.9407571428571,49.510485714285714,55.79962857142857,26.099285714285713,353.4634,788.5366,611.2439,51.1952,55.9024,26.4024,293.0,647.0,45.0,6944.0,520.0,17856.0
1555145226.85,2.801400000000001,0.11845714285709619,3.2160285714285237,0.27178571428571274,0.0,0.08535714285714491,352.18118571428573,796.7595714285715,618.7421571428572,49.75264285714286,55.728199999999994,26.12715714285714,345.4634,812.9268,635.8293,48.890299999999996,55.4024,25.4024,66.0,227.0,98.0,10128.0,6460.0,13876.0
1555145226.86,1.3554142857142892,0.38327142857133367,1.9581857142857189,0.27177142857142655,0.1428571428571388,0.20035714285714334,354.98258571428573,796.6411142857144,621.9581857142857,50.02442857142857,55.728199999999994,26.041799999999995,360.9756,804.2439,624.1463,49.804899999999996,55.2927,25.6951,184.0,232.0,-389.0,8300.0,2880.0,15368.0
1555145226.87,0.18467142857139152,2.5853571428572195,5.400700000000029,0.07144285714285559,0.10104285714285766,0.013942857142858145,353.62717142857144,797.0243857142857,620.0,50.2962,55.585342857142855,26.24215714285714,356.2683,800.9268,608.2439,49.792699999999996,55.9024,26.5,-4.0,267.0,-310.0,8084.0,568.0,14824.0
1555145226.88,1.7142857142857224,2.3972142857144263,10.940771428571338,0.3449428571428541,0.08709999999999951,0.013928571428571956,353.81184285714284,799.6097428571429,614.5993,50.22475714285714,55.4843,26.256099999999996,345.2683,787.2195,594.0488,50.6951,55.6951,26.5,76.0,862.0,-121.0,2984.0,-5752.0,17216.0
1555145226.89,0.41462857142857956,22.11847142857141,6.48431428571439,0.11672857142856685,0.1585285714285689,0.20035714285714334,355.52612857142856,797.2125285714285,603.6585285714286,50.5697,55.3972,26.242171428571424,362.0732,793.8049,644.0488,50.5976,55.5,26.0976,-12.0,810.0,85.0,3684.0,-80.0,14516.0
1555145226.9,1.5017428571428582,0.5017428571427445,1.9860571428572484,0.2578285714285613,0.11497142857142961,0.02787142857142655,355.1115,775.0940571428571,597.1742142857142,50.45297142857143,55.55572857142857,26.442528571428568,351.878,791.5122,622.439,51.0976,55.4024,27.0976,50.0,302.0,717.0,7924.0,1172.0,15564.0
1555145226.91,2.128914285714302,0.8571428571427759,4.198599999999942,0.22821428571428015,0.0714285714285694,0.0992999999999995,353.6097571428571,774.5923142857143,599.1602714285715,50.71079999999999,55.44075714285714,26.41465714285714,354.7561,806.6341,573.439,50.6951,55.1951,26.5,220.0,378.0,-173.0,4340.0,-11748.0,17512.0
1555145226.92,1.2160285714285806,1.247385714285656,2.2439000000000533,0.2421571428571454,0.0993000000000066,0.14285714285714235,355.7386714285714,775.4494571428571,603.3588714285714,50.48258571428571,55.51218571428571,26.315357142857142,357.4634,796.1463,559.2439,51.304899999999996,54.7927,25.3049,-49.0,517.0,-394.0,916.0,-6100.0,20832.0
1555145226.93,0.6968714285714555,2.2857142857143344,6.285714285714334,0.07141428571428321,0.027885714285709184,0.14285714285714235,354.52264285714284,776.6968428571428,601.1149714285714,50.240428571428566,55.61148571428571,26.458214285714284,358.0732,649.4146,578.7561,48.98779999999999,56.4024,27.0976,-259.0,1332.0,-435.0,4356.0,-19320.0,15464.0
1555145226.94,0.14285714285711038,1.2822428571429327,0.38675714285727736,0.27177142857142655,0.1149857142857229,0.0278714285714301,355.2195142857143,778.9825571428571,594.829257142857,50.31184285714285,55.63937142857142,26.315357142857142,345.7561,797.4146,622.1463,51.5975,55.0976,26.3049,-703.0,640.0,152.0,9676.0,5684.0,16924.0
1555145226.95,1.128914285714302,0.16725714285712456,5.783971428571363,0.1428571428571459,0.08537142857143465,0.1428571428571459,355.3623714285714,780.2648,595.2160142857143,50.04007142857142,55.754357142857145,26.28748571428571,360.1707,793.2195,623.439,49.0976,56.1951,25.8049,32.0,1189.0,7.0,6832.0,848.0,18340.0
1555145226.96,0.529614285714274,20.432057142857047,4.655057142857231,0.17247142857142705,0.05748571428571836,0.17074285714285864,354.2334571428571,780.4320571428572,600.9999857142857,49.89721428571428,55.66898571428571,26.430342857142858,353.561,802.5366,628.3415,48.9025,56.1951,27.0976,85.0,1531.0,68.0,8348.0,2792.0,17640.0
1555145226.97,0.44598571428571177,0.1533000000000584,9.41462857142858,0.2142714285714291,0.20034285714285716,0.0156857142857163,353.70384285714283,800.8641142857142,605.6550428571429,50.069685714285704,55.61149999999999,26.2596,356.7561,807.5122,578.439,51.5975,55.5976,26.0976,-219.0,1407.0,-235.0,1184.0,2388.0,14732.0
1555145226.98,1.55748571428569,0.61324285714295,9.655042857142917,0.12891428571428065,0.029614285714281152,0.17072857142857245,354.14982857142854,800.7108142857142,596.2404142857143,49.855414285714275,55.81184285714285,26.243914285714283,355.7561,815.6098,576.1463,48.792699999999996,56.0,26.3049,-16.0,1766.0,-187.0,4508.0,-732.0,14468.0
1555145226.99,0.8292714285714169,2.097557142857113,5.44251428571431,0.21254285714285714,0.17247142857143416,0.11324285714285409,352.59234285714285,801.3240571428571,586.5853714285714,49.726499999999994,55.84145714285713,26.414642857142855,349.561,797.3171,599.7317,50.3049,54.1951,26.3049,-494.0,1615.0,96.0,5652.0,3068.0,17888.0
1555145227.0,1.2264857142857295,0.8989571428571708,0.18815714285710783,0.1428428571428455,0.11497142857142961,0.0714285714285694,353.42161428571427,803.4216142857142,581.1428571428571,49.93904285714285,56.013928571428565,26.3014,354.3659,792.439,611.3415,50.1951,56.0,25.9024,26.0,1668.0,217.0,4544.0,-1788.0,16952.0
1555145227.01,0.3693428571428399,0.041799999999852844,2.871085714285755,0.2857142857142776,0.1428571428571459,0.029614285714284705,352.19512857142854,804.3205714285714,581.3310142857142,49.796200000000006,56.128899999999994,26.37282857142857,348.878,796.3415,556.2439,50.0976,56.5,26.1951,-269.0,1897.0,509.0,5404.0,-4156.0,16052.0
1555145227.02,0.47385714285712766,1.7142857142857792,2.027871428571416,0.1864142857142923,0.34321428571428214,0.0714285714285765,351.8257857142857,804.3623714285712,584.2021,50.081914285714284,55.98604285714285,26.343214285714286,349.2683,797.5122,555.8537,48.1952,56.4024,27.0,-184.0,1974.0,140.0,6156.0,4400.0,15828.0
1555145227.03,0.8710714285714403,2.0139428571428653,4.972128571428584,0.0435571428571464,0.08537142857143465,0.1428571428571459,352.2996428571428,806.076657142857,582.1742285714286,49.89549999999999,56.32925714285713,26.27178571428571,359.3659,817.2195,590.2439,50.390299999999996,57.4024,26.3049,-294.0,2145.0,-173.0,5468.0,1544.0,16032.0
1555145227.04,0.7839857142856772,1.5679428571428389,1.9860571428571347,0.170728571428576,7.105427357601002e-15,0.10104285714285766,353.17071428571427,808.0905999999999,577.2021,49.93905714285714,56.414628571428565,26.414642857142855,348.1707,813.8049,579.7561,50.5976,56.4024,26.5976,-282.0,2215.0,-70.0,5416.0,556.0,16748.0
1555145227.05,2.341457142857166,0.6132428571428363,6.526128571428558,0.29964285714285666,0.05748571428570415,0.12891428571428776,353.95469999999995,809.6585428571427,579.1881571428571,50.109785714285714,56.41462857142856,26.515685714285713,353.1707,815.9024,596.2439,50.792699999999996,55.0,26.0976,-70.0,2031.0,-173.0,4536.0,1776.0,16256.0
1555145227.06,0.41464285714283733,4.13937142857128,0.37282857142849934,0.29967142857142903,0.11497142857143672,0.0557428571428602,356.2961571428571,809.0452999999999,585.7142857142857,50.40942857142857,56.357142857142854,26.386771428571425,352.878,809.3171,585.5366,49.0,56.5976,25.8049,-72.0,2116.0,192.0,5696.0,100.0,16896.0
1555145227.07,2.4146428571428373,3.8676000000000386,2.1567999999999756,0.07144285714286269,0.0870999999999924,0.029614285714284705,355.8815142857143,804.9059285714286,585.3414571428572,50.10975714285714,56.24217142857142,26.442514285714285,360.4634,806.5366,576.5366,50.5,56.5976,26.9024,-187.0,1815.0,-9.0,4272.0,288.0,15556.0
1555145227.08,0.7421714285714529,3.6933714285713677,0.7421571428570815,0.2578285714285755,0.01394285714285104,0.041814285714284694,358.2961571428571,801.0383285714286,587.4982571428571,50.03831428571428,56.155071428571425,26.47212857142857,354.3659,807.3171,570.1463,51.292699999999996,56.5,26.9024,-61.0,2049.0,-84.0,5068.0,5192.0,16940.0
1555145227.09,0.7561000000000035,2.411157142857178,3.529614285714274,0.1428571428571388,0.013928571428571956,0.12717142857142605,359.03832857142856,797.3449571428572,586.7561000000001,50.296142857142854,56.169014285714276,26.430314285714285,365.6585,793.2195,601.5366,50.292699999999996,56.0,26.0976,-130.0,2393.0,-71.0,5008.0,1644.0,15260.0
1555145227.1,1.641114285714309,0.4878000000001066,6.700342857142914,0.24389999999999645,0.02788571428571629,0.08535714285714135,359.79442857142857,794.9338,590.2857142857143,50.43899999999999,56.18294285714285,26.55748571428571,356.4634,788.2439,587.6341,48.29259999999999,56.5976,26.6951,-300.0,2619.0,133.0,2432.0,452.0,15780.0
1555145227.11,1.5853571428571058,0.0,1.5296285714285887,0.472128571428577,0.01394285714285104,0.11497142857142961,358.15331428571426,794.4459999999999,596.9860571428572,50.1951,56.15505714285713,26.47212857142857,365.0732,786.7317,594.8537,50.09749999999999,55.7927,26.8049,-355.0,2205.0,216.0,5596.0,964.0,15456.0
1555145227.12,0.2857142857142776,0.8571428571428896,0.49825714285725553,0.07144285714285559,0.013942857142858145,0.08535714285714491,359.73867142857137,794.4459999999999,598.5156857142858,49.72297142857142,56.14111428571428,26.35715714285714,358.3659,790.0488,591.0488,52.5975,55.0976,25.8049,-61.0,2338.0,406.0,5588.0,3952.0,17972.0
1555145227.13,0.6411142857142522,2.5574857142855763,3.710800000000063,0.07318571428571374,0.12892857142857395,0.1271714285714296,360.02438571428564,795.3031428571428,598.0174285714286,49.651528571428564,56.15505714285714,26.442514285714285,358.1707,792.439,610.2439,50.0,56.6951,26.6951,51.0,2487.0,-110.0,4032.0,-1292.0,15732.0
1555145227.14,0.9163857142857523,2.871085714285755,1.1881571428571078,0.12891428571428065,0.0435571428571464,0.0,359.3832714285714,797.8606285714284,594.3066285714285,49.72471428571428,56.026128571428565,26.315342857142856,348.9756,803.122,623.439,48.792699999999996,56.4024,26.3049,-471.0,3016.0,77.0,3328.0,2880.0,15596.0
1555145227.15,0.6411285714285668,3.010457142857149,0.11498571428569448,0.5714142857142832,0.20034285714285005,0.1271714285714296,358.46688571428564,800.7317142857141,593.1184714285714,49.5958,56.06968571428571,26.315342857142856,365.4634,807.3171,580.8537,47.98779999999999,56.4024,26.0976,-434.0,2768.0,253.0,4476.0,-1388.0,16940.0
1555145227.16,0.41462857142857956,2.027871428571416,1.1010428571428292,0.12892857142855974,0.1428571428571459,0.0992999999999995,357.82575714285707,803.7421714285713,593.2334571428571,49.024385714285714,56.27002857142856,26.442514285714285,367.6585,799.2195,598.0488,49.79259999999999,56.0976,26.6951,-278.0,2323.0,163.0,4800.0,-5212.0,15536.0
1555145227.17,1.2264857142857295,0.9547142857140898,1.0871142857143923,0.0714285714285694,0.08537142857143465,0.0,357.4111285714285,805.7700428571427,594.3344999999999,49.15331428571427,56.127171428571415,26.343214285714286,351.9756,806.1463,561.6585,48.8049,55.6951,25.8049,-189.0,2457.0,134.0,5848.0,2376.0,17056.0
1555145227.18,1.0836285714285054,0.9407714285715656,2.184657142857077,0.031357142857146414,0.08710000000000662,0.14285714285714235,358.6376142857142,804.8153285714286,595.4216142857143,49.081885714285704,56.21254285714285,26.343214285714286,358.6585,806.8293,586.5366,49.1951,56.0976,26.8049,83.0,2981.0,-253.0,4128.0,2980.0,18048.0
1555145227.19,1.6689857142857818,1.1846714285713915,3.7142857142856656,0.05750000000000455,0.05748571428571836,0.1271714285714296,357.5539857142857,803.874557142857,597.6062714285714,49.11324285714285,56.12544285714284,26.486071428571428,353.878,811.122,591.8537,48.5976,56.5,26.6951,92.0,2741.0,-187.0,3352.0,1296.0,16908.0
1555145227.2,1.641114285714309,1.2055714285713748,5.369342857142897,0.1271714285714225,0.0435571428571464,0.07142857142857295,355.88499999999993,802.6898857142857,601.3205571428571,49.170742857142855,56.18292857142856,26.3589,355.2683,806.6341,617.9512,50.9025,55.6951,26.0,-64.0,2967.0,-152.0,2940.0,1768.0,15980.0
1555145227.21,1.773528571428585,1.602785714285801,11.128914285714359,0.05750000000000455,0.02788571428571629,0.041814285714284694,357.52611428571424,801.4843142857143,606.6899,49.29791428571428,56.22648571428571,26.43032857142857,357.561,796.439,631.0488,48.292699999999996,57.0,26.3049,-334.0,3048.0,36.0,5944.0,3088.0,13828.0
1555145227.22,1.9825857142856762,2.529628571428475,3.3414571428570525,0.1428571428571388,7.105427357601002e-15,0.08535714285714491,359.2996428571428,799.8815285714285,617.8188142857143,49.35541428571428,56.19859999999999,26.472142857142856,357.878,800.7317,596.1463,48.2073,55.7927,27.0976,-732.0,3170.0,209.0,3384.0,2476.0,15224.0
1555145227.23,1.0836285714285623,2.0139285714286643,3.5296142857141604,0.1149857142857158,0.10104285714285055,0.057485714285714806,361.2822285714285,797.3519,621.1602714285714,49.49827142857142,56.1986,26.38678571428571,355.9756,790.9268,624.0488,50.1951,56.5,25.8049,-267.0,3089.0,376.0,2836.0,448.0,14624.0
1555145227.24,1.0731714285714133,0.31358571428563664,7.428571428571445,0.3135857142857148,0.08537142857142754,0.041814285714288246,362.36585714285707,795.3379714285713,617.6306571428572,49.383285714285705,56.29964285714285,26.444271428571426,363.4634,797.7073,599.2439,49.6951,56.0,26.3049,-319.0,3307.0,472.0,2712.0,-2528.0,14936.0
1555145227.25,1.4111571428571779,0.17421428571435627,3.3867571428571637,0.2979142857142918,0.0870999999999924,0.11324285714285764,363.4390285714285,795.0243857142857,610.2020857142858,49.69687142857142,56.21427142857142,26.486085714285714,371.0732,795.6098,664.439,49.5976,55.9024,27.0976,-469.0,3552.0,196.0,4164.0,-1680.0,15408.0
1555145227.26,0.4564428571428607,1.6724714285713844,1.1010428571428292,0.013928571428564851,0.057485714285711254,0.24215714285714185,364.85018571428566,794.8501714285713,606.8153285714286,49.99478571428571,56.301371428571414,26.372842857142857,367.7561,793.4146,615.2439,49.5976,56.5,26.0976,-307.0,3396.0,81.0,3416.0,2104.0,15600.0
1555145227.27,1.599299999999971,2.529614285714274,0.8571428571428896,0.11322857142857146,0.0993000000000066,0.0156857142857163,365.3066285714285,796.5226428571427,605.7142857142858,50.00871428571428,56.2438857142857,26.615,362.8537,792.5366,593.2439,50.0976,56.4024,26.4024,-65.0,3732.0,109.0,4396.0,1076.0,16832.0
1555145227.28,1.1428571428571672,2.501742857142972,15.355400000000031,0.12891428571428776,0.186399999999999,0.2561,363.70732857142855,799.052257142857,604.8571428571429,49.895485714285705,56.34318571428571,26.599314285714282,365.0732,794.2439,579.0488,50.48779999999999,56.4024,26.5976,-345.0,3729.0,0.0,6116.0,-2648.0,17044.0
