timestamp,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555146074.6,3.609800000000007,11.658599999999979,12.219600000000014,2.0974999999999966,1.3048000000000002,0.7927,350.0732,749.9512,574.6341,70.6951,62.5976,26.5976,350.0732,749.9512,574.6341,70.6951,62.5976,26.5976,-329.0,-134.0,339.0,5980.0,-1236.0,16192.0
1555146074.61,16.195099999999968,26.292699999999968,24.41470000000004,0.4025000000000034,0.2926999999999964,0.7927,346.4634,761.6098,586.8537,68.5976,63.9024,25.8049,346.4634,761.6098,586.8537,68.5976,63.9024,25.8049,-100.0,52.0,447.0,5716.0,-332.0,16492.0
1555146074.62,24.958185714285662,16.843171428571395,13.51917142857144,0.78574285714285,0.22472857142857094,0.3397428571428591,330.2683,735.3171,562.439,68.1951,64.1951,26.5976,330.2683,735.3171,562.439,68.1951,64.1951,26.5976,-302.0,32.0,241.0,6208.0,-1832.0,16368.0
1555146074.63,2.4424999999999955,2.0348428571428485,1.930314285714303,0.18467142857141994,0.0714285714285694,0.22822857142857345,355.2264857142857,752.1602714285714,575.9581714285714,68.98084285714285,63.970371428571426,26.25785714285714,370.2683,737.9512,571.9512,66.6952,64.4024,25.3049,-8.0,17.0,147.0,6048.0,3332.0,16224.0
1555146074.64,2.027871428571416,1.282242857142819,1.2125428571428074,0.10104285714285766,0.015671428571430113,0.013928571428571956,357.66898571428567,750.1254285714285,577.8884857142857,68.79617142857143,63.898942857142856,26.029628571428567,359.1707,759.2195,590.1463,70.8902,64.5,26.6951,250.0,137.0,135.0,5812.0,544.0,15996.0
1555146074.65,0.4982571428571987,3.3728142857141847,3.3135857142857503,0.07317142857142755,0.057485714285711254,0.04354285714285666,359.6968571428571,748.8431857142857,579.1010285714285,68.89721428571428,63.883271428571426,26.04355714285714,368.9756,764.6341,565.0488,67.9025,64.1951,26.0,337.0,48.0,173.0,5280.0,2404.0,15484.0
1555146074.66,4.428571428571445,4.285714285714334,0.529614285714274,0.357128571428575,0.11497142857142961,0.08535714285714846,360.1951142857143,752.2159999999999,582.4146142857143,68.97038571428571,63.825785714285715,26.087099999999996,361.3659,756.439,580.6341,69.8902,64.0,26.8049,322.0,290.0,531.0,5128.0,1604.0,15780.0
1555146074.67,0.6864000000000487,2.7247428571428145,2.2578285714284902,0.39894285714285616,0.08537142857142754,0.0,355.76654285714284,756.5017142857142,581.885,69.32751428571429,63.710814285714285,26.172457142857144,367.1707,735.7073,588.1463,69.4024,62.0976,25.0,15.0,164.0,389.0,5672.0,2536.0,15340.0
1555146074.68,4.372814285714242,1.6445857142858813,3.512185714285579,2.8728285714285704,1.52787142857143,0.2421571428571454,355.0801428571428,753.7769714285714,579.6271714285715,68.92857142857143,63.62544285714286,26.172457142857144,360.6585,752.6341,595.3415,69.3049,63.7927,25.9024,-109.0,195.0,431.0,5684.0,124.0,15756.0
1555146074.69,1.672485714285699,0.8989571428572845,0.10105714285714384,3.026128571428572,1.172471428571427,0.2717857142857163,350.70732857142855,752.1323857142855,583.1393571428571,66.05574285714286,62.09757142857143,25.9303,333.7561,758.9268,585.6341,68.7073,63.7927,26.9024,232.0,187.0,10.0,5616.0,76.0,16240.0
