timestamp,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555140692.18,1.512200000000007,5.073199999999929,14.097600000000057,0.09770000000000323,0.6951999999999998,0.20730000000000004,373.0732,803.6098,585.8537,65.8903,59.4024,26.3049,373.0732,803.6098,585.8537,65.8903,59.4024,26.3049,191.0,132.0,632.0,5324.0,-504.0,16744.0
1555140692.19,28.390299999999968,5.609800000000064,18.780500000000075,41.79259999999999,43.6951,0.5,371.561,798.5366,571.7561,65.7926,60.0976,26.0976,371.561,798.5366,571.7561,65.7926,60.0976,26.0976,4.0,-254.0,1015.0,5896.0,136.0,16380.0
1555140692.2,15.864142857142838,1.3449857142857127,14.5749285714287,37.16898571428571,38.81011428571429,0.12545714285714737,343.1707,792.9268,590.5366,24.0,103.7927,26.5976,343.1707,792.9268,590.5366,24.0,103.7927,26.5976,196.0,35.0,315.0,5512.0,-392.0,16668.0
1555140692.21,0.4146428571428942,0.8710857142857549,0.6167285714285526,0.5156714285714301,0.4006857142857143,0.041814285714288246,359.03484285714285,794.2717857142857,575.9616714285713,61.16898571428571,64.9825857142857,26.472142857142853,351.4634,792.1463,567.6341,68.3049,61.7927,27.5976,-335.0,-5.0,123.0,5872.0,-452.0,15848.0
1555140692.22,2.470385714285726,0.46690000000000964,0.15679999999997563,0.24391428571428975,0.48607142857142094,0.1568000000000005,358.62019999999995,793.4006999999999,575.3449428571428,61.68465714285714,64.58189999999999,26.51395714285714,362.7561,787.2195,580.7561,67.5975,57.0976,25.4024,141.0,26.0,145.0,5900.0,268.0,16272.0
1555140692.23,1.8850285714285633,2.0000000000001137,1.1289285714285597,6.7282285714285734,6.698614285714285,0.09931428571428569,356.1498142857142,793.8675999999999,575.5017428571427,61.92857142857143,64.09582857142857,26.35715714285714,356.7561,789.122,564.1463,68.6952,55.4024,26.8049,-488.0,52.0,-249.0,5548.0,-444.0,15968.0
1555140692.24,1.0,1.8815428571426764,0.7839714285713626,0.43031428571430297,0.32752857142857295,0.05749999999999744,358.0348428571428,795.8676,574.3728142857142,68.6568,57.397214285714284,26.257842857142855,354.4634,796.3415,571.0488,67.9024,57.2927,26.5,133.0,95.0,224.0,5516.0,528.0,16160.0
1555140692.25,0.571428571428612,0.8292714285714737,1.2857142857143344,0.0435428571428389,0.05748571428571836,0.041814285714284694,359.0348428571428,797.7491428571427,573.5888428571428,68.2264857142857,57.06968571428571,26.200342857142857,370.1707,797.5122,581.5366,69.5,56.5976,26.5976,-68.0,177.0,58.0,5652.0,128.0,15872.0
1555140692.26,5.700342857142857,0.7177571428570673,2.4564571428571753,0.48604285714286277,0.313600000000001,0.14285714285714235,359.6062714285714,798.5784142857142,572.3031285714285,68.18294285714286,57.12717142857143,26.242157142857142,354.2683,801.8049,572.8537,67.5,56.6951,25.0,18.0,133.0,31.0,5264.0,-100.0,16308.0
1555140692.27,0.01392857142855064,0.11847142857129711,0.10104285714282923,2.9146285714285796,0.4285714285714235,0.8431999999999995,365.30661428571426,799.2961714285713,574.7595857142857,68.66898571428572,57.44077142857143,26.385014285714284,356.3659,806.9268,582.6341,71.0976,56.9024,25.9024,99.0,147.0,-213.0,5488.0,1676.0,15896.0
1555140692.28,2.470385714285726,0.5993000000000848,0.8850142857143055,3.0992999999999995,0.15678571428570365,0.5278857142857127,365.2926857142857,799.1777,574.8606285714285,65.75435714285715,57.01220000000001,25.541814285714285,358.4634,805.3171,562.1463,65.2927,59.5,27.1951,-173.0,62.0,-109.0,5020.0,-4.0,16616.0
1555140692.29,0.8989571428571139,0.82927142857136,1.1368683772161603e-13,2.4146428571428658,0.057485714285711254,0.2578428571428546,362.8223,798.5783999999999,573.9756142857142,62.655057142857146,57.16898571428571,25.013928571428572,366.7561,793.0244,571.7561,67.2927,57.5,25.6951,117.0,73.0,-19.0,5408.0,1904.0,15872.0
1555140692.3,0.38675714285716367,1.4285714285713311,2.6271714285712733,3.158542857142848,0.0714285714285765,0.1428571428571459,363.7212571428571,797.7491285714285,573.9756142857141,60.24041428571428,57.1115,24.756085714285717,396.6585,794.1463,581.3415,72.0975,57.5976,27.8049,-154.0,39.0,136.0,4872.0,1468.0,16352.0
1555140692.31,0.3135857142857503,1.7142857142856656,1.6585428571429475,0.7578428571428546,0.7282285714285734,0.5418142857142882,364.10801428571426,796.3205571428572,571.3484428571428,57.08187142857143,57.04007142857142,24.61322857142857,354.3659,795.5122,571.7561,47.49999999999999,54.2927,20.5976,-40.0,12.0,193.0,5628.0,1304.0,15644.0
1555140692.32,1.839728571428509,0.09755714285699923,1.8014000000000578,2.27178571428572,0.4285714285714235,0.29964285714285666,363.7944285714285,794.6062714285715,573.0069857142857,57.83971428571429,56.31184285714285,24.071414285714283,352.878,793.3171,575.3415,47.8049,57.6951,22.9024,172.0,-17.0,241.0,5428.0,820.0,16356.0
1555140692.33,5.285714285714278,0.452971428571459,0.5574857142856899,3.1289142857142878,0.22822857142857345,0.21428571428571175,361.9547,794.7038285714285,571.2055857142857,55.56792857142857,55.883271428571426,23.771771428571427,360.561,796.0,572.8537,50.59749999999999,56.2927,23.1951,-73.0,76.0,79.0,5976.0,-260.0,15864.0
1555140692.34,1.9999999999999432,0.0905857142856803,2.059228571428548,0.029614285714295363,0.3013857142857077,0.6149714285714261,356.6689857142857,795.1568,571.7630714285714,52.43901428571428,55.65504285714285,23.557485714285715,359.0732,796.9268,564.2439,48.98779999999999,56.4024,24.9024,-202.0,25.0,95.0,5728.0,524.0,16148.0
1555140692.35,2.36934285714284,1.17072857142864,1.0,0.48605714285714896,0.34319999999999595,0.5139428571428581,358.66898571428567,795.2473857142857,569.7038428571428,52.409399999999984,55.95642857142856,24.17245714285714,356.2683,793.3171,573.7561,70.5976,54.4024,23.4024,-47.0,73.0,42.0,5756.0,388.0,15804.0
1555140692.36,1.5156714285714656,1.38675714285705,0.5714285714285552,7.105427357601002e-15,0.1428571428571388,0.3432142857142857,361.0383285714285,796.4181142857143,570.7038428571428,52.89545714285713,55.613228571428564,24.6864,353.878,793.7073,559.1463,51.39019999999999,54.5,23.5976,26.0,64.0,143.0,5256.0,308.0,14972.0
1555140692.37,1.097557142857113,0.8710857142857549,2.299657142857086,0.08709999999999951,0.015671428571423007,0.29965714285714284,362.554,797.8048714285713,571.2752714285714,52.89545714285714,55.470371428571426,25.029614285714285,359.6585,797.3171,585.2439,50.1951,56.0,26.3049,-114.0,11.0,-29.0,7448.0,-6364.0,15172.0
