timestamp,1D,2D,3D,4D,5D,6D,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1556365365.09,12.390199999999993,6.390199999999936,8.902500000000032,2.3049000000000035,2.5,0.9024000000000001,12.390199999999993,6.390199999999937,8.902500000000034,2.3049000000000035,2.5,0.9024,375.7561,772.0488,594.0488,54.09749999999999,58.2927,25.5,375.7561,772.0488,594.0488,54.09749999999999,58.2927,25.5,390.0,100.0,262.0,5700.0,1656.0,15576.0
1556365365.1,7.195099999999968,2.195100000000025,4.097600000000057,1.4998999999999896,1.402399999999993,1.3048000000000002,7.195099999999968,2.195100000000025,4.097600000000057,1.4998999999999896,1.4023999999999928,1.3048000000000002,363.3659,778.439,585.1463,56.40239999999999,55.7927,24.5976,363.3659,778.439,585.1463,56.40239999999999,55.7927,24.5976,449.0,187.0,235.0,4676.0,2768.0,16316.0
1556365365.11,12.487799999999993,2.0,11.60979999999995,1.1098,0.2073000000000036,1.3048000000000002,6.56794285714284,7.658500000000116,0.4738714285713286,3.4460714285714436,4.529642857142846,2.768328571428569,370.561,780.6341,589.2439,54.9025,57.1951,25.9024,370.561,780.6341,589.2439,54.9025,57.1951,25.9024,-73.0,115.0,420.0,4712.0,-840.0,16540.0
1556365365.12,11.0,23.609699999999975,22.512200000000007,3.6096999999999966,0.8048000000000002,0.09759999999999991,0.3972142857143126,0.0975571428572266,2.4564428571428607,0.1271857142857158,0.19861428571427095,0.2003428571428572,363.99305714285714,772.9755999999999,589.7177714285714,51.45642857142857,61.72474285714284,28.670728571428572,358.0732,782.6341,600.8537,53.7927,57.4024,24.5976,195.0,-251.0,266.0,5164.0,2100.0,16348.0
1556365365.13,11.195100000000025,11.902399999999943,7.8048,26.8049,32.5,25.195099999999996,1.8431999999999675,1.4564428571427468,0.8432142857143392,0.5435571428571464,0.07142857142856229,0.029614285714288258,363.59584285714277,773.0731571428571,587.2613285714285,51.58361428571428,61.526128571428565,28.47038571428571,347.0732,759.0244,578.3415,57.4024,56.5976,24.5,-207.0,23.0,190.0,5472.0,232.0,16348.0
1556365365.14,16.585399999999993,3.8048,8.097600000000057,22.4025,31.402500000000003,23.792699999999996,0.9163714285714376,2.8153285714287217,0.5435571428571393,0.29964285714284955,0.3135857142857077,0.08535714285714135,365.4390428571428,771.6167142857145,588.1045428571429,52.12717142857142,61.59755714285714,28.5,358.2683,770.9268,586.1463,30.5975,89.0976,49.6951,-14.0,23.0,133.0,5112.0,320.0,16336.0
1556365365.15,1.8781000000000176,5.609700000000089,17.39020000000005,1.987799999999993,0.7926999999999964,1.8048000000000002,0.8432000000000244,3.783971428571476,1.1368683772161605e-13,0.5296142857142954,0.18639999999999898,0.07142857142857295,366.3554142857143,768.8013857142856,587.5609857142857,52.42681428571427,61.283971428571434,28.41464285714286,374.8537,767.122,594.2439,53.0,57.6951,25.9024,-375.0,78.0,-2.0,5484.0,440.0,16228.0
1556365365.16,3.292700000000025,4.487799999999993,14.195100000000025,5.219500000000004,0.6096999999999966,0.7073,1.9860571428571347,2.3693428571428967,0.7421571428571951,1.202085714285715,0.9006857142857143,0.2282285714285699,367.1986142857143,765.0174142857143,587.5609857142856,52.95642857142857,61.097571428571435,28.34321428571429,372.9756,772.7317,576.8537,54.98779999999999,56.9024,24.0976,17.0,68.0,91.0,5856.0,-104.0,16552.0
1556365365.17,0.7072999999999752,7.317100000000096,5.609800000000064,3.2072999999999965,1.2927000000000035,0.5,2.4007000000000294,0.20209999999997308,2.0870999999999644,3.5993142857142857,4.585371428571435,3.513928571428572,369.1846714285714,767.386757142857,588.3031428571427,51.75434285714285,61.99825714285714,28.571442857142852,376.2683,768.2439,591.0488,60.2073,56.2927,24.8049,-143.0,136.0,90.0,5220.0,84.0,16256.0
1556365365.18,13.0,4.780499999999961,15.414700000000039,0.5,1.0976,1.2073,2.7700428571428692,1.0731571428572124,0.6132428571429499,2.1132428571428505,0.04181428571428114,0.05748571428571481,371.5853714285714,767.588857142857,586.2160428571427,55.353657142857145,57.41288571428571,25.057514285714284,376.9756,760.9268,585.439,57.0,55.0,25.3049,6.0,43.0,15.0,5668.0,2192.0,16176.0
1556365365.19,3.0,19.463499999999954,17.317099999999982,8.512200000000007,6.8048,2.0,1.2299571428571312,1.860628571428606,0.6306714285714179,0.07317142857143466,0.055757142857139286,0.1567857142857143,368.81532857142855,768.6620142857142,585.6027999999999,57.46689999999999,57.37107142857143,25.000028571428572,363.9756,756.1463,600.8537,57.5,56.0976,24.0976,177.0,60.0,462.0,5644.0,1444.0,15892.0
1556365365.2,14.0976,3.268299999999954,12.0,6.804900000000011,5.9024,1.0,1.8153285714286085,0.7665571428572093,1.3414571428571662,0.8588857142857194,0.20034285714286426,0.0992999999999995,367.5853714285714,766.8013857142856,584.9721285714286,57.54007142857142,57.426828571428565,25.156814285714283,360.9756,775.6098,583.5366,48.98779999999999,62.9024,26.0976,307.0,135.0,521.0,5296.0,860.0,15924.0
1556365365.21,19.609800000000007,2.292599999999993,18.41459999999995,11.999999999999993,0.4024000000000001,0.4024000000000001,2.1010428571427724,1.853657142857173,0.8118428571428922,0.1149857142857158,0.11324285714285055,0.17247142857142705,365.7700428571428,767.5679428571428,586.3135857142856,56.68118571428571,57.62717142857144,25.256114285714283,375.0732,772.3415,571.5366,55.7927,57.0,25.0976,-84.0,121.0,8.0,5584.0,328.0,16312.0
1556365365.22,8.902500000000032,14.926799999999957,17.512200000000007,12.292700000000004,0.10969999999999658,0.30489999999999995,1.2857142857142208,3.9372857142856224,1.1881571428571078,7.000000000000008,9.642857142857153,0.14285714285714235,363.669,769.4216,585.5017428571427,56.79617142857143,57.74041428571428,25.083642857142852,355.4634,774.6341,589.9512,67.7927,57.4024,25.5,-334.0,91.0,-320.0,5580.0,-292.0,16336.0
1556365365.23,0.8049000000000319,13.902499999999918,28.0,1.3048999999999964,0.402399999999993,0.30489999999999995,0.7979142857142847,2.0975714285714275,0.03135714285724589,0.3867571428571495,1.1010428571428577,0.4703857142857117,364.9547142857143,773.3588857142856,584.3135857142856,49.796171428571405,67.38327142857143,25.2265,364.3659,759.7073,572.439,55.49999999999999,57.2927,25.1951,-28.0,31.0,-186.0,5592.0,1972.0,16616.0
1556365365.24,1.292699999999968,0.2925999999999931,20.682900000000018,3.609800000000007,1.902399999999993,1.4024,1.1010428571428292,0.6271857142858153,0.013942857142978935,0.7700285714285684,0.1149857142857229,0.29965714285714284,365.75262857142855,771.2613142857143,584.3449428571429,50.18292857142857,66.28222857142858,24.756114285714286,363.561,773.6098,600.439,54.1951,57.6951,25.5,-45.0,-22.0,195.0,5516.0,900.0,16032.0
1556365365.25,10.707299999999975,9.804900000000089,12.780500000000075,49.3049,67.8049,1.0,1.1846714285714484,0.682928571428647,1.0418142857143948,2.228228571428573,0.31532857142856585,0.1568000000000005,364.65158571428566,770.6341285714284,584.3309999999999,49.41289999999999,66.16724285714285,24.456457142857147,362.2683,773.9024,579.7561,57.8049,55.7927,24.0976,114.0,71.0,502.0,5092.0,1000.0,15876.0
1556365365.26,6.414600000000007,22.780500000000075,8.780500000000075,43.1951,68.4025,2.2927,0.3553999999999746,2.8850142857144188,1.1707285714284126,0.6863999999999919,0.1271857142857158,0.1428571428571459,365.8362571428572,771.317057142857,585.3728142857143,47.18467142857143,65.85191428571429,24.299657142857146,372.9756,783.7073,592.5366,8.5,123.5976,25.0976,-61.0,141.0,501.0,5384.0,-284.0,15868.0
