timestamp,1D,2D,3D,4D,5D,6D,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1556365420.8,47.902499999999975,9.902400000000057,10.487799999999993,1.207400000000007,2.5,0.9024000000000001,47.90249999999998,9.902400000000057,10.487799999999991,1.2074000000000071,2.5,0.9024,370.561,753.3171,584.3415,49.6951,65.6951,24.9024,370.561,753.3171,584.3415,49.6951,65.6951,24.9024,-247.0,89.0,380.0,6148.0,-512.0,16576.0
1556365420.81,30.0,0.7805000000000746,1.487799999999993,6.207300000000004,2.7073000000000036,0.8049,30.0,0.7805000000000746,1.4877999999999931,6.207300000000004,2.707300000000004,0.8049,322.6585,763.2195,573.8537,50.9025,63.1951,24.0,322.6585,763.2195,573.8537,50.9025,63.1951,24.0,-32.0,116.0,300.0,6584.0,-972.0,16440.0
1556365420.82,14.317099999999982,25.219499999999925,5.512200000000007,6.90229999999999,2.1096999999999966,10.487800000000004,5.034871428571363,8.91984285714284,4.188128571428591,6.175899999999999,2.2072857142857103,1.6376142857142817,352.6585,762.439,575.3415,44.6952,65.9024,24.8049,352.6585,762.439,575.3415,44.6952,65.9024,24.8049,-6.0,418.0,17.0,6092.0,-1792.0,16588.0
1556365420.83,13.585399999999993,20.39029999999991,5.780399999999986,3.4998999999999896,0.902399999999993,8.792700000000004,3.7979142857142283,2.7038285714285166,0.5714285714286689,0.44250000000000256,0.2142857142857082,0.09931428571428924,357.69337142857137,753.519157142857,579.5296285714286,50.8711,63.69511428571429,26.44251428571428,366.9756,737.2195,580.8537,51.59749999999999,63.7927,35.2927,247.0,48.0,138.0,5168.0,52.0,16144.0
1556365420.84,20.585399999999993,10.1952,14.097499999999968,10.707300000000004,6.902399999999993,1.9024,2.331014285714218,0.4877999999998792,1.7560857142856319,0.14460000000000406,0.4581857142857118,0.32927142857142755,353.8954571428572,756.2229857142855,578.9581999999998,50.4286,63.9094,26.54182857142857,380.561,757.6098,586.6341,48.0976,64.6951,26.5,270.0,101.0,418.0,5076.0,-912.0,16836.0
1556365420.85,9.512200000000007,6.0,10.609699999999975,6.5,6.999999999999993,0.4024000000000001,0.4425142857143669,2.0696857142856966,0.5435428571429384,26.142842857142853,1.1149714285714296,0.0992999999999995,356.2264714285714,755.7351857142858,580.7142857142857,50.28399999999999,64.36758571428571,26.8711,359.9756,747.4146,572.5366,58.8049,57.7927,24.5976,508.0,156.0,592.0,5980.0,2592.0,15952.0
1556365420.86,6.487799999999993,18.829300000000103,2.8048,5.707300000000004,2.4024,0.5975999999999999,1.7595857142857767,1.90244285714266,0.7456571428572261,2.4146428571428658,1.142857142857146,1.7700428571428546,356.66898571428567,753.6655000000002,581.2578285714285,76.42684285714284,63.25261428571428,26.9704,350.4634,753.4146,583.1463,52.3049,64.7927,25.0,-178.0,147.0,429.0,5404.0,1516.0,16336.0
1556365420.87,5.0,12.439000000000078,5.8048,3.2927000000000035,0.7926999999999964,0.7073,2.9860714285713925,0.11149999999997816,0.5992999999999711,0.08535714285714846,1.2282142857142802,0.4564428571428572,354.90939999999995,755.5679428571428,580.5121714285713,78.84148571428571,62.10975714285714,25.200357142857147,343.9756,772.2439,580.3415,46.5976,67.1951,25.5976,-206.0,72.0,147.0,5320.0,1500.0,16632.0
1556365420.88,16.780500000000018,11.853700000000003,7.0,177.8048,8.3048,0.8049,1.3449428571428257,0.3275285714286156,0.6689857142856681,1.0139428571428508,0.1428571428571459,0.22822857142857345,351.92332857142856,755.4564428571427,579.9128714285713,78.92684285714286,60.88154285714285,24.743914285714286,338.9756,759.8049,586.1463,49.8903,66.4024,26.3049,-105.0,51.0,121.0,5932.0,480.0,16368.0
1556365420.89,1.0976,2.5854000000000497,3.512200000000007,159.1951,2.3048999999999964,2.5976,0.7003428571429139,1.540071428571423,2.55748571428569,0.12892857142858816,1.1707285714285691,0.1568000000000005,350.57838571428573,755.7839714285714,579.2438857142856,77.91290000000002,60.73868571428571,24.515685714285716,355.7561,747.9512,579.1463,227.6951,58.0976,25.5,-88.0,45.0,39.0,5540.0,1708.0,15748.0
