timestamp,1D,2D,3D,4D,5D,6D,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1556367109.1,7.707299999999975,0.9267999999999574,11.512200000000007,2.4024,0.7073000000000036,0.5,7.707299999999975,0.9267999999999574,11.512200000000007,2.4024,0.7073000000000036,0.5,339.7561,755.5122,585.8537,51.5,63.6951,26.5,339.7561,755.5122,585.8537,51.5,63.6951,26.5,-206.0,46.0,651.0,5676.0,-2712.0,16124.0
1556367109.11,21.195099999999968,1.707300000000032,12.609699999999975,0.5975999999999999,3.1952,0.4024000000000001,21.195099999999968,1.7073000000000318,12.609699999999973,0.5975999999999999,3.1952,0.4024000000000001,347.4634,756.439,574.3415,49.0976,64.4024,26.0,347.4634,756.439,574.3415,49.0976,64.4024,26.0,-125.0,278.0,160.0,5576.0,1572.0,15700.0
1556367109.12,56.0976,9.561000000000035,21.0,1.999999999999993,4.804899999999996,0.3048000000000002,30.811842857142835,5.2404571428570526,10.160257142857176,13.226471428571422,4.142885714285718,0.4320142857142848,326.2683,758.1463,586.9512,48.5,67.5976,26.4024,326.2683,758.1463,586.9512,48.5,67.5976,26.4024,-78.0,10.0,332.0,6616.0,1448.0,16864.0
1556367109.13,26.1952,3.3658000000000357,20.097600000000057,4.2926,3.6951000000000036,0.4024000000000001,2.3170714285714102,1.8745571428571568,0.8257714285714428,0.18465714285714085,0.2282142857142873,0.1864142857142852,357.0801428571428,763.386757142857,576.7909428571427,61.72647142857142,63.45471428571428,25.970385714285715,382.3659,767.7073,565.9512,50.49999999999999,62.7927,26.0976,-277.0,66.0,482.0,6088.0,152.0,15872.0
1556367109.14,10.1952,14.097499999999968,18.41470000000004,38.80500000000001,4.4024,1.8049,1.529614285714274,2.167257142857125,0.2717857142857838,0.1428571428571388,1.5,0.14285714285714946,359.39721428571426,765.2613142857143,577.6167142857142,61.91112857142856,63.2265,25.78397142857143,356.1707,764.3415,586.0488,54.79259999999999,59.0976,26.5,-33.0,178.0,219.0,5884.0,504.0,15712.0
1556367109.15,14.8048,15.317000000000007,3.1219999999999573,9.500100000000003,0.4024000000000001,0.9024999999999999,2.1149857142856945,2.452971428571459,0.4146285714285796,0.04181428571428114,1.5993142857142857,0.2857142857142847,360.92682857142853,767.4285714285713,577.3449285714286,61.768271428571424,61.7265,25.641114285714284,366.3659,778.439,567.6341,93.5976,63.5,24.6951,35.0,76.0,250.0,5784.0,-176.0,16056.0
1556367109.16,25.195100000000025,5.512100000000032,20.878000000000043,31.304900000000004,1.0,0.40249999999999986,6.12892857142856,1.5818857142858178,2.44251428571431,0.0992999999999924,1.0714285714285694,0.3571428571428541,358.8118428571428,769.8815428571428,576.9302999999999,61.810085714285705,60.12718571428571,25.3554,381.1707,763.122,570.7561,84.0975,63.0976,25.5976,499.0,14.0,638.0,4912.0,1436.0,15976.0
1556367109.17,2.195100000000025,2.9756999999999607,19.195100000000025,4.694999999999993,8.1952,0.19510000000000005,1.0871000000000208,0.6480857142856848,1.4878142857141938,0.6132285714285715,0.0714285714285765,0.5574857142857148,352.68291428571433,768.2996571428571,579.3728142857143,61.710785714285706,59.05575714285714,24.998257142857145,355.9756,768.6341,591.6341,52.79259999999999,62.0976,25.1951,100.0,165.0,418.0,5568.0,-184.0,16436.0
1556367109.18,46.70730000000003,3.707300000000032,11.609800000000064,0.6951000000000036,2.5,0.5975999999999999,3.6864142857143065,0.9477285714284562,1.1881571428571078,5.970385714285718,1.0296142857142812,0.09930000000000304,351.59581428571425,767.6515714285713,577.885,61.09755714285714,58.98432857142856,24.44077142857143,358.1707,771.6098,572.439,48.0976,53.9024,25.0,130.0,16.0,483.0,5132.0,324.0,15756.0
1556367109.19,28.0,18.682999999999993,1.0,1.0122,1.1096999999999966,0.8048000000000002,6.059228571428605,0.6550571428571175,0.2125428571428074,4.756085714285717,0.7003571428571433,0.18467142857142704,347.90939999999995,766.7038428571428,579.0731571428571,55.12717142857142,57.95471428571428,24.341471428571424,311.4634,775.3171,584.0488,48.7927,56.4024,24.4024,263.0,79.0,-88.0,5720.0,344.0,15392.0
