timestamp,1D,2D,3D,4D,5D,6D,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1556364940.91,0.09759999999999991,16.63409999999999,1.804899999999975,1.3048999999999964,0.5,0.8049,0.09759999999999992,16.63409999999999,1.8048999999999749,1.3049000000000035,0.5,0.8049,369.2683,749.5122,582.8537,54.2927,56.4024,23.0,369.2683,749.5122,582.8537,54.2927,56.4024,23.0,-209.0,124.0,327.0,6264.0,-152.0,15680.0
1556364940.92,16.9024,11.707300000000032,13.804899999999975,1.0001000000000033,0.19519999999999982,0.6951,16.9024,11.707300000000034,13.804899999999973,1.000100000000003,0.19519999999999985,0.6951,369.1707,766.1463,581.0488,55.5976,56.9024,23.8049,369.1707,766.1463,581.0488,55.5976,56.9024,23.8049,18.0,191.0,16.0,5856.0,-2052.0,15660.0
1556364940.93,25.0976,1.2683000000000675,24.292699999999968,0.6952000000000069,0.4024000000000001,0.09759999999999991,15.372828571428554,3.4007142857143435,10.257842857142805,0.09935714285713716,0.7438571428571379,1.5696857142857183,352.2683,754.439,567.2439,54.5975,57.0976,24.5,352.2683,754.439,567.2439,54.5975,57.0976,24.5,-123.0,221.0,107.0,5924.0,-480.0,16032.0
1556364940.94,16.390300000000025,0.8292999999999893,20.902500000000032,5.902399999999993,1.8049000000000035,1.0975000000000001,2.829271428571417,0.20208571428565847,0.11148571428566356,0.1550571428571388,0.1271857142857158,0.1568000000000005,367.6411285714285,757.8397142857143,577.5017428571429,54.69685714285714,57.841457142857145,22.93031428571428,377.3659,755.7073,591.5366,55.2927,57.5,24.4024,47.0,98.0,507.0,4684.0,1320.0,16600.0
1556364940.95,19.390300000000025,6.390199999999936,16.317099999999982,13.695099999999996,9.5,5.0,4.229957142857131,1.379799999999932,0.5121857142856925,0.013928571428571956,0.013942857142851041,3.552713678800501e-15,364.8118571428572,758.0418,577.6132285714285,54.5418,57.96864285714285,23.087114285714282,360.9756,756.5366,570.6341,61.1951,55.6951,23.3049,398.0,45.0,430.0,5572.0,1920.0,15952.0
1556364940.96,16.292700000000025,3.3170000000000073,24.70729999999992,6.9024,9.097499999999997,4.8902,0.07317142857147019,3.4146428571430083,1.1707285714285265,0.0435571428571393,0.1864142857142781,0.12891428571428776,360.5819,759.4215999999999,578.1254142857142,54.55572857142857,57.982585714285705,23.08711428571429,380.3659,762.9268,586.9512,47.5,65.1951,18.3049,399.0,119.0,289.0,4600.0,1340.0,15880.0
1556364940.97,14.609800000000007,8.682999999999993,21.390199999999936,1.1951000000000036,1.1951000000000036,0.9024999999999999,3.65854285714289,0.8919857142856245,2.2857142857142208,0.6585428571428551,0.043557142857153515,0.14285714285714235,360.50872857142855,762.8362428571429,579.2961428571427,54.599285714285706,57.796171428571434,22.9582,364.0732,759.6098,562.2439,54.4024,56.0976,23.1951,-32.0,23.0,578.0,4648.0,480.0,17124.0
1556364940.98,9.9024,24.878100000000018,1.0,2.4878,0.2927000000000035,0.29269999999999996,2.1986142857143136,1.9721285714285839,0.4843142857142766,1.9564428571428536,1.4146428571428658,0.08535714285714135,356.85018571428566,763.7282285714285,577.0104285714285,55.25782857142857,57.75261428571427,22.815342857142852,349.4634,750.9268,583.6341,53.2073,57.2927,24.0976,187.0,40.0,506.0,5380.0,1184.0,15724.0
1556364940.99,12.195100000000025,2.5366000000000213,9.195100000000025,0.7927000000000035,1.2072999999999965,0.20730000000000004,2.829271428571417,0.5435428571428247,0.6167285714285526,0.98432857142857,0.7561000000000035,0.7700285714285755,359.0488,761.7561,576.5261142857142,53.30138571428571,59.16725714285714,22.9007,339.561,775.8049,584.6341,55.6951,57.0,23.8049,-239.0,51.0,191.0,5604.0,224.0,16476.0
1556364941.0,0.0,16.390300000000025,0.09760000000005675,5.00010000000001,1.402399999999993,0.19519999999999982,0.4738714285714423,0.20208571428565847,0.18467142857139152,0.7438999999999965,0.013942857142851041,0.05749999999999389,356.21952857142855,761.212557142857,575.9093857142857,54.285714285714285,58.41115714285714,23.670728571428572,351.7561,778.3415,575.439,54.90239999999999,55.7927,23.5976,-138.0,-34.0,67.0,5280.0,380.0,16312.0
1556364941.01,24.609800000000007,19.219499999999925,8.292699999999968,12.402500000000003,8.402500000000003,0.5,2.0278714285714727,0.5017428571429718,0.2717857142857838,0.2735142857142847,0.4703857142857189,0.1846714285714235,355.7456571428571,761.4146428571428,576.0940571428571,53.54181428571428,58.39721428571429,23.72822857142857,351.7561,761.9512,575.5366,59.9025,57.1951,23.4024,-203.0,133.0,-34.0,5544.0,848.0,16008.0
1556364941.02,15.804900000000032,16.39029999999991,15.390199999999936,6.890300000000003,5.6952,0.20730000000000004,4.386757142857107,1.6376285714286496,0.7421571428570815,0.7421571428571383,0.17247142857142705,0.0,357.7735285714286,761.9163857142858,576.3658428571429,53.2683,57.926828571428565,23.543557142857146,376.3659,742.7317,567.2439,47.5,65.5976,23.9024,-53.0,19.0,147.0,5796.0,-372.0,16360.0
1556364941.03,0.19510000000002492,1.902400000000057,19.097499999999968,5.195200000000007,3.9024,0.09750000000000014,1.7142857142857792,0.6759571428571007,0.2299714285712753,0.6428571428571459,0.0714285714285694,0.09931428571428924,362.16028571428564,760.2787571428571,575.6236857142858,52.52614285714286,57.75435714285714,23.543557142857146,360.561,759.122,582.6341,54.3903,59.9024,23.6951,92.0,176.0,26.0,5444.0,340.0,15924.0
1556364941.04,2.9024,6.58540000000005,22.0,2.097600000000007,2.0,0.7927,2.487799999999936,0.4320571428571611,0.45644285714274707,1.444257142857147,0.18467142857143412,0.18467142857143412,363.87457142857147,759.6028,575.8536571428572,51.883285714285705,57.68292857142857,23.444242857142854,360.7561,761.0244,563.5366,49.1951,56.0,23.5976,-108.0,123.0,237.0,5300.0,-980.0,16352.0
1556364941.05,6.609800000000007,9.902500000000032,6.097600000000057,0.7927000000000106,1.7927000000000035,1.0,0.930314285714303,2.668985714285782,1.38675714285705,0.3292714285714311,1.329271428571424,0.14285714285714235,366.3623714285714,759.1707428571428,575.3972142857143,50.439028571428565,57.49825714285714,23.628914285714288,363.6585,754.439,585.5366,51.2927,54.0,22.8049,12.0,89.0,-162.0,5868.0,220.0,16048.0
1556364941.06,6.512200000000007,9.268299999999954,2.390199999999936,0.09759999999999991,0.5,0.9024999999999999,0.07317142857141334,1.3588714285713197,0.7874571428571926,0.6271857142857158,0.6585285714285689,0.1428571428571459,365.4320571428571,761.8397285714287,576.7839714285714,50.7683,56.16898571428571,23.77177142857143,370.2683,764.3415,579.439,50.49999999999999,55.7927,23.8049,-53.0,107.0,-133.0,5200.0,1184.0,16220.0
1556364941.07,5.414600000000007,14.682999999999993,4.707300000000032,0.6096999999999895,0.6096999999999966,1.7927,0.411157142857121,0.6689857142857818,1.9024428571428869,0.1864142857142852,0.0435571428571464,0.7421714285714316,365.5052285714285,763.1985999999998,577.5714285714286,50.14111428571428,55.51045714285714,23.628914285714284,363.7561,773.6098,577.0488,50.40239999999999,55.2927,22.9024,-38.0,44.0,44.0,5424.0,780.0,16444.0
1556364941.08,0.6829999999999927,2.487799999999993,4.609699999999975,0.012199999999999989,0.3903000000000034,0.20730000000000004,1.0557428571428318,3.428571428571445,0.08362857142856228,0.11324285714285764,0.2857142857142847,0.013928571428575507,365.0940714285714,762.5296142857143,579.4738714285714,50.327528571428566,55.4669,22.886742857142853,369.1707,758.9268,572.3415,49.7927,55.9024,24.6951,61.0,86.0,115.0,5436.0,1296.0,16164.0
1556364941.09,8.780500000000018,7.219500000000039,11.195100000000025,0.1950999999999894,1.0,2.2073,1.543557142857196,5.024385714285586,2.128914285714359,0.013942857142858143,0.015671428571430113,0.1707285714285689,364.0383285714285,765.9581857142856,579.3902428571429,50.21428571428571,55.75261428571428,22.900671428571428,369.8537,761.4146,576.9512,49.8049,56.2927,24.9024,-157.0,59.0,211.0,5344.0,72.0,16252.0
1556364941.1,3.195199999999943,12.292599999999993,11.292599999999993,0.5000000000000071,0.402399999999993,4.2927,0.668985714285725,5.386757142857277,1.811842857142892,0.2578428571428546,0.1149857142857229,0.12892857142857395,362.49477142857137,770.9825714285713,577.2613285714285,50.228228571428566,55.76828571428571,23.0714,361.0732,768.6341,588.1463,49.99999999999999,55.2927,22.6951,-83.0,41.0,135.0,5724.0,700.0,16180.0
1556364941.11,1.609700000000032,22.097499999999968,8.097499999999968,0.0,0.3049000000000035,4.5,2.156785714285661,3.4285714285715585,0.32751428571430097,0.057485714285718366,0.10104285714285766,0.1271714285714296,361.82578571428564,776.3693285714286,579.0731714285714,49.970385714285705,55.88327142857143,23.20032857142857,357.87800000000004,756.3415,576.8537,50.5,55.6951,18.4024,-172.0,63.0,41.0,5332.0,460.0,16080.0
1556364941.12,3.195099999999968,21.073200000000043,20.41459999999995,0.09759999999999991,0.09759999999999991,2.0976,2.0557571428572032,1.6306714285714183,0.4007000000000289,0.18465714285713372,0.2421571428571525,0.8867571428571424,359.66900000000004,779.7979,579.4006857142857,50.02787142857144,55.782228571428575,23.07315714285714,356.2683,778.439,584.9512,50.5,56.0,22.9024,-1.0,43.0,21.0,4376.0,884.0,16240.0
