timestamp,1D,2D,3D,4D,5D,6D,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1556365838.96,7.682900000000018,28.292699999999968,25.780500000000075,22.5976,1.2073000000000036,0.20730000000000004,7.682900000000018,28.292699999999968,25.780500000000075,22.5976,1.2073000000000036,0.20730000000000004,358.9756,783.5122,573.9512,52.6951,64.6951,24.0976,358.9756,783.5122,573.9512,52.6951,64.6951,24.0976,186.0,-64.0,353.0,6192.0,-256.0,16456.0
1556365838.97,26.609800000000007,14.682899999999904,25.878000000000043,24.402500000000003,0.09759999999999991,0.30489999999999995,26.60980000000001,14.682899999999904,25.878000000000046,24.402500000000003,0.09759999999999992,0.30489999999999995,366.6585,755.2195,599.7317,75.2927,65.9024,24.3049,366.6585,755.2195,599.7317,75.2927,65.9024,24.3049,74.0,171.0,99.0,6084.0,-2260.0,15900.0
1556365838.98,28.804900000000032,2.780399999999986,21.58529999999996,1.0123000000000104,0.3049000000000035,0.09759999999999991,26.128942857142874,3.895428571428511,9.160228571428547,1.39028571428571,0.930328571428575,0.0992999999999995,393.2683,769.9024,573.8537,50.89019999999999,66.0,24.0,393.2683,769.9024,573.8537,50.89019999999999,66.0,24.0,151.0,115.0,582.0,6136.0,-712.0,15876.0
1556365838.99,7.585399999999936,13.170799999999986,18.804899999999975,0.4147000000000105,0.2073000000000036,0.09759999999999991,1.5853714285713636,0.6620142857142355,0.4982571428571418,0.7003571428571433,1.2282142857142873,0.18639999999999898,367.13935714285714,766.0069714285713,583.0139285714286,52.28048571428571,65.06967142857144,23.9007,364.4634,767.122,595.439,51.9025,65.6951,24.0976,38.0,273.0,467.0,5888.0,-448.0,16280.0
1556365839.0,7.097599999999943,5.6585999999999785,11.804899999999975,17.292699999999996,4.792699999999996,1.0976,3.2543571428570885,1.9581857142857189,1.17072857142864,3.714285714285708,1.357142857142854,0.0714285714285694,368.7247285714285,766.6689857142858,583.5121857142857,51.58012857142857,63.841457142857145,24.0871,356.87800000000004,753.9512,576.6341,51.48779999999999,65.9024,24.0,4.0,123.0,406.0,5704.0,-608.0,16168.0
1556365839.01,1.7805000000000177,13.121900000000096,15.390199999999936,15.304900000000004,14.097499999999997,1.0,10.770042857142814,2.7944142857143106,3.72821428571433,0.013928571428571956,1.3571428571428612,0.2282285714285699,365.4703714285714,768.6271714285713,582.3414571428569,47.86584285714285,62.48431428571429,24.158528571428572,363.9756,759.6098,588.439,34.1951,70.6951,22.9024,-256.0,132.0,97.0,6072.0,72.0,16152.0
1556365839.02,4.317099999999982,15.41459999999995,4.390199999999936,1.707400000000007,0.5,1.5,6.85714285714289,1.1567999999999756,0.8989571428571708,0.043571428571432584,1.2717714285714266,0.11324285714285764,354.7003285714286,765.8327571428571,586.0696714285714,47.85191428571428,61.12717142857142,23.9303,365.7561,772.7317,573.0488,49.5,56.5976,23.9024,40.0,204.0,48.0,5296.0,-1620.0,16596.0
1556365839.03,26.195199999999943,19.21950000000004,14.097600000000057,1.5001000000000104,0.3048000000000002,0.5975000000000001,5.602785714285744,1.5122000000000069,1.1010571428572575,0.2299714285714316,1.343200000000003,0.0278714285714301,347.84318571428565,764.6759571428571,585.1707142857142,47.80834285714285,59.8554,23.81705714285714,370.0732,788.1463,577.439,47.79259999999999,56.0976,25.4024,-488.0,129.0,-63.0,5844.0,-1516.0,15948.0
1556365839.04,26.000000000000057,18.58529999999996,8.41459999999995,1.5,0.09759999999999991,2.4025,4.930314285714246,1.9303142857143032,2.6550428571429165,2.3867571428571424,1.9860571428571416,0.2717857142857163,342.2404,766.1881571428571,586.2717714285715,48.038314285714286,58.51219999999999,23.78918571428571,343.87800000000004,768.9268,591.5366,49.2927,56.4024,24.8049,-463.0,130.0,-197.0,5812.0,-524.0,16792.0
1556365839.05,1.4146000000000072,8.682900000000018,10.804899999999975,0.804799999999986,0.2927000000000035,0.9024999999999999,6.599300000000027,1.7839714285713626,2.5261285714285577,0.3867571428571424,0.2578428571428546,0.05748571428571125,337.3100857142857,768.1184714285713,583.6167285714286,50.42507142857142,56.52614285714285,24.060971428571428,317.878,750.3415,599.9512,50.7927,56.5,22.4024,-759.0,33.0,-270.0,5968.0,-68.0,15772.0
