timestamp,1D,2D,3D,4D,5D,6D,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1556365554.98,21.878100000000018,14.292699999999968,3.60979999999995,3.8048,0.9024000000000001,1.5,21.878100000000014,14.292699999999966,3.6097999999999497,3.8048,0.9024,1.5,390.8537,834.7317,575.2439,51.6952,60.4024,26.6951,390.8537,834.7317,575.2439,51.6952,60.4024,26.6951,496.0,477.0,334.0,4636.0,-2896.0,16220.0
1556365554.99,4.219499999999982,14.097600000000057,6.487799999999993,5.4024,1.3049000000000035,0.5,4.219499999999982,14.097600000000055,6.487799999999992,5.4024,1.3049000000000035,0.5,368.9756,849.0244,578.8537,55.5,59.5,25.1951,368.9756,849.0244,578.8537,55.5,59.5,25.1951,1.0,423.0,527.0,7040.0,2272.0,16028.0
1556365555.0,16.87809999999996,3.0732000000000426,9.1952,4.805000000000007,3.4025000000000034,0.40249999999999986,0.8362428571428495,3.2613571428571504,1.5122285714286363,1.9581571428571325,0.14461428571428314,0.37284285714286014,364.7561,834.9268,585.3415,50.0976,58.1951,24.6951,364.7561,834.9268,585.3415,50.0976,58.1951,24.6951,-36.0,249.0,320.0,4692.0,732.0,16160.0
1556365555.01,6.121900000000039,9.463399999999979,1.8048000000000002,9.01230000000001,5.902500000000003,0.5,2.2683000000000675,0.2996571428571997,1.7282285714285308,0.05747142857143218,0.7299571428571454,0.2857142857142918,363.9198571428572,838.1881571428571,583.8292714285714,52.05575714285713,58.33971428571428,25.06794285714286,347.87800000000004,838.0,576.1463,45.29259999999999,61.5976,25.0976,-302.0,99.0,79.0,5576.0,12.0,16180.0
1556365555.02,20.707299999999975,15.561000000000035,20.39020000000005,0.3049000000000106,1.597600000000007,0.09750000000000014,1.4285714285713882,1.916371428571324,1.1986000000000558,0.5139428571428581,0.5139428571428653,0.07142857142857295,361.65155714285714,837.8884999999998,582.1010428571427,52.113228571428564,57.60975714285714,24.782228571428572,341.7561,828.5366,574.3415,54.3049,55.6951,24.5976,-116.0,220.0,85.0,5464.0,1064.0,16432.0
1556365555.03,8.292700000000025,6.097600000000057,7.41459999999995,0.4999999999999929,1.597600000000007,0.19510000000000005,0.4599285714285202,0.24390000000016696,0.7282285714286445,0.6150000000000021,0.7717857142857127,0.07142857142857295,360.22298571428564,835.9721285714287,583.2996428571429,51.599285714285706,58.1237,24.85365714285714,362.4634,844.0976,594.7317,53.99999999999999,57.2927,24.6951,228.0,183.0,107.0,4924.0,1272.0,16016.0
1556365555.04,4.219499999999982,5.3659000000000106,39.0,1.4025000000000105,0.402399999999993,0.19510000000000005,2.8397285714285667,1.3240428571426721,2.9860714285715626,1.5157000000000025,0.486071428571428,0.013928571428568405,360.68291428571416,835.7282285714284,582.5714142857142,50.984285714285704,58.895485714285705,24.925085714285718,370.7561,838.0,602.1463,53.5,55.6951,24.5,-507.0,128.0,190.0,5068.0,480.0,16184.0
1556365555.05,16.0,2.9756999999999607,24.097600000000057,0.1950999999999894,7.804899999999996,1.0,4.871085714285699,2.383271428571448,0.28571428571433444,0.4303142857142888,0.17247142857142705,0.08537142857142754,363.5226428571428,834.4041857142857,585.5574857142857,52.49998571428571,58.40941428571429,24.939014285714283,374.9756,832.6341,563.1463,52.09749999999999,55.2927,24.6951,35.0,121.0,310.0,5036.0,900.0,16428.0
1556365555.06,9.0,2.390299999999911,7.0,6.109800000000007,0.5,0.5,0.013928571428493795,1.1080142857143755,0.7595857142856629,0.4146428571428444,1.1149857142857158,0.1289285714285704,368.39372857142854,836.7874571428572,585.2717714285715,52.069671428571425,58.581885714285704,24.853642857142855,358.9756,835.6098,587.2439,51.9024,63.0976,25.6951,-96.0,41.0,87.0,5092.0,404.0,16452.0
1556365555.07,0.21949999999998226,4.487799999999993,16.804899999999975,10.10990000000001,5.402500000000003,0.0,2.1846714285714484,1.1986000000000558,4.313585714285637,0.4721285714285841,0.2578428571428617,0.14285714285714235,368.3798,835.6794428571428,586.0313571428571,51.655028571428566,59.696871428571434,24.982571428571426,367.9756,833.2195,580.2439,45.79259999999999,63.5976,25.1951,-62.0,-114.0,192.0,5788.0,628.0,16128.0
