timestamp,1D,2D,3D,4D,5D,6D,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1556367614.19,1.0,6.097600000000057,0.4877999999999929,2.792599999999993,3.0,0.19510000000000005,1.0,6.097600000000058,0.4877999999999929,2.7925999999999935,3.0,0.19510000000000005,347.1707,764.7317,579.1463,45.5,66.5976,24.0,347.1707,764.7317,579.1463,45.5,66.5976,24.0,69.0,117.0,349.0,4960.0,876.0,16196.0
1556367614.2,23.292699999999968,8.878100000000018,0.7074000000000069,3.5974999999999966,0.9025000000000034,0.09750000000000014,23.292699999999968,8.878100000000018,0.7074000000000069,3.5974999999999966,0.9025000000000034,0.09750000000000014,346.1707,758.6341,579.6341,48.29259999999999,63.5976,24.1951,346.1707,758.6341,579.6341,48.29259999999999,63.5976,24.1951,491.0,147.0,399.0,5040.0,-560.0,16368.0
1556367614.21,15.585399999999936,2.292699999999968,11.58540000000005,54.0,0.8049000000000035,0.5975999999999999,9.393728571428596,3.9442571428572815,1.5679857142857827,2.2316999999999965,9.30142857142856,0.14289999999999736,369.4634,767.5122,580.3415,44.6951,62.6951,24.0976,369.4634,767.5122,580.3415,44.6951,62.6951,24.0976,232.0,47.0,449.0,5492.0,-1548.0,15600.0
1556367614.22,14.97569999999996,9.073199999999929,4.780500000000075,49.89019999999999,1.3049000000000035,1.1951,1.7142857142857224,2.6411142857141385,0.94424285714274,0.3135857142857148,0.20035714285714332,0.013942857142858143,360.0696714285714,763.5679428571428,578.7735142857142,46.92679999999999,71.99652857142857,23.954700000000006,353.87800000000004,769.8049,568.7561,98.6951,63.5,23.5,62.0,71.0,752.0,5676.0,1760.0,16048.0
1556367614.23,0.12189999999998236,18.0,8.512200000000007,1.097600000000007,2.5976,0.0,0.2578428571428617,2.6271857142857016,0.7874571428570789,0.0156857142857163,0.07142857142855519,0.04355714285714285,361.7839571428571,760.9268285714287,577.8292714285715,47.24038571428571,71.79617142857141,23.940757142857148,368.8537,760.7317,573.5366,48.8049,62.1951,24.6951,230.0,155.0,205.0,4736.0,1872.0,15616.0
1556367614.24,3.0,38.09759999999994,5.902399999999943,52.9147,55.8049,2.1951,2.3275285714285587,2.383271428571561,1.1149857142858082,0.7874571428571429,0.22822857142857345,0.17074285714285864,362.0418,763.5540142857143,578.6167285714286,47.256071428571424,71.72474285714286,23.984314285714287,368.9756,742.7317,582.0488,47.7073,64.7927,24.6951,267.0,155.0,415.0,5352.0,-1300.0,16460.0
1556367614.25,6.804899999999975,34.585399999999936,15.41459999999995,52.9025,55.4025,1.4024,1.2404285714285948,1.5609714285715202,0.2125428571430348,6.956442857142861,0.0,0.08537142857143465,359.7142714285714,761.1707428571428,577.5017428571427,48.04352857142857,71.95297142857143,23.81357142857143,365.9756,780.8293,587.9512,-5.207400000000007,120.5976,22.5,-43.0,148.0,127.0,5268.0,3392.0,15652.0
1556367614.26,11.195100000000025,30.78049999999996,12.609699999999975,0.7073000000000036,2.0974999999999966,0.5975999999999999,3.069685714285754,1.8118428571427785,0.9581857142856052,0.684671428571427,0.470385714285726,0.09929999999999596,360.9547,762.7317142857142,577.7142857142858,41.087085714285706,71.95297142857143,23.728199999999994,359.1707,746.2439,572.5366,47.6951,65.1951,23.9024,-203.0,-239.0,299.0,5264.0,128.0,16276.0
1556367614.27,5.195100000000025,26.195100000000025,12.609699999999975,1.8048999999999964,1.1950999999999965,1.5976,0.8571428571428896,4.912900000000036,2.414642857142894,15.557485714285708,19.0,0.1428571428571459,357.88501428571425,760.9198714285715,578.6724714285714,41.77175714285713,71.4825857142857,23.6289,347.9756,777.0244,585.1463,48.4024,63.0976,24.5,243.0,27.0,206.0,5044.0,472.0,15896.0
1556367614.28,9.390299999999968,29.902400000000057,2.292699999999968,0.2072999999999965,0.7926999999999964,0.0,0.6027857142856874,3.1428571428572236,0.6864142857142497,8.057514285714287,9.313599999999994,0.3292714285714311,357.0278714285714,765.8327714285715,576.2578285714285,26.214271428571426,90.4825857142857,23.486042857142852,353.1707,750.8293,572.5366,50.2073,64.2927,22.9024,-116.0,45.0,171.0,5544.0,712.0,16040.0
