timestamp,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1556379850.63,12.0,6.097600000000057,4.0,1.7926999999999964,0.7072999999999965,2.0,363.561,803.4146,571.9512,87.5,56.0,26.0976,363.561,803.4146,571.9512,87.5,56.0,26.0976,430.0,103.0,153.0,5076.0,1176.0,15704.0
1556379850.64,6.390299999999968,13.609800000000064,5.0,1.890199999999993,0.6951000000000036,0.19519999999999982,375.561,809.5122,575.9512,85.7073,55.2927,24.0976,375.561,809.5122,575.9512,85.7073,55.2927,24.0976,119.0,-207.0,408.0,4520.0,2384.0,15924.0
1556379850.65,10.519128571428666,6.954742857142833,8.860614285714291,0.2839285714285751,0.7421428571428521,0.29795714285714325,369.1707,795.9024,580.9512,87.5975,54.5976,23.9024,369.1707,795.9024,580.9512,87.5975,54.5976,23.9024,491.0,98.0,297.0,5196.0,916.0,15148.0
1556379850.66,0.7282285714285308,2.2160285714285237,0.08710000000007767,0.043557142857125086,0.1149857142857158,0.25610000000000355,358.65157142857134,802.8571428571428,572.0905857142857,87.31357142857142,55.33974285714285,24.200357142857143,358.2683,785.6098,562.5366,87.0,55.7927,22.5,-443.0,36.0,257.0,5128.0,-500.0,15684.0
1556379850.67,2.6550571428571175,1.1568000000000893,1.2160285714285237,0.21254285714287846,0.0435571428571464,0.08535714285714135,357.9233428571428,800.6411142857143,572.0034857142856,87.35712857142855,55.224757142857136,23.94425714285714,344.1707,803.2195,567.3415,87.1951,55.5,24.3049,135.0,66.0,502.0,5916.0,772.0,16060.0
1556379850.68,0.24042857142859475,1.6864142857143634,1.299642857142885,0.15678571428570365,0.0992999999999995,0.1567857142857072,355.2682857142857,799.4843142857142,570.7874571428571,87.56967142857143,55.26831428571428,24.02961428571428,347.561,816.0,576.1463,88.6951,55.0976,23.8049,-262.0,119.0,-57.0,5692.0,-512.0,16240.0
1556379850.69,0.07317142857147019,2.4041714285714306,1.8710714285714403,0.3414714285714098,0.1986142857142852,0.1864142857142852,355.5087142857143,801.1707285714285,569.4878142857142,87.41288571428572,55.36761428571428,23.872828571428574,352.2683,806.3415,569.7561,87.5,55.0976,24.6951,-44.0,223.0,29.0,5796.0,36.0,16212.0
1556379850.7,2.1289285714285597,1.1986000000000558,0.7282142857143299,0.0435571428571393,0.0714285714285765,0.0435571428571464,355.4355428571428,803.5749,571.3588857142856,87.75435714285713,55.169,24.05924285714286,358.4634,787.9024,571.3415,87.8049,55.1951,24.3049,-359.0,56.0,37.0,5484.0,-340.0,16076.0
1556379850.71,2.299642857142885,3.7560999999999467,0.6271714285715007,0.18467142857143415,0.0435571428571393,0.2282142857142837,357.5644714285714,802.3762999999999,572.0871,87.79791428571427,55.09757142857142,24.015685714285713,356.9756,801.4146,567.439,87.1951,55.5976,24.6951,192.0,5.0,329.0,5412.0,-420.0,16056.0
1556379850.72,0.35540000000003147,1.3728285714284993,1.5574857142855763,0.09930000000001371,0.0714285714285765,0.07142857142857295,359.86411428571427,798.6202,571.4599285714285,87.61324285714284,55.05401428571428,24.243899999999996,370.8537,807.7073,571.8537,86.5,55.2927,22.8049,-118.0,173.0,98.0,5488.0,76.0,16136.0
1556379850.73,2.8850142857143055,2.9338000000000193,0.059228571428548094,5.515685714285709,0.07142857142856229,0.170728571428576,360.2195142857143,797.2473714285715,569.9024428571429,87.71254285714285,55.12544285714286,24.172471428571424,357.7561,802.439,575.6341,89.3903,54.4024,23.8049,133.0,182.0,-56.0,5188.0,1428.0,16728.0
1556379850.74,0.8153285714285516,2.0139285714286643,0.9024428571427734,5.327528571428573,0.0714285714285694,0.013928571428571956,357.3345,800.1811714285715,569.9616714285714,82.19685714285714,55.19687142857142,24.3432,359.0732,794.8293,572.439,87.5,55.0,24.0,251.0,248.0,739.0,5224.0,428.0,16536.0
1556379850.75,3.6271857142857584,0.1533142857142593,1.0313714285714468,5.587114285714293,0.029614285714288258,0.1271714285714296,356.51917142857144,798.1672428571428,570.8641142857142,76.86932857142857,55.12544285714285,24.329271428571428,363.6585,789.7073,571.7561,87.4024,54.7927,25.4024,592.0,98.0,654.0,5240.0,1520.0,15720.0
1556379850.76,2.2683000000000106,1.1707285714285263,0.01392857142855064,5.77004285714284,0.1707428571428622,0.10104285714285766,352.8919857142857,798.0139285714286,569.8327428571428,71.28221428571428,55.15505714285714,24.456442857142857,354.7561,796.7317,558.8537,88.1951,55.5976,24.1951,-242.0,103.0,-137.0,6060.0,-148.0,15532.0
1556379850.77,1.2438999999999396,0.13937142857150775,4.069685714285697,5.543542857142867,0.12891428571428065,3.552713678800501e-15,350.62368571428567,799.1846571428571,569.8188142857142,65.51217142857143,55.3258,24.3554,338.2683,808.439,571.7561,49.1951,55.6951,25.5,-318.0,106.0,-429.0,5224.0,356.0,16708.0
1556379850.78,4.369328571428582,1.9721285714284704,2.498257142857142,5.601028571428579,0.1585285714285689,0.1289142857142842,349.37978571428573,799.3240285714286,565.7491285714285,59.96862857142857,55.45471428571428,24.355399999999996,351.2683,787.3171,573.7561,49.9024,55.0976,24.5976,-8.0,59.0,-359.0,6072.0,2428.0,16584.0
1556379850.79,1.5261285714286146,0.18815714285722152,1.4982571428572555,5.198599999999992,0.1864142857142781,0.01568571428571275,345.01045714285715,801.296157142857,568.2473857142857,54.36759999999999,55.61324285714285,24.22648571428571,345.4634,806.6341,564.6341,47.39019999999999,55.5,23.6951,-81.0,-43.0,79.0,5252.0,1780.0,16284.0
1556379850.8,1.9268285714285867,2.1184571428569825,2.1742142857143563,0.041814285714288246,0.041814285714288246,0.11498571428571935,343.48432857142853,801.1079999999998,569.7456428571429,49.169,55.42682857142857,24.242171428571424,341.878,810.6341,575.5366,49.0,55.5976,23.0976,82.0,-16.0,533.0,5352.0,716.0,15856.0
1556379850.81,2.0557571428571464,3.2891999999998234,1.7142857142857792,0.05575714285713218,0.1707428571428551,0.28571428571428825,345.4111571428571,798.9895428571429,567.5714285714286,49.210814285714285,55.385014285714284,24.357157142857144,350.3659,795.8049,543.9512,48.6952,55.9024,24.0,79.0,171.0,413.0,5444.0,824.0,15368.0
1556379850.82,0.4703857142856691,1.1428571428571104,0.28571428571433444,0.4007000000000005,0.027871428571422996,0.0156857142857163,343.3554,802.2787428571427,565.8571428571428,49.26657142857142,55.21427142857143,24.071442857142856,333.0732,803.5122,589.2439,48.1952,55.9024,24.5,255.0,219.0,-170.0,6744.0,-4504.0,15332.0
1556379850.83,0.3554142857142324,0.31360000000006494,0.04181428571428114,0.05750000000000455,0.0278714285714301,0.1567857142857143,342.8850142857143,801.1358857142856,566.1428571428571,49.66727142857142,55.24214285714285,24.087128571428572,344.0732,795.4146,569.3415,51.804899999999996,54.2927,24.3049,-321.0,182.0,-416.0,7568.0,612.0,16684.0
1556379850.84,2.4564571428571753,0.9477285714285699,6.898957142857171,0.11497142857142961,0.08710000000000662,0.27177142857142655,343.24042857142854,801.4494857142856,566.1010428571428,49.60977142857141,55.27001428571428,24.243914285714286,351.7561,793.6098,556.5366,49.48779999999999,55.4024,26.3049,-195.0,396.0,-454.0,4544.0,1980.0,16900.0
1556379850.85,2.041814285714281,2.8432000000000244,9.484314285714277,0.384999999999998,0.05748571428570415,0.013942857142858145,340.78397142857136,802.3972142857142,573.0,49.72474285714284,55.182914285714276,24.515685714285713,336.878,810.3415,561.7561,50.292699999999996,53.9024,22.5976,-33.0,-55.0,119.0,5476.0,2476.0,15736.0
1556379850.86,1.3135999999999513,1.44251428571431,7.714285714285666,0.1428571428571317,0.20034285714285716,0.11324285714285764,342.82578571428564,799.5540142857142,563.5156857142857,50.10974285714284,55.12542857142857,24.501742857142855,342.1707,798.6341,566.6341,50.1951,55.6951,23.8049,-53.0,-85.0,319.0,4940.0,-3516.0,18144.0
1556379850.87,2.1567999999999756,2.2857142857143344,7.027871428571416,0.0557428571428602,0.04181428571428114,0.2142857142857153,341.5121857142857,800.9965285714285,571.2299714285714,49.96688571428571,55.32577142857143,24.614985714285712,344.3659,812.8293,575.2439,48.59749999999999,55.7927,24.1951,177.0,582.0,22.0,6908.0,-1520.0,11452.0
1556379850.88,1.6132428571428363,2.6132428571428363,9.369342857142897,0.055757142857139286,0.1707428571428551,0.35714285714285765,339.3553857142857,803.2822428571428,578.2578428571428,49.91114285714285,55.36758571428571,24.400699999999997,333.1707,802.439,592.2439,49.49999999999999,55.2927,25.9024,-511.0,912.0,193.0,7936.0,2396.0,13080.0
1556379850.89,0.11497142857143672,0.2996428571428851,6.515685714285723,0.9285714285714235,0.9285714285714306,0.27002857142857195,340.96862857142855,800.669,587.6271857142857,49.85538571428571,55.538328571428565,24.757842857142855,347.3659,783.6098,522.8537,50.89019999999999,55.5,24.4024,-300.0,1299.0,-26.0,5104.0,7028.0,18216.0
1556379850.9,0.28571428571433444,1.0313571428571322,3.055742857142832,0.0714285714285765,0.0714285714285765,0.0156857142857163,340.8536571428571,800.3693571428571,594.1428714285714,48.926814285714286,56.466899999999995,25.027871428571427,334.878,805.5122,623.3415,50.8049,55.6951,25.0976,25.0,212.0,6.0,3876.0,3100.0,17788.0
1556379850.91,1.912900000000036,1.7421571428571951,2.958185714285719,0.04355714285713219,0.1428571428571459,0.013942857142858145,340.5679428571428,799.338,597.1986142857143,48.99824285714286,56.53832857142857,25.043557142857143,336.6585,809.6098,605.7317,49.0976,55.6951,24.8049,-324.0,120.0,192.0,5236.0,-4164.0,15788.0
