timestamp,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1556379882.13,13.780500000000018,3.122000000000071,13.0,5.0,0.0,1.2927,366.8537,797.0244,561.5366,81.3903,53.4024,26.4024,366.8537,797.0244,561.5366,81.3903,53.4024,26.4024,197.0,109.0,384.0,5128.0,2160.0,15944.0
1556379882.14,13.292700000000025,11.609800000000064,6.58540000000005,1.6097000000000037,0.10969999999999658,1.1951,353.0732,793.9024,574.5366,86.3903,53.4024,27.6951,353.0732,793.9024,574.5366,86.3903,53.4024,27.6951,-96.0,105.0,338.0,5556.0,2016.0,15980.0
1556379882.15,9.773557142857157,4.062714285714264,5.993057142857197,1.306600000000003,0.35021428571429425,0.21425714285714292,366.3659,805.5122,567.9512,88.0,53.2927,26.5,366.3659,805.5122,567.9512,88.0,53.2927,26.5,243.0,114.0,329.0,5880.0,980.0,15952.0
1556379882.16,0.3170714285714098,1.3728142857142984,3.2996428571427714,0.9006857142857143,0.05748571428571836,0.2717714285714301,356.59234285714285,801.4494857142857,573.9442571428572,86.6934,52.94248571428571,26.714257142857143,377.4634,807.0244,571.439,86.7927,52.9024,27.1951,33.0,81.0,743.0,4788.0,-304.0,16712.0
1556379882.17,1.2264714285714717,3.2055857142855757,0.9860571428571347,0.18814285714285006,0.015671428571415902,0.041814285714284694,356.90941428571426,802.8223,577.2438999999999,87.59408571428571,52.88499999999999,26.442485714285713,336.561,804.7317,576.0488,87.9878,52.9024,26.9024,26.0,128.0,125.0,5696.0,244.0,16012.0
1556379882.18,1.686399999999935,1.4285714285714448,2.17072857142864,0.10104285714285766,0.0,0.02787142857142655,358.13588571428573,806.0278857142856,578.2299571428571,87.78222857142856,52.869328571428575,26.400671428571428,337.1707,800.3415,582.0488,88.0975,53.2927,26.9024,-128.0,177.0,114.0,5668.0,1384.0,16120.0
1556379882.19,1.9268285714285867,0.05575714285714639,2.5017428571427445,0.01394285714286525,0.08537142857142754,0.0278714285714301,359.82228571428567,807.4564571428571,580.4006857142857,87.88327142857142,52.869328571428575,26.3728,358.6585,801.6098,584.0488,88.1952,51.4024,25.4024,-192.0,54.0,128.0,5528.0,-96.0,16196.0
1556379882.2,1.8013857142857432,0.4877999999999929,0.7282142857143299,0.04354285714286732,0.027885714285709184,0.1567857142857143,357.8954571428571,807.4006999999999,582.9024285714285,87.86932857142855,52.9547,26.34492857142857,369.0732,806.6341,584.6341,87.6951,53.0,24.5,-489.0,72.0,46.0,5472.0,1040.0,16180.0
1556379882.21,3.7142857142857792,0.529628571428475,2.571428571428555,0.07141428571429742,0.18467142857141994,0.15678571428571786,359.6968428571428,806.9128999999999,583.6306428571428,87.91287142857142,52.98258571428571,26.188142857142857,361.6585,816.3415,581.439,87.7073,53.2927,27.4024,-71.0,-13.0,202.0,5600.0,1116.0,16108.0
1556379882.22,0.9024428571428302,0.843214285714339,1.5156857142857234,0.05749999999999034,0.29965714285713574,0.07142857142857295,363.4111285714286,806.3832714285714,581.0592142857142,87.84145714285712,52.79791428571429,26.03135714285714,378.1707,815.5122,583.1463,88.7073,53.2927,26.3049,49.0,200.0,172.0,5520.0,304.0,15832.0
1556379882.23,0.9581857142857757,1.3449428571428825,2.5121857142856925,0.12892857142858816,0.0714285714285694,0.4007000000000005,364.31357142857144,805.5400571428571,579.5435285714285,87.78395714285713,53.09757142857143,26.102785714285712,363.9756,806.6341,588.9512,86.6951,53.5,27.0,-88.0,65.0,67.0,5120.0,1492.0,16508.0
1556379882.24,0.968642857142811,2.6759571428571007,0.9547000000000025,0.06968571428571124,0.027871428571437207,0.186399999999999,363.35538571428566,804.1951142857142,577.0313428571428,87.91288571428572,53.02614285714286,26.503485714285713,349.1707,801.3171,581.1463,88.2926,53.0976,25.8049,-240.0,111.0,224.0,5596.0,1204.0,16116.0
1556379882.25,2.72821428571433,1.700342857142914,0.5435571428571393,0.015671428571423007,0.015671428571437218,0.11324285714285409,362.38674285714285,801.5191571428571,576.0766428571428,87.98257142857143,52.99827142857142,26.317085714285714,363.1707,796.6341,564.0488,87.5976,52.0,25.8049,320.0,46.0,465.0,5532.0,1212.0,16532.0
1556379882.26,0.8571428571427759,2.7108142857143775,0.0,5.956442857142875,1.4703857142857117,0.37108571428571224,359.6585285714285,799.8188142857142,576.6202,87.96690000000001,53.01394285714286,26.430328571428568,364.9756,795.7073,573.439,87.7927,53.5,25.9024,-248.0,59.0,24.0,5568.0,260.0,15956.0
1556379882.27,0.2717857142856701,2.815328571428495,0.12892857142855974,5.728214285714287,0.12891428571428776,0.1585428571428551,358.80138571428574,802.5296285714286,576.6202,82.01045714285713,54.48432857142857,26.059242857142856,362.3659,797.2195,567.0488,88.5976,52.5,27.3049,-3.0,53.0,-167.0,5424.0,56.0,16212.0
1556379882.28,0.11498571428569448,3.95819999999992,3.212542857142921,5.771785714285713,0.2142857142857153,0.44425714285714335,359.0731714285714,805.3449571428571,576.7491285714285,76.28224285714285,54.61324285714286,25.9007,354.878,797.6098,574.7561,88.1951,53.0976,26.0976,-200.0,130.0,-506.0,5712.0,1552.0,16104.0
1556379882.29,0.04529999999999745,1.7561000000000604,0.6724714285713844,5.52787142857143,0.3135857142857006,1.2142857142857153,359.1881571428571,809.303157142857,579.9616714285714,70.51045714285713,54.82752857142857,25.456442857142857,359.0732,803.6098,586.9512,88.5976,53.4024,27.0976,-100.0,84.0,151.0,5312.0,900.0,16552.0
1556379882.3,0.12892857142855974,2.069685714285697,2.069685714285697,5.700357142857143,0.5139428571428724,0.2439,359.1428571428571,811.0592571428571,580.6341428571428,64.9825857142857,55.14111428571427,24.242157142857142,357.9756,825.6098,588.9512,44.99999999999999,63.7927,24.4024,52.0,43.0,293.0,5608.0,1784.0,16048.0
1556379882.31,2.4250999999999294,2.160271428571491,1.9686428571428678,5.52787142857143,0.37107142857141895,0.15680000000000405,359.01392857142855,813.1289428571428,582.7038285714285,59.28222857142856,55.655057142857146,23.998257142857142,351.0732,821.0244,582.0488,48.1951,54.0,24.6951,495.0,88.0,364.0,5260.0,492.0,16252.0
1556379882.32,0.36932857142863895,2.2996428571427714,0.7421571428571951,5.601057142857144,0.29965714285714995,0.21428571428571175,361.4390285714285,815.2892142857143,584.6724714285714,53.75435714285713,56.026128571428565,23.841457142857138,363.9756,824.3415,586.5366,47.1951,53.5,22.6951,41.0,119.0,244.0,5752.0,16.0,15916.0
1556379882.33,1.7421571428571951,1.3728285714284993,0.04181428571428114,0.7578428571428617,1.2282285714285806,0.14285714285714235,361.8083571428571,817.588857142857,583.9303142857142,48.15329999999999,56.325785714285715,23.627171428571426,364.6585,808.0,578.1463,49.0976,55.6951,17.4024,-246.0,170.0,-201.0,5220.0,368.0,16460.0
1556379882.34,1.79789999999997,1.3867571428571637,0.8292714285714737,0.013928571428571956,0.29965714285714995,0.11498571428571225,363.5505142857143,816.2160285714285,583.9721285714285,48.91114285714285,55.097557142857134,23.77002857142857,361.4634,811.7073,581.5366,48.6951,56.0976,25.5976,-161.0,37.0,-155.0,5988.0,-228.0,16604.0
1556379882.35,0.21254285714286425,2.2160285714285237,1.7282285714285308,0.11324285714285764,0.34319999999999595,0.15854285714285865,365.3484142857143,814.8292714285714,584.8014,48.92507142857142,55.397214285714284,23.88501428571428,371.8537,812.7317,588.5366,49.5,55.6951,25.0,22.0,9.0,144.0,5420.0,824.0,16280.0
1556379882.36,0.672485714285699,0.9616714285714352,1.3867571428571637,0.057485714285711254,0.013928571428579062,1.2717857142857198,365.56095714285715,812.6132428571428,583.0731714285714,49.03831428571428,55.74041428571428,24.04355714285714,361.6585,819.7073,581.7561,49.39019999999999,55.5,25.5976,34.0,88.0,267.0,5660.0,72.0,16208.0
1556379882.37,0.7979142857142847,0.5156857142857234,0.7874571428571926,0.27178571428571985,0.027885714285709184,0.013928571428568404,366.23344285714285,813.5749142857143,581.6864142857142,49.09579999999999,55.7264857142857,25.31534285714286,370.1707,816.0,589.2439,50.3049,55.1951,25.4024,129.0,191.0,124.0,3508.0,404.0,14436.0
1556379882.38,0.4285714285714448,0.8571428571428896,0.6132428571428363,0.05575714285714639,0.04181428571428114,0.0992999999999995,365.43552857142856,814.0906,582.4738714285714,49.36758571428571,55.69859999999999,25.329271428571428,363.6585,811.3171,587.8537,48.29259999999999,56.0976,25.5,-8.0,65.0,-140.0,6552.0,-5060.0,15196.0
1556379882.39,0.3832714285715042,1.4843142857142766,1.2264857142856727,0.14111428571428064,0.013942857142858145,0.1707428571428622,365.8641,813.2334571428571,581.8606285714286,49.423342857142856,55.65678571428571,25.229971428571428,365.4634,808.8293,574.439,47.98779999999999,55.9024,23.8049,-173.0,118.0,-223.0,4736.0,1956.0,17356.0
1556379882.4,0.7595714285714052,0.13239999999984775,0.37282857142861303,0.07317142857143466,0.1149857142857087,0.02788571428571629,365.4808285714285,811.7491428571428,583.0871142857143,49.282228571428575,55.67072857142857,25.059228571428566,369.3659,814.7317,568.439,49.5,55.5976,26.3049,-43.0,187.0,127.0,4668.0,3028.0,16548.0
1556379882.41,0.11498571428569448,0.8710714285714403,2.397199999999998,0.1271714285714367,0.027871428571437207,0.18641428571428165,364.7212571428571,811.8815428571427,582.7142857142857,49.20905714285714,55.78571428571428,25.087114285714282,355.878,815.3171,587.0488,50.5976,55.9024,25.6951,-251.0,139.0,148.0,3876.0,2164.0,15056.0
1556379882.42,0.27178571428572695,1.3588857142858615,3.2439000000000533,0.18640000000000612,0.3135999999999939,0.041814285714284694,364.8362428571428,812.7526142857141,585.1114857142857,49.081885714285704,55.813585714285715,24.9007,374.8537,806.7317,584.2439,49.890299999999996,55.4024,24.3049,-2.0,252.0,55.0,4552.0,-6252.0,18040.0
