timestamp,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1556379625.75,8.609800000000007,6.292599999999993,0.0,1.4147000000000105,1.2072999999999965,0.9024000000000001,358.0732,772.6341,588.0488,68.3902,57.0,26.4024,358.0732,772.6341,588.0488,68.3902,57.0,26.4024,61.0,39.0,363.0,5612.0,-1332.0,15444.0
1556379625.76,42.60980000000001,5.317099999999982,3.292699999999968,3.3049000000000035,2.3048999999999964,0.5,349.4634,766.3415,588.0488,69.8049,55.7927,25.5,349.4634,766.3415,588.0488,69.8049,55.7927,25.5,136.0,158.0,324.0,5952.0,-940.0,15448.0
1556379625.77,20.574928571428586,8.91984285714284,2.1881285714284786,1.4964999999999833,0.5714571428571418,0.35715714285714384,392.0732,761.0244,591.3415,66.5,58.0976,26.0,392.0732,761.0244,591.3415,66.5,58.0976,26.0,207.0,-238.0,137.0,6180.0,-1824.0,14928.0
1556379625.78,3.6550428571428597,0.5575000000000045,0.6411142857143659,0.5017428571428582,0.10104285714285055,0.11497142857142961,371.4982714285714,769.9442428571429,593.5296285714285,67.99649999999998,57.52614285714286,25.642842857142856,372.2683,775.0244,609.6341,70.7073,57.2927,25.3049,67.0,88.0,55.0,5608.0,1160.0,15464.0
1556379625.79,1.801400000000001,0.16028571428569194,1.1707285714287536,0.48605714285714896,0.0714285714285694,0.013942857142858145,375.15331428571426,770.5017428571429,594.1707428571428,68.49824285714284,57.42510000000001,25.527871428571427,388.3659,768.6341,585.3415,66.8902,59.0,25.4024,320.0,62.0,446.0,5540.0,512.0,16168.0
1556379625.8,6.386757142857164,1.9163714285714377,0.1149857142855808,0.5992999999999995,0.05749999999999744,0.04355714285714285,376.95471428571426,770.3414571428572,593.0000142857141,68.98429999999999,57.49652857142858,25.541814285714285,375.0732,769.8049,592.8537,68.2926,56.5976,25.6951,35.0,59.0,355.0,5888.0,3296.0,15772.0
1556379625.81,0.27177142857141234,1.1149857142858082,1.097557142857113,0.27177142857142655,0.1428571428571459,0.0871142857142857,370.5679571428571,772.2578285714286,592.8850285714285,69.58359999999999,57.43902857142858,25.585371428571428,365.1707,776.1463,599.439,65.3903,58.9024,25.1951,191.0,35.0,323.0,5368.0,-40.0,16288.0
1556379625.82,6.515685714285723,1.9860714285714494,0.41462857142857956,4.571414285714283,1.4860571428571419,0.3867571428571459,370.2961857142857,771.1428428571428,591.7874714285714,69.31182857142856,57.296171428571434,25.498257142857142,383.6585,776.5366,592.5366,71.9024,56.2927,25.5976,-112.0,117.0,876.0,5128.0,-944.0,16144.0
1556379625.83,0.6167285714285526,1.6445999999999685,0.32751428571430097,2.6271571428571363,0.5575000000000045,0.24215714285714185,363.78049999999996,773.1289142857142,592.2021,64.74041428571428,58.782228571428575,25.111499999999996,362.0732,765.2195,579.8537,73.2073,56.2927,25.5976,121.0,213.0,316.0,5344.0,-468.0,16788.0
1556379625.84,0.5435428571428815,1.477342857142844,1.1010428571428292,2.341471428571431,0.7857142857142776,0.0278714285714301,363.1637714285714,774.7735142857142,592.5296142857143,62.113257142857144,58.22472857142857,24.869342857142854,347.3659,774.439,590.5366,70.6951,57.6951,26.3049,-337.0,154.0,90.0,5824.0,-572.0,16292.0
1556379625.85,2.2996428571428282,1.7142857142856656,0.4007000000000289,3.0574857142857113,0.47038571428571885,0.27178571428571274,362.6202285714285,773.2961714285714,591.4285714285714,59.77178571428571,57.43901428571429,24.841471428571424,370.3659,767.2195,601.9512,68.8049,56.2927,24.6951,-257.0,57.0,246.0,5132.0,1040.0,16296.0
1556379625.86,0.3832714285713905,1.0871142857142786,1.0139285714285506,3.329271428571424,0.4564428571428607,0.12892857142857395,360.3205857142857,771.5818857142857,591.0278714285714,56.7143,56.968628571428575,24.56968571428571,342.7561,782.5366,588.2439,34.890299999999996,69.4024,22.6951,-355.0,65.0,65.0,5340.0,-880.0,16508.0
