timestamp,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555137515.4,7.5976,18.39020000000005,86.29270000000008,1.5,1.5,1.1951999999999998,344.0854,732.8293,558.7561,46.890299999999996,57.4024,24.4024,344.0854,732.8293,558.7561,46.890299999999996,57.4024,24.4024,67.0,839.0,-18.0,-5708.0,3048.0,10416.0
1555137515.41,7.695100000000025,7.170700000000011,16.512200000000007,2.4024,1.5,2.1952,336.4878,751.2195,645.0488,48.390299999999996,55.9024,25.5976,336.4878,751.2195,645.0488,48.390299999999996,55.9024,25.5976,-424.0,1212.0,111.0,-9500.0,896.0,17548.0
1555137515.42,2.3815142857143883,8.229957142857074,15.550542857142887,0.6411142857142877,0.42511428571427956,1.3397571428571382,344.1829,744.0488,628.5366,50.792699999999996,54.4024,23.4024,344.1829,744.0488,628.5366,50.792699999999996,54.4024,23.4024,2.0,349.0,102.0,-4120.0,1744.0,17828.0
1555137515.43,0.5853714285714204,12.71079999999995,6.425085714285615,0.5574714285714251,0.5435428571428531,0.0,341.80138571428563,752.2787571428571,612.9860571428571,50.15158571428571,54.82751428571428,24.74215714285714,341.1829,767.7073,613.7317,50.49999999999999,53.7927,26.0,-153.0,-39.0,203.0,-4816.0,-4424.0,15964.0
1555137515.44,0.8292714285714737,9.19861428571437,3.4146428571427805,0.45817142857142557,0.15852857142857602,0.11497142857142961,341.2160142857142,764.989557142857,619.4111428571427,50.709057142857134,54.28397142857143,24.74215714285714,338.9878,755.3171,612.1463,49.890299999999996,55.4024,24.1951,-105.0,-410.0,148.0,-5180.0,1028.0,14496.0
1555137515.45,0.30140000000005784,10.982571428571418,3.8292714285714737,0.27177142857142655,0.142857142857153,0.041814285714288246,342.0452857142857,774.1881714285714,615.9965,51.16722857142856,54.12544285714285,24.857128571428568,347.7927,757.2195,613.0488,51.99999999999999,53.2927,24.5,-141.0,218.0,80.0,-6400.0,248.0,14320.0
1555137515.46,0.42857142857138797,8.55749999999989,2.0836285714285623,0.07142857142856229,0.057485714285711254,0.41462857142857246,342.34668571428574,785.1707428571428,612.1672285714285,50.89545714285713,54.2683,24.898942857142856,339.8902,757.6098,619.6341,52.5975,53.5976,25.0976,-40.0,419.0,49.0,-5836.0,-1764.0,12444.0
1555137515.47,0.3571428571428328,6.069685714285697,3.4285714285715585,0.38328571428571934,0.1585285714285618,0.0871142857142857,342.77525714285713,793.7282428571427,610.0835999999999,50.82402857142857,54.325785714285715,24.484314285714284,339.9878,821.8049,603.7317,50.79259999999999,53.5976,24.4024,-104.0,537.0,-196.0,-7296.0,2812.0,14604.0
1555137515.48,0.5714285714285552,4.773514285714441,1.3693285714284684,0.2299571428571454,0.2299571428571312,0.013942857142861698,343.13239999999996,799.7979285714284,613.5121714285715,50.44074285714285,54.16725714285715,24.57142857142857,342.2927,815.6098,621.1463,51.59749999999999,54.7927,26.4024,85.0,882.0,-16.0,-6976.0,756.0,15924.0
1555137515.49,0.6010428571428861,7.198599999999942,0.5435428571428247,0.4999857142857138,0.27177142857142655,0.24389999999999645,342.5609714285714,804.5714428571429,614.8815,50.210785714285706,54.397214285714284,24.58537142857143,346.2927,820.9268,601.7317,48.890299999999996,55.4024,23.6951,-111.0,-104.0,129.0,-6304.0,-872.0,17336.0
