timestamp,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555135471.56,7.804900000000032,29.70729999999992,6.58540000000005,2.085399999999993,0.19519999999999982,1.3049,354.2683,797.4146,642.7317,50.4024,53.0976,17.5,354.2683,797.4146,642.7317,50.4024,53.0976,17.5,-56.0,202.0,-189.0,-5208.0,-3012.0,14644.0
1555135471.57,0.4146000000000072,4.097599999999943,9.902399999999943,3.987799999999993,0.9024000000000001,0.8049,346.4634,767.7073,636.1463,52.48779999999999,52.9024,18.8049,346.4634,767.7073,636.1463,52.48779999999999,52.9024,18.8049,-67.0,-314.0,189.0,-4984.0,-920.0,14388.0
1555135471.58,1.5505571428571443,52.7038142857142,1.153299999999831,0.9268285714285653,1.0121999999999929,1.5017428571428582,346.878,771.8049,626.2439,48.5,52.0,18.0,346.878,771.8049,626.2439,48.5,52.0,18.0,-73.0,197.0,65.0,-6332.0,568.0,14276.0
1555135471.59,1.700342857142914,8.229971428571389,0.47038571428561227,0.2578285714285684,0.12891428571428776,0.1289142857142842,348.42855714285713,824.5087142857142,627.3971999999999,49.426828571428565,53.01219999999999,19.501742857142858,348.0732,825.5122,618.5366,47.7073,52.2927,19.8049,-88.0,41.0,154.0,-4440.0,-1572.0,12752.0
1555135471.6,0.5296142857142172,9.846685714285854,0.7979142857142278,0.513928571428572,0.0714285714285765,0.08711428571428925,346.7282142857142,832.7386857142856,626.9268142857143,49.169,53.14111428571428,19.630657142857142,353.9756,869.8049,621.7317,47.792699999999996,53.5,18.3049,-44.0,701.0,-161.0,-6604.0,2796.0,14304.0
1555135471.61,0.42857142857138797,7.658528571428519,1.0,0.057485714285711254,0.47038571428571174,0.7282285714285734,346.1986,842.5853714285714,627.7247285714285,48.655071428571425,53.21254285714286,19.543542857142853,344.1707,869.2195,625.439,49.5976,53.6951,22.9024,141.0,1016.0,-70.0,-6780.0,-200.0,16112.0
1555135471.62,0.3553999999999746,0.39024285714288,0.8850142857141918,0.1149857142857087,0.10104285714285766,0.20035714285714334,345.7700285714286,850.2438999999999,628.7247285714285,48.712557142857136,53.68292857142857,20.271771428571427,345.1707,870.0976,620.9512,49.5,53.5976,21.1951,-81.0,-134.0,111.0,-6224.0,-580.0,16716.0
1555135471.63,1.7282285714285877,8.313585714285637,0.2857142857144481,0.1864142857142852,0.1428571428571388,0.6271714285714296,346.1254285714286,850.6341428571428,629.6097428571427,48.59757142857143,53.78397142857143,20.071414285714283,342.3659,855.0244,639.439,48.5976,54.0,18.4024,-234.0,-348.0,191.0,-6584.0,-584.0,15764.0
1555135471.64,0.1289142857143588,3.567942857142839,1.0,0.20034285714285716,0.22821428571428015,0.013942857142858145,344.3972,842.3205571428572,629.8954571428571,48.78398571428571,53.926828571428565,20.698585714285713,342.7561,836.6341,641.7317,48.890299999999996,53.4024,18.1951,-27.0,-149.0,240.0,-4876.0,-1764.0,12708.0
1555135471.65,0.17074285714289772,2.097571428571655,2.871085714285755,0.5139428571428653,0.01394285714286525,0.3571428571428541,344.26828571428564,838.7526142857143,630.8954571428571,48.98432857142857,53.698614285714285,20.71252857142857,343.878,825.4146,633.2439,48.90239999999999,55.2927,23.0976,-48.0,-255.0,-122.0,-5992.0,1712.0,13420.0
1555135471.66,1.5853571428571627,6.299657142857086,0.14285714285711038,0.27178571428571274,0.0714285714285765,0.7142857142857153,344.43902857142854,836.6550428571427,633.7665428571429,48.470385714285705,53.68467142857142,21.069671428571425,350.561,828.2439,624.7317,46.9024,53.0,18.4024,-57.0,685.0,-156.0,-6476.0,1240.0,14136.0
1555135471.67,1.3449428571428257,1.9302999999999884,2.4982571428572555,0.38328571428571223,0.1986142857142852,1.0871142857142893,346.0243857142857,830.3553857142856,633.9094,48.19859999999999,53.756099999999996,21.78395714285714,341.878,811.6098,623.7317,49.0976,54.5,22.6951,59.0,313.0,49.0,-6024.0,-200.0,16216.0
1555135471.68,0.8257857142857006,1.0104428571427206,1.686414285714136,0.29964285714284955,0.29965714285713574,0.08535714285714135,347.3693285714285,828.4250857142856,631.4111428571427,47.81531428571428,53.95471428571428,22.87107142857143,343.2683,844.2439,632.439,51.0,52.0976,23.0,-134.0,34.0,149.0,-5932.0,-500.0,16056.0
1555135471.69,0.6864142857143065,2.4529571428571444,0.4564428571429744,0.0714285714285694,0.37108571428571224,0.7560999999999964,348.1951142857142,827.4146428571429,629.7247285714286,47.51567142857143,53.655057142857146,22.95642857142857,346.3659,855.4146,641.0488,45.9024,53.5,23.6951,-93.0,-93.0,234.0,-6212.0,24.0,15804.0
1555135471.7,0.2299571428571312,7.797900000000027,0.49825714285714184,0.4129000000000005,0.029614285714288258,0.44425714285714335,348.88152857142853,829.8676,629.2682857142856,47.44424285714286,54.02614285714286,23.712528571428567,353.4634,810.9268,640.439,46.6951,54.5,23.4024,-169.0,-68.0,169.0,-6176.0,-124.0,14832.0
1555135471.71,0.3135857142856935,1.3797857142856174,1.1846714285713915,0.0993000000000066,0.1864142857142781,0.1568000000000005,348.6515714285714,837.6655000000001,628.7700285714285,47.03134285714286,53.99652857142857,24.15678571428571,352.1707,823.122,624.2439,46.2073,54.7927,25.8049,98.0,-334.0,132.0,-4452.0,-3108.0,15852.0
