timestamp,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555136808.83,3.097500000000025,9.512200000000007,15.317099999999982,1.4146000000000072,0.8048000000000002,0.3048000000000002,337.0732,764.9268,606.6341,48.48779999999999,55.9024,24.9024,337.0732,764.9268,606.6341,48.48779999999999,55.9024,24.9024,-149.0,-263.0,133.0,-7652.0,3828.0,16676.0
1555136808.84,2.512200000000007,3.6096999999999753,1.0,0.5975999999999999,0.09759999999999991,1.3048000000000002,340.1707,774.439,621.9512,49.9024,55.0976,24.5976,340.1707,774.439,621.9512,49.9024,55.0976,24.5976,-216.0,-515.0,310.0,-7216.0,1216.0,14872.0
1555136808.85,6.181228571428505,26.10450000000003,2.6515571428570865,0.1306571428571459,0.015671428571423007,0.860599999999998,337.6585,770.8293,622.9512,50.5,55.0,25.9024,337.6585,770.8293,622.9512,50.5,55.0,25.9024,-79.0,-62.0,232.0,-6512.0,724.0,13520.0
1555136808.86,1.2717714285714692,7.9442571428570545,1.2439142857142542,0.3693428571428612,0.01394285714285104,0.043542857142860214,343.8397285714285,796.9338,620.2996428571429,50.369342857142854,54.98432857142858,25.041800000000002,352.3659,786.0488,620.7317,52.9025,54.1951,23.6951,-30.0,456.0,210.0,-7464.0,3516.0,13524.0
1555136808.87,0.2996571428571997,6.027871428571302,0.18815714285710783,0.12718571428570868,0.02788571428571629,0.041814285714288246,345.1115,804.8780571428571,621.5435571428571,49.99999999999999,54.99827142857143,24.998257142857142,348.4634,840.2439,621.5366,49.5976,54.5,26.6951,-49.0,896.0,-178.0,-7128.0,-2168.0,15484.0
1555136808.88,0.3310142857142182,6.613242857142836,2.8432000000000244,0.18467142857141994,0.10104285714285766,0.186399999999999,345.4111571428572,810.9059285714284,621.3554,50.1271857142857,54.97038571428571,24.956442857142854,344.0732,815.3171,619.0488,51.0,55.5976,24.1951,83.0,876.0,-242.0,-6456.0,-36.0,17932.0
1555136808.89,1.9268428571428444,2.536585714285934,0.7421571428570815,0.38677142857143565,0.0435571428571464,0.07142857142857295,345.7421714285714,817.5191714285712,618.5122,49.94251428571428,54.869342857142854,24.770042857142855,347.0732,826.7317,629.2439,50.1951,54.5976,25.3049,-120.0,-124.0,35.0,-6304.0,1464.0,16668.0
1555136808.9,1.1428571428571672,5.888500000000022,0.2717857142857838,0.21429999999999438,0.15679999999999694,0.28571428571428825,343.81532857142855,820.0557571428571,617.7700428571429,49.555742857142846,54.9129,24.841471428571428,345.9756,820.5366,615.3415,45.9024,56.0,24.5976,-148.0,-426.0,248.0,-7048.0,804.0,15736.0
1555136808.91,0.14285714285716722,0.3553999999999178,0.5261285714285577,0.6289142857142878,0.08535714285714846,0.2717857142857163,342.6724714285714,814.1672571428571,617.4982571428571,49.34144285714285,55.0697,24.55575714285714,342.2683,816.6341,620.6341,50.792699999999996,54.9024,24.3049,-63.0,-208.0,412.0,-6408.0,3396.0,14736.0
1555136808.92,0.12892857142861658,2.871085714285755,3.6585428571429475,0.1428571428571459,0.22821428571428726,3.552713678800501e-15,342.81532857142855,814.522657142857,618.0243857142857,48.712528571428564,55.155057142857146,24.827542857142856,339.9756,817.122,603.0488,49.2073,54.2927,24.5976,-52.0,115.0,-117.0,-6716.0,-2260.0,14228.0
