timestamp,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555134917.44,0.6951000000000249,25.902500000000032,9.292699999999968,1.0,0.7073000000000036,1.5,344.4878,748.1463,615.5366,49.5976,53.1951,25.0,344.4878,748.1463,615.5366,49.5976,53.1951,25.0,247.0,637.0,69.0,-5952.0,-332.0,19688.0
1555134917.45,1.695100000000025,5.707300000000032,14.292699999999968,3.194999999999993,0.19519999999999982,1.9024,345.1829,774.0488,624.8293,48.5976,53.9024,23.5,345.1829,774.0488,624.8293,48.5976,53.9024,23.5,-232.0,-436.0,31.0,-4912.0,4320.0,15524.0
1555134917.46,0.1689857142856681,16.724699999999984,12.261314285714207,1.8344142857142884,0.5017857142857096,0.675928571428571,343.4878,768.3415,610.5366,51.79259999999999,54.0976,25.4024,343.4878,768.3415,610.5366,51.79259999999999,54.0976,25.4024,-99.0,-224.0,119.0,-7368.0,-888.0,15296.0
1555134917.47,0.42857142857138797,12.452971428571345,0.5435571428571393,0.5139285714285791,0.1428571428571459,0.0714285714285694,343.65678571428566,785.0662,622.7979142857142,49.958185714285705,53.59581428571429,24.72647142857143,346.4878,768.0488,641.1463,47.707300000000004,53.6951,24.6951,-38.0,-102.0,168.0,-5784.0,-448.0,14048.0
1555134917.48,1.1567857142857179,8.153314285714373,0.8571428571427759,0.0714285714285694,0.029614285714295363,0.0992999999999995,343.2282142857143,797.5191714285713,623.3414714285714,50.472114285714284,53.452957142857144,24.7979,343.5854,772.439,626.1463,52.4025,53.1951,24.6951,-16.0,539.0,-52.0,-6516.0,324.0,14808.0
1555134917.49,0.5139428571429221,7.324042857142786,1.7282285714285308,0.3693285714285679,0.27178571428571274,0.186399999999999,342.07142857142856,805.6724857142857,622.4843285714286,50.54354285714285,53.42334285714285,24.897199999999998,343.1829,830.5366,630.5366,49.2073,54.2927,26.6951,-128.0,887.0,249.0,-5692.0,668.0,16000.0
1555134917.5,0.24215714285708145,4.0557428571429455,2.372814285714412,0.45469999999999544,0.1707285714285689,0.0,341.55748571428563,812.9965285714285,620.7561000000001,50.174214285714285,53.151557142857136,24.7108,339.1829,833.9024,610.8537,50.40239999999999,52.7927,23.0976,-9.0,640.0,24.0,-6456.0,1208.0,17224.0
1555134917.51,0.7857142857142208,2.6829285714284197,1.7142857142857792,0.29965714285714284,0.013942857142858145,0.0714285714285694,341.31532857142855,817.0522714285714,618.3832857142856,50.62891428571428,52.98082857142857,24.7108,341.4878,835.3171,619.3415,53.1951,52.1951,25.5,-2.0,-190.0,91.0,-6548.0,776.0,16748.0
1555134917.52,0.8013999999999442,5.017428571428468,0.32752857142872926,0.3571428571428541,0.1428571428571388,0.2421571428571454,340.52961428571433,819.7351999999998,616.6689999999999,50.32925714285714,52.994771428571426,24.78222857142857,337.0854,831.122,618.8293,49.0976,53.6951,24.1951,14.0,-311.0,182.0,-6668.0,-252.0,15368.0
1555134917.53,0.25610000000000355,3.184657142857077,1.139371428571394,0.05748571428570415,0.041814285714288246,0.2857142857142918,341.3310142857143,814.7177714285714,616.9965285714286,50.68639999999999,52.85191428571429,24.540071428571423,339.8902,819.6098,598.439,49.207300000000004,52.1951,24.0976,40.0,-318.0,-4.0,-5544.0,-1392.0,13676.0
1555134917.54,0.0435571428571393,4.097571428571541,2.4006857142857143,0.7125428571428571,0.2857142857142847,0.170728571428576,341.07491428571427,811.5331142857143,618.1359,50.62891428571429,52.8101,24.825785714285715,344.7927,796.439,624.5366,50.89019999999999,52.5,24.6951,-149.0,162.0,45.0,-6412.0,696.0,13988.0
1555134917.55,0.4006857142857143,3.797914285714114,0.11497142857137987,0.04181428571429535,0.0714285714285694,0.2857142857142847,341.03135714285713,807.4355428571428,620.5365857142857,49.91637142857143,53.09581428571428,24.65505714285714,338.0854,791.2195,614.1463,50.304899999999996,53.2927,25.1951,109.0,583.0,-65.0,-5644.0,1836.0,15220.0
1555134917.56,0.3989571428571139,5.895471428571568,1.3135857142857503,0.37108571428571224,0.37108571428571224,0.12891428571428776,341.43204285714285,803.6376285714286,620.6515571428571,49.874557142857135,53.024385714285714,24.940771428571423,348.7927,795.4146,632.8293,51.7073,53.2927,25.0,27.0,303.0,-9.0,-5848.0,1016.0,16420.0
1555134917.57,0.3571428571428328,6.710799999999949,0.7874571428570789,0.07317142857143466,0.013942857142858145,0.0853571428571378,341.83099999999996,797.7421571428571,621.9651428571428,49.50347142857142,53.395471428571426,25.06968571428571,337.3902,811.6098,618.8293,50.0,52.5,25.0976,27.0,115.0,163.0,-5948.0,-408.0,16356.0
1555134917.58,1.200342857142914,8.501742857142858,1.686399999999935,0.12892857142858105,0.1149857142857158,0.027871428571433654,341.4738571428571,804.452957142857,622.7525999999999,49.57664285714286,53.409414285714284,24.984328571428573,341.1829,806.6341,636.1463,48.207300000000004,54.1951,24.3049,32.0,-164.0,194.0,-5976.0,252.0,14884.0
1555134917.59,0.5000000000000568,7.874571428571471,0.3972142857143126,0.7020999999999944,0.4721285714285699,0.057485714285714806,342.67420000000004,812.9546999999999,621.0662,49.44771428571428,53.5244,24.95645714285714,339.8902,804.5366,619.6341,48.8049,53.1951,26.1951,-117.0,-110.0,113.0,-6328.0,48.0,16596.0
1555134917.6,0.3136000000000081,1.2473857142857696,1.7839714285714763,0.21602857142856635,0.41462857142857246,0.20035714285714334,342.1742,820.8292714285714,620.6689857142857,48.74561428571428,53.99652857142857,25.013942857142855,342.6829,778.3415,607.6341,46.6097,54.7927,25.0,131.0,-373.0,-99.0,-6200.0,-6956.0,15076.0
1555134917.61,0.2857142857142776,6.7944285714285115,2.0731714285712997,0.1585428571428551,0.013928571428571956,0.041814285714288246,342.4878,822.0766571428571,618.8850142857142,48.529585714285716,54.41115714285714,24.81358571428571,342.2927,843.4146,630.0488,51.4024,52.5976,24.0976,-417.0,990.0,146.0,-9036.0,168.0,16272.0
1555134917.62,1.313600000000008,4.766542857142895,2.82927142857136,0.1864142857142923,0.27178571428571274,0.2561,342.2020857142857,828.8710857142856,616.8118428571429,48.37104285714286,54.39722857142857,24.8554,346.4878,850.7317,602.3415,49.4024,54.0976,25.0,-78.0,-198.0,2.0,-5484.0,3344.0,15464.0
