timestamp,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555135256.24,0.6096999999999753,7.219499999999925,7.707300000000032,0.1097999999999999,0.402399999999993,2.5,340.3659,753.9512,617.5366,50.6951,55.1951,25.1951,340.3659,753.9512,617.5366,50.6951,55.1951,25.1951,24.0,849.0,-251.0,-5192.0,108.0,14440.0
1555135256.25,7.682900000000018,3.2194999999999254,15.39020000000005,0.5000000000000071,0.597600000000007,1.5,340.9756,746.7317,625.2439,50.804899999999996,54.7927,22.6951,340.9756,746.7317,625.2439,50.804899999999996,54.7927,22.6951,-38.0,235.0,78.0,-6296.0,308.0,16004.0
1555135256.26,7.135857142857162,18.299671428571514,9.546999999999912,1.4059714285714477,0.8711142857142846,0.0017571428571443448,348.6585,749.9512,609.8537,51.3049,54.1951,24.1951,348.6585,749.9512,609.8537,51.3049,54.1951,24.1951,-143.0,1.0,21.0,-6508.0,580.0,15212.0
1555135256.27,0.7421571428571383,1.0522714285713164,0.630657142857217,0.029628571428574446,0.0714285714285694,0.2282142857142908,341.52264285714284,768.2508714285715,619.4006999999999,49.898928571428556,55.06621428571428,24.196857142857144,340.7561,769.6098,617.1463,47.59749999999999,56.2927,26.0976,-80.0,-711.0,132.0,-4432.0,-4536.0,14032.0
1555135256.28,0.6132428571428363,11.825785714285644,1.6585428571429475,0.35889999999999134,0.2578428571428546,0.5575000000000045,342.2648,769.3031428571428,620.0313571428571,49.92855714285713,55.13764285714285,23.968642857142854,342.561,781.2195,618.0488,48.79259999999999,54.0976,23.5,-46.0,76.0,38.0,-6360.0,-732.0,14116.0
1555135256.29,0.8710714285713834,3.6236999999999853,2.5539999999999736,0.5435571428571464,0.1428571428571317,0.1724714285714235,342.8780428571428,781.1289285714284,618.3728142857142,49.56965714285714,55.395485714285705,24.526142857142858,338.1707,786.2439,623.439,50.79259999999999,55.0976,23.1951,-13.0,362.0,40.0,-5796.0,636.0,15492.0
1555135256.3,0.3310142857142182,1.1567857142857747,1.3449428571427688,0.05749999999999744,0.5139428571428581,0.24217142857142804,342.00697142857143,784.7526285714284,620.9268142857142,49.02609999999999,55.25262857142857,24.69861428571428,339.1707,790.0488,624.5366,49.304899999999996,55.7927,24.5,-255.0,452.0,80.0,-6392.0,196.0,16100.0
1555135256.31,0.700342857142914,1.7839714285713626,2.885014285714192,0.11322857142857146,0.12892857142857395,0.1289142857142842,342.33798571428565,785.9094142857142,619.5818714285714,49.08359999999999,54.738685714285715,24.456442857142854,345.561,761.3171,621.9512,50.9025,55.6951,23.5976,-140.0,336.0,-67.0,-6276.0,1820.0,16064.0
1555135256.32,0.17074285714284088,6.160271428571377,3.0278714285715296,0.25608571428571025,0.4007000000000005,0.25784285714285815,343.03832857142856,784.1254428571428,616.6968571428572,48.97037142857142,54.60975714285714,24.585357142857138,345.2683,829.5122,613.6341,48.29259999999999,56.5976,26.5976,-36.0,284.0,57.0,-6684.0,-1356.0,16288.0
1555135256.33,1.1846714285713915,7.714285714285779,5.313585714285637,0.2578428571428546,0.37108571428571935,0.0278714285714301,343.2090714285714,777.9651714285715,613.6689857142857,48.71428571428571,54.20905714285714,24.843199999999996,342.561,775.3171,627.7317,47.5,53.1951,25.4024,-75.0,-251.0,203.0,-5504.0,1096.0,19824.0
1555135256.34,0.14285714285711038,2.0975714285714275,3.4424999999999955,0.5278857142857092,0.2142857142857082,0.35714285714285765,344.3937428571428,770.2508857142857,608.3554,48.456442857142854,53.83797142857142,24.871071428571426,343.0732,777.7073,607.7317,48.0,52.6951,24.4024,-145.0,-716.0,147.0,-5280.0,76.0,12820.0
1555135256.35,0.6585428571428338,11.686414285714363,2.968628571428667,0.3135857142857148,0.2857142857142918,0.2561,344.2508857142857,768.1533142857143,604.9129,47.928557142857144,53.62368571428571,25.228214285714284,347.4634,768.7317,597.8537,48.0,53.1951,24.4024,-225.0,-191.0,19.0,-8300.0,4300.0,13928.0
1555135256.36,0.4285714285714448,3.268299999999954,4.212542857142807,0.12891428571429486,0.029614285714288258,0.10104285714285766,343.59234285714285,756.4668999999999,601.9442714285714,47.61497142857143,53.33797142857142,24.972114285714284,339.3659,743.122,602.2439,48.99999999999999,52.2927,25.0,-180.0,165.0,159.0,-5860.0,-1844.0,13512.0
1555135256.37,0.49825714285714184,6.452957142857144,1.7561000000000604,0.15680000000000405,0.11324285714285054,0.2857142857142847,343.1637714285714,753.1985999999999,597.7317285714286,47.486057142857135,53.36758571428571,24.871071428571426,347.4634,736.0488,587.3415,47.5,53.1951,24.6951,1.0,470.0,-94.0,-6668.0,2268.0,15568.0
1555135256.38,0.3275285714286156,5.644600000000082,0.6271714285715007,0.1864142857142923,0.0714285714285694,0.08535714285714135,343.66202857142855,746.7456428571428,595.9756285714285,47.64285714285714,53.25434285714286,25.15678571428571,344.561,746.6341,597.8537,47.207300000000004,54.1951,26.0976,-21.0,-219.0,-23.0,-5548.0,-124.0,15428.0
1555135256.39,0.5853571428571627,1.6445999999999685,1.5574857142858036,0.0992999999999995,0.2857142857142776,0.25784285714285815,343.33449999999993,741.1010428571427,596.6028,47.82927142857143,53.18291428571429,25.07142857142857,340.6585,747.7073,592.8537,46.0975,54.5976,24.8049,-18.0,-10.0,33.0,-5680.0,636.0,16316.0
1555135256.4,0.6411142857142522,1.4006999999999152,1.142857142857224,0.1864142857142781,0.12891428571428776,0.1846714285714306,343.9198571428571,739.4564428571427,595.0453142857142,47.72997142857143,53.46862857142857,25.329271428571428,339.561,752.439,598.2439,46.5976,53.4024,24.6951,-57.0,-724.0,65.0,-4984.0,964.0,14568.0
1555135256.41,3.1846714285714484,1.5121857142858062,0.05574285714283178,0.055757142857139286,0.1428571428571459,0.29965714285714284,343.27874285714284,738.0557428571428,596.1881714285714,47.91638571428571,53.33971428571428,25.144599999999997,346.561,732.5366,595.439,49.0976,51.9024,26.4024,-126.0,-115.0,223.0,-7224.0,-3160.0,13536.0
1555135256.42,3.498257142857142,3.9512142857142862,0.0,0.301400000000001,0.2578428571428475,0.041814285714284694,340.0940714285714,736.543557142857,596.2439142857143,47.97214285714285,53.196857142857134,24.844942857142854,345.1707,729.2195,602.2439,49.3049,52.6951,23.8049,248.0,193.0,83.0,-6016.0,2636.0,13848.0
1555135256.43,3.958185714285719,4.487799999999879,0.7561000000000604,0.10104285714285766,0.029614285714288258,0.11324285714285409,336.59581428571425,732.5923428571427,596.2439142857143,48.27354285714285,52.939014285714286,24.88675714285714,343.4634,731.6098,591.3415,48.304899999999996,54.2927,26.8049,4.0,381.0,65.0,-6172.0,320.0,14592.0
