timestamp,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555134887.79,0.3170000000000073,5.414700000000039,13.512200000000007,2.402399999999993,1.2072999999999965,2.2927,342.878,768.9268,628.9512,47.5976,55.0,18.9024,342.878,768.9268,628.9512,47.5976,55.0,18.9024,-57.0,-600.0,176.0,-6044.0,-2156.0,16392.0
1555134887.8,2.390299999999968,1.2682999999999538,17.390300000000025,1.0975999999999928,0.3048999999999964,1.9024999999999999,342.561,774.3415,615.439,49.99999999999999,53.7927,21.1951,342.561,774.3415,615.439,49.99999999999999,53.7927,21.1951,-144.0,-449.0,162.0,-6796.0,760.0,14716.0
1555134887.81,2.867628571428554,20.006928571428602,8.700385714285744,0.2908857142857215,0.6445571428571384,1.6690285714285729,340.1707,775.6098,632.8293,48.9024,54.0976,23.0976,340.1707,775.6098,632.8293,48.9024,54.0976,23.0976,-101.0,147.0,148.0,-6576.0,-396.0,13768.0
1555134887.82,0.21601428571426595,11.700357142857115,2.257842857142805,0.0714285714285694,0.0,0.25782857142857196,343.03832857142856,795.6167285714286,624.1289142857142,48.61151428571428,54.74215714285714,21.428571428571427,349.561,755.4146,635.1463,50.0976,54.9024,17.9024,-106.0,612.0,77.0,-7716.0,2492.0,15280.0
1555134887.83,0.5853571428571058,7.498257142857142,2.27178571428567,0.11324285714285054,0.1428571428571388,0.442499999999999,342.8223142857143,807.3170857142857,621.8710714285714,48.68294285714285,54.74215714285714,21.170742857142855,338.0732,836.9268,610.1463,48.1952,54.9024,22.8049,-80.0,756.0,-162.0,-7084.0,-1344.0,15976.0
1555134887.84,0.8571428571428328,5.073171428571527,1.3693428571428967,0.04355714285715351,7.105427357601002e-15,0.07142857142857295,343.4076714285714,814.8153428571428,624.1428571428571,48.5697,54.88501428571428,20.728242857142856,351.7561,818.0,638.0488,47.5976,55.5,24.0976,90.0,722.0,-7.0,-6868.0,-324.0,17792.0
1555134887.85,0.6132428571428363,6.703842857142831,3.0000000000001137,0.27178571428570564,0.041814285714288246,0.17074285714285153,344.26481428571424,819.8885142857143,622.7735142857142,48.526142857142844,54.885014285714284,20.79967142857143,336.2683,840.0976,608.3415,47.89019999999999,55.0,22.0,-79.0,-315.0,75.0,-6184.0,1484.0,16212.0
1555134887.86,1.0,6.041814285714395,3.0836285714285623,0.3571285714285679,0.08537142857142754,0.8153285714285659,343.6515714285714,826.5923571428572,619.7735142857141,48.25435714285714,54.92682857142857,20.97041428571428,341.3659,850.8293,613.1463,48.0976,55.0,17.0976,-198.0,-411.0,230.0,-7028.0,680.0,14968.0
1555134887.87,1.3414571428571662,2.898957142857057,5.52961428571416,0.4128857142857143,0.013942857142858145,0.9425142857142852,344.6515714285714,820.5505428571428,622.8571428571427,48.611485714285706,55.0122,20.155085714285715,346.6585,826.8293,631.3415,49.2073,54.7927,18.0976,-16.0,-3.0,165.0,-7808.0,3340.0,15172.0
1555134887.88,0.15679999999997563,4.954714285714317,2.0871000000000777,0.31532857142857296,0.34320000000000306,0.6864142857142888,343.31011428571423,817.6515857142857,617.3275285714285,49.02437142857142,54.99825714285714,19.21257142857143,346.1707,811.122,623.2439,48.5975,54.0976,23.5976,-43.0,76.0,-126.0,-6704.0,-1556.0,14816.0
