timestamp,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555135951.85,0.8048999999999751,1.5121000000000322,16.80490000000009,1.9878999999999962,0.19519999999999982,1.2927,338.7561,730.6341,629.2439,52.890299999999996,51.9024,25.1951,338.7561,730.6341,629.2439,52.890299999999996,51.9024,25.1951,-37.0,936.0,195.0,-4808.0,-6604.0,12852.0
1555135951.86,2.0,27.60970000000009,8.390199999999936,1.9998999999999967,1.0974999999999966,1.1951999999999998,339.561,729.122,612.439,50.9024,52.0976,23.9024,339.561,729.122,612.439,50.9024,52.0976,23.9024,-47.0,629.0,210.0,-4944.0,1560.0,15336.0
1555135951.87,2.515671428571409,5.930314285714303,14.236914285714306,1.8814857142857093,0.6393571428571434,0.7840142857142887,341.561,756.7317,604.0488,48.9025,53.1951,25.0976,341.561,756.7317,604.0488,48.9025,53.1951,25.0976,42.0,838.0,-71.0,-5032.0,-1000.0,14756.0
1555135951.88,0.7003428571428572,6.083628571428562,2.6864142857143634,0.5714285714285694,0.2857142857142847,0.1567857142857143,344.0766714285714,750.8013857142857,618.2857142857143,50.78398571428571,52.55574285714285,24.31358571428571,344.0732,744.1463,615.7317,50.304899999999996,52.7927,23.0,-246.0,-77.0,47.0,-5984.0,2256.0,15780.0
1555135951.89,0.1986142857143136,4.195128571428654,0.8850142857143055,0.0871142857142928,0.0714285714285765,0.11324285714285764,344.77701428571424,756.8850142857143,615.5993,50.21255714285714,52.84145714285714,24.156799999999997,347.6585,742.6341,628.439,50.792699999999996,52.4024,23.0,-179.0,55.0,100.0,-7104.0,-432.0,14796.0
1555135951.9,0.4425142857142532,10.167242857142924,2.6550428571429165,0.32752857142857295,0.25609999999999644,0.05749999999999744,344.57839999999993,752.6898857142857,614.7142857142857,50.12544285714285,52.912885714285714,24.270042857142855,344.3659,779.5122,626.2439,50.5976,52.4024,25.4024,-77.0,-282.0,210.0,-5788.0,-3432.0,13892.0
1555135951.91,0.8571428571428896,15.435542857142764,1.3588857142857478,6.569671428571425,0.04355714285713219,0.5853714285714275,344.1358857142857,762.8571285714286,617.3693285714286,50.45297142857142,52.65678571428572,24.212542857142857,352.561,772.8293,611.8537,51.0975,53.0976,24.5976,-72.0,239.0,52.0,-6736.0,448.0,13848.0
1555135951.92,0.35540000000003147,7.839728571428623,1.9268285714285867,0.5993000000000066,0.142857142857153,0.3850142857142842,344.99302857142857,778.2926714285713,618.7282142857143,57.02264285714285,52.70034285714285,24.797914285714285,343.6585,773.2195,610.439,48.890299999999996,53.9024,24.0976,-110.0,399.0,51.0,-6092.0,-360.0,15972.0
1555135951.93,1.2578428571429185,2.3275285714286156,1.184671428571619,0.5557571428571393,0.1986142857142852,0.9721142857142873,344.63762857142854,786.1324,616.8013857142857,56.42334285714284,52.8432,24.4129,338.1707,699.7561,606.2439,50.29259999999999,52.5976,24.6951,-32.0,303.0,63.0,-7412.0,1960.0,15356.0
1555135951.94,1.1846714285713347,0.09757142857142753,0.12892857142855974,0.4285571428571444,0.04354285714285311,1.0139428571428581,343.3797857142856,783.8048714285713,615.6167142857141,55.8675857142857,53.04181428571429,23.440785714285713,338.4634,827.9024,622.6341,51.1952,51.4024,24.6951,-147.0,139.0,-127.0,-6844.0,3296.0,15524.0
