timestamp,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555136957.19,2.3048,3.1219999999999573,11.292700000000082,0.19520000000000692,0.6096999999999966,1.4024999999999999,339.8902,735.8537,614.9512,49.49999999999999,54.7927,23.4024,339.8902,735.8537,614.9512,49.49999999999999,54.7927,23.4024,-235.0,282.0,248.0,-3340.0,1088.0,15424.0
1555136957.2,4.097500000000025,6.487799999999993,11.609800000000064,1.5001000000000033,0.2926999999999964,0.19510000000000005,337.5854,732.7317,626.2439,49.6952,55.4024,24.8049,337.5854,732.7317,626.2439,49.6952,55.4024,24.8049,51.0,955.0,-70.0,-7848.0,-668.0,17408.0
1555136957.21,1.0382999999999925,17.40768571428555,4.822342857142758,1.1028142857142882,0.47037142857143266,0.19860000000000255,341.6829,739.2195,614.6341,48.1951,55.6951,25.0,341.6829,739.2195,614.6341,48.1951,55.6951,25.0,-47.0,-83.0,122.0,-5416.0,620.0,15264.0
1555136957.22,0.47211428571432634,12.383271428571447,0.5540142857144019,0.1149857142857158,0.0714285714285765,0.057485714285714806,340.6446,756.6271857142856,619.4564428571427,49.297914285714285,55.224728571428564,24.801399999999997,343.1829,765.4146,626.2439,49.0976,55.6951,24.1951,-21.0,-59.0,79.0,-7608.0,3364.0,14848.0
1555136957.23,0.3292571428571023,11.51220000000012,3.6445999999999685,0.11497142857142961,0.12891428571428065,0.15854285714285865,340.1724857142857,769.010457142857,620.0104571428571,49.4129,55.15329999999999,24.743914285714283,343.0854,776.8293,627.0488,51.5,52.6951,26.0976,-138.0,-1.0,-242.0,-6428.0,-2252.0,13196.0
1555136957.24,0.4442571428571682,11.874571428571358,1.4738714285714423,0.27177142857141945,0.12891428571428065,0.1707285714285689,340.5017428571428,780.5226571428572,616.3658571428572,49.52787142857143,55.02438571428571,24.585371428571424,334.2927,761.5122,619.8293,47.9024,56.5976,25.8049,63.0,830.0,91.0,-7044.0,-632.0,15504.0
1555136957.25,0.19859999999994216,10.313600000000065,3.0871142857143923,0.0992999999999995,0.25609999999999644,0.11498571428571225,340.94599999999997,792.3972285714285,617.8397285714286,49.79964285714285,54.895471428571426,24.414642857142855,344.7927,784.8293,607.2439,49.1951,55.6951,24.3049,106.0,550.0,247.0,-5576.0,-268.0,14280.0
1555136957.26,0.0,6.439014285714279,0.8118428571428922,0.1428571428571459,0.1864142857142852,0.12892857142856684,340.7474,802.7108285714286,614.7526142857142,49.89894285714285,54.63937142857143,24.529628571428567,336.5854,822.5366,618.8293,50.304899999999996,54.2927,23.0,-202.0,213.0,-234.0,-5696.0,784.0,15908.0
1555136957.27,0.6428571428571672,8.82927142857136,2.069685714285697,0.11324285714285054,0.2857142857142847,0.20035714285714334,340.7474,809.1498428571429,615.5644571428571,50.041799999999995,54.825785714285715,24.4007,339.8902,813.3171,600.7317,50.5,54.5,23.6951,-25.0,85.0,212.0,-5300.0,1740.0,15800.0
1555136957.28,0.9442571428572251,0.3693285714285821,3.2264857142857863,0.1428571428571459,0.0993000000000066,0.0992999999999995,341.3902571428572,817.9791142857142,613.4947714285714,50.155042857142845,54.54007142857143,24.200342857142857,344.7927,822.3415,624.9512,50.09749999999999,54.7927,23.8049,-92.0,-61.0,30.0,-6836.0,-596.0,15436.0
1555136957.29,1.172471428571498,4.843214285714339,0.6550571428572312,0.07317142857142755,0.015671428571430113,0.2142857142857153,340.44599999999997,818.3484428571428,616.7212571428572,50.29789999999999,54.44077142857142,24.299642857142857,341.7927,837.6098,604.6341,49.792699999999996,53.9024,25.0,-159.0,-289.0,171.0,-6548.0,-524.0,13992.0
1555136957.3,0.799657142857086,2.6132428571428363,4.101042857142943,0.4721285714285628,0.057485714285711254,0.10104285714285766,341.61847142857147,813.5052285714285,616.0662,50.224728571428564,54.456442857142854,24.513928571428572,343.0854,821.9024,632.7317,52.5,54.0,25.1951,240.0,306.0,164.0,-5868.0,-1476.0,12496.0
1555136957.31,0.4721285714285841,2.2857142857143344,5.2578428571429185,0.37107142857143316,0.12718571428570868,0.04355714285714285,342.41812857142855,810.8919857142856,620.1672428571429,49.7526,54.39895714285714,24.61497142857143,338.7927,823.3171,605.3415,48.6951,54.5976,24.4024,193.0,304.0,122.0,-5144.0,-2644.0,14080.0
1555136957.32,0.0,5.128928571428446,1.2857142857143344,0.22822857142856634,0.12891428571429486,1.085371428571431,341.94599999999997,808.6062714285713,614.9094,49.38152857142857,54.271771428571434,24.571414285714287,338.1829,787.4146,629.8293,50.1951,55.0,25.0,-48.0,282.0,-129.0,-5512.0,1836.0,15452.0
1555136957.33,0.45645714285711847,16.452957142857144,2.9825714285714184,0.2857142857142918,0.24389999999999645,0.041814285714284694,341.94599999999997,803.4773428571428,613.6236857142857,49.1533,54.14285714285714,23.486042857142856,344.7927,788.6341,614.2439,49.792699999999996,54.4024,24.5,35.0,281.0,31.0,-6204.0,884.0,16756.0
1555136957.34,0.24215714285708145,1.1010428571428292,0.027871428571529577,0.3414571428571378,0.15678571428570365,0.057485714285714806,341.48954285714285,787.0243857142857,610.6411142857143,48.86758571428571,53.89895714285714,23.44422857142857,345.4878,795.0244,629.439,47.1951,54.0976,24.4024,-118.0,-198.0,196.0,-4532.0,-764.0,13916.0
1555136957.35,0.7142857142857792,6.989557142857166,0.5122000000000071,0.2700285714285755,0.24389999999999645,0.0853714285714311,341.73169999999993,788.1254285714285,610.6689857142858,48.52612857142857,54.055742857142846,23.386742857142856,341.4878,806.3415,588.1463,47.5,53.9024,23.5,242.0,-950.0,16.0,-8160.0,8568.0,17228.0
1555136957.36,0.0,6.153314285714373,1.543557142856912,0.5696857142857183,0.04181428571429535,0.1568000000000005,342.4459857142857,795.1149857142857,610.1567857142858,48.256099999999996,53.81184285714285,23.301371428571425,341.7927,801.7073,595.6341,48.1951,53.0,17.4024,214.0,-267.0,14.0,-5960.0,-6008.0,14292.0
1555136957.37,0.8432000000000244,7.240414285714337,4.613242857142609,0.2856999999999985,0.02788571428571629,0.1428571428571388,342.4459857142857,801.2683000000001,611.7003428571427,47.68641428571428,53.853657142857145,23.144571428571425,339.8902,706.7317,611.8537,50.49999999999999,52.2927,24.9024,-77.0,-278.0,247.0,-7884.0,3004.0,10852.0
1555136957.38,5.684341886080802e-14,5.581871428571276,3.655057142857004,0.25610000000000355,0.11324285714285764,0.2857142857142847,343.28918571428574,808.5087142857144,607.0871000000001,47.40071428571428,53.82577142857143,23.001714285714286,340.4878,831.0244,605.5366,46.3049,55.6951,24.0,-148.0,779.0,-65.0,-8688.0,3300.0,15924.0
1555136957.39,0.771785714285727,5.247385714285656,2.7595857142857767,0.14111428571427354,0.0278714285714301,0.7996571428571393,343.2891857142857,814.0905857142857,610.7421571428571,47.144614285714276,53.939014285714286,23.28742857142857,343.1829,836.3415,626.2439,48.304899999999996,53.2927,24.4024,214.0,19.0,-81.0,-4896.0,-1048.0,15720.0
1555136957.4,2.9860714285714494,15.916371428571438,1.4982571428571418,0.07142857142858361,0.1428571428571459,0.28571428571428115,342.51739999999995,819.3379714285713,613.5017428571429,47.0035,53.966885714285716,24.08708571428571,344.7927,831.7073,625.0488,45.8049,54.6951,23.4024,250.0,425.0,68.0,-5896.0,-616.0,17980.0
1555136957.41,2.0139428571428084,0.6132428571428363,1.8850142857143055,0.4564428571428607,0.39895714285714234,0.21428571428571175,345.5034714285714,835.2543428571428,615.0,46.93207142857142,53.82402857142857,23.80137142857143,351.3902,845.7073,597.1463,45.1952,53.9024,23.4024,-55.0,-620.0,100.0,-5216.0,1476.0,15568.0
