timestamp,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555133983.81,4.487799999999993,7.170699999999897,19.609800000000064,0.08539999999999992,0.10969999999999658,3.9024,338.9756,791.4146,617.2439,48.792699999999996,53.9024,24.9024,338.9756,791.4146,617.2439,48.792699999999996,53.9024,24.9024,-56.0,-251.0,127.0,-6092.0,1440.0,16116.0
1555133983.82,1.804899999999975,42.48779999999999,10.317099999999982,3.390199999999993,1.5,2.1951,343.4634,784.2439,597.6341,48.7073,53.7927,21.0,343.4634,784.2439,597.6341,48.7073,53.7927,21.0,-131.0,149.0,119.0,-6936.0,-1892.0,15128.0
1555133983.83,3.4250999999999294,34.564457142857236,2.0487857142857138,2.3710142857142813,1.2473571428571333,2.4964857142857113,341.6585,826.7317,607.9512,52.09749999999999,52.2927,18.8049,341.6585,826.7317,607.9512,52.09749999999999,52.2927,18.8049,-143.0,-172.0,48.0,-6356.0,2744.0,15072.0
1555133983.84,0.3275285714286156,8.0,0.3414571428571662,0.08537142857143465,0.02788571428571629,0.029614285714284705,345.08359999999993,792.1672428571428,609.9999857142857,49.72648571428571,53.54005714285714,21.30138571428571,349.9756,845.6098,603.9512,51.292699999999996,53.5,18.6951,-105.0,480.0,37.0,-7152.0,-480.0,15152.0
1555133983.85,0.8292714285714169,7.017414285714267,2.700357142857115,0.34319999999999595,0.2857142857142918,0.7578428571428582,345.41112857142855,784.1672428571428,610.3414428571429,49.64111428571427,53.56794285714285,21.271771428571427,341.878,757.5122,617.439,51.0,54.1951,17.8049,-134.0,394.0,-17.0,-7516.0,1692.0,20816.0
1555133983.86,0.571428571428612,12.341457142857166,1.7839714285713626,0.7700285714285613,0.4999999999999929,0.6428571428571423,344.58185714285713,777.1498285714285,613.0418,49.29791428571428,53.853657142857145,22.029614285714285,350.7561,775.4146,606.439,46.792699999999996,52.9024,24.5,89.0,-165.0,263.0,-6216.0,-2964.0,15620.0
1555133983.87,0.6864142857143634,15.498257142857256,3.7700428571429256,0.82752857142858,0.20034285714285005,0.6149857142857122,345.15328571428574,764.8083714285714,614.8257714285713,48.527885714285716,54.35365714285714,22.672471428571427,348.878,764.2439,619.3415,49.4025,54.1951,23.4024,-90.0,-1010.0,188.0,-6248.0,3388.0,15952.0
1555133983.88,0.38328571428576197,2.571428571428555,0.25784285714280486,0.3571428571428541,0.05750000000000455,1.0278714285714265,344.4668714285714,749.3101142857141,618.5958142857143,47.700357142857136,54.55399999999999,23.28745714285714,341.2683,735.4146,619.6341,48.1951,54.0976,24.6951,65.0,-77.0,26.0,-7408.0,416.0,15008.0
1555133983.89,0.6550571428571743,5.226471428571358,0.5435571428571393,0.08537142857142754,0.4285714285714377,0.1149857142857158,344.85015714285714,746.7386857142856,618.8536571428571,47.34321428571428,54.61149999999999,24.315328571428566,337.6585,735.122,616.5366,46.304899999999996,55.7927,26.3049,-67.0,-252.0,-97.0,-6668.0,1480.0,15060.0
1555133983.9,1.257828571428547,6.041814285714281,2.1986142857142568,0.0278714285714301,0.0714285714285765,0.1428571428571459,344.19509999999997,741.5122142857142,619.3972142857142,47.42858571428571,55.04007142857143,24.43031428571428,345.6585,740.3415,620.439,46.7073,55.7927,23.3049,-87.0,-193.0,-20.0,-6568.0,-1888.0,15084.0
1555133983.91,0.7003428571428572,1.9860571428571347,1.7142857142855519,0.301400000000001,0.12892857142857395,0.17072857142857245,342.9372714285714,735.4703999999999,617.1985999999999,47.45645714285714,54.968642857142854,24.573171428571428,345.1707,737.122,630.3415,45.5,54.9024,23.0,-27.0,157.0,-130.0,-5508.0,676.0,15284.0
1555133983.92,1.0731714285714133,1.400700000000029,1.1368683772161603e-13,0.0992999999999995,0.0992999999999995,0.3728285714285704,343.6376142857143,733.4843428571428,615.4843142857144,47.75785714285714,54.83971428571428,24.402442857142855,344.561,739.5122,619.2439,48.5,54.5976,25.0,-101.0,57.0,-10.0,-5252.0,1044.0,15784.0
1555133983.93,2.327514285714301,0.16028571428569194,0.11498571428580817,0.24389999999999645,0.0992999999999995,0.15678571428571075,344.7107857142857,732.0836428571428,615.4843142857143,47.85715714285714,54.74041428571428,24.029614285714285,346.1707,738.8293,610.2439,47.390299999999996,55.9024,25.3049,-256.0,-223.0,121.0,-6720.0,2280.0,16664.0
