timestamp,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555132611.75,4.609800000000007,11.512200000000007,9.902400000000057,0.5974999999999966,1.4024,0.9024000000000001,350.2683,754.5366,632.8293,52.1951,52.0976,24.0,350.2683,754.5366,632.8293,52.1951,52.0976,24.0,71.0,534.0,-21.0,-7472.0,2308.0,17808.0
1555132611.76,0.609800000000007,53.41459999999995,29.682900000000018,0.8049000000000035,0.4024000000000001,2.4024,345.6585,743.0244,642.7317,51.5976,53.5,24.9024,345.6585,743.0244,642.7317,51.5976,53.5,24.9024,-9.0,163.0,13.0,-6368.0,668.0,16792.0
1555132611.77,0.8013571428571709,8.696828571428682,13.818814285714211,0.7334285714285613,1.1341000000000037,1.601042857142854,346.2683,796.439,613.0488,50.792699999999996,53.9024,22.5,346.2683,796.439,613.0488,50.792699999999996,53.9024,22.5,-61.0,-349.0,190.0,-4272.0,2528.0,15912.0
1555132611.78,0.8989571428571708,13.540071428571537,3.0557571428570327,0.28397142857142654,0.170728571428576,0.14285714285714235,347.0696571428572,787.7421714285713,626.8676142857142,51.52612857142856,52.768299999999996,24.101042857142854,346.6585,784.8293,639.439,51.7073,52.2927,24.0,-423.0,-512.0,41.0,-5600.0,1556.0,13708.0
1555132611.79,0.7979000000000269,16.710800000000063,4.627171428571501,0.17071428571428982,0.20034285714286426,0.11497142857142606,346.1707,801.2822428571428,623.8118571428572,51.24215714285713,52.93902857142857,24.243899999999996,348.878,788.5366,638.3415,52.09749999999999,53.2927,24.0,-17.0,507.0,21.0,-6764.0,-1128.0,14292.0
1555132611.8,0.4564428571428607,7.066199999999981,2.7561000000000604,0.10104285714286476,0.013942857142858145,0.27177142857142655,345.3728,817.9930428571429,619.1846857142857,51.41287142857142,52.73868571428571,24.12892857142857,342.878,813.0244,614.8293,52.1951,52.5976,25.3049,70.0,743.0,29.0,-5644.0,464.0,15332.0
1555132611.81,1.4738714285713854,0.18815714285710783,0.4007000000001426,0.3728142857142913,0.3013857142857148,0.04355714285714285,345.82924285714284,825.0592428571429,621.9407857142858,51.513914285714286,52.752628571428566,24.400699999999997,348.878,833.8049,606.8537,50.0976,51.6951,24.0,-4.0,517.0,-54.0,-6816.0,-1872.0,16324.0
1555132611.82,0.6411285714286237,0.8850142857144192,0.7874571428570789,0.2856999999999985,0.15680000000000405,0.928571428571427,347.30311428571423,824.8710857142858,621.5400857142856,51.141099999999994,53.05401428571428,24.44425714285714,343.9756,849.3171,611.439,50.2073,53.2927,25.0,-157.0,709.0,32.0,-6228.0,1000.0,16528.0
1555132611.83,1.5540142857142314,9.498257142857256,2.11497142857138,0.5278714285714372,0.2421571428571454,0.2439,347.94424285714285,823.9860714285713,620.7526285714285,50.855399999999996,52.89721428571428,23.515685714285713,340.0732,860.0,610.3415,52.79259999999999,52.0976,24.0976,-91.0,-73.0,87.0,-6480.0,1404.0,16156.0
1555132611.84,0.0313571428571322,7.595828571428569,2.770028571428611,0.17074285714284798,0.22822857142856634,0.013942857142858145,349.4982571428571,814.4878142857141,622.8675999999999,50.32752857142856,53.13937142857142,23.271785714285713,349.4634,845.9024,632.3415,51.5,54.0,24.4024,-108.0,-771.0,50.0,-8112.0,1668.0,14748.0
1555132611.85,1.170728571428583,11.714285714285552,3.8432142857142253,0.41462857142857246,0.2142857142857224,0.24215714285714185,349.46689999999995,806.8919857142855,625.6376285714285,50.15678571428571,53.36759999999999,23.257842857142855,356.9756,783.5122,636.6341,49.0976,54.4024,24.3049,37.0,627.0,46.0,-7512.0,-3576.0,19664.0
1555132611.86,0.7561000000000035,12.167242857142924,0.2439000000000533,0.7560857142857174,0.2578285714285755,0.0,350.63762857142854,795.1777,629.4808428571428,49.74215714285714,53.58188571428571,23.015685714285713,353.3659,782.3415,632.8293,50.0976,52.1951,17.5,324.0,160.0,-78.0,-9948.0,-5176.0,16288.0
1555132611.87,0.5121999999999503,11.240414285714337,1.6132428571428363,0.6010428571428577,0.1428571428571459,0.17247142857142705,351.39372857142854,783.010457142857,629.7247428571428,48.98607142857142,53.83971428571429,23.015685714285713,353.7561,746.5366,629.6341,48.49999999999999,54.2927,23.5976,-434.0,-177.0,171.0,-7312.0,844.0,14588.0
1555132611.88,2.013942857142922,2.425085714285615,1.0139285714285506,0.041814285714288246,0.05575714285714639,0.057500000000000995,350.8815285714286,771.7700428571427,628.1115,48.38502857142856,53.69685714285714,22.843214285714286,348.6585,780.6341,626.2439,48.90239999999999,53.2927,23.9024,-178.0,-30.0,201.0,-6196.0,-1308.0,15444.0
1555132611.89,0.5296285714285318,1.1149857142856945,0.12544285714284342,0.24217142857142449,0.22822857142856634,0.7282285714285699,348.86758571428567,769.3449571428571,627.0975714285714,48.343214285714275,53.75261428571429,22.785714285714285,352.1707,767.3171,638.3415,47.304899999999996,54.7927,23.3049,-103.0,-529.0,124.0,-4924.0,5560.0,13828.0
1555132611.9,4.083628571428562,2.4390285714285938,2.825771428571443,0.4285714285714235,0.2578428571428617,3.552713678800501e-15,348.33795714285714,768.2299714285714,626.9721285714286,48.10104285714285,53.980842857142854,23.513942857142855,345.3659,774.8293,612.0488,47.5,53.9024,24.0976,-114.0,414.0,-23.0,-6536.0,-1176.0,15536.0
1555132611.91,3.3554000000000315,1.0034714285714017,1.1846714285713915,0.2857142857142847,0.0714285714285694,0.2142857142857153,344.2543285714286,770.669,624.1463571428571,47.67247142857143,54.238685714285715,23.513942857142858,345.878,767.2195,621.0488,47.292699999999996,53.0,23.1951,59.0,161.0,36.0,-4408.0,1744.0,15480.0
1555132611.92,2.2404285714285948,2.7456428571429115,1.2578428571429185,0.0992999999999924,0.029614285714281152,0.02787142857142655,340.89892857142854,769.6655285714286,622.9616857142857,47.95818571428571,54.167257142857146,23.299657142857143,342.878,766.5366,629.5366,48.804899999999996,54.7927,23.9024,93.0,118.0,62.0,-6124.0,848.0,16244.0
1555132611.93,4.801385714285686,1.3867571428572774,0.8292714285714737,0.0,0.05575714285714639,0.22822857142856634,343.13935714285714,772.4111714285715,621.7038428571428,48.057485714285704,54.19687142857143,23.32752857142857,349.6585,774.5366,631.9512,48.40239999999999,53.7927,22.5976,-41.0,4.0,135.0,-5684.0,864.0,15448.0
1555132611.94,2.742171428571396,1.142857142857224,0.5435571428571393,0.5714142857142903,0.013942857142858145,3.552713678800501e-15,347.9407428571428,771.0244142857142,620.8745714285714,48.057485714285704,54.25262857142857,23.099300000000003,325.1707,763.6098,609.8537,45.5,56.0976,23.5976,-309.0,202.0,39.0,-5980.0,-1488.0,15580.0
1555132611.95,5.61324285714295,0.46689999999989595,0.8710857142857549,0.0992999999999995,0.1428571428571459,0.013928571428568404,350.6829142857142,772.1672714285714,620.3310142857142,48.628899999999994,54.26657142857143,23.0993,325.1707,773.6098,617.9512,50.90239999999999,52.7927,22.4024,198.0,75.0,334.0,-5496.0,1760.0,14456.0
1555132611.96,1.7282285714285877,4.285714285714107,0.5400714285716504,0.027885714285709184,0.05748571428571836,0.20034285714285005,356.29615714285717,772.6341714285713,619.4599285714285,48.728199999999994,54.123714285714286,23.08537142857143,367.8537,786.5366,629.5366,48.0,55.0,23.5,16.0,538.0,226.0,-7220.0,2112.0,15280.0
1555132611.97,2.8850285714285633,1.5470285714284273,2.756085714285632,0.29965714285714284,0.027885714285723395,0.1724714285714306,358.02438571428576,768.3484571428572,620.0000000000001,48.7560857142857,54.181200000000004,23.28571428571428,378.9756,765.122,606.2439,47.49999999999999,54.2927,22.5,-501.0,403.0,20.0,-7384.0,284.0,15700.0
1555132611.98,7.742171428571396,0.5017428571428582,0.7874571428571926,0.38675714285714236,0.45818571428571886,0.2561,360.9094142857143,769.8954857142857,622.7560857142857,49.055742857142846,54.15331428571428,23.45818571428571,365.0732,775.2195,617.2439,51.29259999999999,53.0976,23.1951,-394.0,18.0,376.0,-6832.0,-1864.0,17208.0
1555132611.99,1.487799999999993,1.9721285714284704,0.7421571428571951,0.7421571428571383,0.0278714285714301,0.07142857142857295,368.6515857142857,770.3972285714285,621.9686285714286,48.668985714285704,54.6115,23.71428571428571,382.1707,769.8049,623.439,49.49999999999999,53.7927,23.8049,184.0,-74.0,202.0,-6348.0,-2108.0,16316.0
1555132612.0,2.6027857142857442,1.574899999999957,2.8571428571428896,0.1149857142857158,0.10104285714285055,0.29965714285714284,370.1393857142857,768.4251,621.2264714285714,47.926828571428565,54.63937142857143,23.785714285714285,361.7561,744.5366,635.7317,48.5976,54.1951,24.0,-50.0,-181.0,126.0,-6648.0,-964.0,15640.0
1555132612.01,0.49825714285714184,1.5261285714286714,0.11498571428569448,0.04180000000000206,0.013928571428571956,0.1864142857142852,367.53659999999996,770.0,624.0836142857142,47.81184285714285,54.74041428571428,24.085371428571428,345.3659,774.439,629.1463,47.5976,55.9024,24.8049,297.0,-508.0,103.0,-6288.0,1920.0,14192.0
1555132612.02,0.8432000000000244,1.247385714285656,2.069685714285697,0.1428571428571459,0.0714285714285765,0.029614285714281152,368.0348571428571,771.5261285714287,623.9686285714286,47.77004285714285,54.75434285714285,24.271785714285713,379.3659,777.122,612.439,48.1951,56.0,24.1951,-276.0,-15.0,197.0,-6524.0,-28.0,14868.0
1555132612.03,0.5853714285714773,4.9407714285712245,1.3135857142857503,0.1864142857142852,0.029614285714288258,0.15680000000000405,367.1916571428571,772.7735142857143,621.8989428571429,47.6271857142857,54.82577142857143,24.24217142857143,378.2683,772.7317,624.3415,42.8049,55.1951,24.0,-412.0,141.0,115.0,-5800.0,-812.0,15752.0
1555132612.04,0.787442857142878,2.7665571428572093,3.8571428571428896,0.5435428571428531,0.3728142857142913,0.24390000000000356,367.77702857142856,777.7142857142856,620.5853571428571,47.440771428571416,54.85538571428572,24.085371428571428,360.7561,776.1463,626.2439,46.6951,55.0,24.5976,146.0,61.0,42.0,-5396.0,1656.0,15684.0
1555132612.05,1.8850285714286201,0.8432000000001381,1.484314285714163,0.1707285714285618,0.31532857142857296,3.552713678800501e-15,368.56447142857144,780.4808428571428,616.7282142857142,47.98431428571427,54.482571428571426,23.841471428571424,368.561,785.9024,616.439,51.0,53.1951,24.5,148.0,-185.0,279.0,-5068.0,2308.0,14772.0
1555132612.06,0.4564428571428607,1.3100999999999203,1.400700000000029,0.3693428571428612,0.029614285714288258,0.0714285714285694,366.6794428571428,781.3240428571429,615.2439,47.81358571428571,54.16724285714285,23.841471428571428,376.2683,778.5366,608.9512,48.49999999999999,54.2927,23.5976,109.0,45.0,275.0,-5484.0,3996.0,15480.0
1555132612.07,1.801400000000001,0.2090714285714057,0.1428571428569967,0.05749999999999744,0.01394285714285104,0.2282285714285699,367.1358857142857,782.6341428571428,613.8432,48.18292857142857,54.19685714285714,23.912899999999997,365.8537,779.122,626.5366,47.292699999999996,54.4024,22.9024,-103.0,110.0,471.0,-5744.0,4900.0,14128.0
1555132612.08,0.6724714285713844,0.9268285714285867,1.9721285714284704,0.5,0.34321428571428214,0.1149857142857158,368.9372857142857,782.8432142857142,613.986057142857,48.240428571428566,54.18291428571429,23.684671428571427,350.878,793.8049,602.1463,51.40239999999999,53.2927,23.0976,-646.0,321.0,824.0,-7292.0,-1040.0,15144.0
1555132612.09,4.815328571428552,0.1184714285714108,0.04181428571428114,0.2857142857142918,0.0870999999999924,0.2717714285714301,368.2648142857143,781.9163857142856,612.0139285714286,47.740428571428566,54.52612857142857,23.56968571428571,366.1707,783.0244,602.0488,46.99999999999999,53.7927,24.1951,-336.0,330.0,1098.0,-6804.0,-3024.0,14924.0
1555132612.1,2.512200000000064,0.14632857142851208,1.972128571428584,0.0993000000000066,0.1428571428571459,0.15679999999999694,363.44948571428574,781.7979142857142,612.0557428571428,47.454714285714275,54.613228571428564,23.84145714285714,381.4634,781.9024,614.5366,45.390299999999996,55.4024,24.5,-304.0,265.0,1168.0,-6060.0,-5704.0,15192.0
1555132612.11,3.9268428571429013,1.9233428571427567,4.383285714285762,0.3728142857142913,0.029614285714295363,0.08535714285714491,360.9372857142857,781.9442428571427,610.0836142857142,47.55401428571428,54.75608571428571,23.99825714285714,373.3659,777.6098,627.2439,47.0976,54.9024,23.0,-1041.0,170.0,1594.0,-6868.0,524.0,16052.0
1555132612.12,3.6829285714285334,0.04181428571428114,3.4564428571428607,0.37107142857143316,0.0714285714285765,0.04355714285714285,364.8641285714286,780.0209,614.4669,47.18119999999999,54.785700000000006,24.083614285714283,363.8537,779.4146,602.6341,47.5,55.5976,23.6951,-309.0,-58.0,1823.0,-6596.0,2292.0,15336.0
1555132612.13,4.1149857142856945,1.0801285714285314,1.456442857142747,0.1585285714285689,0.029614285714295363,0.17072857142857245,368.5470571428571,780.0627142857143,617.9233428571429,47.55227142857142,54.71427142857143,24.127171428571426,342.561,777.7073,609.2439,46.5,54.9024,25.5,-972.0,-109.0,1681.0,-6848.0,892.0,15336.0
1555132612.14,2.212557142857122,0.9965285714285983,0.4285714285715585,0.2299571428571383,0.0870999999999924,0.0435571428571464,364.4320714285714,778.9825857142857,619.3797857142856,47.71079999999999,54.684657142857134,23.956442857142854,348.2683,780.1463,612.7317,47.98779999999999,55.4024,24.0,-1185.0,-100.0,1718.0,-6924.0,1120.0,15124.0
1555132612.15,2.229957142857131,1.1567857142857747,4.313600000000065,0.38675714285714946,0.1864142857142781,3.552713678800501e-15,362.2195142857143,777.9860571428571,619.8083571428572,47.94075714285713,54.59755714285714,24.0,378.3659,780.3415,632.8293,48.792699999999996,53.5,23.6951,-914.0,-56.0,1735.0,-6912.0,-616.0,14620.0
1555132612.16,4.728214285714273,0.5992999999999711,0.3275285714285019,0.02788571428571629,0.04354285714286732,0.17072857142857245,364.4494714285714,776.8292714285714,624.1219571428572,48.32751428571428,54.41114285714286,23.999999999999996,391.9512,783.3171,626.2439,49.59749999999999,53.2927,24.5,-1164.0,85.0,1678.0,-5856.0,-1168.0,15556.0
1555132612.17,0.4285714285714448,2.7874571428571926,0.3588857142856341,0.22821428571428015,0.2142857142857082,0.2717714285714301,369.1776857142857,776.2299714285714,624.4494857142857,48.29962857142856,54.367599999999996,23.829271428571424,352.6585,774.3415,624.7317,46.5,55.1951,23.3049,-894.0,60.0,1680.0,-5480.0,-456.0,15304.0
1555132612.18,1.9442571428571682,1.2195142857143537,2.184671428571505,0.1271857142857158,0.04181428571428114,0.04355714285714285,369.60625714285715,773.4425142857142,624.8083714285714,48.07141428571428,54.15331428571429,24.101042857142854,357.878,770.6341,630.2439,48.7073,54.2927,23.3049,-820.0,15.0,1896.0,-5720.0,-532.0,15232.0
1555132612.19,0.7456428571428546,0.14634285714294037,1.6306571428569896,0.3571285714285679,0.17247142857142705,0.18641428571428165,367.662,772.2229999999998,622.6236999999999,47.94422857142857,54.19512857142857,24.144599999999997,379.4634,771.3171,632.8293,50.2073,54.2927,23.6951,-433.0,152.0,1854.0,-5388.0,796.0,14532.0
