timestamp,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555137090.41,4.597499999999968,7.268299999999954,5.902399999999943,0.3049000000000035,0.1950999999999965,0.5975999999999999,333.7927,730.2439,616.7317,49.1951,55.5,19.0,333.7927,730.2439,616.7317,49.1951,55.5,19.0,112.0,603.0,-252.0,-11424.0,7972.0,13784.0
1555137090.42,7.5976,0.34149999999999636,9.0,2.0,0.6950999999999965,3.5975,338.3902,737.5122,622.6341,49.5,55.6951,19.5976,338.3902,737.5122,622.6341,49.5,55.6951,19.5976,-182.0,514.0,-195.0,-6948.0,-3216.0,14412.0
1555137090.43,6.198600000000056,6.871057142857239,4.003528571428433,1.3013857142857148,0.06968571428571124,3.224714285714292,345.9878,737.8537,613.6341,51.5,55.0,23.1951,345.9878,737.8537,613.6341,51.5,55.0,23.1951,-160.0,967.0,135.0,-6068.0,-2720.0,15448.0
1555137090.44,1.1428571428571672,4.982585714285506,0.2160285714287511,0.0557428571428602,0.11324285714285764,0.7142857142857153,339.78919999999994,744.7247571428572,617.6376285714284,50.198614285714285,55.06968571428571,19.970385714285708,336.5854,749.6098,618.439,51.4024,54.0976,18.5,59.0,385.0,68.0,-4660.0,1096.0,17068.0
1555137090.45,0.02961428571433089,4.459928571428577,1.0836142857142477,0.05749999999999744,0.08535714285714135,0.04181428571428114,340.9320571428571,749.7073428571427,617.8536571428572,50.142871428571425,55.18292857142857,20.684671428571423,345.3902,751.2195,619.3415,48.9025,56.1951,19.5,-251.0,198.0,79.0,-5916.0,1804.0,15920.0
1555137090.46,0.871085714285698,8.167242857142924,0.1846571428571906,0.20034285714286426,0.057485714285711254,3.552713678800501e-15,340.9024428571428,754.1672714285713,616.7700428571429,50.08537142857143,55.09757142857143,20.642857142857142,343.2927,737.5122,621.8293,49.1952,55.4024,19.1951,-159.0,-155.0,104.0,-5304.0,1508.0,14984.0
1555137090.47,0.8867571428572205,10.66201428571435,1.0,0.2299714285714245,0.2142857142857153,0.8710857142857122,340.0313571428571,762.3345142857142,616.5853857142857,49.88502857142856,55.15505714285714,20.642857142857146,335.0854,769.122,610.8537,51.6951,53.5976,20.8049,-37.0,6.0,-95.0,-8156.0,3612.0,14976.0
1555137090.48,0.5574857142856899,9.470385714285612,0.2160285714286374,0.3850142857142842,0.1428571428571459,0.013942857142858145,340.9181142857143,772.9965285714286,615.5853857142857,49.65505714285714,55.369342857142854,21.513942857142858,341.7927,765.122,618.2439,48.804899999999996,56.2927,24.0,-59.0,276.0,46.0,-6832.0,-980.0,14604.0
1555137090.49,0.21428571428566556,12.45992857142869,1.0418142857142811,0.041828571428574435,0.27177142857141945,0.8867571428571388,340.3606285714286,782.4669142857142,615.3693571428571,50.04007142857142,55.22648571428571,21.5,338.1829,768.7317,615.0488,49.0975,55.0976,19.3049,-41.0,591.0,41.0,-6736.0,-516.0,16008.0
1555137090.5,0.8710714285714403,1.3031285714284877,1.299642857142885,0.5992999999999995,0.01394285714286525,0.27002857142857195,340.57491428571427,794.9268428571429,614.3275428571428,49.99824285714285,54.95471428571429,22.38675714285714,339.8902,795.0244,612.3415,50.0976,55.4024,23.1951,10.0,218.0,80.0,-5184.0,196.0,15156.0
1555137090.51,0.01392857142855064,1.8118571428572068,0.0,0.2142857142857153,0.44251428571428164,0.12891428571428776,341.4459857142857,796.2299714285714,615.6271857142857,49.39894285714285,54.94077142857142,22.65678571428571,342.7927,824.2439,611.439,49.79259999999999,55.5976,24.5976,-157.0,-17.0,143.0,-5708.0,-1608.0,15792.0
1555137090.52,0.2282142857143299,2.515671428571409,1.0836142857142477,0.39894285714285616,0.27178571428571274,0.8710714285714296,341.45991428571426,794.4181142857142,615.6271857142857,49.184657142857134,54.49825714285714,22.7857,341.4878,817.5122,617.8293,51.5976,55.1951,19.4024,-22.0,336.0,-27.0,-5420.0,1456.0,14500.0
1555137090.53,0.15678571428566102,4.982585714285733,1.0139285714285506,0.25609999999999644,0.4442428571428678,0.21428571428571175,341.23169999999993,791.9024428571428,616.7108,48.78571428571428,54.22647142857143,23.656771428571428,344.7927,824.7317,614.5366,48.9024,53.5,25.4024,-137.0,-106.0,137.0,-6480.0,432.0,15300.0
1555137090.54,0.7561000000000035,12.188157142857108,0.8850142857141918,0.11322857142856435,0.4721285714285699,0.029614285714284705,341.07491428571427,786.919857142857,617.7247285714285,48.52961428571428,53.78222857142856,23.87105714285714,341.1829,778.2439,619.9512,47.5,53.5,22.6951,-174.0,-68.0,180.0,-4976.0,-2304.0,14144.0
1555137090.55,0.4285714285714448,10.724742857142815,1.017414285714267,0.41464285714286575,0.37107142857142605,0.7561,341.8310142857143,774.7316999999999,618.6097428571427,48.41638571428572,53.31009999999999,23.900671428571425,341.8902,752.439,618.2439,47.3049,53.1951,24.9024,20.0,105.0,143.0,-5456.0,-960.0,14944.0
