timestamp,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555136554.28,2.487799999999993,14.195100000000025,4.390300000000025,1.2073000000000036,1.9024,1.0975000000000001,346.6585,724.8293,617.439,51.5975,53.5976,24.3049,346.6585,724.8293,617.439,51.5975,53.5976,24.3049,-161.0,631.0,107.0,-6760.0,-1140.0,15176.0
1555136554.29,3.9024,13.609699999999975,7.878100000000018,0.2925999999999931,0.4024000000000001,0.40249999999999986,344.1707,739.0244,621.8293,50.39019999999999,55.5,25.4024,344.1707,739.0244,621.8293,50.39019999999999,55.5,25.4024,48.0,499.0,-53.0,-3872.0,-32.0,16192.0
1555136554.3,1.9999714285713708,0.29274285714279813,7.947757142857199,0.13072857142856975,0.6184285714285735,0.6899142857142913,340.2683,752.6341,613.9512,50.0976,55.9024,25.8049,340.2683,752.6341,613.9512,50.0976,55.9024,25.8049,-14.0,30.0,76.0,-5912.0,-2596.0,16384.0
1555136554.31,0.3170714285714098,5.874557142857157,0.770042857142812,0.05748571428571836,0.27177142857143366,0.0,342.2682714285714,752.9268428571428,621.8989571428572,49.96687142857143,55.28397142857143,25.11498571428571,342.6585,744.9268,626.2439,48.0975,56.0976,25.1951,-10.0,-92.0,255.0,-5772.0,1296.0,15216.0
1555136554.32,0.0418142857142243,10.55748571428569,0.7003428571428003,0.027871428571437207,0.05748571428571836,0.34319999999999595,342.5853428571428,758.8014,622.669,49.90938571428571,55.55574285714286,25.11498571428571,339.1707,765.6098,625.5366,49.1951,55.6951,25.0,-90.0,-400.0,112.0,-5312.0,-1180.0,13936.0
1555136554.33,1.3728142857142984,10.801400000000058,0.3275285714286156,0.07141428571428321,0.2299571428571454,0.31532857142857296,342.54352857142857,769.3588857142856,623.3693428571428,49.881514285714275,55.49825714285714,24.771785714285713,345.878,763.122,629.0488,49.1951,55.5,25.0,-71.0,190.0,85.0,-5736.0,-1880.0,13716.0
1555136554.34,0.5574999999999477,7.602785714285687,1.7142857142856656,0.5714428571428556,0.24217142857142449,0.013928571428571956,343.91634285714287,780.1602857142857,623.6968714285714,49.95292857142856,55.268299999999996,24.45645714285714,337.0732,780.3415,619.2439,51.1951,54.6951,25.0976,-94.0,523.0,29.0,-6100.0,120.0,15432.0
1555136554.35,0.8292714285714169,1.059228571428548,3.8850142857143055,0.06968571428571835,0.41462857142857246,1.0435571428571393,344.4738428571428,787.7630714285714,621.9825857142857,50.52437142857141,55.02612857142857,24.442528571428568,348.878,765.9512,622.8293,51.1951,55.5,24.3049,15.0,485.0,149.0,-4568.0,-1792.0,14404.0
1555136554.36,0.8432000000000244,0.3972142857141989,2.7003571428572286,0.2421571428571312,0.329271428571424,0.013942857142858145,345.30311428571423,788.8222999999999,618.0975714285714,50.454685714285695,54.6115,23.39897142857143,343.878,812.9268,626.7317,50.1951,55.0976,23.0,-24.0,369.0,-88.0,-6420.0,3992.0,15572.0
1555136554.37,0.25782857142860394,1.4703857142858396,0.4425142857141964,0.4285714285714306,0.1428571428571388,0.8710857142857193,344.4599142857142,788.4250857142857,615.3972142857142,50.212528571428564,54.282228571428575,23.412914285714287,349.878,828.2439,616.2439,50.59749999999999,54.2927,23.5976,244.0,367.0,62.0,-6684.0,-596.0,15684.0
1555136554.38,0.11497142857137987,1.0383285714286785,1.1846714285713915,0.5418142857142882,0.20034285714286426,0.20035714285713624,344.7177428571428,786.9546999999999,614.9547,49.78395714285713,54.425085714285714,22.541828571428567,346.561,798.1463,614.2439,52.0976,54.4024,25.0976,-147.0,-250.0,119.0,-6008.0,-420.0,15308.0
1555136554.39,0.459928571428577,8.229957142857188,0.7839714285714763,0.3850142857142842,0.12891428571429486,0.4999999999999929,344.60277142857143,787.9930285714286,613.7700285714286,49.242142857142845,54.22474285714285,22.34147142857143,344.9756,773.0244,598.3415,48.7073,52.7927,17.6951,197.0,-726.0,102.0,-4772.0,5688.0,15284.0
1555136554.4,1.101042857142886,12.51568571428561,1.4285714285714448,0.2299571428571383,0.0870999999999924,0.2717714285714301,344.14284285714285,779.7630714285714,612.9860571428571,48.85712857142856,54.353657142857145,22.841471428571424,339.9756,760.3415,610.1463,47.5,53.1951,25.0976,-18.0,17.0,-248.0,-6640.0,-2356.0,13268.0
