timestamp,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555137143.37,6.390199999999993,13.8048,0.5122000000000071,0.7073999999999998,0.3048999999999964,1.0,345.1829,726.3415,618.0488,47.5975,55.5976,25.0,345.1829,726.3415,618.0488,47.5975,55.5976,25.0,23.0,870.0,76.0,-6728.0,2364.0,16264.0
1555137143.38,11.0,7.902500000000032,0.4877999999999929,0.1951000000000036,0.09760000000000701,1.4024,338.7927,740.1463,617.5366,48.304899999999996,55.2927,26.0,338.7927,740.1463,617.5366,48.304899999999996,55.2927,26.0,41.0,235.0,31.0,-7580.0,3828.0,17236.0
1555137143.39,7.890257142857138,10.08359999999982,3.407685714285776,0.47037142857141845,0.11321428571428527,0.13061428571428024,349.7927,748.0488,617.0488,48.5,55.1951,24.5976,349.7927,748.0488,617.0488,48.5,55.1951,24.5976,-101.0,-55.0,150.0,-7472.0,1616.0,16560.0
1555137143.4,0.055742857142888624,11.937271428571421,0.2717714285713555,0.2578428571428617,0.0714285714285694,0.02787142857142655,341.9024428571429,758.1323999999998,613.6411142857143,48.97037142857142,55.08188571428571,24.72821428571428,344.7927,755.6098,613.0488,49.29259999999999,54.0976,23.4024,-73.0,-244.0,159.0,-4884.0,-52.0,14560.0
1555137143.41,0.14285714285716722,12.041814285714395,0.5992999999999711,0.14110000000000156,0.170728571428576,0.11498571428571225,341.8467,770.0696714285713,613.9128857142856,49.22821428571428,55.01045714285714,24.700342857142854,337.1829,757.7073,608.6341,50.0976,54.6951,23.5,-43.0,10.0,-205.0,-6260.0,3556.0,13824.0
1555137143.42,0.47212857142852727,9.797899999999913,0.25784285714280486,0.5418142857142882,0.1428571428571459,0.17074285714285864,341.70384285714283,782.1114857142857,613.3135857142856,49.36931428571428,54.839728571428566,24.58535714285714,336.5854,780.1463,611.5366,49.2073,55.2927,25.4024,-109.0,660.0,-53.0,-6844.0,372.0,14896.0
1555137143.43,0.18467142857144836,1.5540142857141745,0.0871142857142786,0.25608571428571025,0.1428571428571459,0.24217142857142804,341.2317142857143,791.9093857142856,613.0557428571428,48.82749999999999,54.98258571428571,24.414614285714283,340.9878,798.9268,609.6341,49.792699999999996,55.4024,25.1951,103.0,372.0,92.0,-6168.0,808.0,16200.0
1555137143.44,0.14285714285705353,1.0034857142856026,0.7735285714285283,0.285728571428578,0.01394285714285104,0.013942857142854592,341.41638571428575,790.3553714285714,612.9686285714286,48.57141428571428,55.12544285714286,24.65678571428571,344.7927,809.9024,619.9512,49.4024,55.0976,24.8049,-223.0,214.0,71.0,-6004.0,60.0,16376.0
1555137143.45,0.700342857142914,5.0313571428570185,1.4146285714285796,0.1864142857142781,0.3850142857142842,0.013928571428575509,341.5592428571428,791.358857142857,613.7421571428571,48.285685714285705,55.13938571428571,24.642842857142856,337.7927,824.439,613.3415,49.29259999999999,54.0976,25.1951,-40.0,92.0,196.0,-5100.0,244.0,16580.0
1555137143.46,0.0435571428571393,9.10104285714283,1.8710857142857549,0.285728571428578,0.04354285714285311,0.0992999999999995,342.2595857142857,786.3275,615.1567857142857,48.09927142857143,54.754371428571424,24.62891428571428,346.4878,816.6341,615.2439,44.707300000000004,56.1951,23.4024,-23.0,4.0,65.0,-6416.0,1180.0,15144.0
1555137143.47,0.2421571428571383,9.895471428571454,0.04529999999999745,0.329271428571424,0.0,0.11498571428571225,342.30314285714286,777.2264571428572,617.0278714285714,47.81354285714285,54.71082857142857,24.52961428571428,346.0854,744.7317,612.439,47.5,55.0976,25.0976,-126.0,18.0,25.0,-6268.0,1656.0,15448.0
1555137143.48,0.2857142857142776,12.229957142857188,0.8989428571428562,0.1985999999999919,0.0714285714285694,0.35714285714285765,342.5453,767.3309857142857,616.9825714285714,47.484271428571425,54.71082857142857,24.41462857142857,338.1829,764.7317,614.0488,48.09749999999999,54.7927,23.4024,35.0,136.0,134.0,-6200.0,-1132.0,14988.0
1555137143.49,0.2421571428571383,10.989542857142851,0.4285714285714448,0.06969999999999033,0.25610000000000355,0.08537142857142754,342.2595857142857,755.1010285714285,617.8815142857143,47.28567142857143,54.78225714285714,24.05748571428571,341.4878,744.9268,621.439,47.9024,52.5976,25.3049,-98.0,35.0,241.0,-8188.0,-84.0,15868.0
1555137143.5,0.48607142857144936,1.212542857142921,0.5853714285714204,0.15678571428571786,0.22821428571428726,0.18467142857142704,342.0174285714286,744.1114857142857,617.4529428571428,47.355371428571424,54.52615714285714,24.14285714285714,341.2927,735.2195,622.7317,47.79259999999999,55.0976,24.5,-130.0,-55.0,-25.0,-7116.0,3380.0,16068.0
1555137143.51,0.44249999999999545,3.0731714285714133,1.17072857142864,0.07141428571428321,0.029614285714281152,0.27178571428571274,341.53135714285713,742.8989428571427,618.0383142857143,47.198585714285706,54.754371428571424,23.95818571428571,346.4878,740.6341,619.6341,47.0975,55.0976,24.0,-171.0,-260.0,115.0,-6188.0,-732.0,16424.0
